N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
19911      SO0        1     256        3          25         1          0.000260490924 
19912      SO0        1     256        3          25         1          0.000269703567 
19913      SO0        1     256        3          25         1          0.000260856003 
19914      SO0        1     256        3          25         1          0.000257164240 
19915      SO0        1     256        3          25         1          0.000261649489 
19916      SO0        1     256        3          25         1          0.000260036439 
19917      SO0        1     256        3          25         1          0.000258509070 
19918      SO0        1     256        3          25         1          0.000258330256 
19919      SO0        1     256        3          25         1          0.000258285552 
19920      SO0        1     256        3          25         1          0.000260323286 
19921      SO0        1     256        3          25         1          0.000261433423 
19922      SO0        1     256        3          25         1          0.000270605087 
19923      SO0        1     256        3          25         1          0.000267107040 
19924      SO0        1     256        3          25         1          0.000269144773 
19925      SO0        1     256        3          25         1          0.000260680914 
19926      SO0        1     256        3          25         1          0.000259734690 
19927      SO0        1     512        3          25         1          0.000982604921 
19928      SO0        1     512        3          25         1          0.001007415354 
19929      SO0        1     512        3          25         1          0.001004748046 
19930      SO0        1     512        3          25         1          0.001012399793 
19931      SO0        1     512        3          25         1          0.001014500856 
19932      SO0        1     512        3          25         1          0.000998672098 
19933      SO0        1     512        3          25         1          0.001031257212 
19934      SO0        1     512        3          25         1          0.001015134156 
19935      SO0        1     512        3          25         1          0.001023303717 
19936      SO0        1     512        3          25         1          0.001010127366 
19937      SO0        1     512        3          25         1          0.001002840698 
19938      SO0        1     512        3          25         1          0.001019436866 
19939      SO0        1     512        3          25         1          0.001013401896 
19940      SO0        1     512        3          25         1          0.001076251268 
19941      SO0        1     512        3          25         1          0.001007650048 
19942      SO0        1     512        3          25         1          0.001025035977 
19943      SO0        1     512        3          25         1          0.001006390899 
19944      SO0        1     512        3          25         1          0.001015961170 
19945      SO0        1     512        3          25         1          0.001016139984 
19946      SO0        1     512        3          25         1          0.001010049134 
19947      SO0        1     512        3          25         1          0.001006945968 
19948      SO0        1     512        3          25         1          0.001013480127 
19949      SO0        1     512        3          25         1          0.001010183245 
19950      SO0        1     512        3          25         1          0.001015227288 
19951      SO0        1     512        3          25         1          0.000994425267 
19952      SO0        1     1024       3          25         1          0.004613541067 
19953      SO0        1     1024       3          25         1          0.004881873727 
19954      SO0        1     1024       3          25         1          0.004850734025 
19955      SO0        1     1024       3          25         1          0.005001064390 
19956      SO0        1     1024       3          25         1          0.004900250584 
19957      SO0        1     1024       3          25         1          0.004871562123 
19958      SO0        1     1024       3          25         1          0.004889115691 
19959      SO0        1     1024       3          25         1          0.004815217108 
19960      SO0        1     1024       3          25         1          0.004872813821 
19961      SO0        1     1024       3          25         1          0.004894923419 
19962      SO0        1     1024       3          25         1          0.004980113357 
19963      SO0        1     1024       3          25         1          0.005034662783 
19964      SO0        1     1024       3          25         1          0.004896089435 
19965      SO0        1     1024       3          25         1          0.004882209003 
19966      SO0        1     1024       3          25         1          0.004888243973 
19967      SO0        1     1024       3          25         1          0.004897870123 
19968      SO0        1     1024       3          25         1          0.004830397666 
19969      SO0        1     1024       3          25         1          0.004898764193 
19970      SO0        1     1024       3          25         1          0.004904195666 
19971      SO0        1     1024       3          25         1          0.004852447659 
19972      SO0        1     1024       3          25         1          0.004882935435 
19973      SO0        1     1024       3          25         1          0.004891745746 
19974      SO0        1     1024       3          25         1          0.004872124642 
19975      SO0        1     1024       3          25         1          0.004859544337 
19976      SO0        1     1024       3          25         1          0.004864614457 
19977      SO0        1     2048       3          25         1          0.034633345902 
19978      SO0        1     2048       3          25         1          0.034445721656 
19979      SO0        1     2048       3          25         1          0.034494008869 
19980      SO0        1     2048       3          25         1          0.034524504095 
19981      SO0        1     2048       3          25         1          0.034560184926 
19982      SO0        1     2048       3          25         1          0.034756116569 
19983      SO0        1     2048       3          25         1          0.034441996366 
19984      SO0        1     2048       3          25         1          0.034466035664 
19985      SO0        1     2048       3          25         1          0.034408256412 
19986      SO0        1     2048       3          25         1          0.034379545599 
19987      SO0        1     2048       3          25         1          0.034545987844 
19988      SO0        1     2048       3          25         1          0.034530200064 
19989      SO0        1     2048       3          25         1          0.034530524164 
19990      SO0        1     2048       3          25         1          0.034498274326 
19991      SO0        1     2048       3          25         1          0.034446239471 
19992      SO0        1     2048       3          25         1          0.034676160663 
19993      SO0        1     2048       3          25         1          0.034444995224 
19994      SO0        1     2048       3          25         1          0.034496821463 
19995      SO0        1     2048       3          25         1          0.034439053386 
19996      SO0        1     2048       3          25         1          0.034428611398 
19997      SO0        1     2048       3          25         1          0.034480858594 
19998      SO0        1     2048       3          25         1          0.034528665245 
19999      SO0        1     2048       3          25         1          0.034488245845 
20000      SO0        1     2048       3          25         1          0.034485761076 
20001      SO0        1     2048       3          25         1          0.034643195570 
20002      SO0        1     4096       3          25         1          0.169157266617 
20003      SO0        1     4096       3          25         1          0.168886721134 
20004      SO0        1     4096       3          25         1          0.169093161821 
20005      SO0        1     4096       3          25         1          0.169116914272 
20006      SO0        1     4096       3          25         1          0.169260382652 
20007      SO0        1     4096       3          25         1          0.168820783496 
20008      SO0        1     4096       3          25         1          0.168897286057 
20009      SO0        1     4096       3          25         1          0.168334051967 
20010      SO0        1     4096       3          25         1          0.168139860034 
20011      SO0        1     4096       3          25         1          0.169123023748 
20012      SO0        1     4096       3          25         1          0.168898120522 
20013      SO0        1     4096       3          25         1          0.168823063374 
20014      SO0        1     4096       3          25         1          0.168873444200 
20015      SO0        1     4096       3          25         1          0.169010370970 
20016      SO0        1     4096       3          25         1          0.168817847967 
20017      SO0        1     4096       3          25         1          0.168946996331 
20018      SO0        1     4096       3          25         1          0.168796658516 
20019      SO0        1     4096       3          25         1          0.169320836663 
20020      SO0        1     4096       3          25         1          0.169042289257 
20021      SO0        1     4096       3          25         1          0.168830871582 
20022      SO0        1     4096       3          25         1          0.166646748781 
20023      SO0        1     4096       3          25         1          0.168003514409 
20024      SO0        1     4096       3          25         1          0.169051483274 
20025      SO0        1     4096       3          25         1          0.169376134872 
20026      SO0        1     4096       3          25         1          0.169080317020 
