N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
10140      OMPGLBBB   7     128        1          25         64         0.000864241272 
10141      OMPGLBBB   7     128        1          25         64         0.000972855836 
10142      OMPGLBBB   7     128        1          25         64         0.000777155161 
10143      OMPGLBBB   7     128        1          25         64         0.000807683915 
10144      OMPGLBBB   7     128        1          25         64         0.000727117062 
10145      OMPGLBBB   7     128        1          25         64         0.000987816602 
10146      OMPGLBBB   7     128        1          25         64         0.000869207084 
10147      OMPGLBBB   7     128        1          25         64         0.000892341137 
10148      OMPGLBBB   7     128        1          25         64         0.000802051276 
10149      OMPGLBBB   7     128        1          25         64         0.000783037394 
10150      OMPGLBBB   7     128        1          25         64         0.000872455537 
10151      OMPGLBBB   7     128        1          25         64         0.000669222325 
10152      OMPGLBBB   7     256        1          25         1          0.000050000846 
10153      OMPGLBBB   7     256        1          25         1          0.000050004572 
10154      OMPGLBBB   7     256        1          25         1          0.000049546361 
10155      OMPGLBBB   7     256        1          25         1          0.000049576163 
10156      OMPGLBBB   7     256        1          25         1          0.000049751252 
10157      OMPGLBBB   7     256        1          25         1          0.000049583614 
10158      OMPGLBBB   7     256        1          25         1          0.000049903989 
10159      OMPGLBBB   7     256        1          25         1          0.000049624592 
10160      OMPGLBBB   7     256        1          25         1          0.000049602240 
10161      OMPGLBBB   7     256        1          25         1          0.000049453229 
10162      OMPGLBBB   7     256        1          25         1          0.000049855560 
10163      OMPGLBBB   7     256        1          25         1          0.000049557537 
10164      OMPGLBBB   7     256        1          25         1          0.000049684197 
10165      OMPGLBBB   7     256        1          25         1          0.000049646944 
10166      OMPGLBBB   7     256        1          25         1          0.000049613416 
10167      OMPGLBBB   7     256        1          25         1          0.000049546361 
10168      OMPGLBBB   7     256        1          25         1          0.000049531460 
10169      OMPGLBBB   7     256        1          25         1          0.000055480748 
10170      OMPGLBBB   7     256        1          25         1          0.000050019473 
10171      OMPGLBBB   7     256        1          25         1          0.000050202012 
10172      OMPGLBBB   7     256        1          25         1          0.000049691647 
10173      OMPGLBBB   7     256        1          25         1          0.000049829483 
10174      OMPGLBBB   7     256        1          25         1          0.000049732625 
10175      OMPGLBBB   7     256        1          25         1          0.000054650009 
10176      OMPGLBBB   7     256        1          25         1          0.000049583614 
10177      OMPGLBBB   7     256        1          25         2          0.000076729804 
10178      OMPGLBBB   7     256        1          25         2          0.000082280487 
10179      OMPGLBBB   7     256        1          25         2          0.000078365207 
10180      OMPGLBBB   7     256        1          25         2          0.000079367310 
10181      OMPGLBBB   7     256        1          25         2          0.000080578029 
10182      OMPGLBBB   7     256        1          25         2          0.000077232718 
10183      OMPGLBBB   7     256        1          25         2          0.000072408468 
10184      OMPGLBBB   7     256        1          25         2          0.000072132796 
10185      OMPGLBBB   7     256        1          25         2          0.000070568174 
10186      OMPGLBBB   7     256        1          25         2          0.000070039183 
10187      OMPGLBBB   7     256        1          25         2          0.000070545822 
10188      OMPGLBBB   7     256        1          25         2          0.000070657581 
10189      OMPGLBBB   7     256        1          25         2          0.000070586801 
10190      OMPGLBBB   7     256        1          25         2          0.000068642199 
10191      OMPGLBBB   7     256        1          25         2          0.000069443136 
10192      OMPGLBBB   7     256        1          25         2          0.000068880618 
10193      OMPGLBBB   7     256        1          25         2          0.000068951398 
10194      OMPGLBBB   7     256        1          25         2          0.000069487840 
10195      OMPGLBBB   7     256        1          25         2          0.000069234520 
10196      OMPGLBBB   7     256        1          25         2          0.000068515539 
10197      OMPGLBBB   7     256        1          25         2          0.000069394708 
10198      OMPGLBBB   7     256        1          25         2          0.000068470836 
10199      OMPGLBBB   7     256        1          25         2          0.000069551170 
10200      OMPGLBBB   7     256        1          25         2          0.000077057630 
10201      OMPGLBBB   7     256        1          25         2          0.000075306743 
10202      OMPGLBBB   7     256        1          25         4          0.000048302114 
10203      OMPGLBBB   7     256        1          25         4          0.000058982521 
10204      OMPGLBBB   7     256        1          25         4          0.000049207360 
10205      OMPGLBBB   7     256        1          25         4          0.000050615519 
10206      OMPGLBBB   7     256        1          25         4          0.000054717064 
10207      OMPGLBBB   7     256        1          25         4          0.000047687441 
10208      OMPGLBBB   7     256        1          25         4          0.000048104674 
10209      OMPGLBBB   7     256        1          25         4          0.000048238784 
10210      OMPGLBBB   7     256        1          25         4          0.000046689063 
10211      OMPGLBBB   7     256        1          25         4          0.000050555915 
10212      OMPGLBBB   7     256        1          25         4          0.000055588782 
10213      OMPGLBBB   7     256        1          25         4          0.000048413873 
10214      OMPGLBBB   7     256        1          25         4          0.000047832727 
10215      OMPGLBBB   7     256        1          25         4          0.000047832727 
10216      OMPGLBBB   7     256        1          25         4          0.000048011541 
10217      OMPGLBBB   7     256        1          25         4          0.000048525631 
10218      OMPGLBBB   7     256        1          25         4          0.000048890710 
10219      OMPGLBBB   7     256        1          25         4          0.000049315393 
10220      OMPGLBBB   7     256        1          25         4          0.000048544258 
10221      OMPGLBBB   7     256        1          25         4          0.000048022717 
10222      OMPGLBBB   7     256        1          25         4          0.000046879053 
10223      OMPGLBBB   7     256        1          25         4          0.000048011541 
10224      OMPGLBBB   7     256        1          25         4          0.000047441572 
10225      OMPGLBBB   7     256        1          25         4          0.000048320740 
10226      OMPGLBBB   7     256        1          25         4          0.000049214810 
10227      OMPGLBBB   7     256        1          25         8          0.000041000545 
10228      OMPGLBBB   7     256        1          25         8          0.000052049756 
10229      OMPGLBBB   7     256        1          25         8          0.000047370791 
10230      OMPGLBBB   7     256        1          25         8          0.000046931207 
10231      OMPGLBBB   7     256        1          25         8          0.000048663467 
10232      OMPGLBBB   7     256        1          25         8          0.000047665089 
10233      OMPGLBBB   7     256        1          25         8          0.000045105815 
10234      OMPGLBBB   7     256        1          25         8          0.000046554953 
10235      OMPGLBBB   7     256        1          25         8          0.000047169626 
10236      OMPGLBBB   7     256        1          25         8          0.000045944005 
10237      OMPGLBBB   7     256        1          25         8          0.000048179179 
10238      OMPGLBBB   7     256        1          25         8          0.000046364963 
10239      OMPGLBBB   7     256        1          25         8          0.000047922134 
10240      OMPGLBBB   7     256        1          25         8          0.000047836453 
10241      OMPGLBBB   7     256        1          25         8          0.000048268586 
10242      OMPGLBBB   7     256        1          25         8          0.000046111643 
10243      OMPGLBBB   7     256        1          25         8          0.000044893473 
10244      OMPGLBBB   7     256        1          25         8          0.000050928444 
10245      OMPGLBBB   7     256        1          25         8          0.000048268586 
10246      OMPGLBBB   7     256        1          25         8          0.000047631562 
10247      OMPGLBBB   7     256        1          25         8          0.000046692789 
10248      OMPGLBBB   7     256        1          25         8          0.000048302114 
10249      OMPGLBBB   7     256        1          25         8          0.000045709312 
10250      OMPGLBBB   7     256        1          25         8          0.000045865774 
10251      OMPGLBBB   7     256        1          25         8          0.000046458095 
10252      OMPGLBBB   7     256        1          25         16         0.000044960529 
10253      OMPGLBBB   7     256        1          25         16         0.000052008778 
10254      OMPGLBBB   7     256        1          25         16         0.000051893294 
10255      OMPGLBBB   7     256        1          25         16         0.000051029027 
10256      OMPGLBBB   7     256        1          25         16         0.000056944788 
10257      OMPGLBBB   7     256        1          25         16         0.000051930547 
10258      OMPGLBBB   7     256        1          25         16         0.000051353127 
10259      OMPGLBBB   7     256        1          25         16         0.000051837415 
10260      OMPGLBBB   7     256        1          25         16         0.000051859766 
10261      OMPGLBBB   7     256        1          25         16         0.000051032752 
10262      OMPGLBBB   7     256        1          25         16         0.000050410628 
10263      OMPGLBBB   7     256        1          25         16         0.000050261617 
10264      OMPGLBBB   7     256        1          25         16         0.000052012503 
10265      OMPGLBBB   7     256        1          25         16         0.000051114708 
10266      OMPGLBBB   7     256        1          25         16         0.000051006675 
10267      OMPGLBBB   7     256        1          25         16         0.000055670738 
10268      OMPGLBBB   7     256        1          25         16         0.000051587820 
10269      OMPGLBBB   7     256        1          25         16         0.000053126365 
10270      OMPGLBBB   7     256        1          25         16         0.000051714480 
10271      OMPGLBBB   7     256        1          25         16         0.000050958246 
10272      OMPGLBBB   7     256        1          25         16         0.000052381307 
10273      OMPGLBBB   7     256        1          25         16         0.000051826239 
10274      OMPGLBBB   7     256        1          25         16         0.000052046031 
10275      OMPGLBBB   7     256        1          25         16         0.000048857182 
10276      OMPGLBBB   7     256        1          25         16         0.000049356371 
10277      OMPGLBBB   7     256        1          25         32         0.000039357692 
10278      OMPGLBBB   7     256        1          25         32         0.000088997185 
10279      OMPGLBBB   7     256        1          25         32         0.000092167407 
10280      OMPGLBBB   7     256        1          25         32         0.000088281929 
10281      OMPGLBBB   7     256        1          25         32         0.000089671463 
10282      OMPGLBBB   7     256        1          25         32         0.000088278204 
10283      OMPGLBBB   7     256        1          25         32         0.000087898225 
10284      OMPGLBBB   7     256        1          25         32         0.000086843967 
10285      OMPGLBBB   7     256        1          25         32         0.000087954104 
10286      OMPGLBBB   7     256        1          25         32         0.000090986490 
10287      OMPGLBBB   7     256        1          25         32         0.000095300376 
10288      OMPGLBBB   7     256        1          25         32         0.000093314797 
10289      OMPGLBBB   7     256        1          25         32         0.000094633549 
10290      OMPGLBBB   7     256        1          25         32         0.000089026988 
10291      OMPGLBBB   7     256        1          25         32         0.000089902431 
10292      OMPGLBBB   7     256        1          25         32         0.000086821616 
10293      OMPGLBBB   7     256        1          25         32         0.000088669360 
10294      OMPGLBBB   7     256        1          25         32         0.000088684261 
10295      OMPGLBBB   7     256        1          25         32         0.000089138746 
10296      OMPGLBBB   7     256        1          25         32         0.000087335706 
10297      OMPGLBBB   7     256        1          25         32         0.000087965280 
10298      OMPGLBBB   7     256        1          25         32         0.000088877976 
10299      OMPGLBBB   7     256        1          25         32         0.000085756183 
10300      OMPGLBBB   7     256        1          25         32         0.000085089356 
10301      OMPGLBBB   7     256        1          25         32         0.000091258436 
10302      OMPGLBBB   7     256        1          25         64         0.000721056014 
10303      OMPGLBBB   7     256        1          25         64         0.000797301531 
10304      OMPGLBBB   7     256        1          25         64         0.000614214689 
10305      OMPGLBBB   7     256        1          25         64         0.000616554171 
10306      OMPGLBBB   7     256        1          25         64         0.000858739018 
10307      OMPGLBBB   7     256        1          25         64         0.000839907676 
10308      OMPGLBBB   7     256        1          25         64         0.000686481595 
10309      OMPGLBBB   7     256        1          25         64         0.000671129674 
10310      OMPGLBBB   7     256        1          25         64         0.000742759556 
10311      OMPGLBBB   7     256        1          25         64         0.000808905810 
10312      OMPGLBBB   7     256        1          25         64         0.001047968864 
10313      OMPGLBBB   7     256        1          25         64         0.000599689782 
10314      OMPGLBBB   7     256        1          25         64         0.000647708774 
10315      OMPGLBBB   7     256        1          25         64         0.000612273812 
10316      OMPGLBBB   7     256        1          25         64         0.000592235476 
10317      OMPGLBBB   7     256        1          25         64         0.000719685107 
10318      OMPGLBBB   7     256        1          25         64         0.000729441643 
10319      OMPGLBBB   7     256        1          25         64         0.000838946551 
10320      OMPGLBBB   7     256        1          25         64         0.000856049359 
10321      OMPGLBBB   7     256        1          25         64         0.000759150833 
10322      OMPGLBBB   7     256        1          25         64         0.000905275345 
10323      OMPGLBBB   7     256        1          25         64         0.000936333090 
10324      OMPGLBBB   7     256        1          25         64         0.000574253500 
10325      OMPGLBBB   7     256        1          25         64         0.000853385776 
10326      OMPGLBBB   7     256        1          25         64         0.000980038196 
10327      OMPGLBBB   7     512        1          25         1          0.000216402113 
10328      OMPGLBBB   7     512        1          25         1          0.000217989087 
10329      OMPGLBBB   7     512        1          25         1          0.000211883336 
10330      OMPGLBBB   7     512        1          25         1          0.000212095678 
10331      OMPGLBBB   7     512        1          25         1          0.000211682171 
10332      OMPGLBBB   7     512        1          25         1          0.000217903405 
10333      OMPGLBBB   7     512        1          25         1          0.000212661922 
10334      OMPGLBBB   7     512        1          25         1          0.000212784857 
10335      OMPGLBBB   7     512        1          25         1          0.000213515013 
10336      OMPGLBBB   7     512        1          25         1          0.000215053558 
10337      OMPGLBBB   7     512        1          25         1          0.000213164836 
10338      OMPGLBBB   7     512        1          25         1          0.000213138759 
10339      OMPGLBBB   7     512        1          25         1          0.000213522464 
10340      OMPGLBBB   7     512        1          25         1          0.000212464482 
10341      OMPGLBBB   7     512        1          25         1          0.000217527151 
10342      OMPGLBBB   7     512        1          25         1          0.000212483108 
10343      OMPGLBBB   7     512        1          25         1          0.000213354826 
10344      OMPGLBBB   7     512        1          25         1          0.000212695450 
10345      OMPGLBBB   7     512        1          25         1          0.000219918787 
10346      OMPGLBBB   7     512        1          25         1          0.000212531537 
10347      OMPGLBBB   7     512        1          25         1          0.000212285668 
10348      OMPGLBBB   7     512        1          25         1          0.000231895596 
10349      OMPGLBBB   7     512        1          25         1          0.000232517719 
10350      OMPGLBBB   7     512        1          25         1          0.000213194638 
10351      OMPGLBBB   7     512        1          25         1          0.000212561339 
10352      OMPGLBBB   7     512        1          25         2          0.000269591808 
10353      OMPGLBBB   7     512        1          25         2          0.000277195126 
10354      OMPGLBBB   7     512        1          25         2          0.000276006758 
10355      OMPGLBBB   7     512        1          25         2          0.000276412815 
10356      OMPGLBBB   7     512        1          25         2          0.000279199332 
10357      OMPGLBBB   7     512        1          25         2          0.000277325511 
10358      OMPGLBBB   7     512        1          25         2          0.000277757645 
10359      OMPGLBBB   7     512        1          25         2          0.000277403742 
10360      OMPGLBBB   7     512        1          25         2          0.000275142491 
10361      OMPGLBBB   7     512        1          25         2          0.000278167427 
10362      OMPGLBBB   7     512        1          25         2          0.000276360661 
10363      OMPGLBBB   7     512        1          25         2          0.000275615603 
10364      OMPGLBBB   7     512        1          25         2          0.000276494771 
10365      OMPGLBBB   7     512        1          25         2          0.000281404704 
10366      OMPGLBBB   7     512        1          25         2          0.000276561826 
10367      OMPGLBBB   7     512        1          25         2          0.000277366489 
10368      OMPGLBBB   7     512        1          25         2          0.000276438892 
10369      OMPGLBBB   7     512        1          25         2          0.000277202576 
10370      OMPGLBBB   7     512        1          25         2          0.000274501741 
10371      OMPGLBBB   7     512        1          25         2          0.000287905335 
10372      OMPGLBBB   7     512        1          25         2          0.000275205821 
10373      OMPGLBBB   7     512        1          25         2          0.000286974013 
10374      OMPGLBBB   7     512        1          25         2          0.000276684761 
10375      OMPGLBBB   7     512        1          25         2          0.000279314816 
10376      OMPGLBBB   7     512        1          25         2          0.000277847052 
10377      OMPGLBBB   7     512        1          25         4          0.000154796988 
10378      OMPGLBBB   7     512        1          25         4          0.000164579600 
10379      OMPGLBBB   7     512        1          25         4          0.000164661556 
10380      OMPGLBBB   7     512        1          25         4          0.000162623823 
10381      OMPGLBBB   7     512        1          25         4          0.000163242221 
10382      OMPGLBBB   7     512        1          25         4          0.000165481120 
10383      OMPGLBBB   7     512        1          25         4          0.000162310898 
10384      OMPGLBBB   7     512        1          25         4          0.000163514167 
10385      OMPGLBBB   7     512        1          25         4          0.000164162368 
10386      OMPGLBBB   7     512        1          25         4          0.000163879246 
10387      OMPGLBBB   7     512        1          25         4          0.000162597746 
10388      OMPGLBBB   7     512        1          25         4          0.000163063407 
10389      OMPGLBBB   7     512        1          25         4          0.000162158161 
10390      OMPGLBBB   7     512        1          25         4          0.000161536038 
10391      OMPGLBBB   7     512        1          25         4          0.000163279474 
10392      OMPGLBBB   7     512        1          25         4          0.000164002180 
10393      OMPGLBBB   7     512        1          25         4          0.000169370323 
10394      OMPGLBBB   7     512        1          25         4          0.000163972378 
10395      OMPGLBBB   7     512        1          25         4          0.000163309276 
10396      OMPGLBBB   7     512        1          25         4          0.000162616372 
10397      OMPGLBBB   7     512        1          25         4          0.000163946301 
10398      OMPGLBBB   7     512        1          25         4          0.000165034086 
10399      OMPGLBBB   7     512        1          25         4          0.000164013356 
10400      OMPGLBBB   7     512        1          25         4          0.000167284161 
10401      OMPGLBBB   7     512        1          25         4          0.000163905323 
10402      OMPGLBBB   7     512        1          25         8          0.000117186457 
10403      OMPGLBBB   7     512        1          25         8          0.000133328140 
10404      OMPGLBBB   7     512        1          25         8          0.000138673931 
10405      OMPGLBBB   7     512        1          25         8          0.000135030597 
10406      OMPGLBBB   7     512        1          25         8          0.000130891800 
10407      OMPGLBBB   7     512        1          25         8          0.000130929053 
10408      OMPGLBBB   7     512        1          25         8          0.000130638480 
10409      OMPGLBBB   7     512        1          25         8          0.000130187720 
10410      OMPGLBBB   7     512        1          25         8          0.000132225454 
10411      OMPGLBBB   7     512        1          25         8          0.000130552799 
10412      OMPGLBBB   7     512        1          25         8          0.000129267573 
10413      OMPGLBBB   7     512        1          25         8          0.000133149326 
10414      OMPGLBBB   7     512        1          25         8          0.000130061060 
10415      OMPGLBBB   7     512        1          25         8          0.000133149326 
10416      OMPGLBBB   7     512        1          25         8          0.000132318586 
10417      OMPGLBBB   7     512        1          25         8          0.000131245703 
10418      OMPGLBBB   7     512        1          25         8          0.000139545649 
10419      OMPGLBBB   7     512        1          25         8          0.000133145601 
10420      OMPGLBBB   7     512        1          25         8          0.000134870410 
10421      OMPGLBBB   7     512        1          25         8          0.000134177506 
10422      OMPGLBBB   7     512        1          25         8          0.000139757991 
10423      OMPGLBBB   7     512        1          25         8          0.000135455281 
10424      OMPGLBBB   7     512        1          25         8          0.000135291368 
10425      OMPGLBBB   7     512        1          25         8          0.000136006624 
10426      OMPGLBBB   7     512        1          25         8          0.000144314021 
10427      OMPGLBBB   7     512        1          25         16         0.000087846071 
10428      OMPGLBBB   7     512        1          25         16         0.000108819455 
10429      OMPGLBBB   7     512        1          25         16         0.000107165426 
10430      OMPGLBBB   7     512        1          25         16         0.000108357519 
10431      OMPGLBBB   7     512        1          25         16         0.000114966184 
10432      OMPGLBBB   7     512        1          25         16         0.000106357038 
10433      OMPGLBBB   7     512        1          25         16         0.000108513981 
10434      OMPGLBBB   7     512        1          25         16         0.000110093504 
10435      OMPGLBBB   7     512        1          25         16         0.000110547990 
10436      OMPGLBBB   7     512        1          25         16         0.000112254173 
10437      OMPGLBBB   7     512        1          25         16         0.000112835318 
10438      OMPGLBBB   7     512        1          25         16         0.000113192946 
10439      OMPGLBBB   7     512        1          25         16         0.000115741044 
10440      OMPGLBBB   7     512        1          25         16         0.000112734735 
10441      OMPGLBBB   7     512        1          25         16         0.000113245100 
10442      OMPGLBBB   7     512        1          25         16         0.000116519630 
10443      OMPGLBBB   7     512        1          25         16         0.000116158277 
10444      OMPGLBBB   7     512        1          25         16         0.000119514763 
10445      OMPGLBBB   7     512        1          25         16         0.000127136707 
10446      OMPGLBBB   7     512        1          25         16         0.000131908804 
10447      OMPGLBBB   7     512        1          25         16         0.000129286200 
10448      OMPGLBBB   7     512        1          25         16         0.000137712806 
10449      OMPGLBBB   7     512        1          25         16         0.000131901354 
10450      OMPGLBBB   7     512        1          25         16         0.000130299479 
10451      OMPGLBBB   7     512        1          25         16         0.000129431486 
10452      OMPGLBBB   7     512        1          25         32         0.000087015331 
10453      OMPGLBBB   7     512        1          25         32         0.000138409436 
10454      OMPGLBBB   7     512        1          25         32         0.000131931156 
10455      OMPGLBBB   7     512        1          25         32         0.000132784247 
10456      OMPGLBBB   7     512        1          25         32         0.000143282115 
10457      OMPGLBBB   7     512        1          25         32         0.000135928392 
10458      OMPGLBBB   7     512        1          25         32         0.000138085335 
10459      OMPGLBBB   7     512        1          25         32         0.000138148665 
10460      OMPGLBBB   7     512        1          25         32         0.000136733055 
10461      OMPGLBBB   7     512        1          25         32         0.000138893723 
10462      OMPGLBBB   7     512        1          25         32         0.000137653202 
10463      OMPGLBBB   7     512        1          25         32         0.000140585005 
10464      OMPGLBBB   7     512        1          25         32         0.000141851604 
10465      OMPGLBBB   7     512        1          25         32         0.000142332166 
10466      OMPGLBBB   7     512        1          25         32         0.000152722001 
10467      OMPGLBBB   7     512        1          25         32         0.000155445188 
10468      OMPGLBBB   7     512        1          25         32         0.000149197876 
10469      OMPGLBBB   7     512        1          25         32         0.000164065510 
10470      OMPGLBBB   7     512        1          25         32         0.000152725726 
10471      OMPGLBBB   7     512        1          25         32         0.000153824687 
10472      OMPGLBBB   7     512        1          25         32         0.000152990222 
10473      OMPGLBBB   7     512        1          25         32         0.000154852867 
10474      OMPGLBBB   7     512        1          25         32         0.000160589814 
10475      OMPGLBBB   7     512        1          25         32         0.000169277191 
10476      OMPGLBBB   7     512        1          25         32         0.000171680003 
10477      OMPGLBBB   7     512        1          25         64         0.000876884907 
10478      OMPGLBBB   7     512        1          25         64         0.001008238643 
10479      OMPGLBBB   7     512        1          25         64         0.000569906086 
10480      OMPGLBBB   7     512        1          25         64         0.001018282026 
10481      OMPGLBBB   7     512        1          25         64         0.000998094678 
10482      OMPGLBBB   7     512        1          25         64         0.001007031649 
10483      OMPGLBBB   7     512        1          25         64         0.000752780586 
10484      OMPGLBBB   7     512        1          25         64         0.000657774508 
10485      OMPGLBBB   7     512        1          25         64         0.000625412911 
10486      OMPGLBBB   7     512        1          25         64         0.000728260726 
10487      OMPGLBBB   7     512        1          25         64         0.000590283424 
10488      OMPGLBBB   7     512        1          25         64         0.000876687467 
10489      OMPGLBBB   7     512        1          25         64         0.000792808831 
10490      OMPGLBBB   7     512        1          25         64         0.000834204257 
10491      OMPGLBBB   7     512        1          25         64         0.000820204616 
10492      OMPGLBBB   7     512        1          25         64         0.000696886331 
10493      OMPGLBBB   7     512        1          25         64         0.000711243600 
10494      OMPGLBBB   7     512        1          25         64         0.000807426870 
10495      OMPGLBBB   7     512        1          25         64         0.000790480524 
10496      OMPGLBBB   7     512        1          25         64         0.000851325691 
10497      OMPGLBBB   7     512        1          25         64         0.000836759806 
10498      OMPGLBBB   7     512        1          25         64         0.000670764595 
10499      OMPGLBBB   7     512        1          25         64         0.000592190772 
10500      OMPGLBBB   7     512        1          25         64         0.000716015697 
10501      OMPGLBBB   7     512        1          25         64         0.001001249999 
10502      OMPGLBBB   7     1024       1          25         1          0.001202560961 
10503      OMPGLBBB   7     1024       1          25         1          0.001016687602 
10504      OMPGLBBB   7     1024       1          25         1          0.000993594527 
10505      OMPGLBBB   7     1024       1          25         1          0.000990800560 
10506      OMPGLBBB   7     1024       1          25         1          0.000994972885 
10507      OMPGLBBB   7     1024       1          25         1          0.000995505601 
10508      OMPGLBBB   7     1024       1          25         1          0.000991936773 
10509      OMPGLBBB   7     1024       1          25         1          0.000996686518 
10510      OMPGLBBB   7     1024       1          25         1          0.000992078334 
10511      OMPGLBBB   7     1024       1          25         1          0.000994015485 
10512      OMPGLBBB   7     1024       1          25         1          0.000989831984 
10513      OMPGLBBB   7     1024       1          25         1          0.000992022455 
10514      OMPGLBBB   7     1024       1          25         1          0.000994279981 
10515      OMPGLBBB   7     1024       1          25         1          0.000989515334 
10516      OMPGLBBB   7     1024       1          25         1          0.000991567969 
10517      OMPGLBBB   7     1024       1          25         1          0.000992547721 
10518      OMPGLBBB   7     1024       1          25         1          0.000994130969 
10519      OMPGLBBB   7     1024       1          25         1          0.000988516957 
10520      OMPGLBBB   7     1024       1          25         1          0.000989638269 
10521      OMPGLBBB   7     1024       1          25         1          0.000993639231 
10522      OMPGLBBB   7     1024       1          25         1          0.000992540270 
10523      OMPGLBBB   7     1024       1          25         1          0.000988245010 
10524      OMPGLBBB   7     1024       1          25         1          0.000988908112 
10525      OMPGLBBB   7     1024       1          25         1          0.000994477421 
10526      OMPGLBBB   7     1024       1          25         1          0.000991772860 
10527      OMPGLBBB   7     1024       1          25         2          0.001351445913 
10528      OMPGLBBB   7     1024       1          25         2          0.001351505518 
10529      OMPGLBBB   7     1024       1          25         2          0.001352868974 
10530      OMPGLBBB   7     1024       1          25         2          0.001353245229 
10531      OMPGLBBB   7     1024       1          25         2          0.001357931644 
10532      OMPGLBBB   7     1024       1          25         2          0.001357398927 
10533      OMPGLBBB   7     1024       1          25         2          0.001361563802 
10534      OMPGLBBB   7     1024       1          25         2          0.001353580505 
10535      OMPGLBBB   7     1024       1          25         2          0.001358076930 
10536      OMPGLBBB   7     1024       1          25         2          0.001354102045 
10537      OMPGLBBB   7     1024       1          25         2          0.001351311803 
10538      OMPGLBBB   7     1024       1          25         2          0.001357130706 
10539      OMPGLBBB   7     1024       1          25         2          0.001351609826 
10540      OMPGLBBB   7     1024       1          25         2          0.001350332052 
10541      OMPGLBBB   7     1024       1          25         2          0.001350726932 
10542      OMPGLBBB   7     1024       1          25         2          0.001364726573 
10543      OMPGLBBB   7     1024       1          25         2          0.001353438944 
10544      OMPGLBBB   7     1024       1          25         2          0.001356922090 
10545      OMPGLBBB   7     1024       1          25         2          0.001353643835 
10546      OMPGLBBB   7     1024       1          25         2          0.001353468746 
10547      OMPGLBBB   7     1024       1          25         2          0.001360520720 
10548      OMPGLBBB   7     1024       1          25         2          0.001355960965 
10549      OMPGLBBB   7     1024       1          25         2          0.001349516213 
10550      OMPGLBBB   7     1024       1          25         2          0.001360077411 
10551      OMPGLBBB   7     1024       1          25         2          0.001360416412 
10552      OMPGLBBB   7     1024       1          25         4          0.000748313963 
10553      OMPGLBBB   7     1024       1          25         4          0.000740967691 
10554      OMPGLBBB   7     1024       1          25         4          0.000739570707 
10555      OMPGLBBB   7     1024       1          25         4          0.000730734318 
10556      OMPGLBBB   7     1024       1          25         4          0.000739660114 
10557      OMPGLBBB   7     1024       1          25         4          0.000738549978 
10558      OMPGLBBB   7     1024       1          25         4          0.000738386065 
10559      OMPGLBBB   7     1024       1          25         4          0.000743407756 
10560      OMPGLBBB   7     1024       1          25         4          0.000742357224 
10561      OMPGLBBB   7     1024       1          25         4          0.000742062926 
10562      OMPGLBBB   7     1024       1          25         4          0.000738177449 
10563      OMPGLBBB   7     1024       1          25         4          0.000766087323 
10564      OMPGLBBB   7     1024       1          25         4          0.000738017261 
10565      OMPGLBBB   7     1024       1          25         4          0.000738296658 
10566      OMPGLBBB   7     1024       1          25         4          0.000737510622 
10567      OMPGLBBB   7     1024       1          25         4          0.000736467540 
10568      OMPGLBBB   7     1024       1          25         4          0.000745296478 
10569      OMPGLBBB   7     1024       1          25         4          0.000736840069 
10570      OMPGLBBB   7     1024       1          25         4          0.000741265714 
10571      OMPGLBBB   7     1024       1          25         4          0.000739686191 
10572      OMPGLBBB   7     1024       1          25         4          0.000733293593 
10573      OMPGLBBB   7     1024       1          25         4          0.000736504793 
10574      OMPGLBBB   7     1024       1          25         4          0.000739123672 
10575      OMPGLBBB   7     1024       1          25         4          0.000736501068 
10576      OMPGLBBB   7     1024       1          25         4          0.000733621418 
10577      OMPGLBBB   7     1024       1          25         8          0.000529341400 
10578      OMPGLBBB   7     1024       1          25         8          0.000536218286 
10579      OMPGLBBB   7     1024       1          25         8          0.000535521656 
10580      OMPGLBBB   7     1024       1          25         8          0.000540565699 
10581      OMPGLBBB   7     1024       1          25         8          0.000534407794 
10582      OMPGLBBB   7     1024       1          25         8          0.000532571226 
10583      OMPGLBBB   7     1024       1          25         8          0.000534005463 
10584      OMPGLBBB   7     1024       1          25         8          0.000538557768 
10585      OMPGLBBB   7     1024       1          25         8          0.000532411039 
10586      OMPGLBBB   7     1024       1          25         8          0.000532649457 
10587      OMPGLBBB   7     1024       1          25         8          0.000539220870 
10588      OMPGLBBB   7     1024       1          25         8          0.000548135489 
10589      OMPGLBBB   7     1024       1          25         8          0.000530350953 
10590      OMPGLBBB   7     1024       1          25         8          0.000535838306 
10591      OMPGLBBB   7     1024       1          25         8          0.000537812710 
10592      OMPGLBBB   7     1024       1          25         8          0.000530283898 
10593      OMPGLBBB   7     1024       1          25         8          0.000530779362 
10594      OMPGLBBB   7     1024       1          25         8          0.000537395477 
10595      OMPGLBBB   7     1024       1          25         8          0.000532291830 
10596      OMPGLBBB   7     1024       1          25         8          0.000534895808 
10597      OMPGLBBB   7     1024       1          25         8          0.000544372946 
10598      OMPGLBBB   7     1024       1          25         8          0.000540003181 
10599      OMPGLBBB   7     1024       1          25         8          0.000534113497 
10600      OMPGLBBB   7     1024       1          25         8          0.000531762838 
10601      OMPGLBBB   7     1024       1          25         8          0.000534445047 
