N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
10386      OMPGLBBB   7     512        1          25         4          0.000084932894 
10387      OMPGLBBB   7     512        1          25         4          0.000081308186 
10388      OMPGLBBB   7     512        1          25         4          0.000083368272 
10389      OMPGLBBB   7     512        1          25         4          0.000078011304 
10390      OMPGLBBB   7     512        1          25         4          0.000082548708 
10391      OMPGLBBB   7     512        1          25         4          0.000080838799 
10392      OMPGLBBB   7     512        1          25         4          0.000082958490 
10393      OMPGLBBB   7     512        1          25         4          0.000079642981 
10394      OMPGLBBB   7     512        1          25         4          0.000079389662 
10395      OMPGLBBB   7     512        1          25         4          0.000079970807 
10396      OMPGLBBB   7     512        1          25         4          0.000080768019 
10397      OMPGLBBB   7     512        1          25         4          0.000079590827 
10398      OMPGLBBB   7     512        1          25         4          0.000081188977 
10399      OMPGLBBB   7     512        1          25         4          0.000079493970 
10400      OMPGLBBB   7     512        1          25         4          0.000086221844 
10401      OMPGLBBB   7     512        1          25         4          0.000079035759 
10402      OMPGLBBB   7     512        1          25         8          0.000057905912 
10403      OMPGLBBB   7     512        1          25         8          0.000069826841 
10404      OMPGLBBB   7     512        1          25         8          0.000066645443 
10405      OMPGLBBB   7     512        1          25         8          0.000063944608 
10406      OMPGLBBB   7     512        1          25         8          0.000068977475 
10407      OMPGLBBB   7     512        1          25         8          0.000066831708 
10408      OMPGLBBB   7     512        1          25         8          0.000064224005 
10409      OMPGLBBB   7     512        1          25         8          0.000065259635 
10410      OMPGLBBB   7     512        1          25         8          0.000065479428 
10411      OMPGLBBB   7     512        1          25         8          0.000065639615 
10412      OMPGLBBB   7     512        1          25         8          0.000064864755 
10413      OMPGLBBB   7     512        1          25         8          0.000066604465 
10414      OMPGLBBB   7     512        1          25         8          0.000063270330 
10415      OMPGLBBB   7     512        1          25         8          0.000068224967 
10416      OMPGLBBB   7     512        1          25         8          0.000068597496 
10417      OMPGLBBB   7     512        1          25         8          0.000065822154 
10418      OMPGLBBB   7     512        1          25         8          0.000064723194 
10419      OMPGLBBB   7     512        1          25         8          0.000065729022 
10420      OMPGLBBB   7     512        1          25         8          0.000063955784 
10421      OMPGLBBB   7     512        1          25         8          0.000066973269 
10422      OMPGLBBB   7     512        1          25         8          0.000064477324 
10423      OMPGLBBB   7     512        1          25         8          0.000067040324 
10424      OMPGLBBB   7     512        1          25         8          0.000064581633 
10425      OMPGLBBB   7     512        1          25         8          0.000068217516 
10426      OMPGLBBB   7     512        1          25         8          0.000063829124 
10427      OMPGLBBB   7     512        1          25         16         0.000098858029 
10428      OMPGLBBB   7     512        1          25         16         0.000068902969 
10429      OMPGLBBB   7     512        1          25         16         0.000069990754 
10430      OMPGLBBB   7     512        1          25         16         0.000061601400 
10431      OMPGLBBB   7     512        1          25         16         0.000063151121 
10432      OMPGLBBB   7     512        1          25         16         0.000066094100 
10433      OMPGLBBB   7     512        1          25         16         0.000063363463 
10434      OMPGLBBB   7     512        1          25         16         0.000064831227 
10435      OMPGLBBB   7     512        1          25         16         0.000065132976 
10436      OMPGLBBB   7     512        1          25         16         0.000064425170 
10437      OMPGLBBB   7     512        1          25         16         0.000062741339 
10438      OMPGLBBB   7     512        1          25         16         0.000063862652 
10439      OMPGLBBB   7     512        1          25         16         0.000064615160 
10440      OMPGLBBB   7     512        1          25         16         0.000061187893 
10441      OMPGLBBB   7     512        1          25         16         0.000063560903 
10442      OMPGLBBB   7     512        1          25         16         0.000063896179 
10443      OMPGLBBB   7     512        1          25         16         0.000061996281 
10444      OMPGLBBB   7     512        1          25         16         0.000070035458 
10445      OMPGLBBB   7     512        1          25         16         0.000060480088 
10446      OMPGLBBB   7     512        1          25         16         0.000064689666 
10447      OMPGLBBB   7     512        1          25         16         0.000062227249 
10448      OMPGLBBB   7     512        1          25         16         0.000064138323 
10449      OMPGLBBB   7     512        1          25         16         0.000061593950 
10450      OMPGLBBB   7     512        1          25         16         0.000063870102 
10451      OMPGLBBB   7     512        1          25         16         0.000069510192 
10452      OMPGLBBB   7     512        1          25         32         0.000099003315 
10453      OMPGLBBB   7     512        1          25         32         0.000071708113 
10454      OMPGLBBB   7     512        1          25         32         0.000066045672 
10455      OMPGLBBB   7     512        1          25         32         0.000063985586 
10456      OMPGLBBB   7     512        1          25         32         0.000070251524 
10457      OMPGLBBB   7     512        1          25         32         0.000065024942 
10458      OMPGLBBB   7     512        1          25         32         0.000065263361 
10459      OMPGLBBB   7     512        1          25         32         0.000064704567 
10460      OMPGLBBB   7     512        1          25         32         0.000064820051 
10461      OMPGLBBB   7     512        1          25         32         0.000066205859 
10462      OMPGLBBB   7     512        1          25         32         0.000063676387 
10463      OMPGLBBB   7     512        1          25         32         0.000062141567 
10464      OMPGLBBB   7     512        1          25         32         0.000061631203 
10465      OMPGLBBB   7     512        1          25         32         0.000070258975 
10466      OMPGLBBB   7     512        1          25         32         0.000065624714 
10467      OMPGLBBB   7     512        1          25         32         0.000063404441 
10468      OMPGLBBB   7     512        1          25         32         0.000065784901 
10469      OMPGLBBB   7     512        1          25         32         0.000062637031 
10470      OMPGLBBB   7     512        1          25         32         0.000065211207 
10471      OMPGLBBB   7     512        1          25         32         0.000069651753 
10472      OMPGLBBB   7     512        1          25         32         0.000062938780 
10473      OMPGLBBB   7     512        1          25         32         0.000063642859 
10474      OMPGLBBB   7     512        1          25         32         0.000065222383 
10475      OMPGLBBB   7     512        1          25         32         0.000065822154 
10476      OMPGLBBB   7     512        1          25         32         0.000068604946 
10477      OMPGLBBB   7     512        1          25         64         0.000165160745 
10478      OMPGLBBB   7     512        1          25         64         0.000076815486 
10479      OMPGLBBB   7     512        1          25         64         0.000073563308 
10480      OMPGLBBB   7     512        1          25         64         0.000073894858 
10481      OMPGLBBB   7     512        1          25         64         0.000064242631 
10482      OMPGLBBB   7     512        1          25         64         0.000066697598 
10483      OMPGLBBB   7     512        1          25         64         0.000069495291 
10484      OMPGLBBB   7     512        1          25         64         0.000068437308 
10485      OMPGLBBB   7     512        1          25         64         0.000072065741 
10486      OMPGLBBB   7     512        1          25         64         0.000068329275 
10487      OMPGLBBB   7     512        1          25         64         0.000071361661 
10488      OMPGLBBB   7     512        1          25         64         0.000069960952 
10489      OMPGLBBB   7     512        1          25         64         0.000066228211 
10490      OMPGLBBB   7     512        1          25         64         0.000065494329 
10491      OMPGLBBB   7     512        1          25         64         0.000070691109 
10492      OMPGLBBB   7     512        1          25         64         0.000070612878 
10493      OMPGLBBB   7     512        1          25         64         0.000071406364 
10494      OMPGLBBB   7     512        1          25         64         0.000067554414 
10495      OMPGLBBB   7     512        1          25         64         0.000072799623 
10496      OMPGLBBB   7     512        1          25         64         0.000067170709 
10497      OMPGLBBB   7     512        1          25         64         0.000068414956 
10498      OMPGLBBB   7     512        1          25         64         0.000078015029 
10499      OMPGLBBB   7     512        1          25         64         0.000070974231 
10500      OMPGLBBB   7     512        1          25         64         0.000064469874 
10501      OMPGLBBB   7     512        1          25         64         0.000062704086 
10502      OMPGLBBB   7     1024       1          25         1          0.001768045127 
10503      OMPGLBBB   7     1024       1          25         1          0.001398000866 
10504      OMPGLBBB   7     1024       1          25         1          0.001339524984 
10505      OMPGLBBB   7     1024       1          25         1          0.001318823546 
10506      OMPGLBBB   7     1024       1          25         1          0.001319795847 
10507      OMPGLBBB   7     1024       1          25         1          0.001327365637 
10508      OMPGLBBB   7     1024       1          25         1          0.001303963363 
10509      OMPGLBBB   7     1024       1          25         1          0.001310534775 
10510      OMPGLBBB   7     1024       1          25         1          0.001309938729 
10511      OMPGLBBB   7     1024       1          25         1          0.001301206648 
10512      OMPGLBBB   7     1024       1          25         1          0.001324936748 
10513      OMPGLBBB   7     1024       1          25         1          0.001304883510 
10514      OMPGLBBB   7     1024       1          25         1          0.001318823546 
10515      OMPGLBBB   7     1024       1          25         1          0.001303404570 
10516      OMPGLBBB   7     1024       1          25         1          0.001314722002 
10517      OMPGLBBB   7     1024       1          25         1          0.001317974180 
10518      OMPGLBBB   7     1024       1          25         1          0.001293301582 
10519      OMPGLBBB   7     1024       1          25         1          0.001343145967 
10520      OMPGLBBB   7     1024       1          25         1          0.001314863563 
10521      OMPGLBBB   7     1024       1          25         1          0.001401968300 
10522      OMPGLBBB   7     1024       1          25         1          0.001293789595 
10523      OMPGLBBB   7     1024       1          25         1          0.001308087260 
10524      OMPGLBBB   7     1024       1          25         1          0.001336727291 
10525      OMPGLBBB   7     1024       1          25         1          0.001305006444 
10526      OMPGLBBB   7     1024       1          25         1          0.001292679459 
10527      OMPGLBBB   7     1024       1          25         2          0.000727474689 
10528      OMPGLBBB   7     1024       1          25         2          0.000714793801 
10529      OMPGLBBB   7     1024       1          25         2          0.000671435148 
10530      OMPGLBBB   7     1024       1          25         2          0.000699501485 
10531      OMPGLBBB   7     1024       1          25         2          0.000724580139 
10532      OMPGLBBB   7     1024       1          25         2          0.000695683062 
10533      OMPGLBBB   7     1024       1          25         2          0.000671446323 
10534      OMPGLBBB   7     1024       1          25         2          0.000684779137 
10535      OMPGLBBB   7     1024       1          25         2          0.000708766282 
10536      OMPGLBBB   7     1024       1          25         2          0.000687807798 
10537      OMPGLBBB   7     1024       1          25         2          0.000725332648 
10538      OMPGLBBB   7     1024       1          25         2          0.000677883625 
10539      OMPGLBBB   7     1024       1          25         2          0.000714231282 
10540      OMPGLBBB   7     1024       1          25         2          0.000711470842 
10541      OMPGLBBB   7     1024       1          25         2          0.000672876835 
10542      OMPGLBBB   7     1024       1          25         2          0.000669762492 
10543      OMPGLBBB   7     1024       1          25         2          0.000671278685 
10544      OMPGLBBB   7     1024       1          25         2          0.000663142651 
10545      OMPGLBBB   7     1024       1          25         2          0.000713098794 
10546      OMPGLBBB   7     1024       1          25         2          0.000717069954 
10547      OMPGLBBB   7     1024       1          25         2          0.000723179430 
10548      OMPGLBBB   7     1024       1          25         2          0.000715784729 
10549      OMPGLBBB   7     1024       1          25         2          0.000713557005 
10550      OMPGLBBB   7     1024       1          25         2          0.000697478652 
10551      OMPGLBBB   7     1024       1          25         2          0.000676751137 
10552      OMPGLBBB   7     1024       1          25         4          0.000392176211 
10553      OMPGLBBB   7     1024       1          25         4          0.000397529453 
10554      OMPGLBBB   7     1024       1          25         4          0.000366020948 
10555      OMPGLBBB   7     1024       1          25         4          0.000371657312 
10556      OMPGLBBB   7     1024       1          25         4          0.000376261771 
10557      OMPGLBBB   7     1024       1          25         4          0.000378053635 
10558      OMPGLBBB   7     1024       1          25         4          0.000367693603 
10559      OMPGLBBB   7     1024       1          25         4          0.000361036509 
10560      OMPGLBBB   7     1024       1          25         4          0.000362120569 
10561      OMPGLBBB   7     1024       1          25         4          0.000361889601 
10562      OMPGLBBB   7     1024       1          25         4          0.000377211720 
10563      OMPGLBBB   7     1024       1          25         4          0.000374678522 
10564      OMPGLBBB   7     1024       1          25         4          0.000395968556 
10565      OMPGLBBB   7     1024       1          25         4          0.000364642590 
10566      OMPGLBBB   7     1024       1          25         4          0.000369690359 
10567      OMPGLBBB   7     1024       1          25         4          0.000373329967 
10568      OMPGLBBB   7     1024       1          25         4          0.000371787697 
10569      OMPGLBBB   7     1024       1          25         4          0.000362232327 
10570      OMPGLBBB   7     1024       1          25         4          0.000372432172 
10571      OMPGLBBB   7     1024       1          25         4          0.000370446593 
10572      OMPGLBBB   7     1024       1          25         4          0.000375904143 
10573      OMPGLBBB   7     1024       1          25         4          0.000392504036 
10574      OMPGLBBB   7     1024       1          25         4          0.000367790461 
10575      OMPGLBBB   7     1024       1          25         4          0.000372506678 
10576      OMPGLBBB   7     1024       1          25         4          0.000370685011 
10577      OMPGLBBB   7     1024       1          25         8          0.000210046768 
10578      OMPGLBBB   7     1024       1          25         8          0.000221967697 
10579      OMPGLBBB   7     1024       1          25         8          0.000212661922 
10580      OMPGLBBB   7     1024       1          25         8          0.000220987946 
10581      OMPGLBBB   7     1024       1          25         8          0.000212039798 
10582      OMPGLBBB   7     1024       1          25         8          0.000213988125 
10583      OMPGLBBB   7     1024       1          25         8          0.000216346234 
10584      OMPGLBBB   7     1024       1          25         8          0.000211991370 
10585      OMPGLBBB   7     1024       1          25         8          0.000209629536 
10586      OMPGLBBB   7     1024       1          25         8          0.000212427229 
10587      OMPGLBBB   7     1024       1          25         8          0.000215604901 
10588      OMPGLBBB   7     1024       1          25         8          0.000212956220 
10589      OMPGLBBB   7     1024       1          25         8          0.000213753432 
10590      OMPGLBBB   7     1024       1          25         8          0.000219166279 
10591      OMPGLBBB   7     1024       1          25         8          0.000210791826 
10592      OMPGLBBB   7     1024       1          25         8          0.000209946185 
10593      OMPGLBBB   7     1024       1          25         8          0.000212211162 
10594      OMPGLBBB   7     1024       1          25         8          0.000208899379 
10595      OMPGLBBB   7     1024       1          25         8          0.000226449221 
10596      OMPGLBBB   7     1024       1          25         8          0.000210955739 
10597      OMPGLBBB   7     1024       1          25         8          0.000219281763 
10598      OMPGLBBB   7     1024       1          25         8          0.000209610909 
10599      OMPGLBBB   7     1024       1          25         8          0.000215288252 
10600      OMPGLBBB   7     1024       1          25         8          0.000210374594 
10601      OMPGLBBB   7     1024       1          25         8          0.000210341066 
10602      OMPGLBBB   7     1024       1          25         16         0.000155270100 
10603      OMPGLBBB   7     1024       1          25         16         0.000172972679 
10604      OMPGLBBB   7     1024       1          25         16         0.000167977065 
10605      OMPGLBBB   7     1024       1          25         16         0.000228364021 
10606      OMPGLBBB   7     1024       1          25         16         0.000181190670 
10607      OMPGLBBB   7     1024       1          25         16         0.000182606280 
10608      OMPGLBBB   7     1024       1          25         16         0.000169720501 
10609      OMPGLBBB   7     1024       1          25         16         0.000162627548 
10610      OMPGLBBB   7     1024       1          25         16         0.000168293715 
10611      OMPGLBBB   7     1024       1          25         16         0.000165693462 
10612      OMPGLBBB   7     1024       1          25         16         0.000170934945 
10613      OMPGLBBB   7     1024       1          25         16         0.000162359327 
10614      OMPGLBBB   7     1024       1          25         16         0.000174917281 
10615      OMPGLBBB   7     1024       1          25         16         0.000174444169 
10616      OMPGLBBB   7     1024       1          25         16         0.000164736062 
10617      OMPGLBBB   7     1024       1          25         16         0.000169157982 
10618      OMPGLBBB   7     1024       1          25         16         0.000173237175 
10619      OMPGLBBB   7     1024       1          25         16         0.000168506056 
10620      OMPGLBBB   7     1024       1          25         16         0.000163365155 
10621      OMPGLBBB   7     1024       1          25         16         0.000176072121 
10622      OMPGLBBB   7     1024       1          25         16         0.000167082995 
10623      OMPGLBBB   7     1024       1          25         16         0.000174731016 
10624      OMPGLBBB   7     1024       1          25         16         0.000170502812 
10625      OMPGLBBB   7     1024       1          25         16         0.000162485987 
10626      OMPGLBBB   7     1024       1          25         16         0.000166904181 
10627      OMPGLBBB   7     1024       1          25         32         0.000251132995 
10628      OMPGLBBB   7     1024       1          25         32         0.000151395798 
10629      OMPGLBBB   7     1024       1          25         32         0.000173501670 
10630      OMPGLBBB   7     1024       1          25         32         0.000151183456 
10631      OMPGLBBB   7     1024       1          25         32         0.000154659152 
10632      OMPGLBBB   7     1024       1          25         32         0.000154241920 
10633      OMPGLBBB   7     1024       1          25         32         0.000151868910 
10634      OMPGLBBB   7     1024       1          25         32         0.000153828412 
10635      OMPGLBBB   7     1024       1          25         32         0.000155258924 
10636      OMPGLBBB   7     1024       1          25         32         0.000155113637 
10637      OMPGLBBB   7     1024       1          25         32         0.000162277371 
10638      OMPGLBBB   7     1024       1          25         32         0.000155035406 
10639      OMPGLBBB   7     1024       1          25         32         0.000150989741 
10640      OMPGLBBB   7     1024       1          25         32         0.000152092427 
10641      OMPGLBBB   7     1024       1          25         32         0.000153359026 
10642      OMPGLBBB   7     1024       1          25         32         0.000151947141 
10643      OMPGLBBB   7     1024       1          25         32         0.000153984874 
10644      OMPGLBBB   7     1024       1          25         32         0.000150263309 
10645      OMPGLBBB   7     1024       1          25         32         0.000157993287 
10646      OMPGLBBB   7     1024       1          25         32         0.000155244023 
10647      OMPGLBBB   7     1024       1          25         32         0.000153448433 
10648      OMPGLBBB   7     1024       1          25         32         0.000152528286 
10649      OMPGLBBB   7     1024       1          25         32         0.000151056796 
10650      OMPGLBBB   7     1024       1          25         32         0.000151459128 
10651      OMPGLBBB   7     1024       1          25         32         0.000154811889 
10652      OMPGLBBB   7     1024       1          25         64         0.000273797661 
10653      OMPGLBBB   7     1024       1          25         64         0.000159874558 
10654      OMPGLBBB   7     1024       1          25         64         0.000154957175 
10655      OMPGLBBB   7     1024       1          25         64         0.000155180693 
10656      OMPGLBBB   7     1024       1          25         64         0.000155717134 
10657      OMPGLBBB   7     1024       1          25         64         0.000155393034 
10658      OMPGLBBB   7     1024       1          25         64         0.000155877322 
10659      OMPGLBBB   7     1024       1          25         64         0.000153683126 
10660      OMPGLBBB   7     1024       1          25         64         0.000152070075 
10661      OMPGLBBB   7     1024       1          25         64         0.000158760697 
10662      OMPGLBBB   7     1024       1          25         64         0.000153925270 
10663      OMPGLBBB   7     1024       1          25         64         0.000156633556 
10664      OMPGLBBB   7     1024       1          25         64         0.000161092728 
10665      OMPGLBBB   7     1024       1          25         64         0.000156704336 
10666      OMPGLBBB   7     1024       1          25         64         0.000157799572 
10667      OMPGLBBB   7     1024       1          25         64         0.000156980008 
10668      OMPGLBBB   7     1024       1          25         64         0.000156123191 
10669      OMPGLBBB   7     1024       1          25         64         0.000152863562 
10670      OMPGLBBB   7     1024       1          25         64         0.000160124153 
10671      OMPGLBBB   7     1024       1          25         64         0.000184100121 
10672      OMPGLBBB   7     1024       1          25         64         0.000152409077 
10673      OMPGLBBB   7     1024       1          25         64         0.000156436116 
10674      OMPGLBBB   7     1024       1          25         64         0.000158391893 
10675      OMPGLBBB   7     1024       1          25         64         0.000162351876 
10676      OMPGLBBB   7     1024       1          25         64         0.000155907124 
10677      OMPGLBBB   7     2048       1          25         1          0.014522716403 
10678      OMPGLBBB   7     2048       1          25         1          0.012971833348 
10679      OMPGLBBB   7     2048       1          25         1          0.012745134532 
10680      OMPGLBBB   7     2048       1          25         1          0.012801364064 
10681      OMPGLBBB   7     2048       1          25         1          0.012751858681 
10682      OMPGLBBB   7     2048       1          25         1          0.012780226767 
10683      OMPGLBBB   7     2048       1          25         1          0.012786004692 
10684      OMPGLBBB   7     2048       1          25         1          0.012742370367 
10685      OMPGLBBB   7     2048       1          25         1          0.012453544885 
10686      OMPGLBBB   7     2048       1          25         1          0.012522157282 
10687      OMPGLBBB   7     2048       1          25         1          0.012608025223 
10688      OMPGLBBB   7     2048       1          25         1          0.012543197721 
10689      OMPGLBBB   7     2048       1          25         1          0.012432936579 
10690      OMPGLBBB   7     2048       1          25         1          0.012486234307 
10691      OMPGLBBB   7     2048       1          25         1          0.012413576245 
10692      OMPGLBBB   7     2048       1          25         1          0.012536745518 
10693      OMPGLBBB   7     2048       1          25         1          0.012416146696 
10694      OMPGLBBB   7     2048       1          25         1          0.012430716306 
10695      OMPGLBBB   7     2048       1          25         1          0.012395486236 
10696      OMPGLBBB   7     2048       1          25         1          0.012486942112 
10697      OMPGLBBB   7     2048       1          25         1          0.012425389141 
10698      OMPGLBBB   7     2048       1          25         1          0.012406621128 
10699      OMPGLBBB   7     2048       1          25         1          0.012403327972 
10700      OMPGLBBB   7     2048       1          25         1          0.012476719916 
10701      OMPGLBBB   7     2048       1          25         1          0.012414522469 
10702      OMPGLBBB   7     2048       1          25         2          0.006825707853 
10703      OMPGLBBB   7     2048       1          25         2          0.006704241037 
10704      OMPGLBBB   7     2048       1          25         2          0.006708972156 
10705      OMPGLBBB   7     2048       1          25         2          0.006726469845 
10706      OMPGLBBB   7     2048       1          25         2          0.006712038070 
10707      OMPGLBBB   7     2048       1          25         2          0.006717763841 
10708      OMPGLBBB   7     2048       1          25         2          0.006698828191 
10709      OMPGLBBB   7     2048       1          25         2          0.006701983511 
10710      OMPGLBBB   7     2048       1          25         2          0.006691806018 
10711      OMPGLBBB   7     2048       1          25         2          0.006742712110 
10712      OMPGLBBB   7     2048       1          25         2          0.006725132465 
10713      OMPGLBBB   7     2048       1          25         2          0.006667219102 
10714      OMPGLBBB   7     2048       1          25         2          0.006699249148 
10715      OMPGLBBB   7     2048       1          25         2          0.006723359227 
10716      OMPGLBBB   7     2048       1          25         2          0.006752606481 
10717      OMPGLBBB   7     2048       1          25         2          0.006737466902 
10718      OMPGLBBB   7     2048       1          25         2          0.006711713970 
10719      OMPGLBBB   7     2048       1          25         2          0.006716929376 
10720      OMPGLBBB   7     2048       1          25         2          0.006706625223 
10721      OMPGLBBB   7     2048       1          25         2          0.006719220430 
10722      OMPGLBBB   7     2048       1          25         2          0.006707195193 
10723      OMPGLBBB   7     2048       1          25         2          0.006750900298 
10724      OMPGLBBB   7     2048       1          25         2          0.026188366115 
10725      OMPGLBBB   7     2048       1          25         2          0.007122006267 
10726      OMPGLBBB   7     2048       1          25         2          0.006739407778 
10727      OMPGLBBB   7     2048       1          25         4          0.003727622330 
10728      OMPGLBBB   7     2048       1          25         4          0.003709793091 
10729      OMPGLBBB   7     2048       1          25         4          0.003710556775 
10730      OMPGLBBB   7     2048       1          25         4          0.003672719002 
10731      OMPGLBBB   7     2048       1          25         4          0.003670036793 
10732      OMPGLBBB   7     2048       1          25         4          0.003636375070 
10733      OMPGLBBB   7     2048       1          25         4          0.003662757576 
10734      OMPGLBBB   7     2048       1          25         4          0.003711819649 
10735      OMPGLBBB   7     2048       1          25         4          0.003666177392 
10736      OMPGLBBB   7     2048       1          25         4          0.003685794771 
10737      OMPGLBBB   7     2048       1          25         4          0.003644745797 
10738      OMPGLBBB   7     2048       1          25         4          0.003648802638 
10739      OMPGLBBB   7     2048       1          25         4          0.003665093333 
10740      OMPGLBBB   7     2048       1          25         4          0.003665063530 
10741      OMPGLBBB   7     2048       1          25         4          0.003676697612 
10742      OMPGLBBB   7     2048       1          25         4          0.003691028804 
10743      OMPGLBBB   7     2048       1          25         4          0.003665514290 
10744      OMPGLBBB   7     2048       1          25         4          0.003626808524 
10745      OMPGLBBB   7     2048       1          25         4          0.003673367202 
10746      OMPGLBBB   7     2048       1          25         4          0.003652993590 
10747      OMPGLBBB   7     2048       1          25         4          0.003682572395 
10748      OMPGLBBB   7     2048       1          25         4          0.003679625690 
10749      OMPGLBBB   7     2048       1          25         4          0.003651946783 
10750      OMPGLBBB   7     2048       1          25         4          0.003695107996 
10751      OMPGLBBB   7     2048       1          25         4          0.003660202026 
10752      OMPGLBBB   7     2048       1          25         8          0.002360712737 
10753      OMPGLBBB   7     2048       1          25         8          0.002324014902 
10754      OMPGLBBB   7     2048       1          25         8          0.002313256264 
10755      OMPGLBBB   7     2048       1          25         8          0.002332683653 
10756      OMPGLBBB   7     2048       1          25         8          0.002350095659 
10757      OMPGLBBB   7     2048       1          25         8          0.002314388752 
10758      OMPGLBBB   7     2048       1          25         8          0.002319764346 
10759      OMPGLBBB   7     2048       1          25         8          0.002329498529 
10760      OMPGLBBB   7     2048       1          25         8          0.002330277115 
10761      OMPGLBBB   7     2048       1          25         8          0.002336326987 
10762      OMPGLBBB   7     2048       1          25         8          0.002305548638 
10763      OMPGLBBB   7     2048       1          25         8          0.002312518656 
10764      OMPGLBBB   7     2048       1          25         8          0.002297200263 
10765      OMPGLBBB   7     2048       1          25         8          0.002338450402 
10766      OMPGLBBB   7     2048       1          25         8          0.002334989607 
10767      OMPGLBBB   7     2048       1          25         8          0.002310123295 
10768      OMPGLBBB   7     2048       1          25         8          0.002289313823 
10769      OMPGLBBB   7     2048       1          25         8          0.002305340022 
10770      OMPGLBBB   7     2048       1          25         8          0.002320852131 
10771      OMPGLBBB   7     2048       1          25         8          0.002322185785 
10772      OMPGLBBB   7     2048       1          25         8          0.002303041518 
10773      OMPGLBBB   7     2048       1          25         8          0.002310018986 
10774      OMPGLBBB   7     2048       1          25         8          0.002329468727 
10775      OMPGLBBB   7     2048       1          25         8          0.002294860780 
10776      OMPGLBBB   7     2048       1          25         8          0.002329118550 
10777      OMPGLBBB   7     2048       1          25         16         0.001951731741 
10778      OMPGLBBB   7     2048       1          25         16         0.001755822450 
10779      OMPGLBBB   7     2048       1          25         16         0.001785170287 
10780      OMPGLBBB   7     2048       1          25         16         0.001758523285 
10781      OMPGLBBB   7     2048       1          25         16         0.001762960106 
10782      OMPGLBBB   7     2048       1          25         16         0.001770943403 
10783      OMPGLBBB   7     2048       1          25         16         0.001742295921 
10784      OMPGLBBB   7     2048       1          25         16         0.001786123961 
10785      OMPGLBBB   7     2048       1          25         16         0.001767870039 
10786      OMPGLBBB   7     2048       1          25         16         0.001761153340 
10787      OMPGLBBB   7     2048       1          25         16         0.001747749746 
10788      OMPGLBBB   7     2048       1          25         16         0.001829307526 
10789      OMPGLBBB   7     2048       1          25         16         0.001752477139 
10790      OMPGLBBB   7     2048       1          25         16         0.001779023558 
10791      OMPGLBBB   7     2048       1          25         16         0.001742772758 
10792      OMPGLBBB   7     2048       1          25         16         0.001753289253 
10793      OMPGLBBB   7     2048       1          25         16         0.001757174730 
10794      OMPGLBBB   7     2048       1          25         16         0.001730564982 
10795      OMPGLBBB   7     2048       1          25         16         0.001784890890 
10796      OMPGLBBB   7     2048       1          25         16         0.001724518836 
10797      OMPGLBBB   7     2048       1          25         16         0.001792099327 
10798      OMPGLBBB   7     2048       1          25         16         0.001796923578 
10799      OMPGLBBB   7     2048       1          25         16         0.001791875809 
10800      OMPGLBBB   7     2048       1          25         16         0.001745365560 
10801      OMPGLBBB   7     2048       1          25         16         0.001749210060 
10802      OMPGLBBB   7     2048       1          25         32         0.001402039081 
10803      OMPGLBBB   7     2048       1          25         32         0.001412808895 
10804      OMPGLBBB   7     2048       1          25         32         0.001406315714 
10805      OMPGLBBB   7     2048       1          25         32         0.001433942467 
10806      OMPGLBBB   7     2048       1          25         32         0.001413919032 
10807      OMPGLBBB   7     2048       1          25         32         0.001432355493 
10808      OMPGLBBB   7     2048       1          25         32         0.001420021057 
10809      OMPGLBBB   7     2048       1          25         32         0.001411627978 
10810      OMPGLBBB   7     2048       1          25         32         0.001397389919 
10811      OMPGLBBB   7     2048       1          25         32         0.001400798559 
10812      OMPGLBBB   7     2048       1          25         32         0.001382078975 
10813      OMPGLBBB   7     2048       1          25         32         0.001425102353 
10814      OMPGLBBB   7     2048       1          25         32         0.001404941082 
10815      OMPGLBBB   7     2048       1          25         32         0.001405861229 
10816      OMPGLBBB   7     2048       1          25         32         0.001397538930 
10817      OMPGLBBB   7     2048       1          25         32         0.001407407224 
10818      OMPGLBBB   7     2048       1          25         32         0.001412358135 
10819      OMPGLBBB   7     2048       1          25         32         0.001424893737 
10820      OMPGLBBB   7     2048       1          25         32         0.001419890672 
10821      OMPGLBBB   7     2048       1          25         32         0.001372899860 
10822      OMPGLBBB   7     2048       1          25         32         0.001392453909 
10823      OMPGLBBB   7     2048       1          25         32         0.001412816346 
10824      OMPGLBBB   7     2048       1          25         32         0.001385085285 
10825      OMPGLBBB   7     2048       1          25         32         0.001398239285 
10826      OMPGLBBB   7     2048       1          25         32         0.001413155347 
10827      OMPGLBBB   7     2048       1          25         64         0.002706374973 
10828      OMPGLBBB   7     2048       1          25         64         0.001192219555 
10829      OMPGLBBB   7     2048       1          25         64         0.001168098301 
10830      OMPGLBBB   7     2048       1          25         64         0.001161132008 
10831      OMPGLBBB   7     2048       1          25         64         0.001144584268 
10832      OMPGLBBB   7     2048       1          25         64         0.001163389534 
10833      OMPGLBBB   7     2048       1          25         64         0.001186806709 
10834      OMPGLBBB   7     2048       1          25         64         0.001158744097 
10835      OMPGLBBB   7     2048       1          25         64         0.001181825995 
10836      OMPGLBBB   7     2048       1          25         64         0.001158069819 
10837      OMPGLBBB   7     2048       1          25         64         0.001167111099 
10838      OMPGLBBB   7     2048       1          25         64         0.001163486391 
10839      OMPGLBBB   7     2048       1          25         64         0.001146174967 
