N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
9030       OMPLOCBB   6     1024       1          25         16         0.000282302499 
9031       OMPLOCBB   6     1024       1          25         16         0.000291086733 
9032       OMPLOCBB   6     1024       1          25         16         0.000283554196 
9033       OMPLOCBB   6     1024       1          25         16         0.000280879438 
9034       OMPLOCBB   6     1024       1          25         16         0.000286661088 
9035       OMPLOCBB   6     1024       1          25         16         0.000285863876 
9036       OMPLOCBB   6     1024       1          25         16         0.000283397734 
9037       OMPLOCBB   6     1024       1          25         16         0.000285275280 
9038       OMPLOCBB   6     1024       1          25         16         0.000289104879 
9039       OMPLOCBB   6     1024       1          25         16         0.000286266208 
9040       OMPLOCBB   6     1024       1          25         16         0.000288464129 
9041       OMPLOCBB   6     1024       1          25         16         0.000284589827 
9042       OMPLOCBB   6     1024       1          25         16         0.000298559666 
9043       OMPLOCBB   6     1024       1          25         16         0.000292405486 
9044       OMPLOCBB   6     1024       1          25         16         0.000287473202 
9045       OMPLOCBB   6     1024       1          25         16         0.000293925405 
9046       OMPLOCBB   6     1024       1          25         16         0.000283233821 
9047       OMPLOCBB   6     1024       1          25         16         0.000285238028 
9048       OMPLOCBB   6     1024       1          25         16         0.000288121402 
9049       OMPLOCBB   6     1024       1          25         16         0.000289976597 
9050       OMPLOCBB   6     1024       1          25         16         0.000285223126 
9051       OMPLOCBB   6     1024       1          25         16         0.000287637115 
9052       OMPLOCBB   6     1024       1          25         32         0.000334493816 
9053       OMPLOCBB   6     1024       1          25         32         0.000356011093 
9054       OMPLOCBB   6     1024       1          25         32         0.000362358987 
9055       OMPLOCBB   6     1024       1          25         32         0.000368721783 
9056       OMPLOCBB   6     1024       1          25         32         0.000361815095 
9057       OMPLOCBB   6     1024       1          25         32         0.000374741852 
9058       OMPLOCBB   6     1024       1          25         32         0.000371366739 
9059       OMPLOCBB   6     1024       1          25         32         0.000362887979 
9060       OMPLOCBB   6     1024       1          25         32         0.000382274389 
9061       OMPLOCBB   6     1024       1          25         32         0.000361725688 
9062       OMPLOCBB   6     1024       1          25         32         0.000353015959 
9063       OMPLOCBB   6     1024       1          25         32         0.000360764563 
9064       OMPLOCBB   6     1024       1          25         32         0.000367246568 
9065       OMPLOCBB   6     1024       1          25         32         0.000362277031 
9066       OMPLOCBB   6     1024       1          25         32         0.000380054116 
9067       OMPLOCBB   6     1024       1          25         32         0.000376507640 
9068       OMPLOCBB   6     1024       1          25         32         0.000405281782 
9069       OMPLOCBB   6     1024       1          25         32         0.000360518694 
9070       OMPLOCBB   6     1024       1          25         32         0.000359766185 
9071       OMPLOCBB   6     1024       1          25         32         0.000376291573 
9072       OMPLOCBB   6     1024       1          25         32         0.000357836485 
9073       OMPLOCBB   6     1024       1          25         32         0.000362463295 
9074       OMPLOCBB   6     1024       1          25         32         0.000371597707 
9075       OMPLOCBB   6     1024       1          25         32         0.000393837690 
9076       OMPLOCBB   6     1024       1          25         32         0.000356666744 
9077       OMPLOCBB   6     1024       1          25         64         0.059539452195 
9078       OMPLOCBB   6     1024       1          25         64         0.051671661437 
9079       OMPLOCBB   6     1024       1          25         64         0.051648050547 
9080       OMPLOCBB   6     1024       1          25         64         0.021055154502 
9081       OMPLOCBB   6     1024       1          25         64         0.012089267373 
9082       OMPLOCBB   6     1024       1          25         64         0.021502949297 
9083       OMPLOCBB   6     1024       1          25         64         0.012736320496 
9084       OMPLOCBB   6     1024       1          25         64         0.012848936021 
9085       OMPLOCBB   6     1024       1          25         64         0.012615099549 
9086       OMPLOCBB   6     1024       1          25         64         0.012662991881 
9087       OMPLOCBB   6     1024       1          25         64         0.012667417526 
9088       OMPLOCBB   6     1024       1          25         64         0.012699104846 
9089       OMPLOCBB   6     1024       1          25         64         0.011855468154 
9090       OMPLOCBB   6     1024       1          25         64         0.012685239315 
9091       OMPLOCBB   6     1024       1          25         64         0.012703694403 
9092       OMPLOCBB   6     1024       1          25         64         0.012585125864 
9093       OMPLOCBB   6     1024       1          25         64         0.012644261122 
9094       OMPLOCBB   6     1024       1          25         64         0.012718066573 
9095       OMPLOCBB   6     1024       1          25         64         0.012919746339 
9096       OMPLOCBB   6     1024       1          25         64         0.012812793255 
9097       OMPLOCBB   6     1024       1          25         64         0.012821704149 
9098       OMPLOCBB   6     1024       1          25         64         0.011301875114 
9099       OMPLOCBB   6     1024       1          25         64         0.012836083770 
9100       OMPLOCBB   6     1024       1          25         64         0.008855879307 
9101       OMPLOCBB   6     1024       1          25         64         0.012793608010 
9102       OMPLOCBB   6     2048       1          25         1          0.010389387608 
9103       OMPLOCBB   6     2048       1          25         1          0.008835390210 
9104       OMPLOCBB   6     2048       1          25         1          0.008804894984 
9105       OMPLOCBB   6     2048       1          25         1          0.008777178824 
9106       OMPLOCBB   6     2048       1          25         1          0.008805029094 
9107       OMPLOCBB   6     2048       1          25         1          0.009109437466 
9108       OMPLOCBB   6     2048       1          25         1          0.008986294270 
9109       OMPLOCBB   6     2048       1          25         1          0.009114980698 
9110       OMPLOCBB   6     2048       1          25         1          0.009192638099 
9111       OMPLOCBB   6     2048       1          25         1          0.009124368429 
9112       OMPLOCBB   6     2048       1          25         1          0.009241357446 
9113       OMPLOCBB   6     2048       1          25         1          0.009095579386 
9114       OMPLOCBB   6     2048       1          25         1          0.009102143347 
9115       OMPLOCBB   6     2048       1          25         1          0.009242132306 
9116       OMPLOCBB   6     2048       1          25         1          0.009181663394 
9117       OMPLOCBB   6     2048       1          25         1          0.009176790714 
9118       OMPLOCBB   6     2048       1          25         1          0.009148344398 
9119       OMPLOCBB   6     2048       1          25         1          0.009213052690 
9120       OMPLOCBB   6     2048       1          25         1          0.009244702756 
9121       OMPLOCBB   6     2048       1          25         1          0.009175896645 
9122       OMPLOCBB   6     2048       1          25         1          0.009190671146 
9123       OMPLOCBB   6     2048       1          25         1          0.009230978787 
9124       OMPLOCBB   6     2048       1          25         1          0.009263500571 
9125       OMPLOCBB   6     2048       1          25         1          0.009206026793 
9126       OMPLOCBB   6     2048       1          25         1          0.009213857353 
9127       OMPLOCBB   6     2048       1          25         2          0.007306396961 
9128       OMPLOCBB   6     2048       1          25         2          0.007196292281 
9129       OMPLOCBB   6     2048       1          25         2          0.007172860205 
9130       OMPLOCBB   6     2048       1          25         2          0.007257729769 
9131       OMPLOCBB   6     2048       1          25         2          0.007121384144 
9132       OMPLOCBB   6     2048       1          25         2          0.007194310427 
9133       OMPLOCBB   6     2048       1          25         2          0.007237739861 
9134       OMPLOCBB   6     2048       1          25         2          0.007003143430 
9135       OMPLOCBB   6     2048       1          25         2          0.007023461163 
9136       OMPLOCBB   6     2048       1          25         2          0.007150053978 
9137       OMPLOCBB   6     2048       1          25         2          0.007139436901 
9138       OMPLOCBB   6     2048       1          25         2          0.007169611752 
9139       OMPLOCBB   6     2048       1          25         2          0.007119759917 
9140       OMPLOCBB   6     2048       1          25         2          0.007146798074 
9141       OMPLOCBB   6     2048       1          25         2          0.007067568600 
9142       OMPLOCBB   6     2048       1          25         2          0.007305331528 
9143       OMPLOCBB   6     2048       1          25         2          0.007257662714 
9144       OMPLOCBB   6     2048       1          25         2          0.007149897516 
9145       OMPLOCBB   6     2048       1          25         2          0.007232069969 
9146       OMPLOCBB   6     2048       1          25         2          0.006924480200 
9147       OMPLOCBB   6     2048       1          25         2          0.007221572101 
9148       OMPLOCBB   6     2048       1          25         2          0.007122837007 
9149       OMPLOCBB   6     2048       1          25         2          0.007046140730 
9150       OMPLOCBB   6     2048       1          25         2          0.007001541555 
9151       OMPLOCBB   6     2048       1          25         2          0.007092677057 
9152       OMPLOCBB   6     2048       1          25         4          0.003824420273 
9153       OMPLOCBB   6     2048       1          25         4          0.003837592900 
9154       OMPLOCBB   6     2048       1          25         4          0.003834307194 
9155       OMPLOCBB   6     2048       1          25         4          0.003801427782 
9156       OMPLOCBB   6     2048       1          25         4          0.003720551729 
9157       OMPLOCBB   6     2048       1          25         4          0.003732636571 
9158       OMPLOCBB   6     2048       1          25         4          0.003789246082 
9159       OMPLOCBB   6     2048       1          25         4          0.003699444234 
9160       OMPLOCBB   6     2048       1          25         4          0.003777384758 
9161       OMPLOCBB   6     2048       1          25         4          0.003767259419 
9162       OMPLOCBB   6     2048       1          25         4          0.003791913390 
9163       OMPLOCBB   6     2048       1          25         4          0.003759153187 
9164       OMPLOCBB   6     2048       1          25         4          0.003694318235 
9165       OMPLOCBB   6     2048       1          25         4          0.003762200475 
9166       OMPLOCBB   6     2048       1          25         4          0.003746211529 
9167       OMPLOCBB   6     2048       1          25         4          0.003776833415 
9168       OMPLOCBB   6     2048       1          25         4          0.003727920353 
9169       OMPLOCBB   6     2048       1          25         4          0.003820650280 
9170       OMPLOCBB   6     2048       1          25         4          0.003666363657 
9171       OMPLOCBB   6     2048       1          25         4          0.003792896867 
9172       OMPLOCBB   6     2048       1          25         4          0.003775596619 
9173       OMPLOCBB   6     2048       1          25         4          0.003789044917 
9174       OMPLOCBB   6     2048       1          25         4          0.003681540489 
9175       OMPLOCBB   6     2048       1          25         4          0.003769017756 
9176       OMPLOCBB   6     2048       1          25         4          0.003766320646 
9177       OMPLOCBB   6     2048       1          25         8          0.001983776689 
9178       OMPLOCBB   6     2048       1          25         8          0.001997850835 
9179       OMPLOCBB   6     2048       1          25         8          0.001968130469 
9180       OMPLOCBB   6     2048       1          25         8          0.001989118755 
9181       OMPLOCBB   6     2048       1          25         8          0.001973591745 
9182       OMPLOCBB   6     2048       1          25         8          0.001972623169 
9183       OMPLOCBB   6     2048       1          25         8          0.001974225044 
9184       OMPLOCBB   6     2048       1          25         8          0.001996532083 
9185       OMPLOCBB   6     2048       1          25         8          0.001987010241 
9186       OMPLOCBB   6     2048       1          25         8          0.001982413232 
9187       OMPLOCBB   6     2048       1          25         8          0.001986183226 
9188       OMPLOCBB   6     2048       1          25         8          0.001981064677 
9189       OMPLOCBB   6     2048       1          25         8          0.001985907555 
9190       OMPLOCBB   6     2048       1          25         8          0.001981958747 
9191       OMPLOCBB   6     2048       1          25         8          0.001985765994 
9192       OMPLOCBB   6     2048       1          25         8          0.001995585859 
9193       OMPLOCBB   6     2048       1          25         8          0.001965478063 
9194       OMPLOCBB   6     2048       1          25         8          0.001986399293 
9195       OMPLOCBB   6     2048       1          25         8          0.001962035894 
9196       OMPLOCBB   6     2048       1          25         8          0.001994550228 
9197       OMPLOCBB   6     2048       1          25         8          0.001997709274 
9198       OMPLOCBB   6     2048       1          25         8          0.001992836595 
9199       OMPLOCBB   6     2048       1          25         8          0.001977771521 
9200       OMPLOCBB   6     2048       1          25         8          0.001985371113 
9201       OMPLOCBB   6     2048       1          25         8          0.001976631582 
9202       OMPLOCBB   6     2048       1          25         16         0.001282043755 
9203       OMPLOCBB   6     2048       1          25         16         0.001276411116 
9204       OMPLOCBB   6     2048       1          25         16         0.001285195351 
9205       OMPLOCBB   6     2048       1          25         16         0.001280114055 
9206       OMPLOCBB   6     2048       1          25         16         0.001301087439 
9207       OMPLOCBB   6     2048       1          25         16         0.001281753182 
9208       OMPLOCBB   6     2048       1          25         16         0.001285187900 
9209       OMPLOCBB   6     2048       1          25         16         0.001281850040 
9210       OMPLOCBB   6     2048       1          25         16         0.001274220645 
9211       OMPLOCBB   6     2048       1          25         16         0.001288712025 
9212       OMPLOCBB   6     2048       1          25         16         0.001287698746 
9213       OMPLOCBB   6     2048       1          25         16         0.001272715628 
9214       OMPLOCBB   6     2048       1          25         16         0.001283675432 
9215       OMPLOCBB   6     2048       1          25         16         0.001289680600 
9216       OMPLOCBB   6     2048       1          25         16         0.001291066408 
9217       OMPLOCBB   6     2048       1          25         16         0.001287087798 
9218       OMPLOCBB   6     2048       1          25         16         0.001282066107 
9219       OMPLOCBB   6     2048       1          25         16         0.001300983131 
9220       OMPLOCBB   6     2048       1          25         16         0.001284442842 
9221       OMPLOCBB   6     2048       1          25         16         0.001271270216 
9222       OMPLOCBB   6     2048       1          25         16         0.001290656626 
9223       OMPLOCBB   6     2048       1          25         16         0.001287646592 
9224       OMPLOCBB   6     2048       1          25         16         0.001290649176 
9225       OMPLOCBB   6     2048       1          25         16         0.001277118921 
9226       OMPLOCBB   6     2048       1          25         16         0.001284271479 
9227       OMPLOCBB   6     2048       1          25         32         0.001132324338 
9228       OMPLOCBB   6     2048       1          25         32         0.001141130924 
9229       OMPLOCBB   6     2048       1          25         32         0.001146450639 
9230       OMPLOCBB   6     2048       1          25         32         0.001144126058 
9231       OMPLOCBB   6     2048       1          25         32         0.001141175628 
9232       OMPLOCBB   6     2048       1          25         32         0.001142375171 
9233       OMPLOCBB   6     2048       1          25         32         0.001135118306 
9234       OMPLOCBB   6     2048       1          25         32         0.001130670309 
9235       OMPLOCBB   6     2048       1          25         32         0.001146964729 
9236       OMPLOCBB   6     2048       1          25         32         0.001135908067 
9237       OMPLOCBB   6     2048       1          25         32         0.001134403050 
9238       OMPLOCBB   6     2048       1          25         32         0.001141384244 
9239       OMPLOCBB   6     2048       1          25         32         0.001142449677 
9240       OMPLOCBB   6     2048       1          25         32         0.001154966652 
9241       OMPLOCBB   6     2048       1          25         32         0.001128956676 
9242       OMPLOCBB   6     2048       1          25         32         0.001130506396 
9243       OMPLOCBB   6     2048       1          25         32         0.001144468784 
9244       OMPLOCBB   6     2048       1          25         32         0.001155689359 
9245       OMPLOCBB   6     2048       1          25         32         0.001137703657 
9246       OMPLOCBB   6     2048       1          25         32         0.001135036349 
9247       OMPLOCBB   6     2048       1          25         32         0.001140274107 
9248       OMPLOCBB   6     2048       1          25         32         0.001135781407 
9249       OMPLOCBB   6     2048       1          25         32         0.001147173345 
9250       OMPLOCBB   6     2048       1          25         32         0.001138128340 
9251       OMPLOCBB   6     2048       1          25         32         0.001139745116 
9252       OMPLOCBB   6     2048       1          25         64         0.023164331913 
9253       OMPLOCBB   6     2048       1          25         64         0.024688370526 
9254       OMPLOCBB   6     2048       1          25         64         0.021361805499 
9255       OMPLOCBB   6     2048       1          25         64         0.025086611509 
9256       OMPLOCBB   6     2048       1          25         64         0.029048010707 
9257       OMPLOCBB   6     2048       1          25         64         0.008144892752 
9258       OMPLOCBB   6     2048       1          25         64         0.001370914280 
9259       OMPLOCBB   6     2048       1          25         64         0.013573169708 
9260       OMPLOCBB   6     2048       1          25         64         0.008225984871 
9261       OMPLOCBB   6     2048       1          25         64         0.001358233392 
9262       OMPLOCBB   6     2048       1          25         64         0.013323247433 
9263       OMPLOCBB   6     2048       1          25         64         0.008145906031 
9264       OMPLOCBB   6     2048       1          25         64         0.001356944442 
9265       OMPLOCBB   6     2048       1          25         64         0.013414554298 
9266       OMPLOCBB   6     2048       1          25         64         0.008214429021 
9267       OMPLOCBB   6     2048       1          25         64         0.001353591681 
9268       OMPLOCBB   6     2048       1          25         64         0.013597041368 
9269       OMPLOCBB   6     2048       1          25         64         0.008207857609 
9270       OMPLOCBB   6     2048       1          25         64         0.001377768815 
9271       OMPLOCBB   6     2048       1          25         64         0.013385742903 
9272       OMPLOCBB   6     2048       1          25         64         0.008156470954 
9273       OMPLOCBB   6     2048       1          25         64         0.001392349601 
9274       OMPLOCBB   6     2048       1          25         64         0.022145703435 
9275       OMPLOCBB   6     2048       1          25         64         0.001362323761 
9276       OMPLOCBB   6     2048       1          25         64         0.013352058828 
9277       OMPLOCBB   6     4096       1          25         1          0.050136052072 
9278       OMPLOCBB   6     4096       1          25         1          0.050064064562 
9279       OMPLOCBB   6     4096       1          25         1          0.050055138767 
9280       OMPLOCBB   6     4096       1          25         1          0.050039246678 
9281       OMPLOCBB   6     4096       1          25         1          0.050090856850 
9282       OMPLOCBB   6     4096       1          25         1          0.050000831485 
9283       OMPLOCBB   6     4096       1          25         1          0.049883142114 
9284       OMPLOCBB   6     4096       1          25         1          0.050018228590 
9285       OMPLOCBB   6     4096       1          25         1          0.050003647804 
9286       OMPLOCBB   6     4096       1          25         1          0.049886226654 
9287       OMPLOCBB   6     4096       1          25         1          0.049699202180 
9288       OMPLOCBB   6     4096       1          25         1          0.049921512604 
9289       OMPLOCBB   6     4096       1          25         1          0.049992740154 
9290       OMPLOCBB   6     4096       1          25         1          0.049896225333 
9291       OMPLOCBB   6     4096       1          25         1          0.049730494618 
9292       OMPLOCBB   6     4096       1          25         1          0.049946039915 
9293       OMPLOCBB   6     4096       1          25         1          0.050120361149 
9294       OMPLOCBB   6     4096       1          25         1          0.049828678370 
9295       OMPLOCBB   6     4096       1          25         1          0.049788825214 
9296       OMPLOCBB   6     4096       1          25         1          0.049796909094 
9297       OMPLOCBB   6     4096       1          25         1          0.049883611500 
9298       OMPLOCBB   6     4096       1          25         1          0.049584947526 
9299       OMPLOCBB   6     4096       1          25         1          0.049820646644 
9300       OMPLOCBB   6     4096       1          25         1          0.049708612263 
9301       OMPLOCBB   6     4096       1          25         1          0.049960196018 
9302       OMPLOCBB   6     4096       1          25         2          0.031830132008 
9303       OMPLOCBB   6     4096       1          25         2          0.032071702182 
9304       OMPLOCBB   6     4096       1          25         2          0.032111778855 
9305       OMPLOCBB   6     4096       1          25         2          0.031071096659 
9306       OMPLOCBB   6     4096       1          25         2          0.031153768301 
9307       OMPLOCBB   6     4096       1          25         2          0.031943231821 
9308       OMPLOCBB   6     4096       1          25         2          0.031207703054 
9309       OMPLOCBB   6     4096       1          25         2          0.032068856061 
9310       OMPLOCBB   6     4096       1          25         2          0.031509913504 
9311       OMPLOCBB   6     4096       1          25         2          0.033137500286 
9312       OMPLOCBB   6     4096       1          25         2          0.031993351877 
9313       OMPLOCBB   6     4096       1          25         2          0.031453996897 
9314       OMPLOCBB   6     4096       1          25         2          0.031993128359 
9315       OMPLOCBB   6     4096       1          25         2          0.031663931906 
9316       OMPLOCBB   6     4096       1          25         2          0.031237378716 
9317       OMPLOCBB   6     4096       1          25         2          0.031080909073 
9318       OMPLOCBB   6     4096       1          25         2          0.031237021089 
9319       OMPLOCBB   6     4096       1          25         2          0.032382078469 
9320       OMPLOCBB   6     4096       1          25         2          0.032026588917 
9321       OMPLOCBB   6     4096       1          25         2          0.031516566873 
9322       OMPLOCBB   6     4096       1          25         2          0.031087487936 
9323       OMPLOCBB   6     4096       1          25         2          0.032139152288 
9324       OMPLOCBB   6     4096       1          25         2          0.032003924251 
9325       OMPLOCBB   6     4096       1          25         2          0.031994841993 
9326       OMPLOCBB   6     4096       1          25         2          0.032192312181 
9327       OMPLOCBB   6     4096       1          25         4          0.016550041735 
9328       OMPLOCBB   6     4096       1          25         4          0.016045488417 
9329       OMPLOCBB   6     4096       1          25         4          0.016169928014 
9330       OMPLOCBB   6     4096       1          25         4          0.015802375972 
9331       OMPLOCBB   6     4096       1          25         4          0.016035340726 
9332       OMPLOCBB   6     4096       1          25         4          0.015764154494 
9333       OMPLOCBB   6     4096       1          25         4          0.015789672732 
9334       OMPLOCBB   6     4096       1          25         4          0.015915937722 
9335       OMPLOCBB   6     4096       1          25         4          0.015817776322 
9336       OMPLOCBB   6     4096       1          25         4          0.015760563314 
9337       OMPLOCBB   6     4096       1          25         4          0.046954542398 
9338       OMPLOCBB   6     4096       1          25         4          0.016332775354 
9339       OMPLOCBB   6     4096       1          25         4          0.015774093568 
9340       OMPLOCBB   6     4096       1          25         4          0.016032449901 
9341       OMPLOCBB   6     4096       1          25         4          0.015842668712 
9342       OMPLOCBB   6     4096       1          25         4          0.015799678862 
9343       OMPLOCBB   6     4096       1          25         4          0.015771649778 
9344       OMPLOCBB   6     4096       1          25         4          0.015783630311 
9345       OMPLOCBB   6     4096       1          25         4          0.015809640288 
9346       OMPLOCBB   6     4096       1          25         4          0.015764907002 
9347       OMPLOCBB   6     4096       1          25         4          0.015788935125 
9348       OMPLOCBB   6     4096       1          25         4          0.015797927976 
9349       OMPLOCBB   6     4096       1          25         4          0.015810713172 
9350       OMPLOCBB   6     4096       1          25         4          0.015950657427 
9351       OMPLOCBB   6     4096       1          25         4          0.015744663775 
9352       OMPLOCBB   6     4096       1          25         8          0.008879654109 
9353       OMPLOCBB   6     4096       1          25         8          0.008878193796 
9354       OMPLOCBB   6     4096       1          25         8          0.008952893317 
9355       OMPLOCBB   6     4096       1          25         8          0.008837252855 
9356       OMPLOCBB   6     4096       1          25         8          0.008848361671 
9357       OMPLOCBB   6     4096       1          25         8          0.008906528354 
9358       OMPLOCBB   6     4096       1          25         8          0.008819974959 
9359       OMPLOCBB   6     4096       1          25         8          0.008859746158 
9360       OMPLOCBB   6     4096       1          25         8          0.008832171559 
9361       OMPLOCBB   6     4096       1          25         8          0.008907377720 
9362       OMPLOCBB   6     4096       1          25         8          0.008884921670 
9363       OMPLOCBB   6     4096       1          25         8          0.008897103369 
9364       OMPLOCBB   6     4096       1          25         8          0.008886761963 
9365       OMPLOCBB   6     4096       1          25         8          0.008819244802 
9366       OMPLOCBB   6     4096       1          25         8          0.008899264038 
9367       OMPLOCBB   6     4096       1          25         8          0.008862920105 
9368       OMPLOCBB   6     4096       1          25         8          0.008863568306 
9369       OMPLOCBB   6     4096       1          25         8          0.008877351880 
9370       OMPLOCBB   6     4096       1          25         8          0.008886568248 
9371       OMPLOCBB   6     4096       1          25         8          0.008847385645 
9372       OMPLOCBB   6     4096       1          25         8          0.008889451623 
9373       OMPLOCBB   6     4096       1          25         8          0.008843138814 
9374       OMPLOCBB   6     4096       1          25         8          0.008826725185 
9375       OMPLOCBB   6     4096       1          25         8          0.008884161711 
9376       OMPLOCBB   6     4096       1          25         8          0.008795298636 
9377       OMPLOCBB   6     4096       1          25         16         0.005915895104 
9378       OMPLOCBB   6     4096       1          25         16         0.005929805338 
9379       OMPLOCBB   6     4096       1          25         16         0.005927816033 
9380       OMPLOCBB   6     4096       1          25         16         0.005932204425 
9381       OMPLOCBB   6     4096       1          25         16         0.005933471024 
9382       OMPLOCBB   6     4096       1          25         16         0.005946308374 
9383       OMPLOCBB   6     4096       1          25         16         0.005948022008 
9384       OMPLOCBB   6     4096       1          25         16         0.005888499320 
9385       OMPLOCBB   6     4096       1          25         16         0.005879186094 
9386       OMPLOCBB   6     4096       1          25         16         0.005959086120 
9387       OMPLOCBB   6     4096       1          25         16         0.005859598517 
9388       OMPLOCBB   6     4096       1          25         16         0.022066980600 
9389       OMPLOCBB   6     4096       1          25         16         0.005969122052 
9390       OMPLOCBB   6     4096       1          25         16         0.005933225155 
9391       OMPLOCBB   6     4096       1          25         16         0.005916230381 
9392       OMPLOCBB   6     4096       1          25         16         0.005952619016 
9393       OMPLOCBB   6     4096       1          25         16         0.005957894027 
9394       OMPLOCBB   6     4096       1          25         16         0.005910202861 
9395       OMPLOCBB   6     4096       1          25         16         0.005932085216 
9396       OMPLOCBB   6     4096       1          25         16         0.005914963782 
9397       OMPLOCBB   6     4096       1          25         16         0.005899630487 
9398       OMPLOCBB   6     4096       1          25         16         0.005932852626 
9399       OMPLOCBB   6     4096       1          25         16         0.005928210914 
9400       OMPLOCBB   6     4096       1          25         16         0.005840331316 
9401       OMPLOCBB   6     4096       1          25         16         0.005922026932 
9402       OMPLOCBB   6     4096       1          25         32         0.004633285105 
9403       OMPLOCBB   6     4096       1          25         32         0.004626855254 
9404       OMPLOCBB   6     4096       1          25         32         0.004681594670 
9405       OMPLOCBB   6     4096       1          25         32         0.004689589143 
9406       OMPLOCBB   6     4096       1          25         32         0.004637449980 
9407       OMPLOCBB   6     4096       1          25         32         0.004650644958 
9408       OMPLOCBB   6     4096       1          25         32         0.004628114402 
9409       OMPLOCBB   6     4096       1          25         32         0.004685223103 
9410       OMPLOCBB   6     4096       1          25         32         0.004614897072 
9411       OMPLOCBB   6     4096       1          25         32         0.004617780447 
9412       OMPLOCBB   6     4096       1          25         32         0.004594556987 
9413       OMPLOCBB   6     4096       1          25         32         0.014596104622 
9414       OMPLOCBB   6     4096       1          25         32         0.004649162292 
9415       OMPLOCBB   6     4096       1          25         32         0.004707567394 
9416       OMPLOCBB   6     4096       1          25         32         0.004581250250 
9417       OMPLOCBB   6     4096       1          25         32         0.004675552249 
9418       OMPLOCBB   6     4096       1          25         32         0.004657112062 
9419       OMPLOCBB   6     4096       1          25         32         0.004663340747 
9420       OMPLOCBB   6     4096       1          25         32         0.004631265998 
9421       OMPLOCBB   6     4096       1          25         32         0.004580393434 
9422       OMPLOCBB   6     4096       1          25         32         0.004631847143 
9423       OMPLOCBB   6     4096       1          25         32         0.004682496190 
9424       OMPLOCBB   6     4096       1          25         32         0.004775598645 
9425       OMPLOCBB   6     4096       1          25         32         0.004641197622 
9426       OMPLOCBB   6     4096       1          25         32         0.004613660276 
9427       OMPLOCBB   6     4096       1          25         64         0.032353974879 
9428       OMPLOCBB   6     4096       1          25         64         0.020013190806 
9429       OMPLOCBB   6     4096       1          25         64         0.020522192121 
9430       OMPLOCBB   6     4096       1          25         64         0.019220672548 
9431       OMPLOCBB   6     4096       1          25         64         0.019011817873 
9432       OMPLOCBB   6     4096       1          25         64         0.006356984377 
9433       OMPLOCBB   6     4096       1          25         64         0.019152581692 
9434       OMPLOCBB   6     4096       1          25         64         0.018980354071 
9435       OMPLOCBB   6     4096       1          25         64         0.019268490374 
9436       OMPLOCBB   6     4096       1          25         64         0.081022992730 
9437       OMPLOCBB   6     4096       1          25         64         0.018718533218 
9438       OMPLOCBB   6     4096       1          25         64         0.018321603537 
9439       OMPLOCBB   6     4096       1          25         64         0.017808146775 
9440       OMPLOCBB   6     4096       1          25         64         0.016385063529 
9441       OMPLOCBB   6     4096       1          25         64         0.004769966006 
9442       OMPLOCBB   6     4096       1          25         64         0.015906222165 
9443       OMPLOCBB   6     4096       1          25         64         0.016064576805 
9444       OMPLOCBB   6     4096       1          25         64         0.024128422141 
9445       OMPLOCBB   6     4096       1          25         64         0.020965538919 
9446       OMPLOCBB   6     4096       1          25         64         0.016255266964 
9447       OMPLOCBB   6     4096       1          25         64         0.004769794643 
9448       OMPLOCBB   6     4096       1          25         64         0.012394323945 
9449       OMPLOCBB   6     4096       1          25         64         0.017391756177 
9450       OMPLOCBB   6     4096       1          25         64         0.014609389007 
9451       OMPLOCBB   6     4096       1          25         64         0.018934793770 
16652      OMPLOCBB   6     16         2          25         1          0.000004030764 
16653      OMPLOCBB   6     16         2          25         1          0.000003680587 
16654      OMPLOCBB   6     16         2          25         1          0.000003412366 
16655      OMPLOCBB   6     16         2          25         1          0.000003427267 
16656      OMPLOCBB   6     16         2          25         1          0.000003233552 
16657      OMPLOCBB   6     16         2          25         1          0.000003412366 
16658      OMPLOCBB   6     16         2          25         1          0.000003241003 
16659      OMPLOCBB   6     16         2          25         1          0.000003255904 
16660      OMPLOCBB   6     16         2          25         1          0.000003308058 
16661      OMPLOCBB   6     16         2          25         1          0.000003330410 
16662      OMPLOCBB   6     16         2          25         1          0.000003114343 
16663      OMPLOCBB   6     16         2          25         1          0.000003390014 
16664      OMPLOCBB   6     16         2          25         1          0.000003270805 
16665      OMPLOCBB   6     16         2          25         1          0.000003293157 
16666      OMPLOCBB   6     16         2          25         1          0.000003308058 
16667      OMPLOCBB   6     16         2          25         1          0.000003263354 
16668      OMPLOCBB   6     16         2          25         1          0.000003203750 
16669      OMPLOCBB   6     16         2          25         1          0.000003330410 
16670      OMPLOCBB   6     16         2          25         1          0.000003449619 
16671      OMPLOCBB   6     16         2          25         1          0.000003375113 
16672      OMPLOCBB   6     16         2          25         1          0.000003293157 
16673      OMPLOCBB   6     16         2          25         1          0.000003241003 
16674      OMPLOCBB   6     16         2          25         1          0.000003330410 
16675      OMPLOCBB   6     16         2          25         1          0.000003226101 
16676      OMPLOCBB   6     16         2          25         1          0.000003322959 
16677      OMPLOCBB   6     16         2          25         2          0.000012889504 
16678      OMPLOCBB   6     16         2          25         2          0.000019825995 
16679      OMPLOCBB   6     16         2          25         2          0.000013694167 
16680      OMPLOCBB   6     16         2          25         2          0.000012248755 
