N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Avg_Time(s)     Seq_time(s)     Speedup    Efficiency
75         I2FL       2     64         1          25         1          0.000003190525  0.000010496192  3.29       328.98    %
76         I2FL       2     128        1          25         1          0.000014159828  0.000041707048  2.95       294.54    %
77         I2FL       2     256        1          25         1          0.000050794893  0.000167076665  3.29       328.92    %
78         I2FL       2     512        1          25         1          0.000229150799  0.000699337223  3.05       305.19    %
79         I2FL       2     1024       1          25         1          0.001175859710  0.003092630999  2.63       263.01    %
80         I2FL       2     2048       1          25         1          0.008930166252  0.026368921623  2.95       295.28    %
81         I2FL       2     4096       1          25         1          0.049141831696  0.125293537974  2.55       254.96    %
82         I2FA       2     16         1          25         1          0.000000236928  0.000000946969  4.00       399.69    %
83         I2FA       2     32         1          25         1          0.000000804663  0.000002933666  3.65       364.58    %
84         I2FA       2     64         1          25         1          0.000002922490  0.000010496192  3.59       359.15    %
85         I2FA       2     128        1          25         1          0.000012729690  0.000041707048  3.28       327.64    %
86         I2FA       2     256        1          25         1          0.000046293811  0.000167076665  3.61       360.90    %
87         I2FA       2     512        1          25         1          0.000212084691  0.000699337223  3.30       329.74    %
88         I2FA       2     1024       1          25         1          0.001085386379  0.003092630999  2.85       284.93    %
89         I2FA       2     2048       1          25         1          0.008612150326  0.026368921623  3.06       306.18    %
90         I2FA       2     4096       1          25         1          0.047898016870  0.125293537974  2.62       261.58    %
91         I2DEF      2     16         1          25         1          0.000000577979  0.000000946969  1.64       163.84    %
92         I2DEF      2     32         1          25         1          0.000001113117  0.000002933666  2.64       263.55    %
93         I2DEF      2     64         1          25         1          0.000003584288  0.000010496192  2.93       292.84    %
94         I2DEF      2     128        1          25         1          0.000013554842  0.000041707048  3.08       307.69    %
95         I2DEF      2     256        1          25         1          0.000051379018  0.000167076665  3.25       325.18    %
96         I2DEF      2     512        1          25         1          0.000232876278  0.000699337223  3.00       300.30    %
97         I2DEF      2     1024       1          25         1          0.001154101221  0.003092630999  2.68       267.97    %
98         I2DEF      2     2048       1          25         1          0.008717704564  0.026368921623  3.02       302.48    %
99         I2DEF      2     4096       1          25         1          0.048651557416  0.125293537974  2.58       257.53    %
100        R2         3     16         1          25         1          0.000000246428  0.000000946969  3.84       384.28    %
101        R2         3     32         1          25         1          0.000000793301  0.000002933666  3.70       369.81    %
102        R2         3     64         1          25         1          0.000002920814  0.000010496192  3.59       359.36    %
103        R2         3     128        1          25         1          0.000012488477  0.000041707048  3.34       333.96    %
104        R2         3     256        1          25         1          0.000047488509  0.000167076665  3.52       351.83    %
105        R2         3     512        1          25         1          0.000219574198  0.000699337223  3.18       318.50    %
106        R2         3     1024       1          25         1          0.001087175100  0.003092630999  2.84       284.46    %
107        R2         3     2048       1          25         1          0.008769670501  0.026368921623  3.01       300.68    %
108        R2         3     4096       1          25         1          0.048829503357  0.125293537974  2.57       256.59    %
109        R2M        3     16         1          25         1          0.000000279024  0.000000946969  3.39       339.39    %
110        R2M        3     32         1          25         1          0.000000820681  0.000002933666  3.57       357.47    %
111        R2M        3     64         1          25         1          0.000002878904  0.000010496192  3.65       364.59    %
112        R2M        3     128        1          25         1          0.000012469478  0.000041707048  3.34       334.47    %
113        R2M        3     256        1          25         1          0.000046395697  0.000167076665  3.60       360.11    %
114        R2M        3     512        1          25         1          0.000216354994  0.000699337223  3.23       323.24    %
115        R2M        3     1024       1          25         1          0.001094416715  0.003092630999  2.83       282.58    %
116        R2M        3     2048       1          25         1          0.008593518287  0.026368921623  3.07       306.85    %
117        R2M        3     4096       1          25         1          0.048287905753  0.125293537974  2.59       259.47    %
118        R2FTV      3     16         1          25         1          0.000000236370  0.000000946969  4.01       400.63    %
119        R2FTV      3     32         1          25         1          0.000000812113  0.000002933666  3.61       361.24    %
120        R2FTV      3     64         1          25         1          0.000002988987  0.000010496192  3.51       351.16    %
121        R2FTV      3     128        1          25         1          0.000012462586  0.000041707048  3.35       334.66    %
122        R2FTV      3     256        1          25         1          0.000046657959  0.000167076665  3.58       358.09    %
123        R2FTV      3     512        1          25         1          0.000218944624  0.000699337223  3.19       319.41    %
124        R2FTV      3     1024       1          25         1          0.001089643105  0.003092630999  2.84       283.82    %
125        R2FTV      3     2048       1          25         1          0.008426395245  0.026368921623  3.13       312.93    %
126        R2FTV      3     4096       1          25         1          0.048885162920  0.125293537974  2.56       256.30    %
127        R2FUN      3     16         1          25         1          0.000000256114  0.000000946969  3.70       369.75    %
128        R2FUN      3     32         1          25         1          0.000000673532  0.000002933666  4.36       435.56    %
129        R2FUN      3     64         1          25         1          0.000002539530  0.000010496192  4.13       413.31    %
130        R2FUN      3     128        1          25         1          0.000013017282  0.000041707048  3.20       320.40    %
131        R2FUN      3     256        1          25         1          0.000043212807  0.000167076665  3.87       386.64    %
132        R2FUN      3     512        1          25         1          0.000204311305  0.000699337223  3.42       342.29    %
133        R2FUN      3     1024       1          25         1          0.001042075804  0.003092630999  2.97       296.78    %
134        R2FUN      3     2048       1          25         1          0.008301743306  0.026368921623  3.18       317.63    %
135        R2FUN      3     4096       1          25         1          0.047755114734  0.125293537974  2.62       262.37    %
136        R2PLA      3     16         1          25         1          0.000000305101  0.000000946969  3.10       310.38    %
137        R2PLA      3     32         1          25         1          0.000000833534  0.000002933666  3.52       351.96    %
138        R2PLA      3     64         1          25         1          0.000002957694  0.000010496192  3.55       354.88    %
139        R2PLA      3     128        1          25         1          0.000012496486  0.000041707048  3.34       333.75    %
140        R2PLA      3     256        1          25         1          0.000046908484  0.000167076665  3.56       356.18    %
141        R2PLA      3     512        1          25         1          0.000218856701  0.000699337223  3.20       319.54    %
142        R2PLA      3     1024       1          25         1          0.001098409295  0.003092630999  2.82       281.56    %
143        R2PLA      3     2048       1          25         1          0.008548237383  0.026368921623  3.08       308.47    %
144        R2PLA      3     4096       1          25         1          0.048662893474  0.125293537974  2.57       257.47    %
145        R2FTVFUN   3     16         1          25         1          0.000000276975  0.000000946969  3.42       341.90    %
146        R2FTVFUN   3     32         1          25         1          0.000000679307  0.000002933666  4.32       431.86    %
147        R2FTVFUN   3     64         1          25         1          0.000002555735  0.000010496192  4.11       410.69    %
148        R2FTVFUN   3     128        1          25         1          0.000012165122  0.000041707048  3.43       342.84    %
149        R2FTVFUN   3     256        1          25         1          0.000043270549  0.000167076665  3.86       386.12    %
150        R2FTVFUN   3     512        1          25         1          0.000204661308  0.000699337223  3.42       341.70    %
151        R2FTVFUN   3     1024       1          25         1          0.001038039103  0.003092630999  2.98       297.93    %
152        R2FTVFUN   3     2048       1          25         1          0.008552168496  0.026368921623  3.08       308.33    %
153        R2FTVFUN   3     4096       1          25         1          0.047882273793  0.125293537974  2.62       261.67    %
154        R2FM       3     16         1          25         1          0.000000301749  0.000000946969  3.14       313.83    %
155        R2FM       3     32         1          25         1          0.000000799261  0.000002933666  3.67       367.05    %
156        R2FM       3     64         1          25         1          0.000002945028  0.000010496192  3.56       356.40    %
157        R2FM       3     128        1          25         1          0.000012502074  0.000041707048  3.34       333.60    %
158        R2FM       3     256        1          25         1          0.000046688503  0.000167076665  3.58       357.85    %
159        R2FM       3     512        1          25         1          0.000219178575  0.000699337223  3.19       319.07    %
160        R2FM       3     1024       1          25         1          0.001091279089  0.003092630999  2.83       283.40    %
161        R2FM       3     2048       1          25         1          0.008576003835  0.026368921623  3.07       307.47    %
162        R2FM       3     4096       1          25         1          0.048520684242  0.125293537974  2.58       258.23    %
163        R2FL       3     16         1          25         1          0.000000276417  0.000000946969  3.43       342.59    %
164        R2FL       3     32         1          25         1          0.000000874326  0.000002933666  3.36       335.53    %
165        R2FL       3     64         1          25         1          0.000002938509  0.000010496192  3.57       357.19    %
166        R2FL       3     128        1          25         1          0.000012628734  0.000041707048  3.30       330.26    %
167        R2FL       3     256        1          25         1          0.000046673791  0.000167076665  3.58       357.97    %
168        R2FL       3     512        1          25         1          0.000219110952  0.000699337223  3.19       319.17    %
169        R2FL       3     1024       1          25         1          0.001091117971  0.003092630999  2.83       283.44    %
170        R2FL       3     2048       1          25         1          0.008495850489  0.026368921623  3.10       310.37    %
171        R2FL       3     4096       1          25         1          0.048742078245  0.125293537974  2.57       257.05    %
172        R2FA       3     16         1          25         1          0.000000271946  0.000000946969  3.48       348.22    %
173        R2FA       3     32         1          25         1          0.000000831485  0.000002933666  3.53       352.82    %
174        R2FA       3     64         1          25         1          0.000003047660  0.000010496192  3.44       344.40    %
175        R2FA       3     128        1          25         1          0.000012679212  0.000041707048  3.29       328.94    %
176        R2FA       3     256        1          25         1          0.000047622063  0.000167076665  3.51       350.84    %
177        R2FA       3     512        1          25         1          0.000223734416  0.000699337223  3.13       312.57    %
178        R2FA       3     1024       1          25         1          0.001103485585  0.003092630999  2.80       280.26    %
179        R2FA       3     2048       1          25         1          0.008818278089  0.026368921623  2.99       299.03    %
180        R2FA       3     4096       1          25         1          0.048630356789  0.125293537974  2.58       257.64    %
181        R2DEF      3     16         1          25         1          0.000000606105  0.000000946969  1.56       156.24    %
182        R2DEF      3     32         1          25         1          0.000001251884  0.000002933666  2.34       234.34    %
183        R2DEF      3     64         1          25         1          0.000003574416  0.000010496192  2.94       293.65    %
184        R2DEF      3     128        1          25         1          0.000012930483  0.000041707048  3.23       322.55    %
185        R2DEF      3     256        1          25         1          0.000051423722  0.000167076665  3.25       324.90    %
186        R2DEF      3     512        1          25         1          0.000232181323  0.000699337223  3.01       301.20    %
187        R2DEF      3     1024       1          25         1          0.001143870293  0.003092630999  2.70       270.37    %
188        R2DEF      3     2048       1          25         1          0.008691797033  0.026368921623  3.03       303.38    %
189        R2DEF      3     4096       1          25         1          0.049254991114  0.125293537974  2.54       254.38    %
190        OMPLOCWS   4     16         1          25         1          0.000003427081  0.000000946969  0.28       27.63     %
191        OMPLOCWS   4     16         1          25         2          0.000007116422  0.000000946969  0.13       6.65      %
192        OMPLOCWS   4     16         1          25         4          0.000009869970  0.000000946969  0.10       2.40      %
193        OMPLOCWS   4     16         1          25         8          0.000017029419  0.000000946969  0.06       0.70      %
194        OMPLOCWS   4     16         1          25         16         0.000029589050  0.000000946969  0.03       0.20      %
195        OMPLOCWS   4     16         1          25         32         0.038675047457  0.000000946969  0.00       0.00      %
196        OMPLOCWS   4     16         1          25         64         0.046567332000  0.000000946969  0.00       0.00      %
197        OMPLOCWS   4     32         1          25         1          0.000005247258  0.000002933666  0.56       55.91     %
198        OMPLOCWS   4     32         1          25         2          0.000007698685  0.000002933666  0.38       19.05     %
199        OMPLOCWS   4     32         1          25         4          0.000010507926  0.000002933666  0.28       6.98      %
200        OMPLOCWS   4     32         1          25         8          0.000017498993  0.000002933666  0.17       2.10      %
201        OMPLOCWS   4     32         1          25         16         0.000029627419  0.000002933666  0.10       0.62      %
202        OMPLOCWS   4     32         1          25         32         0.051525533199  0.000002933666  0.00       0.00      %
203        OMPLOCWS   4     32         1          25         64         0.053313881159  0.000002933666  0.00       0.00      %
204        OMPLOCWS   4     64         1          25         1          0.000006877631  0.000010496192  1.53       152.61    %
205        OMPLOCWS   4     64         1          25         2          0.000010335445  0.000010496192  1.02       50.78     %
206        OMPLOCWS   4     64         1          25         4          0.000012928620  0.000010496192  0.81       20.30     %
207        OMPLOCWS   4     64         1          25         8          0.000018901750  0.000010496192  0.56       6.94      %
208        OMPLOCWS   4     64         1          25         16         0.000031593256  0.000010496192  0.33       2.08      %
209        OMPLOCWS   4     64         1          25         32         0.034901905805  0.000010496192  0.00       0.00      %
210        OMPLOCWS   4     64         1          25         64         0.042113035917  0.000010496192  0.00       0.00      %
211        OMPLOCWS   4     128        1          25         1          0.000019176678  0.000041707048  2.17       217.49    %
212        OMPLOCWS   4     128        1          25         2          0.000017498993  0.000041707048  2.38       119.17    %
213        OMPLOCWS   4     128        1          25         4          0.000017681532  0.000041707048  2.36       58.97     %
214        OMPLOCWS   4     128        1          25         8          0.000023614615  0.000041707048  1.77       22.08     %
215        OMPLOCWS   4     128        1          25         16         0.000034602173  0.000041707048  1.21       7.53      %
216        OMPLOCWS   4     128        1          25         32         0.038525238633  0.000041707048  0.00       0.00      %
217        OMPLOCWS   4     128        1          25         64         0.051201619208  0.000041707048  0.00       0.00      %
218        OMPLOCWS   4     256        1          25         1          0.000076449476  0.000167076665  2.19       218.55    %
219        OMPLOCWS   4     256        1          25         2          0.000052703730  0.000167076665  3.17       158.51    %
220        OMPLOCWS   4     256        1          25         4          0.000039142371  0.000167076665  4.27       106.71    %
221        OMPLOCWS   4     256        1          25         8          0.000041624346  0.000167076665  4.01       50.17     %
222        OMPLOCWS   4     256        1          25         16         0.000049226172  0.000167076665  3.39       21.21     %
223        OMPLOCWS   4     256        1          25         32         0.040991343558  0.000167076665  0.00       0.01      %
224        OMPLOCWS   4     256        1          25         64         0.047749333084  0.000167076665  0.00       0.01      %
225        OMPLOCWS   4     512        1          25         1          0.000323150860  0.000699337223  2.16       216.41    %
226        OMPLOCWS   4     512        1          25         2          0.000182442745  0.000699337223  3.83       191.66    %
227        OMPLOCWS   4     512        1          25         4          0.000112583119  0.000699337223  6.21       155.29    %
228        OMPLOCWS   4     512        1          25         8          0.000094440395  0.000699337223  7.41       92.56     %
229        OMPLOCWS   4     512        1          25         16         0.000109947847  0.000699337223  6.36       39.75     %
230        OMPLOCWS   4     512        1          25         32         0.049030713737  0.000699337223  0.01       0.04      %
231        OMPLOCWS   4     512        1          25         64         0.049917604774  0.000699337223  0.01       0.02      %
232        OMPLOCWS   4     1024       1          25         1          0.001600760617  0.003092630999  1.93       193.20    %
233        OMPLOCWS   4     1024       1          25         2          0.000836904917  0.003092630999  3.70       184.77    %
234        OMPLOCWS   4     1024       1          25         4          0.000435901253  0.003092630999  7.09       177.37    %
235        OMPLOCWS   4     1024       1          25         8          0.000238691457  0.003092630999  12.96      161.96    %
236        OMPLOCWS   4     1024       1          25         16         0.000183559954  0.003092630999  16.85      105.30    %
237        OMPLOCWS   4     1024       1          25         32         0.039792846888  0.003092630999  0.08       0.24      %
238        OMPLOCWS   4     1024       1          25         64         0.041286312044  0.003092630999  0.07       0.12      %
239        OMPLOCWS   4     2048       1          25         1          0.025079006329  0.026368921623  1.05       105.14    %
240        OMPLOCWS   4     2048       1          25         2          0.012484807521  0.026368921623  2.11       105.60    %
241        OMPLOCWS   4     2048       1          25         4          0.006252020597  0.026368921623  4.22       105.44    %
242        OMPLOCWS   4     2048       1          25         8          0.003169432282  0.026368921623  8.32       104.00    %
243        OMPLOCWS   4     2048       1          25         16         0.001756718149  0.026368921623  15.01      93.81     %
244        OMPLOCWS   4     2048       1          25         32         0.031689349562  0.026368921623  0.83       2.60      %
245        OMPLOCWS   4     2048       1          25         64         0.048412151635  0.026368921623  0.54       0.85      %
246        OMPLOCWS   4     4096       1          25         1          0.129605934024  0.125293537974  0.97       96.67     %
247        OMPLOCWS   4     4096       1          25         2          0.065154455602  0.125293537974  1.92       96.15     %
248        OMPLOCWS   4     4096       1          25         4          0.032698780298  0.125293537974  3.83       95.79     %
249        OMPLOCWS   4     4096       1          25         8          0.016834262758  0.125293537974  7.44       93.03     %
250        OMPLOCWS   4     4096       1          25         16         0.010038128123  0.125293537974  12.48      78.01     %
251        OMPLOCWS   4     4096       1          25         32         0.046980828047  0.125293537974  2.67       8.33      %
252        OMPLOCWS   4     4096       1          25         64         0.051336169243  0.125293537974  2.44       3.81      %
253        OMPGLBWS   5     16         1          25         1          0.000003050827  0.000000946969  0.31       31.04     %
254        OMPGLBWS   5     16         1          25         2          0.000006844103  0.000000946969  0.14       6.92      %
255        OMPGLBWS   5     16         1          25         4          0.000009732879  0.000000946969  0.10       2.43      %
256        OMPGLBWS   5     16         1          25         8          0.000016258657  0.000000946969  0.06       0.73      %
257        OMPGLBWS   5     16         1          25         16         0.000028842875  0.000000946969  0.03       0.21      %
258        OMPGLBWS   5     16         1          25         32         0.032157626003  0.000000946969  0.00       0.00      %
259        OMPGLBWS   5     16         1          25         64         0.043404601514  0.000000946969  0.00       0.00      %
260        OMPGLBWS   5     32         1          25         1          0.000004971959  0.000002933666  0.59       59.00     %
261        OMPGLBWS   5     32         1          25         2          0.000007221662  0.000002933666  0.41       20.31     %
262        OMPGLBWS   5     32         1          25         4          0.000009879843  0.000002933666  0.30       7.42      %
263        OMPGLBWS   5     32         1          25         8          0.000016170739  0.000002933666  0.18       2.27      %
264        OMPGLBWS   5     32         1          25         16         0.000028741919  0.000002933666  0.10       0.64      %
265        OMPGLBWS   5     32         1          25         32         0.009743875824  0.000002933666  0.00       0.00      %
266        OMPGLBWS   5     32         1          25         64         0.039284717292  0.000002933666  0.00       0.00      %
267        OMPGLBWS   5     64         1          25         1          0.000006483681  0.000010496192  1.62       161.89    %
268        OMPGLBWS   5     64         1          25         2          0.000009769201  0.000010496192  1.07       53.72     %
269        OMPGLBWS   5     64         1          25         4          0.000011788681  0.000010496192  0.89       22.26     %
270        OMPGLBWS   5     64         1          25         8          0.000017903745  0.000010496192  0.59       7.33      %
271        OMPGLBWS   5     64         1          25         16         0.000029857085  0.000010496192  0.35       2.20      %
272        OMPGLBWS   5     64         1          25         32         0.037917252630  0.000010496192  0.00       0.00      %
273        OMPGLBWS   5     64         1          25         64         0.033133860677  0.000010496192  0.00       0.00      %
274        OMPGLBWS   5     128        1          25         1          0.000018668734  0.000041707048  2.23       223.41    %
275        OMPGLBWS   5     128        1          25         2          0.000017441624  0.000041707048  2.39       119.56    %
276        OMPGLBWS   5     128        1          25         4          0.000017396733  0.000041707048  2.40       59.94     %
277        OMPGLBWS   5     128        1          25         8          0.000022423827  0.000041707048  1.86       23.25     %
278        OMPGLBWS   5     128        1          25         16         0.000033579021  0.000041707048  1.24       7.76      %
279        OMPGLBWS   5     128        1          25         32         0.027329120785  0.000041707048  0.00       0.00      %
280        OMPGLBWS   5     128        1          25         64         0.037381842732  0.000041707048  0.00       0.00      %
281        OMPGLBWS   5     256        1          25         1          0.000076027398  0.000167076665  2.20       219.76    %
282        OMPGLBWS   5     256        1          25         2          0.000051951036  0.000167076665  3.22       160.80    %
283        OMPGLBWS   5     256        1          25         4          0.000038533843  0.000167076665  4.34       108.40    %
284        OMPGLBWS   5     256        1          25         8          0.000040375813  0.000167076665  4.14       51.73     %
285        OMPGLBWS   5     256        1          25         16         0.000047286227  0.000167076665  3.53       22.08     %
286        OMPGLBWS   5     256        1          25         32         0.025663936511  0.000167076665  0.01       0.02      %
287        OMPGLBWS   5     256        1          25         64         0.034219361842  0.000167076665  0.00       0.01      %
288        OMPGLBWS   5     512        1          25         1          0.000323225744  0.000699337223  2.16       216.36    %
289        OMPGLBWS   5     512        1          25         2          0.000182674456  0.000699337223  3.83       191.42    %
290        OMPGLBWS   5     512        1          25         4          0.000116877629  0.000699337223  5.98       149.59    %
291        OMPGLBWS   5     512        1          25         8          0.000098559074  0.000699337223  7.10       88.70     %
292        OMPGLBWS   5     512        1          25         16         0.000113894232  0.000699337223  6.14       38.38     %
293        OMPGLBWS   5     512        1          25         32         0.006172641180  0.000699337223  0.11       0.35      %
294        OMPGLBWS   5     512        1          25         64         0.034492686391  0.000699337223  0.02       0.03      %
295        OMPGLBWS   5     1024       1          25         1          0.001591417240  0.003092630999  1.94       194.33    %
296        OMPGLBWS   5     1024       1          25         2          0.000828160322  0.003092630999  3.73       186.72    %
297        OMPGLBWS   5     1024       1          25         4          0.000441038224  0.003092630999  7.01       175.30    %
298        OMPGLBWS   5     1024       1          25         8          0.000237416476  0.003092630999  13.03      162.83    %
299        OMPGLBWS   5     1024       1          25         16         0.000186221121  0.003092630999  16.61      103.80    %
300        OMPGLBWS   5     1024       1          25         32         0.027571003884  0.003092630999  0.11       0.35      %
301        OMPGLBWS   5     1024       1          25         64         0.043887387961  0.003092630999  0.07       0.11      %
302        OMPGLBWS   5     2048       1          25         1          0.025221642107  0.026368921623  1.05       104.55    %
303        OMPGLBWS   5     2048       1          25         2          0.012602080591  0.026368921623  2.09       104.62    %
304        OMPGLBWS   5     2048       1          25         4          0.006324524991  0.026368921623  4.17       104.23    %
305        OMPGLBWS   5     2048       1          25         8          0.003173901234  0.026368921623  8.31       103.85    %
306        OMPGLBWS   5     2048       1          25         16         0.001775950892  0.026368921623  14.85      92.80     %
307        OMPGLBWS   5     2048       1          25         32         0.028449591249  0.026368921623  0.93       2.90      %
308        OMPGLBWS   5     2048       1          25         64         0.039502955973  0.026368921623  0.67       1.04      %
309        OMPGLBWS   5     4096       1          25         1          0.130160018802  0.125293537974  0.96       96.26     %
310        OMPGLBWS   5     4096       1          25         2          0.065268091857  0.125293537974  1.92       95.98     %
311        OMPGLBWS   5     4096       1          25         4          0.032659281045  0.125293537974  3.84       95.91     %
312        OMPGLBWS   5     4096       1          25         8          0.016987377778  0.125293537974  7.38       92.20     %
313        OMPGLBWS   5     4096       1          25         16         0.010247351602  0.125293537974  12.23      76.42     %
314        OMPGLBWS   5     4096       1          25         32         0.041049286723  0.125293537974  3.05       9.54      %
315        OMPGLBWS   5     4096       1          25         64         0.039862342179  0.125293537974  3.14       4.91      %
316        OMPLOCBB   6     16         1          25         1          0.000003573112  0.000000946969  0.27       26.50     %
317        OMPLOCBB   6     16         1          25         2          0.000006879307  0.000000946969  0.14       6.88      %
318        OMPLOCBB   6     16         1          25         4          0.000010168925  0.000000946969  0.09       2.33      %
319        OMPLOCBB   6     16         1          25         8          0.000016607717  0.000000946969  0.06       0.71      %
320        OMPLOCBB   6     16         1          25         16         0.000028381870  0.000000946969  0.03       0.21      %
321        OMPLOCBB   6     16         1          25         32         0.036829508841  0.000000946969  0.00       0.00      %
