N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
10787      OMPGLBBB   7     2048       1          25         16         0.001680411398 
10788      OMPGLBBB   7     2048       1          25         16         0.001648716629 
10789      OMPGLBBB   7     2048       1          25         16         0.001592256129 
10790      OMPGLBBB   7     2048       1          25         16         0.001489721239 
10791      OMPGLBBB   7     2048       1          25         16         0.001581341028 
10792      OMPGLBBB   7     2048       1          25         16         0.001616857946 
10793      OMPGLBBB   7     2048       1          25         16         0.001587055624 
10794      OMPGLBBB   7     2048       1          25         16         0.001611851156 
10795      OMPGLBBB   7     2048       1          25         16         0.001583643258 
10796      OMPGLBBB   7     2048       1          25         16         0.001586355269 
10797      OMPGLBBB   7     2048       1          25         16         0.001626372337 
10798      OMPGLBBB   7     2048       1          25         16         0.001607023180 
10799      OMPGLBBB   7     2048       1          25         16         0.001561097801 
10800      OMPGLBBB   7     2048       1          25         16         0.001605436206 
10801      OMPGLBBB   7     2048       1          25         16         0.001551024616 
10802      OMPGLBBB   7     2048       1          25         32         0.001385092735 
10803      OMPGLBBB   7     2048       1          25         32         0.001558870077 
10804      OMPGLBBB   7     2048       1          25         32         0.001534521580 
10805      OMPGLBBB   7     2048       1          25         32         0.001551002264 
10806      OMPGLBBB   7     2048       1          25         32         0.001515112817 
10807      OMPGLBBB   7     2048       1          25         32         0.001454249024 
10808      OMPGLBBB   7     2048       1          25         32         0.001513227820 
10809      OMPGLBBB   7     2048       1          25         32         0.001426383853 
10810      OMPGLBBB   7     2048       1          25         32         0.001477174461 
10811      OMPGLBBB   7     2048       1          25         32         0.022453293204 
10812      OMPGLBBB   7     2048       1          25         32         0.001507885754 
10813      OMPGLBBB   7     2048       1          25         32         0.001507401466 
10814      OMPGLBBB   7     2048       1          25         32         0.001523181796 
10815      OMPGLBBB   7     2048       1          25         32         0.001541882753 
10816      OMPGLBBB   7     2048       1          25         32         0.001513108611 
10817      OMPGLBBB   7     2048       1          25         32         0.001551590860 
10818      OMPGLBBB   7     2048       1          25         32         0.001421794295 
10819      OMPGLBBB   7     2048       1          25         32         0.001507505774 
10820      OMPGLBBB   7     2048       1          25         32         0.001479320228 
10821      OMPGLBBB   7     2048       1          25         32         0.001592181623 
10822      OMPGLBBB   7     2048       1          25         32         0.001450546086 
10823      OMPGLBBB   7     2048       1          25         32         0.001586124301 
10824      OMPGLBBB   7     2048       1          25         32         0.001477546990 
10825      OMPGLBBB   7     2048       1          25         32         0.001428298652 
10826      OMPGLBBB   7     2048       1          25         32         0.001486256719 
10827      OMPGLBBB   7     2048       1          25         64         0.001964084804 
10828      OMPGLBBB   7     2048       1          25         64         0.001936703920 
10829      OMPGLBBB   7     2048       1          25         64         0.001840382814 
10830      OMPGLBBB   7     2048       1          25         64         0.001622967422 
10831      OMPGLBBB   7     2048       1          25         64         0.001950263977 
10832      OMPGLBBB   7     2048       1          25         64         0.001838214695 
10833      OMPGLBBB   7     2048       1          25         64         0.002026937902 
10834      OMPGLBBB   7     2048       1          25         64         0.001815035939 
10835      OMPGLBBB   7     2048       1          25         64         0.001941464841 
10836      OMPGLBBB   7     2048       1          25         64         0.001938946545 
10837      OMPGLBBB   7     2048       1          25         64         0.001914180815 
10838      OMPGLBBB   7     2048       1          25         64         0.001787468791 
10839      OMPGLBBB   7     2048       1          25         64         0.001706756651 
10840      OMPGLBBB   7     2048       1          25         64         0.001622058451 
10841      OMPGLBBB   7     2048       1          25         64         0.001912057400 
10842      OMPGLBBB   7     2048       1          25         64         0.001915767789 
10843      OMPGLBBB   7     2048       1          25         64         0.001830466092 
10844      OMPGLBBB   7     2048       1          25         64         0.001922339201 
10845      OMPGLBBB   7     2048       1          25         64         0.001860134304 
10846      OMPGLBBB   7     2048       1          25         64         0.001725606620 
10847      OMPGLBBB   7     2048       1          25         64         0.001946881413 
10848      OMPGLBBB   7     2048       1          25         64         0.001913323998 
10849      OMPGLBBB   7     2048       1          25         64         0.001722745597 
10850      OMPGLBBB   7     2048       1          25         64         0.001944407821 
10851      OMPGLBBB   7     2048       1          25         64         0.001904450357 
10852      OMPGLBBB   7     4096       1          25         1          0.052964389324 
10853      OMPGLBBB   7     4096       1          25         1          0.052371710539 
10854      OMPGLBBB   7     4096       1          25         1          0.052610792220 
10855      OMPGLBBB   7     4096       1          25         1          0.052669323981 
10856      OMPGLBBB   7     4096       1          25         1          0.052562952042 
10857      OMPGLBBB   7     4096       1          25         1          0.052552103996 
10858      OMPGLBBB   7     4096       1          25         1          0.052452392876 
10859      OMPGLBBB   7     4096       1          25         1          0.052623212337 
10860      OMPGLBBB   7     4096       1          25         1          0.052670836449 
10861      OMPGLBBB   7     4096       1          25         1          0.052007697523 
10862      OMPGLBBB   7     4096       1          25         1          0.051918089390 
10863      OMPGLBBB   7     4096       1          25         1          0.051829956472 
10864      OMPGLBBB   7     4096       1          25         1          0.052004657686 
10865      OMPGLBBB   7     4096       1          25         1          0.052626200020 
10866      OMPGLBBB   7     4096       1          25         1          0.052517063916 
10867      OMPGLBBB   7     4096       1          25         1          0.052567370236 
10868      OMPGLBBB   7     4096       1          25         1          0.052628524601 
10869      OMPGLBBB   7     4096       1          25         1          0.052564598620 
10870      OMPGLBBB   7     4096       1          25         1          0.052634462714 
10871      OMPGLBBB   7     4096       1          25         1          0.052465841174 
10872      OMPGLBBB   7     4096       1          25         1          0.052607327700 
10873      OMPGLBBB   7     4096       1          25         1          0.052681520581 
10874      OMPGLBBB   7     4096       1          25         1          0.052573814988 
10875      OMPGLBBB   7     4096       1          25         1          0.052437067032 
10876      OMPGLBBB   7     4096       1          25         1          0.052542619407 
10877      OMPGLBBB   7     4096       1          25         2          0.031357780099 
10878      OMPGLBBB   7     4096       1          25         2          0.030588597059 
10879      OMPGLBBB   7     4096       1          25         2          0.089074514806 
10880      OMPGLBBB   7     4096       1          25         2          0.033650301397 
10881      OMPGLBBB   7     4096       1          25         2          0.030438989401 
10882      OMPGLBBB   7     4096       1          25         2          0.030376181006 
10883      OMPGLBBB   7     4096       1          25         2          0.030683740973 
10884      OMPGLBBB   7     4096       1          25         2          0.070412740111 
10885      OMPGLBBB   7     4096       1          25         2          0.031946845353 
10886      OMPGLBBB   7     4096       1          25         2          0.030690811574 
10887      OMPGLBBB   7     4096       1          25         2          0.030662856996 
10888      OMPGLBBB   7     4096       1          25         2          0.030670620501 
10889      OMPGLBBB   7     4096       1          25         2          0.030513957143 
10890      OMPGLBBB   7     4096       1          25         2          0.030613452196 
10891      OMPGLBBB   7     4096       1          25         2          0.030651450157 
10892      OMPGLBBB   7     4096       1          25         2          0.067968182266 
10893      OMPGLBBB   7     4096       1          25         2          0.032571583986 
10894      OMPGLBBB   7     4096       1          25         2          0.030524209142 
10895      OMPGLBBB   7     4096       1          25         2          0.030320815742 
10896      OMPGLBBB   7     4096       1          25         2          0.030346490443 
10897      OMPGLBBB   7     4096       1          25         2          0.085269525647 
10898      OMPGLBBB   7     4096       1          25         2          0.032816812396 
10899      OMPGLBBB   7     4096       1          25         2          0.030735626817 
10900      OMPGLBBB   7     4096       1          25         2          0.050854533911 
10901      OMPGLBBB   7     4096       1          25         2          0.031733267009 
10902      OMPGLBBB   7     4096       1          25         4          0.018378190696 
10903      OMPGLBBB   7     4096       1          25         4          0.018198259175 
10904      OMPGLBBB   7     4096       1          25         4          0.082225561142 
10905      OMPGLBBB   7     4096       1          25         4          0.018463030457 
10906      OMPGLBBB   7     4096       1          25         4          0.018353387713 
10907      OMPGLBBB   7     4096       1          25         4          0.018390096724 
10908      OMPGLBBB   7     4096       1          25         4          0.018018305302 
10909      OMPGLBBB   7     4096       1          25         4          0.017936155200 
10910      OMPGLBBB   7     4096       1          25         4          0.017970830202 
10911      OMPGLBBB   7     4096       1          25         4          0.074235171080 
10912      OMPGLBBB   7     4096       1          25         4          0.018694207072 
10913      OMPGLBBB   7     4096       1          25         4          0.018364943564 
10914      OMPGLBBB   7     4096       1          25         4          0.018320232630 
10915      OMPGLBBB   7     4096       1          25         4          0.018202751875 
10916      OMPGLBBB   7     4096       1          25         4          0.017995178699 
10917      OMPGLBBB   7     4096       1          25         4          0.018371783197 
10918      OMPGLBBB   7     4096       1          25         4          0.019254080951 
10919      OMPGLBBB   7     4096       1          25         4          0.019691109657 
10920      OMPGLBBB   7     4096       1          25         4          0.019848175347 
10921      OMPGLBBB   7     4096       1          25         4          0.016677148640 
10922      OMPGLBBB   7     4096       1          25         4          0.017401069403 
10923      OMPGLBBB   7     4096       1          25         4          0.017334640026 
10924      OMPGLBBB   7     4096       1          25         4          0.081963896751 
10925      OMPGLBBB   7     4096       1          25         4          0.018780440092 
10926      OMPGLBBB   7     4096       1          25         4          0.018274001777 
10927      OMPGLBBB   7     4096       1          25         8          0.011652246118 
10928      OMPGLBBB   7     4096       1          25         8          0.011430017650 
10929      OMPGLBBB   7     4096       1          25         8          0.068482019007 
10930      OMPGLBBB   7     4096       1          25         8          0.011618137360 
10931      OMPGLBBB   7     4096       1          25         8          0.011655956507 
10932      OMPGLBBB   7     4096       1          25         8          0.011389017105 
10933      OMPGLBBB   7     4096       1          25         8          0.010993972421 
10934      OMPGLBBB   7     4096       1          25         8          0.011460714042 
10935      OMPGLBBB   7     4096       1          25         8          0.011354558170 
10936      OMPGLBBB   7     4096       1          25         8          0.054114945233 
10937      OMPGLBBB   7     4096       1          25         8          0.011214509606 
10938      OMPGLBBB   7     4096       1          25         8          0.011401005089 
10939      OMPGLBBB   7     4096       1          25         8          0.011443465948 
10940      OMPGLBBB   7     4096       1          25         8          0.011174671352 
10941      OMPGLBBB   7     4096       1          25         8          0.010952599347 
10942      OMPGLBBB   7     4096       1          25         8          0.011006645858 
10943      OMPGLBBB   7     4096       1          25         8          0.010653272271 
10944      OMPGLBBB   7     4096       1          25         8          0.010767847300 
10945      OMPGLBBB   7     4096       1          25         8          0.010019265115 
10946      OMPGLBBB   7     4096       1          25         8          0.009895436466 
10947      OMPGLBBB   7     4096       1          25         8          0.010179594159 
10948      OMPGLBBB   7     4096       1          25         8          0.010798133910 
10949      OMPGLBBB   7     4096       1          25         8          0.055131100118 
10950      OMPGLBBB   7     4096       1          25         8          0.011583000422 
10951      OMPGLBBB   7     4096       1          25         8          0.010640807450 
10952      OMPGLBBB   7     4096       1          25         16         0.008077375591 
10953      OMPGLBBB   7     4096       1          25         16         0.008128218353 
10954      OMPGLBBB   7     4096       1          25         16         0.050279013813 
10955      OMPGLBBB   7     4096       1          25         16         0.007789231837 
10956      OMPGLBBB   7     4096       1          25         16         0.007917225361 
10957      OMPGLBBB   7     4096       1          25         16         0.007646091282 
10958      OMPGLBBB   7     4096       1          25         16         0.008216090500 
10959      OMPGLBBB   7     4096       1          25         16         0.008091092110 
10960      OMPGLBBB   7     4096       1          25         16         0.007866866887 
10961      OMPGLBBB   7     4096       1          25         16         0.042206093669 
10962      OMPGLBBB   7     4096       1          25         16         0.008240431547 
10963      OMPGLBBB   7     4096       1          25         16         0.007989056408 
10964      OMPGLBBB   7     4096       1          25         16         0.008688092232 
10965      OMPGLBBB   7     4096       1          25         16         0.007498979568 
10966      OMPGLBBB   7     4096       1          25         16         0.007866062224 
10967      OMPGLBBB   7     4096       1          25         16         0.007697150111 
10968      OMPGLBBB   7     4096       1          25         16         0.007602892816 
10969      OMPGLBBB   7     4096       1          25         16         0.007702656090 
10970      OMPGLBBB   7     4096       1          25         16         0.008108861744 
10971      OMPGLBBB   7     4096       1          25         16         0.008099988103 
10972      OMPGLBBB   7     4096       1          25         16         0.008007094264 
10973      OMPGLBBB   7     4096       1          25         16         0.008059546351 
10974      OMPGLBBB   7     4096       1          25         16         0.021070607007 
10975      OMPGLBBB   7     4096       1          25         16         0.008168540895 
10976      OMPGLBBB   7     4096       1          25         16         0.007797323167 
10977      OMPGLBBB   7     4096       1          25         32         0.006939709187 
10978      OMPGLBBB   7     4096       1          25         32         0.006927952170 
10979      OMPGLBBB   7     4096       1          25         32         0.165061637759 
10980      OMPGLBBB   7     4096       1          25         32         0.007269598544 
10981      OMPGLBBB   7     4096       1          25         32         0.007199048996 
10982      OMPGLBBB   7     4096       1          25         32         0.006996355951 
10983      OMPGLBBB   7     4096       1          25         32         0.006942935288 
10984      OMPGLBBB   7     4096       1          25         32         0.007046870887 
10985      OMPGLBBB   7     4096       1          25         32         0.006840005517 
10986      OMPGLBBB   7     4096       1          25         32         0.022503897548 
10987      OMPGLBBB   7     4096       1          25         32         0.007047988474 
10988      OMPGLBBB   7     4096       1          25         32         0.007139436901 
10989      OMPGLBBB   7     4096       1          25         32         0.007104210556 
10990      OMPGLBBB   7     4096       1          25         32         0.007140964270 
10991      OMPGLBBB   7     4096       1          25         32         0.007103927433 
10992      OMPGLBBB   7     4096       1          25         32         0.007105365396 
10993      OMPGLBBB   7     4096       1          25         32         0.006916515529 
10994      OMPGLBBB   7     4096       1          25         32         0.007013365626 
10995      OMPGLBBB   7     4096       1          25         32         0.006765060127 
10996      OMPGLBBB   7     4096       1          25         32         0.006907917559 
10997      OMPGLBBB   7     4096       1          25         32         0.006737254560 
10998      OMPGLBBB   7     4096       1          25         32         0.237098492682 
10999      OMPGLBBB   7     4096       1          25         32         0.007647372782 
11000      OMPGLBBB   7     4096       1          25         32         0.006867334247 
11001      OMPGLBBB   7     4096       1          25         32         0.007005378604 
11002      OMPGLBBB   7     4096       1          25         64         0.016318894923 
11003      OMPGLBBB   7     4096       1          25         64         0.007398888469 
11004      OMPGLBBB   7     4096       1          25         64         0.007360681891 
11005      OMPGLBBB   7     4096       1          25         64         0.012883253396 
11006      OMPGLBBB   7     4096       1          25         64         0.008230388165 
11007      OMPGLBBB   7     4096       1          25         64         0.007494337857 
11008      OMPGLBBB   7     4096       1          25         64         0.007566615939 
11009      OMPGLBBB   7     4096       1          25         64         0.007445923984 
11010      OMPGLBBB   7     4096       1          25         64         0.007430441678 
11011      OMPGLBBB   7     4096       1          25         64         0.007391117513 
11012      OMPGLBBB   7     4096       1          25         64         0.007137894630 
11013      OMPGLBBB   7     4096       1          25         64         0.007270954549 
11014      OMPGLBBB   7     4096       1          25         64         0.007199615240 
11015      OMPGLBBB   7     4096       1          25         64         0.007286712527 
11016      OMPGLBBB   7     4096       1          25         64         0.007420219481 
11017      OMPGLBBB   7     4096       1          25         64         0.007740311325 
11018      OMPGLBBB   7     4096       1          25         64         0.007378667593 
11019      OMPGLBBB   7     4096       1          25         64         0.007333792746 
11020      OMPGLBBB   7     4096       1          25         64         0.007264047861 
11021      OMPGLBBB   7     4096       1          25         64         0.007666140795 
11022      OMPGLBBB   7     4096       1          25         64         0.007070221007 
11023      OMPGLBBB   7     4096       1          25         64         0.007398299873 
11024      OMPGLBBB   7     4096       1          25         64         0.007284142077 
11025      OMPGLBBB   7     4096       1          25         64         0.007235758007 
11026      OMPGLBBB   7     4096       1          25         64         0.007495768368 
20477      OMPGLBBB   7     16         2          25         1          0.000009939075 
20478      OMPGLBBB   7     16         2          25         1          0.000010214746 
20479      OMPGLBBB   7     16         2          25         1          0.000003539026 
20480      OMPGLBBB   7     16         2          25         1          0.000010326505 
20481      OMPGLBBB   7     16         2          25         1          0.000010043383 
20482      OMPGLBBB   7     16         2          25         1          0.000003196299 
20483      OMPGLBBB   7     16         2          25         1          0.000003300607 
20484      OMPGLBBB   7     16         2          25         1          0.000003322959 
20485      OMPGLBBB   7     16         2          25         1          0.000010088086 
20486      OMPGLBBB   7     16         2          25         1          0.000010184944 
20487      OMPGLBBB   7     16         2          25         1          0.000010184944 
20488      OMPGLBBB   7     16         2          25         1          0.000010177493 
20489      OMPGLBBB   7     16         2          25         1          0.000003375113 
20490      OMPGLBBB   7     16         2          25         1          0.000010125339 
20491      OMPGLBBB   7     16         2          25         1          0.000010214746 
20492      OMPGLBBB   7     16         2          25         1          0.000003308058 
20493      OMPGLBBB   7     16         2          25         1          0.000010162592 
20494      OMPGLBBB   7     16         2          25         1          0.000010021031 
20495      OMPGLBBB   7     16         2          25         1          0.000009767711 
20496      OMPGLBBB   7     16         2          25         1          0.000003337860 
20497      OMPGLBBB   7     16         2          25         1          0.000010065734 
20498      OMPGLBBB   7     16         2          25         1          0.000009804964 
20499      OMPGLBBB   7     16         2          25         1          0.000010177493 
20500      OMPGLBBB   7     16         2          25         1          0.000010259449 
20501      OMPGLBBB   7     16         2          25         1          0.000003293157 
20502      OMPGLBBB   7     16         2          25         2          0.000010810792 
20503      OMPGLBBB   7     16         2          25         2          0.000012308359 
20504      OMPGLBBB   7     16         2          25         2          0.000015750527 
20505      OMPGLBBB   7     16         2          25         2          0.000009097159 
20506      OMPGLBBB   7     16         2          25         2          0.000014618039 
20507      OMPGLBBB   7     16         2          25         2          0.000014670193 
20508      OMPGLBBB   7     16         2          25         2          0.000010073185 
20509      OMPGLBBB   7     16         2          25         2          0.000073112547 
20510      OMPGLBBB   7     16         2          25         2          0.000015228987 
20511      OMPGLBBB   7     16         2          25         2          0.000008895993 
20512      OMPGLBBB   7     16         2          25         2          0.000009112060 
20513      OMPGLBBB   7     16         2          25         2          0.000014811754 
20514      OMPGLBBB   7     16         2          25         2          0.000015467405 
20515      OMPGLBBB   7     16         2          25         2          0.000015638769 
20516      OMPGLBBB   7     16         2          25         2          0.000015422702 
20517      OMPGLBBB   7     16         2          25         2          0.000014856458 
20518      OMPGLBBB   7     16         2          25         2          0.000015214086 
20519      OMPGLBBB   7     16         2          25         2          0.000009119511 
20520      OMPGLBBB   7     16         2          25         2          0.000009849668 
20521      OMPGLBBB   7     16         2          25         2          0.000014811754 
20522      OMPGLBBB   7     16         2          25         2          0.000014930964 
20523      OMPGLBBB   7     16         2          25         2          0.000015079975 
20524      OMPGLBBB   7     16         2          25         2          0.000015348196 
20525      OMPGLBBB   7     16         2          25         2          0.000015050173 
20526      OMPGLBBB   7     16         2          25         2          0.000014901161 
20527      OMPGLBBB   7     16         2          25         4          0.000006422400 
20528      OMPGLBBB   7     16         2          25         4          0.000016972423 
20529      OMPGLBBB   7     16         2          25         4          0.000028155744 
20530      OMPGLBBB   7     16         2          25         4          0.000015355647 
20531      OMPGLBBB   7     16         2          25         4          0.000028505921 
20532      OMPGLBBB   7     16         2          25         4          0.000028088689 
20533      OMPGLBBB   7     16         2          25         4          0.000015407801 
20534      OMPGLBBB   7     16         2          25         4          0.000028163195 
20535      OMPGLBBB   7     16         2          25         4          0.000014454126 
20536      OMPGLBBB   7     16         2          25         4          0.000015363097 
20537      OMPGLBBB   7     16         2          25         4          0.000027634203 
20538      OMPGLBBB   7     16         2          25         4          0.000027574599 
20539      OMPGLBBB   7     16         2          25         4          0.000027433038 
20540      OMPGLBBB   7     16         2          25         4          0.000014737248 
20541      OMPGLBBB   7     16         2          25         4          0.000027664006 
20542      OMPGLBBB   7     16         2          25         4          0.000015489757 
20543      OMPGLBBB   7     16         2          25         4          0.000015422702 
20544      OMPGLBBB   7     16         2          25         4          0.000028334558 
20545      OMPGLBBB   7     16         2          25         4          0.000028513372 
20546      OMPGLBBB   7     16         2          25         4          0.000027395785 
20547      OMPGLBBB   7     16         2          25         4          0.000027388334 
20548      OMPGLBBB   7     16         2          25         4          0.000027954578 
20549      OMPGLBBB   7     16         2          25         4          0.000027708709 
20550      OMPGLBBB   7     16         2          25         4          0.000027671456 
20551      OMPGLBBB   7     16         2          25         4          0.000027611852 
20552      OMPGLBBB   7     16         2          25         8          0.000008210540 
20553      OMPGLBBB   7     16         2          25         8          0.000023886561 
20554      OMPGLBBB   7     16         2          25         8          0.000022567809 
20555      OMPGLBBB   7     16         2          25         8          0.000023201108 
20556      OMPGLBBB   7     16         2          25         8          0.000024035573 
20557      OMPGLBBB   7     16         2          25         8          0.000023588538 
20558      OMPGLBBB   7     16         2          25         8          0.000023558736 
20559      OMPGLBBB   7     16         2          25         8          0.000022947788 
20560      OMPGLBBB   7     16         2          25         8          0.000023722649 
20561      OMPGLBBB   7     16         2          25         8          0.000022053719 
20562      OMPGLBBB   7     16         2          25         8          0.000022023916 
20563      OMPGLBBB   7     16         2          25         8          0.000023446977 
20564      OMPGLBBB   7     16         2          25         8          0.000023402274 
20565      OMPGLBBB   7     16         2          25         8          0.000023163855 
20566      OMPGLBBB   7     16         2          25         8          0.000023491681 
20567      OMPGLBBB   7     16         2          25         8          0.000023335218 
20568      OMPGLBBB   7     16         2          25         8          0.000022508204 
20569      OMPGLBBB   7     16         2          25         8          0.000021778047 
20570      OMPGLBBB   7     16         2          25         8          0.000042252243 
20571      OMPGLBBB   7     16         2          25         8          0.000022947788 
20572      OMPGLBBB   7     16         2          25         8          0.000023201108 
20573      OMPGLBBB   7     16         2          25         8          0.000044785440 
20574      OMPGLBBB   7     16         2          25         8          0.000023677945 
20575      OMPGLBBB   7     16         2          25         8          0.000022649765 
20576      OMPGLBBB   7     16         2          25         8          0.000022225082 
20577      OMPGLBBB   7     16         2          25         16         0.000011995435 
20578      OMPGLBBB   7     16         2          25         16         0.000031687319 
20579      OMPGLBBB   7     16         2          25         16         0.000031314790 
20580      OMPGLBBB   7     16         2          25         16         0.000031828880 
20581      OMPGLBBB   7     16         2          25         16         0.000030457973 
20582      OMPGLBBB   7     16         2          25         16         0.000030800700 
20583      OMPGLBBB   7     16         2          25         16         0.000030361116 
20584      OMPGLBBB   7     16         2          25         16         0.000030249357 
20585      OMPGLBBB   7     16         2          25         16         0.000032633543 
20586      OMPGLBBB   7     16         2          25         16         0.000056847930 
20587      OMPGLBBB   7     16         2          25         16         0.000029832125 
20588      OMPGLBBB   7     16         2          25         16         0.000030338764 
20589      OMPGLBBB   7     16         2          25         16         0.000030718744 
20590      OMPGLBBB   7     16         2          25         16         0.000031352043 
20591      OMPGLBBB   7     16         2          25         16         0.000031806529 
20592      OMPGLBBB   7     16         2          25         16         0.000030927360 
20593      OMPGLBBB   7     16         2          25         16         0.000031441450 
20594      OMPGLBBB   7     16         2          25         16         0.000031724572 
20595      OMPGLBBB   7     16         2          25         16         0.000030085444 
20596      OMPGLBBB   7     16         2          25         16         0.000030204654 
20597      OMPGLBBB   7     16         2          25         16         0.000032179058 
20598      OMPGLBBB   7     16         2          25         16         0.000030614436 
20599      OMPGLBBB   7     16         2          25         16         0.000031277537 
20600      OMPGLBBB   7     16         2          25         16         0.000030674040 
20601      OMPGLBBB   7     16         2          25         16         0.000030480325 
20602      OMPGLBBB   7     16         2          25         32         0.000015072525 
20603      OMPGLBBB   7     16         2          25         32         0.000077292323 
20604      OMPGLBBB   7     16         2          25         32         0.000068664551 
20605      OMPGLBBB   7     16         2          25         32         0.000071890652 
20606      OMPGLBBB   7     16         2          25         32         0.000069342554 
20607      OMPGLBBB   7     16         2          25         32         0.000067174435 
20608      OMPGLBBB   7     16         2          25         32         0.000070370734 
20609      OMPGLBBB   7     16         2          25         32         0.000066317618 
20610      OMPGLBBB   7     16         2          25         32         0.000068165362 
20611      OMPGLBBB   7     16         2          25         32         0.000070311129 
20612      OMPGLBBB   7     16         2          25         32         0.000069312751 
20613      OMPGLBBB   7     16         2          25         32         0.000068970025 
20614      OMPGLBBB   7     16         2          25         32         0.000076361001 
20615      OMPGLBBB   7     16         2          25         32         0.000067941844 
20616      OMPGLBBB   7     16         2          25         32         0.000069193542 
20617      OMPGLBBB   7     16         2          25         32         0.000067815185 
20618      OMPGLBBB   7     16         2          25         32         0.000068195164 
20619      OMPGLBBB   7     16         2          25         32         0.000068642199 
20620      OMPGLBBB   7     16         2          25         32         0.000067323446 
20621      OMPGLBBB   7     16         2          25         32         0.000068828464 
20622      OMPGLBBB   7     16         2          25         32         0.000070042908 
20623      OMPGLBBB   7     16         2          25         32         0.000066600740 
20624      OMPGLBBB   7     16         2          25         32         0.000068277121 
20625      OMPGLBBB   7     16         2          25         32         0.000067144632 
20626      OMPGLBBB   7     16         2          25         32         0.000068038702 
20627      OMPGLBBB   7     16         2          25         64         0.000260345638 
20628      OMPGLBBB   7     16         2          25         64         0.000404462218 
20629      OMPGLBBB   7     16         2          25         64         0.000448815525 
20630      OMPGLBBB   7     16         2          25         64         0.000453718007 
20631      OMPGLBBB   7     16         2          25         64         0.000469297171 
20632      OMPGLBBB   7     16         2          25         64         0.000474750996 
20633      OMPGLBBB   7     16         2          25         64         0.000487372279 
20634      OMPGLBBB   7     16         2          25         64         0.000665694475 
20635      OMPGLBBB   7     16         2          25         64         0.000391758978 
20636      OMPGLBBB   7     16         2          25         64         0.000443927944 
20637      OMPGLBBB   7     16         2          25         64         0.000484816730 
20638      OMPGLBBB   7     16         2          25         64         0.000484123826 
20639      OMPGLBBB   7     16         2          25         64         0.000891238451 
20640      OMPGLBBB   7     16         2          25         64         0.000524029136 
20641      OMPGLBBB   7     16         2          25         64         0.000560298562 
20642      OMPGLBBB   7     16         2          25         64         0.000676304102 
20643      OMPGLBBB   7     16         2          25         64         0.000817254186 
20644      OMPGLBBB   7     16         2          25         64         0.000546984375 
20645      OMPGLBBB   7     16         2          25         64         0.000472925603 
20646      OMPGLBBB   7     16         2          25         64         0.000670552254 
20647      OMPGLBBB   7     16         2          25         64         0.000535987318 
20648      OMPGLBBB   7     16         2          25         64         0.000643797219 
20649      OMPGLBBB   7     16         2          25         64         0.000817149878 
20650      OMPGLBBB   7     16         2          25         64         0.000479474664 
20651      OMPGLBBB   7     16         2          25         64         0.000447280705 
20652      OMPGLBBB   7     32         2          25         1          0.000026769936 
20653      OMPGLBBB   7     32         2          25         1          0.000006407499 
20654      OMPGLBBB   7     32         2          25         1          0.000006034970 
20655      OMPGLBBB   7     32         2          25         1          0.000032715499 
20656      OMPGLBBB   7     32         2          25         1          0.000018663704 
20657      OMPGLBBB   7     32         2          25         1          0.000005967915 
20658      OMPGLBBB   7     32         2          25         1          0.000018879771 
20659      OMPGLBBB   7     32         2          25         1          0.000018745661 
20660      OMPGLBBB   7     32         2          25         1          0.000005833805 
20661      OMPGLBBB   7     32         2          25         1          0.000005975366 
20662      OMPGLBBB   7     32         2          25         1          0.000018797815 
20663      OMPGLBBB   7     32         2          25         1          0.000018872321 
20664      OMPGLBBB   7     32         2          25         1          0.000032946467 
20665      OMPGLBBB   7     32         2          25         1          0.000018954277 
20666      OMPGLBBB   7     32         2          25         1          0.000018827617 
20667      OMPGLBBB   7     32         2          25         1          0.000005863607 
20668      OMPGLBBB   7     32         2          25         1          0.000005915761 
20669      OMPGLBBB   7     32         2          25         1          0.000018931925 
20670      OMPGLBBB   7     32         2          25         1          0.000005841255 
20671      OMPGLBBB   7     32         2          25         1          0.000018633902 
20672      OMPGLBBB   7     32         2          25         1          0.000018887222 
20673      OMPGLBBB   7     32         2          25         1          0.000019080937 
20674      OMPGLBBB   7     32         2          25         1          0.000018894672 
20675      OMPGLBBB   7     32         2          25         1          0.000005841255 
20676      OMPGLBBB   7     32         2          25         1          0.000018723309 
20677      OMPGLBBB   7     32         2          25         2          0.000014238060 
20678      OMPGLBBB   7     32         2          25         2          0.000021249056 
20679      OMPGLBBB   7     32         2          25         2          0.000018902123 
20680      OMPGLBBB   7     32         2          25         2          0.000011324883 
20681      OMPGLBBB   7     32         2          25         2          0.000019393861 
20682      OMPGLBBB   7     32         2          25         2          0.000018320978 
20683      OMPGLBBB   7     32         2          25         2          0.000011160970 
20684      OMPGLBBB   7     32         2          25         2          0.000018827617 
20685      OMPGLBBB   7     32         2          25         2          0.000017873943 
20686      OMPGLBBB   7     32         2          25         2          0.000011958182 
20687      OMPGLBBB   7     32         2          25         2          0.000018164515 
20688      OMPGLBBB   7     32         2          25         2          0.000018492341 
20689      OMPGLBBB   7     32         2          25         2          0.000017844141 
20690      OMPGLBBB   7     32         2          25         2          0.000019736588 
20691      OMPGLBBB   7     32         2          25         2          0.000011481345 
20692      OMPGLBBB   7     32         2          25         2          0.000018671155 
20693      OMPGLBBB   7     32         2          25         2          0.000018052757 
