N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
5796       OMPLOCWS   4     1024       1          25         1          0.002886006609 
5797       OMPLOCWS   4     1024       1          25         1          0.002989176661 
5798       OMPLOCWS   4     1024       1          25         1          0.002908654511 
5799       OMPLOCWS   4     1024       1          25         1          0.003036178648 
5800       OMPLOCWS   4     1024       1          25         1          0.002910077572 
5801       OMPLOCWS   4     1024       1          25         1          0.002982020378 
5802       OMPLOCWS   4     1024       1          25         2          0.002702441067 
5803       OMPLOCWS   4     1024       1          25         2          0.003003211692 
5804       OMPLOCWS   4     1024       1          25         2          0.002572858706 
5805       OMPLOCWS   4     1024       1          25         2          0.002304146066 
5806       OMPLOCWS   4     1024       1          25         2          0.002692488953 
5807       OMPLOCWS   4     1024       1          25         2          0.002114485949 
5808       OMPLOCWS   4     1024       1          25         2          0.003077473491 
5809       OMPLOCWS   4     1024       1          25         2          0.002092286944 
5810       OMPLOCWS   4     1024       1          25         2          0.002524672076 
5811       OMPLOCWS   4     1024       1          25         2          0.002281343564 
5812       OMPLOCWS   4     1024       1          25         2          0.002480532974 
5813       OMPLOCWS   4     1024       1          25         2          0.002109184861 
5814       OMPLOCWS   4     1024       1          25         2          0.003173109144 
5815       OMPLOCWS   4     1024       1          25         2          0.002476731315 
5816       OMPLOCWS   4     1024       1          25         2          0.002167629078 
5817       OMPLOCWS   4     1024       1          25         2          0.002954073250 
5818       OMPLOCWS   4     1024       1          25         2          0.002705749124 
5819       OMPLOCWS   4     1024       1          25         2          0.002277754247 
5820       OMPLOCWS   4     1024       1          25         2          0.002461716533 
5821       OMPLOCWS   4     1024       1          25         2          0.003010068089 
5822       OMPLOCWS   4     1024       1          25         2          0.002328462899 
5823       OMPLOCWS   4     1024       1          25         2          0.002575216815 
5824       OMPLOCWS   4     1024       1          25         2          0.002131089568 
5825       OMPLOCWS   4     1024       1          25         2          0.002227921039 
5826       OMPLOCWS   4     1024       1          25         2          0.002390494570 
5827       OMPLOCWS   4     1024       1          25         4          0.001838300377 
5828       OMPLOCWS   4     1024       1          25         4          0.001834237948 
5829       OMPLOCWS   4     1024       1          25         4          0.001208815724 
5830       OMPLOCWS   4     1024       1          25         4          0.001296333969 
5831       OMPLOCWS   4     1024       1          25         4          0.001117715612 
5832       OMPLOCWS   4     1024       1          25         4          0.001507738605 
5833       OMPLOCWS   4     1024       1          25         4          0.001091996208 
5834       OMPLOCWS   4     1024       1          25         4          0.002077011392 
5835       OMPLOCWS   4     1024       1          25         4          0.002009157091 
5836       OMPLOCWS   4     1024       1          25         4          0.001835066825 
5837       OMPLOCWS   4     1024       1          25         4          0.001252535731 
5838       OMPLOCWS   4     1024       1          25         4          0.001215303317 
5839       OMPLOCWS   4     1024       1          25         4          0.001291815192 
5840       OMPLOCWS   4     1024       1          25         4          0.002097534016 
5841       OMPLOCWS   4     1024       1          25         4          0.001050500199 
5842       OMPLOCWS   4     1024       1          25         4          0.001336993650 
5843       OMPLOCWS   4     1024       1          25         4          0.001908088103 
5844       OMPLOCWS   4     1024       1          25         4          0.001097436994 
5845       OMPLOCWS   4     1024       1          25         4          0.001071393490 
5846       OMPLOCWS   4     1024       1          25         4          0.001192595810 
5847       OMPLOCWS   4     1024       1          25         4          0.001210624352 
5848       OMPLOCWS   4     1024       1          25         4          0.001655500382 
5849       OMPLOCWS   4     1024       1          25         4          0.001124655828 
5850       OMPLOCWS   4     1024       1          25         4          0.001410320401 
5851       OMPLOCWS   4     1024       1          25         4          0.001237170771 
5852       OMPLOCWS   4     1024       1          25         8          0.001193096861 
5853       OMPLOCWS   4     1024       1          25         8          0.000607565045 
5854       OMPLOCWS   4     1024       1          25         8          0.000582363456 
5855       OMPLOCWS   4     1024       1          25         8          0.000597031787 
5856       OMPLOCWS   4     1024       1          25         8          0.001538857818 
5857       OMPLOCWS   4     1024       1          25         8          0.000603960827 
5858       OMPLOCWS   4     1024       1          25         8          0.000583689660 
5859       OMPLOCWS   4     1024       1          25         8          0.000564781949 
5860       OMPLOCWS   4     1024       1          25         8          0.000602519140 
5861       OMPLOCWS   4     1024       1          25         8          0.000574713573 
5862       OMPLOCWS   4     1024       1          25         8          0.000590227544 
5863       OMPLOCWS   4     1024       1          25         8          0.000576918945 
5864       OMPLOCWS   4     1024       1          25         8          0.000844094902 
5865       OMPLOCWS   4     1024       1          25         8          0.000855915248 
5866       OMPLOCWS   4     1024       1          25         8          0.001277480274 
5867       OMPLOCWS   4     1024       1          25         8          0.000756464899 
5868       OMPLOCWS   4     1024       1          25         8          0.000740932301 
5869       OMPLOCWS   4     1024       1          25         8          0.000629020855 
5870       OMPLOCWS   4     1024       1          25         8          0.000618452206 
5871       OMPLOCWS   4     1024       1          25         8          0.000615559518 
5872       OMPLOCWS   4     1024       1          25         8          0.001252867281 
5873       OMPLOCWS   4     1024       1          25         8          0.001172376797 
5874       OMPLOCWS   4     1024       1          25         8          0.001291448250 
5875       OMPLOCWS   4     1024       1          25         8          0.000598371029 
5876       OMPLOCWS   4     1024       1          25         8          0.000618234277 
5877       OMPLOCWS   4     1024       1          25         16         0.000486075878 
5878       OMPLOCWS   4     1024       1          25         16         0.000813674182 
5879       OMPLOCWS   4     1024       1          25         16         0.000817297027 
5880       OMPLOCWS   4     1024       1          25         16         0.000512825325 
5881       OMPLOCWS   4     1024       1          25         16         0.000349940732 
5882       OMPLOCWS   4     1024       1          25         16         0.000369502231 
5883       OMPLOCWS   4     1024       1          25         16         0.000361885875 
5884       OMPLOCWS   4     1024       1          25         16         0.000783424824 
5885       OMPLOCWS   4     1024       1          25         16         0.000361796468 
5886       OMPLOCWS   4     1024       1          25         16         0.000374004245 
5887       OMPLOCWS   4     1024       1          25         16         0.000345805660 
5888       OMPLOCWS   4     1024       1          25         16         0.000359190628 
5889       OMPLOCWS   4     1024       1          25         16         0.000357527286 
5890       OMPLOCWS   4     1024       1          25         16         0.000337410718 
5891       OMPLOCWS   4     1024       1          25         16         0.000454138964 
5892       OMPLOCWS   4     1024       1          25         16         0.000377260149 
5893       OMPLOCWS   4     1024       1          25         16         0.000762540847 
5894       OMPLOCWS   4     1024       1          25         16         0.000850846991 
5895       OMPLOCWS   4     1024       1          25         16         0.000363746658 
5896       OMPLOCWS   4     1024       1          25         16         0.000523392111 
5897       OMPLOCWS   4     1024       1          25         16         0.000349223614 
5898       OMPLOCWS   4     1024       1          25         16         0.000350546092 
5899       OMPLOCWS   4     1024       1          25         16         0.000352729112 
5900       OMPLOCWS   4     1024       1          25         16         0.000750618055 
5901       OMPLOCWS   4     1024       1          25         16         0.000519208610 
5902       OMPLOCWS   4     1024       1          25         32         0.000698221847 
5903       OMPLOCWS   4     1024       1          25         32         0.000690408051 
5904       OMPLOCWS   4     1024       1          25         32         0.000660533085 
5905       OMPLOCWS   4     1024       1          25         32         0.000666826963 
5906       OMPLOCWS   4     1024       1          25         32         0.000670012087 
5907       OMPLOCWS   4     1024       1          25         32         0.000604931265 
5908       OMPLOCWS   4     1024       1          25         32         0.000650187954 
5909       OMPLOCWS   4     1024       1          25         32         0.000599324703 
5910       OMPLOCWS   4     1024       1          25         32         0.000295914710 
5911       OMPLOCWS   4     1024       1          25         32         0.000450083986 
5912       OMPLOCWS   4     1024       1          25         32         0.000293528661 
5913       OMPLOCWS   4     1024       1          25         32         0.000383203849 
5914       OMPLOCWS   4     1024       1          25         32         0.000495309010 
5915       OMPLOCWS   4     1024       1          25         32         0.000309603289 
5916       OMPLOCWS   4     1024       1          25         32         0.000309877098 
5917       OMPLOCWS   4     1024       1          25         32         0.000299606472 
5918       OMPLOCWS   4     1024       1          25         32         0.000298269093 
5919       OMPLOCWS   4     1024       1          25         32         0.000297533348 
5920       OMPLOCWS   4     1024       1          25         32         0.000309731811 
5921       OMPLOCWS   4     1024       1          25         32         0.000301847234 
5922       OMPLOCWS   4     1024       1          25         32         0.000684808940 
5923       OMPLOCWS   4     1024       1          25         32         0.000645091757 
5924       OMPLOCWS   4     1024       1          25         32         0.000389318913 
5925       OMPLOCWS   4     1024       1          25         32         0.000369474292 
5926       OMPLOCWS   4     1024       1          25         32         0.000299824402 
5927       OMPLOCWS   4     1024       1          25         64         0.057630021125 
5928       OMPLOCWS   4     1024       1          25         64         0.020347882062 
5929       OMPLOCWS   4     1024       1          25         64         0.006970109418 
5930       OMPLOCWS   4     1024       1          25         64         0.008452927694 
5931       OMPLOCWS   4     1024       1          25         64         0.007894387469 
5932       OMPLOCWS   4     1024       1          25         64         0.008342495188 
5933       OMPLOCWS   4     1024       1          25         64         0.007508324459 
5934       OMPLOCWS   4     1024       1          25         64         0.008475353941 
5935       OMPLOCWS   4     1024       1          25         64         0.007952312008 
5936       OMPLOCWS   4     1024       1          25         64         0.007361173630 
5937       OMPLOCWS   4     1024       1          25         64         0.008299183100 
5938       OMPLOCWS   4     1024       1          25         64         0.008023627102 
5939       OMPLOCWS   4     1024       1          25         64         0.007922692224 
5940       OMPLOCWS   4     1024       1          25         64         0.007277332246 
5941       OMPLOCWS   4     1024       1          25         64         0.007963832468 
5942       OMPLOCWS   4     1024       1          25         64         0.008360313252 
5943       OMPLOCWS   4     1024       1          25         64         0.008017038926 
5944       OMPLOCWS   4     1024       1          25         64         0.008019875735 
5945       OMPLOCWS   4     1024       1          25         64         0.008827080950 
5946       OMPLOCWS   4     1024       1          25         64         0.008379032835 
5947       OMPLOCWS   4     1024       1          25         64         0.008722255006 
5948       OMPLOCWS   4     1024       1          25         64         0.008109819144 
5949       OMPLOCWS   4     1024       1          25         64         0.008392095566 
5950       OMPLOCWS   4     1024       1          25         64         0.008386120200 
5951       OMPLOCWS   4     1024       1          25         64         0.007708568126 
5952       OMPLOCWS   4     2048       1          25         1          0.026402061805 
5953       OMPLOCWS   4     2048       1          25         1          0.026578361169 
5954       OMPLOCWS   4     2048       1          25         1          0.026246380061 
5955       OMPLOCWS   4     2048       1          25         1          0.027109099552 
5956       OMPLOCWS   4     2048       1          25         1          0.026577519253 
5957       OMPLOCWS   4     2048       1          25         1          0.026520702988 
5958       OMPLOCWS   4     2048       1          25         1          0.027013257146 
5959       OMPLOCWS   4     2048       1          25         1          0.026324976236 
5960       OMPLOCWS   4     2048       1          25         1          0.026477308944 
5961       OMPLOCWS   4     2048       1          25         1          0.026892773807 
5962       OMPLOCWS   4     2048       1          25         1          0.026611028239 
5963       OMPLOCWS   4     2048       1          25         1          0.026803242043 
5964       OMPLOCWS   4     2048       1          25         1          0.026670586318 
5965       OMPLOCWS   4     2048       1          25         1          0.026895547286 
5966       OMPLOCWS   4     2048       1          25         1          0.026781896129 
5967       OMPLOCWS   4     2048       1          25         1          0.026509130374 
5968       OMPLOCWS   4     2048       1          25         1          0.026784870774 
5969       OMPLOCWS   4     2048       1          25         1          0.026891160756 
5970       OMPLOCWS   4     2048       1          25         1          0.026508631185 
5971       OMPLOCWS   4     2048       1          25         1          0.026498287916 
5972       OMPLOCWS   4     2048       1          25         1          0.026689460501 
5973       OMPLOCWS   4     2048       1          25         1          0.026383765042 
5974       OMPLOCWS   4     2048       1          25         1          0.026417240500 
5975       OMPLOCWS   4     2048       1          25         1          0.026499366388 
5976       OMPLOCWS   4     2048       1          25         1          0.026208229363 
5977       OMPLOCWS   4     2048       1          25         2          0.016795342788 
5978       OMPLOCWS   4     2048       1          25         2          0.016582280397 
5979       OMPLOCWS   4     2048       1          25         2          0.017081601545 
5980       OMPLOCWS   4     2048       1          25         2          0.016797844321 
5981       OMPLOCWS   4     2048       1          25         2          0.016991352662 
5982       OMPLOCWS   4     2048       1          25         2          0.016458697617 
5983       OMPLOCWS   4     2048       1          25         2          0.015927560627 
5984       OMPLOCWS   4     2048       1          25         2          0.016013490036 
5985       OMPLOCWS   4     2048       1          25         2          0.016914770007 
5986       OMPLOCWS   4     2048       1          25         2          0.016031049192 
5987       OMPLOCWS   4     2048       1          25         2          0.016021151096 
5988       OMPLOCWS   4     2048       1          25         2          0.015995785594 
5989       OMPLOCWS   4     2048       1          25         2          0.015911562368 
5990       OMPLOCWS   4     2048       1          25         2          0.015915317461 
5991       OMPLOCWS   4     2048       1          25         2          0.016310228035 
5992       OMPLOCWS   4     2048       1          25         2          0.016362661496 
5993       OMPLOCWS   4     2048       1          25         2          0.016573656350 
5994       OMPLOCWS   4     2048       1          25         2          0.016085676849 
5995       OMPLOCWS   4     2048       1          25         2          0.015882339329 
5996       OMPLOCWS   4     2048       1          25         2          0.016476521268 
5997       OMPLOCWS   4     2048       1          25         2          0.016254717484 
5998       OMPLOCWS   4     2048       1          25         2          0.016430465505 
5999       OMPLOCWS   4     2048       1          25         2          0.015820853412 
6000       OMPLOCWS   4     2048       1          25         2          0.017233142629 
6001       OMPLOCWS   4     2048       1          25         2          0.016283549368 
6002       OMPLOCWS   4     2048       1          25         4          0.008219026029 
6003       OMPLOCWS   4     2048       1          25         4          0.007960531861 
6004       OMPLOCWS   4     2048       1          25         4          0.008377499878 
6005       OMPLOCWS   4     2048       1          25         4          0.008077701554 
6006       OMPLOCWS   4     2048       1          25         4          0.008462980390 
6007       OMPLOCWS   4     2048       1          25         4          0.008047489449 
6008       OMPLOCWS   4     2048       1          25         4          0.008743898943 
6009       OMPLOCWS   4     2048       1          25         4          0.008020656183 
6010       OMPLOCWS   4     2048       1          25         4          0.008233439177 
6011       OMPLOCWS   4     2048       1          25         4          0.007784318179 
6012       OMPLOCWS   4     2048       1          25         4          0.007936837152 
6013       OMPLOCWS   4     2048       1          25         4          0.008050529286 
6014       OMPLOCWS   4     2048       1          25         4          0.008049599826 
6015       OMPLOCWS   4     2048       1          25         4          0.007985664532 
6016       OMPLOCWS   4     2048       1          25         4          0.008355949074 
6017       OMPLOCWS   4     2048       1          25         4          0.008102266118 
6018       OMPLOCWS   4     2048       1          25         4          0.008118698373 
6019       OMPLOCWS   4     2048       1          25         4          0.008020769805 
6020       OMPLOCWS   4     2048       1          25         4          0.008182611316 
6021       OMPLOCWS   4     2048       1          25         4          0.007924521342 
6022       OMPLOCWS   4     2048       1          25         4          0.027986951172 
6023       OMPLOCWS   4     2048       1          25         4          0.007999595255 
6024       OMPLOCWS   4     2048       1          25         4          0.007938336581 
6025       OMPLOCWS   4     2048       1          25         4          0.008051050827 
6026       OMPLOCWS   4     2048       1          25         4          0.008031409234 
6027       OMPLOCWS   4     2048       1          25         8          0.004140771925 
6028       OMPLOCWS   4     2048       1          25         8          0.004131665453 
6029       OMPLOCWS   4     2048       1          25         8          0.004125526175 
6030       OMPLOCWS   4     2048       1          25         8          0.004155082628 
6031       OMPLOCWS   4     2048       1          25         8          0.004326630384 
6032       OMPLOCWS   4     2048       1          25         8          0.004116512835 
6033       OMPLOCWS   4     2048       1          25         8          0.004202565178 
6034       OMPLOCWS   4     2048       1          25         8          0.004070537165 
6035       OMPLOCWS   4     2048       1          25         8          0.004071304575 
6036       OMPLOCWS   4     2048       1          25         8          0.004134686664 
6037       OMPLOCWS   4     2048       1          25         8          0.004114314914 
6038       OMPLOCWS   4     2048       1          25         8          0.004105070606 
6039       OMPLOCWS   4     2048       1          25         8          0.004123669118 
6040       OMPLOCWS   4     2048       1          25         8          0.004256268963 
6041       OMPLOCWS   4     2048       1          25         8          0.004078615457 
6042       OMPLOCWS   4     2048       1          25         8          0.004157667980 
6043       OMPLOCWS   4     2048       1          25         8          0.004122577608 
6044       OMPLOCWS   4     2048       1          25         8          0.005575055256 
6045       OMPLOCWS   4     2048       1          25         8          0.004174938425 
6046       OMPLOCWS   4     2048       1          25         8          0.004140647128 
6047       OMPLOCWS   4     2048       1          25         8          0.004051469266 
6048       OMPLOCWS   4     2048       1          25         8          0.004082035273 
6049       OMPLOCWS   4     2048       1          25         8          0.004452999681 
6050       OMPLOCWS   4     2048       1          25         8          0.004397496581 
6051       OMPLOCWS   4     2048       1          25         8          0.004117436707 
6052       OMPLOCWS   4     2048       1          25         16         0.002176197246 
6053       OMPLOCWS   4     2048       1          25         16         0.002606308088 
6054       OMPLOCWS   4     2048       1          25         16         0.002204466611 
6055       OMPLOCWS   4     2048       1          25         16         0.002225302160 
6056       OMPLOCWS   4     2048       1          25         16         0.002379711717 
6057       OMPLOCWS   4     2048       1          25         16         0.002229262143 
6058       OMPLOCWS   4     2048       1          25         16         0.002203540877 
6059       OMPLOCWS   4     2048       1          25         16         0.002251219004 
6060       OMPLOCWS   4     2048       1          25         16         0.002210848033 
6061       OMPLOCWS   4     2048       1          25         16         0.002247655764 
6062       OMPLOCWS   4     2048       1          25         16         0.002228418365 
6063       OMPLOCWS   4     2048       1          25         16         0.002317873761 
6064       OMPLOCWS   4     2048       1          25         16         0.002243945375 
6065       OMPLOCWS   4     2048       1          25         16         0.002271771431 
6066       OMPLOCWS   4     2048       1          25         16         0.002548981458 
6067       OMPLOCWS   4     2048       1          25         16         0.002252493054 
6068       OMPLOCWS   4     2048       1          25         16         0.002260740846 
6069       OMPLOCWS   4     2048       1          25         16         0.002266006544 
6070       OMPLOCWS   4     2048       1          25         16         0.002255411819 
6071       OMPLOCWS   4     2048       1          25         16         0.002509096637 
6072       OMPLOCWS   4     2048       1          25         16         0.002241304144 
6073       OMPLOCWS   4     2048       1          25         16         0.002238368616 
6074       OMPLOCWS   4     2048       1          25         16         0.002254670486 
6075       OMPLOCWS   4     2048       1          25         16         0.002226758748 
6076       OMPLOCWS   4     2048       1          25         16         0.002576770261 
6077       OMPLOCWS   4     2048       1          25         32         0.001476360485 
6078       OMPLOCWS   4     2048       1          25         32         0.001405954361 
6079       OMPLOCWS   4     2048       1          25         32         0.001591846347 
6080       OMPLOCWS   4     2048       1          25         32         0.001342294738 
6081       OMPLOCWS   4     2048       1          25         32         0.001342311502 
6082       OMPLOCWS   4     2048       1          25         32         0.001347424462 
6083       OMPLOCWS   4     2048       1          25         32         0.001344555989 
6084       OMPLOCWS   4     2048       1          25         32         0.001379769295 
6085       OMPLOCWS   4     2048       1          25         32         0.001335268840 
6086       OMPLOCWS   4     2048       1          25         32         0.001563411206 
6087       OMPLOCWS   4     2048       1          25         32         0.001346124336 
6088       OMPLOCWS   4     2048       1          25         32         0.001336179674 
6089       OMPLOCWS   4     2048       1          25         32         0.001373540610 
6090       OMPLOCWS   4     2048       1          25         32         0.001379979774 
6091       OMPLOCWS   4     2048       1          25         32         0.001363016665 
6092       OMPLOCWS   4     2048       1          25         32         0.001370521262 
6093       OMPLOCWS   4     2048       1          25         32         0.001394277439 
6094       OMPLOCWS   4     2048       1          25         32         0.001367766410 
6095       OMPLOCWS   4     2048       1          25         32         0.001352045685 
6096       OMPLOCWS   4     2048       1          25         32         0.001363884658 
6097       OMPLOCWS   4     2048       1          25         32         0.001364331692 
6098       OMPLOCWS   4     2048       1          25         32         0.001370446756 
6099       OMPLOCWS   4     2048       1          25         32         0.001368438825 
6100       OMPLOCWS   4     2048       1          25         32         0.001350115985 
6101       OMPLOCWS   4     2048       1          25         32         0.001340813935 
6102       OMPLOCWS   4     2048       1          25         64         0.007917562500 
6103       OMPLOCWS   4     2048       1          25         64         0.013267407194 
6104       OMPLOCWS   4     2048       1          25         64         0.013312896714 
6105       OMPLOCWS   4     2048       1          25         64         0.014525545761 
6106       OMPLOCWS   4     2048       1          25         64         0.014072068036 
6107       OMPLOCWS   4     2048       1          25         64         0.013605328277 
6108       OMPLOCWS   4     2048       1          25         64         0.014472635463 
6109       OMPLOCWS   4     2048       1          25         64         0.013203002512 
6110       OMPLOCWS   4     2048       1          25         64         0.013499394059 
6111       OMPLOCWS   4     2048       1          25         64         0.012916894630 
6112       OMPLOCWS   4     2048       1          25         64         0.012668510899 
6113       OMPLOCWS   4     2048       1          25         64         0.014022024348 
6114       OMPLOCWS   4     2048       1          25         64         0.010555434972 
6115       OMPLOCWS   4     2048       1          25         64         0.037582695484 
6116       OMPLOCWS   4     2048       1          25         64         0.035991203040 
6117       OMPLOCWS   4     2048       1          25         64         0.042741432786 
6118       OMPLOCWS   4     2048       1          25         64         0.086693130434 
6119       OMPLOCWS   4     2048       1          25         64         0.007334291935 
6120       OMPLOCWS   4     2048       1          25         64         0.011351170018 
6121       OMPLOCWS   4     2048       1          25         64         0.036547094584 
6122       OMPLOCWS   4     2048       1          25         64         0.012109190226 
6123       OMPLOCWS   4     2048       1          25         64         0.013168994337 
6124       OMPLOCWS   4     2048       1          25         64         0.012513305992 
6125       OMPLOCWS   4     2048       1          25         64         0.013563238084 
6126       OMPLOCWS   4     2048       1          25         64         0.033059656620 
6127       OMPLOCWS   4     4096       1          25         1          0.130517840385 
6128       OMPLOCWS   4     4096       1          25         1          0.129630640149 
6129       OMPLOCWS   4     4096       1          25         1          0.129598483443 
6130       OMPLOCWS   4     4096       1          25         1          0.129523679614 
6131       OMPLOCWS   4     4096       1          25         1          0.129464060068 
6132       OMPLOCWS   4     4096       1          25         1          0.129565164447 
6133       OMPLOCWS   4     4096       1          25         1          0.129553332925 
6134       OMPLOCWS   4     4096       1          25         1          0.129611730576 
6135       OMPLOCWS   4     4096       1          25         1          0.129630535841 
6136       OMPLOCWS   4     4096       1          25         1          0.129614651203 
6137       OMPLOCWS   4     4096       1          25         1          0.129746153951 
6138       OMPLOCWS   4     4096       1          25         1          0.129785031080 
6139       OMPLOCWS   4     4096       1          25         1          0.130492657423 
6140       OMPLOCWS   4     4096       1          25         1          0.130599275231 
6141       OMPLOCWS   4     4096       1          25         1          0.129812747240 
6142       OMPLOCWS   4     4096       1          25         1          0.130516782403 
6143       OMPLOCWS   4     4096       1          25         1          0.129723787308 
6144       OMPLOCWS   4     4096       1          25         1          0.129970267415 
6145       OMPLOCWS   4     4096       1          25         1          0.130574122071 
6146       OMPLOCWS   4     4096       1          25         1          0.130504369736 
6147       OMPLOCWS   4     4096       1          25         1          0.129374027252 
6148       OMPLOCWS   4     4096       1          25         1          0.130061179399 
6149       OMPLOCWS   4     4096       1          25         1          0.129380017519 
6150       OMPLOCWS   4     4096       1          25         1          0.130368500948 
6151       OMPLOCWS   4     4096       1          25         1          0.130096316338 
6152       OMPLOCWS   4     4096       1          25         2          0.075271993876 
6153       OMPLOCWS   4     4096       1          25         2          0.074687227607 
6154       OMPLOCWS   4     4096       1          25         2          0.078610233963 
6155       OMPLOCWS   4     4096       1          25         2          0.076766386628 
6156       OMPLOCWS   4     4096       1          25         2          0.076586887240 
6157       OMPLOCWS   4     4096       1          25         2          0.153091788292 
6158       OMPLOCWS   4     4096       1          25         2          0.075738728046 
6159       OMPLOCWS   4     4096       1          25         2          0.080182991922 
6160       OMPLOCWS   4     4096       1          25         2          0.074509695172 
6161       OMPLOCWS   4     4096       1          25         2          0.075396955013 
6162       OMPLOCWS   4     4096       1          25         2          0.074273511767 
6163       OMPLOCWS   4     4096       1          25         2          0.074167251587 
6164       OMPLOCWS   4     4096       1          25         2          0.075666896999 
6165       OMPLOCWS   4     4096       1          25         2          0.079124875367 
6166       OMPLOCWS   4     4096       1          25         2          0.075055673718 
6167       OMPLOCWS   4     4096       1          25         2          0.075128674507 
6168       OMPLOCWS   4     4096       1          25         2          0.163849562407 
6169       OMPLOCWS   4     4096       1          25         2          0.077586635947 
6170       OMPLOCWS   4     4096       1          25         2          0.075477808714 
6171       OMPLOCWS   4     4096       1          25         2          0.075119599700 
6172       OMPLOCWS   4     4096       1          25         2          0.075456783175 
6173       OMPLOCWS   4     4096       1          25         2          0.077269800007 
6174       OMPLOCWS   4     4096       1          25         2          0.076228521764 
6175       OMPLOCWS   4     4096       1          25         2          0.075842604041 
6176       OMPLOCWS   4     4096       1          25         2          0.075730457902 
6177       OMPLOCWS   4     4096       1          25         4          0.038313068449 
6178       OMPLOCWS   4     4096       1          25         4          0.037342920899 
6179       OMPLOCWS   4     4096       1          25         4          0.037432290614 
6180       OMPLOCWS   4     4096       1          25         4          0.037253897637 
6181       OMPLOCWS   4     4096       1          25         4          0.037226565182 
6182       OMPLOCWS   4     4096       1          25         4          0.037287641317 
6183       OMPLOCWS   4     4096       1          25         4          0.037237383425 
6184       OMPLOCWS   4     4096       1          25         4          0.037464320660 
6185       OMPLOCWS   4     4096       1          25         4          0.037312448025 
6186       OMPLOCWS   4     4096       1          25         4          0.037434831262 
6187       OMPLOCWS   4     4096       1          25         4          0.037436947227 
6188       OMPLOCWS   4     4096       1          25         4          0.037417635322 
6189       OMPLOCWS   4     4096       1          25         4          0.037389047444 
6190       OMPLOCWS   4     4096       1          25         4          0.037365980446 
6191       OMPLOCWS   4     4096       1          25         4          0.037406727672 
6192       OMPLOCWS   4     4096       1          25         4          0.037304218858 
6193       OMPLOCWS   4     4096       1          25         4          0.037594221532 
6194       OMPLOCWS   4     4096       1          25         4          0.037410870194 
6195       OMPLOCWS   4     4096       1          25         4          0.037487540394 
6196       OMPLOCWS   4     4096       1          25         4          0.037415206432 
6197       OMPLOCWS   4     4096       1          25         4          0.037296712399 
6198       OMPLOCWS   4     4096       1          25         4          0.037465509027 
6199       OMPLOCWS   4     4096       1          25         4          0.062287669629 
6200       OMPLOCWS   4     4096       1          25         4          0.037330858409 
6201       OMPLOCWS   4     4096       1          25         4          0.037295464426 
6202       OMPLOCWS   4     4096       1          25         8          0.019344231114 
6203       OMPLOCWS   4     4096       1          25         8          0.019268324599 
6204       OMPLOCWS   4     4096       1          25         8          0.019520668313 
6205       OMPLOCWS   4     4096       1          25         8          0.019661810249 
6206       OMPLOCWS   4     4096       1          25         8          0.019600274041 
6207       OMPLOCWS   4     4096       1          25         8          0.019534839317 
6208       OMPLOCWS   4     4096       1          25         8          0.019324908033 
6209       OMPLOCWS   4     4096       1          25         8          0.019458733499 
6210       OMPLOCWS   4     4096       1          25         8          0.019559789449 
6211       OMPLOCWS   4     4096       1          25         8          0.019416540861 
6212       OMPLOCWS   4     4096       1          25         8          0.019302757457 
6213       OMPLOCWS   4     4096       1          25         8          0.019212650135 
6214       OMPLOCWS   4     4096       1          25         8          0.019281145185 
6215       OMPLOCWS   4     4096       1          25         8          0.019318593666 
6216       OMPLOCWS   4     4096       1          25         8          0.019285114482 
6217       OMPLOCWS   4     4096       1          25         8          0.019343215972 
6218       OMPLOCWS   4     4096       1          25         8          0.019267246127 
6219       OMPLOCWS   4     4096       1          25         8          0.019310589880 
6220       OMPLOCWS   4     4096       1          25         8          0.019194614142 
6221       OMPLOCWS   4     4096       1          25         8          0.019288377836 
6222       OMPLOCWS   4     4096       1          25         8          0.019316239282 
6223       OMPLOCWS   4     4096       1          25         8          0.019229577854 
6224       OMPLOCWS   4     4096       1          25         8          0.019326815382 
6225       OMPLOCWS   4     4096       1          25         8          0.019277261570 
6226       OMPLOCWS   4     4096       1          25         8          0.019261853769 
6227       OMPLOCWS   4     4096       1          25         16         0.010800298303 
6228       OMPLOCWS   4     4096       1          25         16         0.010861529037 
6229       OMPLOCWS   4     4096       1          25         16         0.010782636702 
6230       OMPLOCWS   4     4096       1          25         16         0.011400705203 
6231       OMPLOCWS   4     4096       1          25         16         0.011434311047 
6232       OMPLOCWS   4     4096       1          25         16         0.011181745678 
6233       OMPLOCWS   4     4096       1          25         16         0.011333491653 
6234       OMPLOCWS   4     4096       1          25         16         0.011342806742 
6235       OMPLOCWS   4     4096       1          25         16         0.058450564742 
6236       OMPLOCWS   4     4096       1          25         16         0.011473720893 
6237       OMPLOCWS   4     4096       1          25         16         0.011406902224 
6238       OMPLOCWS   4     4096       1          25         16         0.010951714590 
6239       OMPLOCWS   4     4096       1          25         16         0.011425158009 
6240       OMPLOCWS   4     4096       1          25         16         0.011173309758 
6241       OMPLOCWS   4     4096       1          25         16         0.011335011572 
6242       OMPLOCWS   4     4096       1          25         16         0.010961877182 
6243       OMPLOCWS   4     4096       1          25         16         0.011231804267 
6244       OMPLOCWS   4     4096       1          25         16         0.011506566778 
6245       OMPLOCWS   4     4096       1          25         16         0.011190783232 
