N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
5761       OMPLOCWS   4     512        1          25         64         0.000229530036 
5762       OMPLOCWS   4     512        1          25         64         0.000228755176 
5763       OMPLOCWS   4     512        1          25         64         0.000223711133 
5764       OMPLOCWS   4     512        1          25         64         0.000220067799 
5765       OMPLOCWS   4     512        1          25         64         0.000229239464 
5766       OMPLOCWS   4     512        1          25         64         0.000224284828 
5767       OMPLOCWS   4     512        1          25         64         0.000225685537 
5768       OMPLOCWS   4     512        1          25         64         0.000232070684 
5769       OMPLOCWS   4     512        1          25         64         0.000234372914 
5770       OMPLOCWS   4     512        1          25         64         0.000254660845 
5771       OMPLOCWS   4     512        1          25         64         0.000234439969 
5772       OMPLOCWS   4     512        1          25         64         0.000238128006 
5773       OMPLOCWS   4     512        1          25         64         0.000245481730 
5774       OMPLOCWS   4     512        1          25         64         0.000247798860 
5775       OMPLOCWS   4     512        1          25         64         0.000250570476 
5776       OMPLOCWS   4     512        1          25         64         0.000250421464 
5777       OMPLOCWS   4     1024       1          25         1          0.001248791814 
5778       OMPLOCWS   4     1024       1          25         1          0.001130916178 
5779       OMPLOCWS   4     1024       1          25         1          0.001102440059 
5780       OMPLOCWS   4     1024       1          25         1          0.001115649939 
5781       OMPLOCWS   4     1024       1          25         1          0.001126967371 
5782       OMPLOCWS   4     1024       1          25         1          0.001103825867 
5783       OMPLOCWS   4     1024       1          25         1          0.001105099916 
5784       OMPLOCWS   4     1024       1          25         1          0.001109562814 
5785       OMPLOCWS   4     1024       1          25         1          0.001103393734 
5786       OMPLOCWS   4     1024       1          25         1          0.001118004322 
5787       OMPLOCWS   4     1024       1          25         1          0.001100964844 
5788       OMPLOCWS   4     1024       1          25         1          0.001102559268 
5789       OMPLOCWS   4     1024       1          25         1          0.001101471484 
5790       OMPLOCWS   4     1024       1          25         1          0.001108020544 
5791       OMPLOCWS   4     1024       1          25         1          0.001111581922 
5792       OMPLOCWS   4     1024       1          25         1          0.001112550497 
5793       OMPLOCWS   4     1024       1          25         1          0.001102454960 
5794       OMPLOCWS   4     1024       1          25         1          0.001103222370 
5795       OMPLOCWS   4     1024       1          25         1          0.001112245023 
5796       OMPLOCWS   4     1024       1          25         1          0.001102767885 
5797       OMPLOCWS   4     1024       1          25         1          0.001126743853 
5798       OMPLOCWS   4     1024       1          25         1          0.001101449132 
5799       OMPLOCWS   4     1024       1          25         1          0.001101747155 
5800       OMPLOCWS   4     1024       1          25         1          0.001117564738 
5801       OMPLOCWS   4     1024       1          25         1          0.001113712788 
5802       OMPLOCWS   4     1024       1          25         2          0.000562287867 
5803       OMPLOCWS   4     1024       1          25         2          0.000573940575 
5804       OMPLOCWS   4     1024       1          25         2          0.000564634800 
5805       OMPLOCWS   4     1024       1          25         2          0.000564143062 
5806       OMPLOCWS   4     1024       1          25         2          0.000561952591 
5807       OMPLOCWS   4     1024       1          25         2          0.000565558672 
5808       OMPLOCWS   4     1024       1          25         2          0.000562965870 
5809       OMPLOCWS   4     1024       1          25         2          0.000565320253 
5810       OMPLOCWS   4     1024       1          25         2          0.000561662018 
5811       OMPLOCWS   4     1024       1          25         2          0.000561438501 
5812       OMPLOCWS   4     1024       1          25         2          0.000558696687 
5813       OMPLOCWS   4     1024       1          25         2          0.000564195216 
5814       OMPLOCWS   4     1024       1          25         2          0.000574186444 
5815       OMPLOCWS   4     1024       1          25         2          0.000573225319 
5816       OMPLOCWS   4     1024       1          25         2          0.000565268099 
5817       OMPLOCWS   4     1024       1          25         2          0.000565364957 
5818       OMPLOCWS   4     1024       1          25         2          0.000562682748 
5819       OMPLOCWS   4     1024       1          25         2          0.000561088324 
5820       OMPLOCWS   4     1024       1          25         2          0.000562123954 
5821       OMPLOCWS   4     1024       1          25         2          0.000568479300 
5822       OMPLOCWS   4     1024       1          25         2          0.000563055277 
5823       OMPLOCWS   4     1024       1          25         2          0.000565402210 
5824       OMPLOCWS   4     1024       1          25         2          0.000565528870 
5825       OMPLOCWS   4     1024       1          25         2          0.000572331250 
5826       OMPLOCWS   4     1024       1          25         2          0.000579491258 
5827       OMPLOCWS   4     1024       1          25         4          0.000295951962 
5828       OMPLOCWS   4     1024       1          25         4          0.000303082168 
5829       OMPLOCWS   4     1024       1          25         4          0.000298306346 
5830       OMPLOCWS   4     1024       1          25         4          0.000296860933 
5831       OMPLOCWS   4     1024       1          25         4          0.000295877457 
5832       OMPLOCWS   4     1024       1          25         4          0.000310271978 
5833       OMPLOCWS   4     1024       1          25         4          0.000312134624 
5834       OMPLOCWS   4     1024       1          25         4          0.000301145017 
5835       OMPLOCWS   4     1024       1          25         4          0.000297784805 
5836       OMPLOCWS   4     1024       1          25         4          0.000295504928 
5837       OMPLOCWS   4     1024       1          25         4          0.000296555459 
5838       OMPLOCWS   4     1024       1          25         4          0.000293605030 
5839       OMPLOCWS   4     1024       1          25         4          0.000298447907 
5840       OMPLOCWS   4     1024       1          25         4          0.000296056271 
5841       OMPLOCWS   4     1024       1          25         4          0.000295482576 
5842       OMPLOCWS   4     1024       1          25         4          0.000297039747 
5843       OMPLOCWS   4     1024       1          25         4          0.000296443701 
5844       OMPLOCWS   4     1024       1          25         4          0.000299006701 
5845       OMPLOCWS   4     1024       1          25         4          0.000301495194 
5846       OMPLOCWS   4     1024       1          25         4          0.000296264887 
5847       OMPLOCWS   4     1024       1          25         4          0.000294804573 
5848       OMPLOCWS   4     1024       1          25         4          0.000298023224 
5849       OMPLOCWS   4     1024       1          25         4          0.000299945474 
5850       OMPLOCWS   4     1024       1          25         4          0.000295110047 
5851       OMPLOCWS   4     1024       1          25         4          0.000295095146 
5852       OMPLOCWS   4     1024       1          25         8          0.000170022249 
5853       OMPLOCWS   4     1024       1          25         8          0.000180102885 
5854       OMPLOCWS   4     1024       1          25         8          0.000183865428 
5855       OMPLOCWS   4     1024       1          25         8          0.000182457268 
5856       OMPLOCWS   4     1024       1          25         8          0.000175073743 
5857       OMPLOCWS   4     1024       1          25         8          0.000178113580 
5858       OMPLOCWS   4     1024       1          25         8          0.000179313123 
5859       OMPLOCWS   4     1024       1          25         8          0.000176809728 
5860       OMPLOCWS   4     1024       1          25         8          0.000177927315 
5861       OMPLOCWS   4     1024       1          25         8          0.000178970397 
5862       OMPLOCWS   4     1024       1          25         8          0.000179983675 
5863       OMPLOCWS   4     1024       1          25         8          0.000177070498 
5864       OMPLOCWS   4     1024       1          25         8          0.000181496143 
5865       OMPLOCWS   4     1024       1          25         8          0.000184491277 
5866       OMPLOCWS   4     1024       1          25         8          0.000175818801 
5867       OMPLOCWS   4     1024       1          25         8          0.000175662339 
5868       OMPLOCWS   4     1024       1          25         8          0.000179603696 
5869       OMPLOCWS   4     1024       1          25         8          0.000174395740 
5870       OMPLOCWS   4     1024       1          25         8          0.000178776681 
5871       OMPLOCWS   4     1024       1          25         8          0.000177867711 
5872       OMPLOCWS   4     1024       1          25         8          0.000178538263 
5873       OMPLOCWS   4     1024       1          25         8          0.000184603035 
5874       OMPLOCWS   4     1024       1          25         8          0.000174477696 
5875       OMPLOCWS   4     1024       1          25         8          0.000185944140 
5876       OMPLOCWS   4     1024       1          25         8          0.000184535980 
5877       OMPLOCWS   4     1024       1          25         16         0.000129625201 
5878       OMPLOCWS   4     1024       1          25         16         0.000148996711 
5879       OMPLOCWS   4     1024       1          25         16         0.000149883330 
5880       OMPLOCWS   4     1024       1          25         16         0.000151440501 
5881       OMPLOCWS   4     1024       1          25         16         0.000156261027 
5882       OMPLOCWS   4     1024       1          25         16         0.000158555806 
5883       OMPLOCWS   4     1024       1          25         16         0.000154390931 
5884       OMPLOCWS   4     1024       1          25         16         0.000151902437 
5885       OMPLOCWS   4     1024       1          25         16         0.000153034925 
5886       OMPLOCWS   4     1024       1          25         16         0.000154338777 
5887       OMPLOCWS   4     1024       1          25         16         0.000160761178 
5888       OMPLOCWS   4     1024       1          25         16         0.000159107149 
5889       OMPLOCWS   4     1024       1          25         16         0.000162422657 
5890       OMPLOCWS   4     1024       1          25         16         0.000165358186 
5891       OMPLOCWS   4     1024       1          25         16         0.000160560012 
5892       OMPLOCWS   4     1024       1          25         16         0.000165484846 
5893       OMPLOCWS   4     1024       1          25         16         0.000159896910 
5894       OMPLOCWS   4     1024       1          25         16         0.000162377954 
5895       OMPLOCWS   4     1024       1          25         16         0.000161558390 
5896       OMPLOCWS   4     1024       1          25         16         0.000163808465 
5897       OMPLOCWS   4     1024       1          25         16         0.000167444348 
5898       OMPLOCWS   4     1024       1          25         16         0.000160746276 
5899       OMPLOCWS   4     1024       1          25         16         0.000163272023 
5900       OMPLOCWS   4     1024       1          25         16         0.000158712268 
5901       OMPLOCWS   4     1024       1          25         16         0.000164613128 
5902       OMPLOCWS   4     1024       1          25         32         0.000294156373 
5903       OMPLOCWS   4     1024       1          25         32         0.000337310135 
5904       OMPLOCWS   4     1024       1          25         32         0.000337623060 
5905       OMPLOCWS   4     1024       1          25         32         0.000340543687 
5906       OMPLOCWS   4     1024       1          25         32         0.000339135528 
5907       OMPLOCWS   4     1024       1          25         32         0.000341579318 
5908       OMPLOCWS   4     1024       1          25         32         0.000336699188 
5909       OMPLOCWS   4     1024       1          25         32         0.000343374908 
5910       OMPLOCWS   4     1024       1          25         32         0.000335782766 
5911       OMPLOCWS   4     1024       1          25         32         0.000344671309 
5912       OMPLOCWS   4     1024       1          25         32         0.000343188643 
5913       OMPLOCWS   4     1024       1          25         32         0.000344879925 
5914       OMPLOCWS   4     1024       1          25         32         0.000342383981 
5915       OMPLOCWS   4     1024       1          25         32         0.000360228121 
5916       OMPLOCWS   4     1024       1          25         32         0.000340774655 
5917       OMPLOCWS   4     1024       1          25         32         0.000349074602 
5918       OMPLOCWS   4     1024       1          25         32         0.000342957675 
5919       OMPLOCWS   4     1024       1          25         32         0.000342674553 
5920       OMPLOCWS   4     1024       1          25         32         0.000344760716 
5921       OMPLOCWS   4     1024       1          25         32         0.000343047082 
5922       OMPLOCWS   4     1024       1          25         32         0.000340804458 
5923       OMPLOCWS   4     1024       1          25         32         0.000361889601 
5924       OMPLOCWS   4     1024       1          25         32         0.000341795385 
5925       OMPLOCWS   4     1024       1          25         32         0.000342078507 
5926       OMPLOCWS   4     1024       1          25         32         0.000344201922 
5927       OMPLOCWS   4     1024       1          25         64         0.000252455473 
5928       OMPLOCWS   4     1024       1          25         64         0.000396043062 
5929       OMPLOCWS   4     1024       1          25         64         0.000398367643 
5930       OMPLOCWS   4     1024       1          25         64         0.000377945602 
5931       OMPLOCWS   4     1024       1          25         64         0.000374838710 
5932       OMPLOCWS   4     1024       1          25         64         0.000378988683 
5933       OMPLOCWS   4     1024       1          25         64         0.000375598669 
5934       OMPLOCWS   4     1024       1          25         64         0.000382147729 
5935       OMPLOCWS   4     1024       1          25         64         0.000383906066 
5936       OMPLOCWS   4     1024       1          25         64         0.000380456448 
5937       OMPLOCWS   4     1024       1          25         64         0.000378355384 
5938       OMPLOCWS   4     1024       1          25         64         0.000378221273 
5939       OMPLOCWS   4     1024       1          25         64         0.000388570130 
5940       OMPLOCWS   4     1024       1          25         64         0.000416427851 
5941       OMPLOCWS   4     1024       1          25         64         0.000393904746 
5942       OMPLOCWS   4     1024       1          25         64         0.000403553247 
5943       OMPLOCWS   4     1024       1          25         64         0.000416383147 
5944       OMPLOCWS   4     1024       1          25         64         0.000399798155 
5945       OMPLOCWS   4     1024       1          25         64         0.000406302512 
5946       OMPLOCWS   4     1024       1          25         64         0.000397026539 
5947       OMPLOCWS   4     1024       1          25         64         0.000408723950 
5948       OMPLOCWS   4     1024       1          25         64         0.000404208899 
5949       OMPLOCWS   4     1024       1          25         64         0.000407062471 
5950       OMPLOCWS   4     1024       1          25         64         0.000397831202 
5951       OMPLOCWS   4     1024       1          25         64         0.000394187868 
5952       OMPLOCWS   4     2048       1          25         1          0.022515416145 
5953       OMPLOCWS   4     2048       1          25         1          0.021874651313 
5954       OMPLOCWS   4     2048       1          25         1          0.021839648485 
5955       OMPLOCWS   4     2048       1          25         1          0.021821372211 
5956       OMPLOCWS   4     2048       1          25         1          0.021859534085 
5957       OMPLOCWS   4     2048       1          25         1          0.021828964353 
5958       OMPLOCWS   4     2048       1          25         1          0.021831631660 
5959       OMPLOCWS   4     2048       1          25         1          0.021835416555 
5960       OMPLOCWS   4     2048       1          25         1          0.021832935512 
5961       OMPLOCWS   4     2048       1          25         1          0.021861173213 
5962       OMPLOCWS   4     2048       1          25         1          0.021838180721 
5963       OMPLOCWS   4     2048       1          25         1          0.021850809455 
5964       OMPLOCWS   4     2048       1          25         1          0.021844647825 
5965       OMPLOCWS   4     2048       1          25         1          0.021851763129 
5966       OMPLOCWS   4     2048       1          25         1          0.021872624755 
5967       OMPLOCWS   4     2048       1          25         1          0.021865591407 
5968       OMPLOCWS   4     2048       1          25         1          0.021868668497 
5969       OMPLOCWS   4     2048       1          25         1          0.021793827415 
5970       OMPLOCWS   4     2048       1          25         1          0.021846771240 
5971       OMPLOCWS   4     2048       1          25         1          0.021840281785 
5972       OMPLOCWS   4     2048       1          25         1          0.021884031594 
5973       OMPLOCWS   4     2048       1          25         1          0.021835118532 
5974       OMPLOCWS   4     2048       1          25         1          0.021867066622 
5975       OMPLOCWS   4     2048       1          25         1          0.021857425570 
5976       OMPLOCWS   4     2048       1          25         1          0.021841809154 
5977       OMPLOCWS   4     2048       1          25         2          0.011057205498 
5978       OMPLOCWS   4     2048       1          25         2          0.011035352945 
5979       OMPLOCWS   4     2048       1          25         2          0.011005930603 
5980       OMPLOCWS   4     2048       1          25         2          0.011035539210 
5981       OMPLOCWS   4     2048       1          25         2          0.010996632278 
5982       OMPLOCWS   4     2048       1          25         2          0.011023104191 
5983       OMPLOCWS   4     2048       1          25         2          0.011030867696 
5984       OMPLOCWS   4     2048       1          25         2          0.011015832424 
5985       OMPLOCWS   4     2048       1          25         2          0.011004298925 
5986       OMPLOCWS   4     2048       1          25         2          0.011050902307 
5987       OMPLOCWS   4     2048       1          25         2          0.011049136519 
5988       OMPLOCWS   4     2048       1          25         2          0.011053211987 
5989       OMPLOCWS   4     2048       1          25         2          0.011035971344 
5990       OMPLOCWS   4     2048       1          25         2          0.011023677886 
5991       OMPLOCWS   4     2048       1          25         2          0.011042200029 
5992       OMPLOCWS   4     2048       1          25         2          0.011021956801 
5993       OMPLOCWS   4     2048       1          25         2          0.011026680470 
5994       OMPLOCWS   4     2048       1          25         2          0.011051021516 
5995       OMPLOCWS   4     2048       1          25         2          0.011009275913 
5996       OMPLOCWS   4     2048       1          25         2          0.011031307280 
5997       OMPLOCWS   4     2048       1          25         2          0.011004209518 
5998       OMPLOCWS   4     2048       1          25         2          0.011015839875 
5999       OMPLOCWS   4     2048       1          25         2          0.011049464345 
6000       OMPLOCWS   4     2048       1          25         2          0.011026963592 
6001       OMPLOCWS   4     2048       1          25         2          0.011025525630 
6002       OMPLOCWS   4     2048       1          25         4          0.005566693842 
6003       OMPLOCWS   4     2048       1          25         4          0.005539596081 
6004       OMPLOCWS   4     2048       1          25         4          0.005544669926 
6005       OMPLOCWS   4     2048       1          25         4          0.005536697805 
6006       OMPLOCWS   4     2048       1          25         4          0.005541846156 
6007       OMPLOCWS   4     2048       1          25         4          0.005538605154 
6008       OMPLOCWS   4     2048       1          25         4          0.005546472967 
6009       OMPLOCWS   4     2048       1          25         4          0.005536340177 
6010       OMPLOCWS   4     2048       1          25         4          0.005521707237 
6011       OMPLOCWS   4     2048       1          25         4          0.005532912910 
6012       OMPLOCWS   4     2048       1          25         4          0.005552038550 
6013       OMPLOCWS   4     2048       1          25         4          0.005543932319 
6014       OMPLOCWS   4     2048       1          25         4          0.005550168455 
6015       OMPLOCWS   4     2048       1          25         4          0.005545459688 
6016       OMPLOCWS   4     2048       1          25         4          0.005536928773 
6017       OMPLOCWS   4     2048       1          25         4          0.005529738963 
6018       OMPLOCWS   4     2048       1          25         4          0.005571819842 
6019       OMPLOCWS   4     2048       1          25         4          0.005538865924 
6020       OMPLOCWS   4     2048       1          25         4          0.005546584725 
6021       OMPLOCWS   4     2048       1          25         4          0.005551896989 
6022       OMPLOCWS   4     2048       1          25         4          0.005538240075 
6023       OMPLOCWS   4     2048       1          25         4          0.005537107587 
6024       OMPLOCWS   4     2048       1          25         4          0.005530171096 
6025       OMPLOCWS   4     2048       1          25         4          0.005546800792 
6026       OMPLOCWS   4     2048       1          25         4          0.005551330745 
6027       OMPLOCWS   4     2048       1          25         8          0.002832584083 
6028       OMPLOCWS   4     2048       1          25         8          0.002842225134 
6029       OMPLOCWS   4     2048       1          25         8          0.002830892801 
6030       OMPLOCWS   4     2048       1          25         8          0.002829782665 
6031       OMPLOCWS   4     2048       1          25         8          0.002836212516 
6032       OMPLOCWS   4     2048       1          25         8          0.002833895385 
6033       OMPLOCWS   4     2048       1          25         8          0.002831153572 
6034       OMPLOCWS   4     2048       1          25         8          0.002834983170 
6035       OMPLOCWS   4     2048       1          25         8          0.002821177244 
6036       OMPLOCWS   4     2048       1          25         8          0.002845652401 
6037       OMPLOCWS   4     2048       1          25         8          0.002830922604 
6038       OMPLOCWS   4     2048       1          25         8          0.002823144197 
6039       OMPLOCWS   4     2048       1          25         8          0.002844750881 
6040       OMPLOCWS   4     2048       1          25         8          0.002825081348 
6041       OMPLOCWS   4     2048       1          25         8          0.002829767764 
6042       OMPLOCWS   4     2048       1          25         8          0.002829872072 
6043       OMPLOCWS   4     2048       1          25         8          0.002842731774 
6044       OMPLOCWS   4     2048       1          25         8          0.002848081291 
6045       OMPLOCWS   4     2048       1          25         8          0.002827480435 
6046       OMPLOCWS   4     2048       1          25         8          0.002827897668 
6047       OMPLOCWS   4     2048       1          25         8          0.002854615450 
6048       OMPLOCWS   4     2048       1          25         8          0.002824820578 
6049       OMPLOCWS   4     2048       1          25         8          0.002819851041 
6050       OMPLOCWS   4     2048       1          25         8          0.002860754728 
6051       OMPLOCWS   4     2048       1          25         8          0.002847366035 
6052       OMPLOCWS   4     2048       1          25         16         0.001490026712 
6053       OMPLOCWS   4     2048       1          25         16         0.001498013735 
6054       OMPLOCWS   4     2048       1          25         16         0.001514069736 
6055       OMPLOCWS   4     2048       1          25         16         0.001499734819 
6056       OMPLOCWS   4     2048       1          25         16         0.001503862441 
6057       OMPLOCWS   4     2048       1          25         16         0.001503020525 
6058       OMPLOCWS   4     2048       1          25         16         0.001507088542 
6059       OMPLOCWS   4     2048       1          25         16         0.001494556665 
6060       OMPLOCWS   4     2048       1          25         16         0.001492120326 
6061       OMPLOCWS   4     2048       1          25         16         0.001503393054 
6062       OMPLOCWS   4     2048       1          25         16         0.001509837806 
6063       OMPLOCWS   4     2048       1          25         16         0.001495189965 
6064       OMPLOCWS   4     2048       1          25         16         0.001509226859 
6065       OMPLOCWS   4     2048       1          25         16         0.001501396298 
6066       OMPLOCWS   4     2048       1          25         16         0.001512013376 
6067       OMPLOCWS   4     2048       1          25         16         0.001495622098 
6068       OMPLOCWS   4     2048       1          25         16         0.001507617533 
6069       OMPLOCWS   4     2048       1          25         16         0.001500368118 
6070       OMPLOCWS   4     2048       1          25         16         0.001494973898 
6071       OMPLOCWS   4     2048       1          25         16         0.001502782106 
6072       OMPLOCWS   4     2048       1          25         16         0.001510411501 
6073       OMPLOCWS   4     2048       1          25         16         0.001502998173 
6074       OMPLOCWS   4     2048       1          25         16         0.001511633396 
6075       OMPLOCWS   4     2048       1          25         16         0.001519210637 
6076       OMPLOCWS   4     2048       1          25         16         0.001502692699 
6077       OMPLOCWS   4     2048       1          25         32         0.001300074160 
6078       OMPLOCWS   4     2048       1          25         32         0.001309275627 
6079       OMPLOCWS   4     2048       1          25         32         0.001284100115 
6080       OMPLOCWS   4     2048       1          25         32         0.001305259764 
6081       OMPLOCWS   4     2048       1          25         32         0.001302383840 
6082       OMPLOCWS   4     2048       1          25         32         0.001295261085 
6083       OMPLOCWS   4     2048       1          25         32         0.001313112676 
6084       OMPLOCWS   4     2048       1          25         32         0.001304864883 
6085       OMPLOCWS   4     2048       1          25         32         0.001305565238 
6086       OMPLOCWS   4     2048       1          25         32         0.001289285719 
6087       OMPLOCWS   4     2048       1          25         32         0.001304820180 
6088       OMPLOCWS   4     2048       1          25         32         0.001285828650 
6089       OMPLOCWS   4     2048       1          25         32         0.001300506294 
6090       OMPLOCWS   4     2048       1          25         32         0.001301012933 
6091       OMPLOCWS   4     2048       1          25         32         0.001297056675 
6092       OMPLOCWS   4     2048       1          25         32         0.001304782927 
6093       OMPLOCWS   4     2048       1          25         32         0.001313462853 
6094       OMPLOCWS   4     2048       1          25         32         0.001316338778 
6095       OMPLOCWS   4     2048       1          25         32         0.001318901777 
6096       OMPLOCWS   4     2048       1          25         32         0.001303374767 
6097       OMPLOCWS   4     2048       1          25         32         0.001318275928 
6098       OMPLOCWS   4     2048       1          25         32         0.001300975680 
6099       OMPLOCWS   4     2048       1          25         32         0.001303099096 
6100       OMPLOCWS   4     2048       1          25         32         0.001286327839 
6101       OMPLOCWS   4     2048       1          25         32         0.001303441823 
6102       OMPLOCWS   4     2048       1          25         64         0.001384124160 
6103       OMPLOCWS   4     2048       1          25         64         0.001513548195 
6104       OMPLOCWS   4     2048       1          25         64         0.001515068114 
6105       OMPLOCWS   4     2048       1          25         64         0.001477614045 
6106       OMPLOCWS   4     2048       1          25         64         0.001478321850 
6107       OMPLOCWS   4     2048       1          25         64         0.001526586711 
6108       OMPLOCWS   4     2048       1          25         64         0.001558631659 
6109       OMPLOCWS   4     2048       1          25         64         0.001619875431 
6110       OMPLOCWS   4     2048       1          25         64         0.001650147140 
6111       OMPLOCWS   4     2048       1          25         64         0.001645945013 
6112       OMPLOCWS   4     2048       1          25         64         0.001600071788 
6113       OMPLOCWS   4     2048       1          25         64         0.001624852419 
6114       OMPLOCWS   4     2048       1          25         64         0.001577921212 
6115       OMPLOCWS   4     2048       1          25         64         0.001632131636 
6116       OMPLOCWS   4     2048       1          25         64         0.001693300903 
6117       OMPLOCWS   4     2048       1          25         64         0.001679182053 
6118       OMPLOCWS   4     2048       1          25         64         0.001635171473 
6119       OMPLOCWS   4     2048       1          25         64         0.001541428268 
6120       OMPLOCWS   4     2048       1          25         64         0.001485385001 
6121       OMPLOCWS   4     2048       1          25         64         0.001502089202 
6122       OMPLOCWS   4     2048       1          25         64         0.001465350389 
6123       OMPLOCWS   4     2048       1          25         64         0.001502603292 
6124       OMPLOCWS   4     2048       1          25         64         0.001486971974 
6125       OMPLOCWS   4     2048       1          25         64         0.001482255757 
6126       OMPLOCWS   4     2048       1          25         64         0.001487739384 
6127       OMPLOCWS   4     4096       1          25         1          0.108178481460 
6128       OMPLOCWS   4     4096       1          25         1          0.106921084225 
6129       OMPLOCWS   4     4096       1          25         1          0.106827400625 
6130       OMPLOCWS   4     4096       1          25         1          0.107632979751 
6131       OMPLOCWS   4     4096       1          25         1          0.107249446213 
6132       OMPLOCWS   4     4096       1          25         1          0.107653275132 
6133       OMPLOCWS   4     4096       1          25         1          0.107008233666 
6134       OMPLOCWS   4     4096       1          25         1          0.107361853123 
6135       OMPLOCWS   4     4096       1          25         1          0.107225365937 
6136       OMPLOCWS   4     4096       1          25         1          0.106944039464 
6137       OMPLOCWS   4     4096       1          25         1          0.107166104019 
6138       OMPLOCWS   4     4096       1          25         1          0.107022523880 
6139       OMPLOCWS   4     4096       1          25         1          0.106858521700 
6140       OMPLOCWS   4     4096       1          25         1          0.106911480427 
6141       OMPLOCWS   4     4096       1          25         1          0.107199996710 
6142       OMPLOCWS   4     4096       1          25         1          0.107155211270 
6143       OMPLOCWS   4     4096       1          25         1          0.106734685600 
6144       OMPLOCWS   4     4096       1          25         1          0.106732361019 
6145       OMPLOCWS   4     4096       1          25         1          0.107071854174 
6146       OMPLOCWS   4     4096       1          25         1          0.107451118529 
6147       OMPLOCWS   4     4096       1          25         1          0.106711052358 
6148       OMPLOCWS   4     4096       1          25         1          0.106829345226 
6149       OMPLOCWS   4     4096       1          25         1          0.106743030250 
6150       OMPLOCWS   4     4096       1          25         1          0.107126682997 
6151       OMPLOCWS   4     4096       1          25         1          0.108934849501 
6152       OMPLOCWS   4     4096       1          25         2          0.055469788611 
6153       OMPLOCWS   4     4096       1          25         2          0.055276803672 
6154       OMPLOCWS   4     4096       1          25         2          0.055654987693 
6155       OMPLOCWS   4     4096       1          25         2          0.055312275887 
6156       OMPLOCWS   4     4096       1          25         2          0.055310815573 
6157       OMPLOCWS   4     4096       1          25         2          0.054992303252 
6158       OMPLOCWS   4     4096       1          25         2          0.065871343017 
6159       OMPLOCWS   4     4096       1          25         2          0.055058218539 
6160       OMPLOCWS   4     4096       1          25         2          0.054810330272 
6161       OMPLOCWS   4     4096       1          25         2          0.054796002805 
6162       OMPLOCWS   4     4096       1          25         2          0.054709605873 
6163       OMPLOCWS   4     4096       1          25         2          0.054830580950 
6164       OMPLOCWS   4     4096       1          25         2          0.055006861687 
6165       OMPLOCWS   4     4096       1          25         2          0.054939277470 
6166       OMPLOCWS   4     4096       1          25         2          0.054634600878 
6167       OMPLOCWS   4     4096       1          25         2          0.054722748697 
6168       OMPLOCWS   4     4096       1          25         2          0.054788835347 
6169       OMPLOCWS   4     4096       1          25         2          0.055096156895 
6170       OMPLOCWS   4     4096       1          25         2          0.054845243692 
6171       OMPLOCWS   4     4096       1          25         2          0.055012598634 
6172       OMPLOCWS   4     4096       1          25         2          0.054809264839 
6173       OMPLOCWS   4     4096       1          25         2          0.054924301803 
6174       OMPLOCWS   4     4096       1          25         2          0.054860003293 
6175       OMPLOCWS   4     4096       1          25         2          0.054958164692 
6176       OMPLOCWS   4     4096       1          25         2          0.054728582501 
6177       OMPLOCWS   4     4096       1          25         4          0.027815021574 
6178       OMPLOCWS   4     4096       1          25         4          0.027643121779 
6179       OMPLOCWS   4     4096       1          25         4          0.028747498989 
6180       OMPLOCWS   4     4096       1          25         4          0.027806870639 
6181       OMPLOCWS   4     4096       1          25         4          0.027695089579 
6182       OMPLOCWS   4     4096       1          25         4          0.027793675661 
6183       OMPLOCWS   4     4096       1          25         4          0.027721121907 
6184       OMPLOCWS   4     4096       1          25         4          0.027753226459 
6185       OMPLOCWS   4     4096       1          25         4          0.027652658522 
6186       OMPLOCWS   4     4096       1          25         4          0.027777053416 
6187       OMPLOCWS   4     4096       1          25         4          0.027784444392 
6188       OMPLOCWS   4     4096       1          25         4          0.027831688523 
6189       OMPLOCWS   4     4096       1          25         4          0.027627155185 
6190       OMPLOCWS   4     4096       1          25         4          0.027785010636 
6191       OMPLOCWS   4     4096       1          25         4          0.027823761106 
6192       OMPLOCWS   4     4096       1          25         4          0.027749851346 
6193       OMPLOCWS   4     4096       1          25         4          0.027791768312 
6194       OMPLOCWS   4     4096       1          25         4          0.027702420950 
6195       OMPLOCWS   4     4096       1          25         4          0.027851715684 
6196       OMPLOCWS   4     4096       1          25         4          0.027783587575 
6197       OMPLOCWS   4     4096       1          25         4          0.027745239437 
6198       OMPLOCWS   4     4096       1          25         4          0.027578756213 
6199       OMPLOCWS   4     4096       1          25         4          0.027667865157 
6200       OMPLOCWS   4     4096       1          25         4          0.027555994689 
6201       OMPLOCWS   4     4096       1          25         4          0.027864418924 
6202       OMPLOCWS   4     4096       1          25         8          0.014335066080 
6203       OMPLOCWS   4     4096       1          25         8          0.014538861811 
6204       OMPLOCWS   4     4096       1          25         8          0.014593653381 
6205       OMPLOCWS   4     4096       1          25         8          0.014832288027 
6206       OMPLOCWS   4     4096       1          25         8          0.014771729708 
6207       OMPLOCWS   4     4096       1          25         8          0.014513194561 
6208       OMPLOCWS   4     4096       1          25         8          0.014396533370 
6209       OMPLOCWS   4     4096       1          25         8          0.014500446618 
6210       OMPLOCWS   4     4096       1          25         8          0.014415413141 
