N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
5884       OMPLOCWS   4     1024       1          25         16         0.000407472253 
5885       OMPLOCWS   4     1024       1          25         16         0.000404354185 
5886       OMPLOCWS   4     1024       1          25         16         0.000408362597 
5887       OMPLOCWS   4     1024       1          25         16         0.000408671796 
5888       OMPLOCWS   4     1024       1          25         16         0.000402718782 
5889       OMPLOCWS   4     1024       1          25         16         0.000401500612 
5890       OMPLOCWS   4     1024       1          25         16         0.000401046127 
5891       OMPLOCWS   4     1024       1          25         16         0.000403400511 
5892       OMPLOCWS   4     1024       1          25         16         0.000415906310 
5893       OMPLOCWS   4     1024       1          25         16         0.000411249697 
5894       OMPLOCWS   4     1024       1          25         16         0.000405211002 
5895       OMPLOCWS   4     1024       1          25         16         0.000400938094 
5896       OMPLOCWS   4     1024       1          25         16         0.000407598913 
5897       OMPLOCWS   4     1024       1          25         16         0.000393934548 
5898       OMPLOCWS   4     1024       1          25         16         0.000408247113 
5899       OMPLOCWS   4     1024       1          25         16         0.000408317894 
5900       OMPLOCWS   4     1024       1          25         16         0.000383187085 
5901       OMPLOCWS   4     1024       1          25         16         0.000414244831 
5902       OMPLOCWS   4     1024       1          25         32         0.000353209674 
5903       OMPLOCWS   4     1024       1          25         32         0.000452749431 
5904       OMPLOCWS   4     1024       1          25         32         0.000453319401 
5905       OMPLOCWS   4     1024       1          25         32         0.000451017171 
5906       OMPLOCWS   4     1024       1          25         32         0.000446852297 
5907       OMPLOCWS   4     1024       1          25         32         0.000448670238 
5908       OMPLOCWS   4     1024       1          25         32         0.000449027866 
5909       OMPLOCWS   4     1024       1          25         32         0.000453803688 
5910       OMPLOCWS   4     1024       1          25         32         0.000451423228 
5911       OMPLOCWS   4     1024       1          25         32         0.000447846949 
5912       OMPLOCWS   4     1024       1          25         32         0.000433593988 
5913       OMPLOCWS   4     1024       1          25         32         0.000430174172 
5914       OMPLOCWS   4     1024       1          25         32         0.000460762531 
5915       OMPLOCWS   4     1024       1          25         32         0.000468254089 
5916       OMPLOCWS   4     1024       1          25         32         0.000465553254 
5917       OMPLOCWS   4     1024       1          25         32         0.000463876873 
5918       OMPLOCWS   4     1024       1          25         32         0.000465441495 
5919       OMPLOCWS   4     1024       1          25         32         0.000467874110 
5920       OMPLOCWS   4     1024       1          25         32         0.000476919115 
5921       OMPLOCWS   4     1024       1          25         32         0.000472724438 
5922       OMPLOCWS   4     1024       1          25         32         0.000471502542 
5923       OMPLOCWS   4     1024       1          25         32         0.000468391925 
5924       OMPLOCWS   4     1024       1          25         32         0.000470645726 
5925       OMPLOCWS   4     1024       1          25         32         0.000470809639 
5926       OMPLOCWS   4     1024       1          25         32         0.000474970788 
5927       OMPLOCWS   4     1024       1          25         64         0.001235812902 
5928       OMPLOCWS   4     1024       1          25         64         0.000922281295 
5929       OMPLOCWS   4     1024       1          25         64         0.001239113510 
5930       OMPLOCWS   4     1024       1          25         64         0.001271430403 
5931       OMPLOCWS   4     1024       1          25         64         0.001289166510 
5932       OMPLOCWS   4     1024       1          25         64         0.001312099397 
5933       OMPLOCWS   4     1024       1          25         64         0.001263171434 
5934       OMPLOCWS   4     1024       1          25         64         0.001160360873 
5935       OMPLOCWS   4     1024       1          25         64         0.001246109605 
5936       OMPLOCWS   4     1024       1          25         64         0.001292593777 
5937       OMPLOCWS   4     1024       1          25         64         0.001062843949 
5938       OMPLOCWS   4     1024       1          25         64         0.000923357904 
5939       OMPLOCWS   4     1024       1          25         64         0.001173067838 
5940       OMPLOCWS   4     1024       1          25         64         0.001314096153 
5941       OMPLOCWS   4     1024       1          25         64         0.001349952072 
5942       OMPLOCWS   4     1024       1          25         64         0.001031294465 
5943       OMPLOCWS   4     1024       1          25         64         0.001485530287 
5944       OMPLOCWS   4     1024       1          25         64         0.001119755208 
5945       OMPLOCWS   4     1024       1          25         64         0.001318775117 
5946       OMPLOCWS   4     1024       1          25         64         0.001362457871 
5947       OMPLOCWS   4     1024       1          25         64         0.000986274332 
5948       OMPLOCWS   4     1024       1          25         64         0.001323305070 
5949       OMPLOCWS   4     1024       1          25         64         0.001205943525 
5950       OMPLOCWS   4     1024       1          25         64         0.001123279333 
5951       OMPLOCWS   4     1024       1          25         64         0.001309536397 
5952       OMPLOCWS   4     2048       1          25         1          0.026392586529 
5953       OMPLOCWS   4     2048       1          25         1          0.024763680995 
5954       OMPLOCWS   4     2048       1          25         1          0.024720530957 
5955       OMPLOCWS   4     2048       1          25         1          0.024589024484 
5956       OMPLOCWS   4     2048       1          25         1          0.024618029594 
5957       OMPLOCWS   4     2048       1          25         1          0.024617675692 
5958       OMPLOCWS   4     2048       1          25         1          0.024592805654 
5959       OMPLOCWS   4     2048       1          25         1          0.024587471038 
5960       OMPLOCWS   4     2048       1          25         1          0.024587523192 
5961       OMPLOCWS   4     2048       1          25         1          0.024582888931 
5962       OMPLOCWS   4     2048       1          25         1          0.024582844228 
5963       OMPLOCWS   4     2048       1          25         1          0.024633727968 
5964       OMPLOCWS   4     2048       1          25         1          0.024618092924 
5965       OMPLOCWS   4     2048       1          25         1          0.024598866701 
5966       OMPLOCWS   4     2048       1          25         1          0.024571985006 
5967       OMPLOCWS   4     2048       1          25         1          0.024588972330 
5968       OMPLOCWS   4     2048       1          25         1          0.024571828544 
5969       OMPLOCWS   4     2048       1          25         1          0.024682663381 
5970       OMPLOCWS   4     2048       1          25         1          0.024549972266 
5971       OMPLOCWS   4     2048       1          25         1          0.024555217475 
5972       OMPLOCWS   4     2048       1          25         1          0.024579662830 
5973       OMPLOCWS   4     2048       1          25         1          0.024624180049 
5974       OMPLOCWS   4     2048       1          25         1          0.024606231600 
5975       OMPLOCWS   4     2048       1          25         1          0.024568248540 
5976       OMPLOCWS   4     2048       1          25         1          0.024554762989 
5977       OMPLOCWS   4     2048       1          25         2          0.013487603515 
5978       OMPLOCWS   4     2048       1          25         2          0.013414755464 
5979       OMPLOCWS   4     2048       1          25         2          0.013479873538 
5980       OMPLOCWS   4     2048       1          25         2          0.013435263187 
5981       OMPLOCWS   4     2048       1          25         2          0.013486713171 
5982       OMPLOCWS   4     2048       1          25         2          0.013415373862 
5983       OMPLOCWS   4     2048       1          25         2          0.013375286013 
5984       OMPLOCWS   4     2048       1          25         2          0.013515628874 
5985       OMPLOCWS   4     2048       1          25         2          0.013373013586 
5986       OMPLOCWS   4     2048       1          25         2          0.012935101986 
5987       OMPLOCWS   4     2048       1          25         2          0.013457152992 
5988       OMPLOCWS   4     2048       1          25         2          0.013397071511 
5989       OMPLOCWS   4     2048       1          25         2          0.013335738331 
5990       OMPLOCWS   4     2048       1          25         2          0.013392034918 
5991       OMPLOCWS   4     2048       1          25         2          0.013404462487 
5992       OMPLOCWS   4     2048       1          25         2          0.013348516077 
5993       OMPLOCWS   4     2048       1          25         2          0.013412859291 
5994       OMPLOCWS   4     2048       1          25         2          0.013425521553 
5995       OMPLOCWS   4     2048       1          25         2          0.013392958790 
5996       OMPLOCWS   4     2048       1          25         2          0.013381484896 
5997       OMPLOCWS   4     2048       1          25         2          0.013362385333 
5998       OMPLOCWS   4     2048       1          25         2          0.013460204005 
5999       OMPLOCWS   4     2048       1          25         2          0.013372618705 
6000       OMPLOCWS   4     2048       1          25         2          0.013430453837 
6001       OMPLOCWS   4     2048       1          25         2          0.013360504061 
6002       OMPLOCWS   4     2048       1          25         4          0.006987970322 
6003       OMPLOCWS   4     2048       1          25         4          0.006947334856 
6004       OMPLOCWS   4     2048       1          25         4          0.006905749440 
6005       OMPLOCWS   4     2048       1          25         4          0.006916265935 
6006       OMPLOCWS   4     2048       1          25         4          0.006907019764 
6007       OMPLOCWS   4     2048       1          25         4          0.006901793182 
6008       OMPLOCWS   4     2048       1          25         4          0.006896685809 
6009       OMPLOCWS   4     2048       1          25         4          0.006894379854 
6010       OMPLOCWS   4     2048       1          25         4          0.006934564561 
6011       OMPLOCWS   4     2048       1          25         4          0.021743990481 
6012       OMPLOCWS   4     2048       1          25         4          0.006857238710 
6013       OMPLOCWS   4     2048       1          25         4          0.006838545203 
6014       OMPLOCWS   4     2048       1          25         4          0.006886221468 
6015       OMPLOCWS   4     2048       1          25         4          0.006923120469 
6016       OMPLOCWS   4     2048       1          25         4          0.006897781044 
6017       OMPLOCWS   4     2048       1          25         4          0.006905727088 
6018       OMPLOCWS   4     2048       1          25         4          0.006904616952 
6019       OMPLOCWS   4     2048       1          25         4          0.006875880063 
6020       OMPLOCWS   4     2048       1          25         4          0.006861850619 
6021       OMPLOCWS   4     2048       1          25         4          0.006886180490 
6022       OMPLOCWS   4     2048       1          25         4          0.006876353174 
6023       OMPLOCWS   4     2048       1          25         4          0.006879445165 
6024       OMPLOCWS   4     2048       1          25         4          0.006903134286 
6025       OMPLOCWS   4     2048       1          25         4          0.006874196231 
6026       OMPLOCWS   4     2048       1          25         4          0.006912566721 
6027       OMPLOCWS   4     2048       1          25         8          0.003769695759 
6028       OMPLOCWS   4     2048       1          25         8          0.003785096109 
6029       OMPLOCWS   4     2048       1          25         8          0.003770347685 
6030       OMPLOCWS   4     2048       1          25         8          0.003782104701 
6031       OMPLOCWS   4     2048       1          25         8          0.003798447549 
6032       OMPLOCWS   4     2048       1          25         8          0.003758724779 
6033       OMPLOCWS   4     2048       1          25         8          0.003766573966 
6034       OMPLOCWS   4     2048       1          25         8          0.003757562488 
6035       OMPLOCWS   4     2048       1          25         8          0.003762286156 
6036       OMPLOCWS   4     2048       1          25         8          0.027517516166 
6037       OMPLOCWS   4     2048       1          25         8          0.003813691437 
6038       OMPLOCWS   4     2048       1          25         8          0.003739688545 
6039       OMPLOCWS   4     2048       1          25         8          0.003764886409 
6040       OMPLOCWS   4     2048       1          25         8          0.003770064563 
6041       OMPLOCWS   4     2048       1          25         8          0.003779456019 
6042       OMPLOCWS   4     2048       1          25         8          0.003811851144 
6043       OMPLOCWS   4     2048       1          25         8          0.003753572702 
6044       OMPLOCWS   4     2048       1          25         8          0.003789547831 
6045       OMPLOCWS   4     2048       1          25         8          0.003748849034 
6046       OMPLOCWS   4     2048       1          25         8          0.003784257919 
6047       OMPLOCWS   4     2048       1          25         8          0.003789443523 
6048       OMPLOCWS   4     2048       1          25         8          0.003780394793 
6049       OMPLOCWS   4     2048       1          25         8          0.003772463650 
6050       OMPLOCWS   4     2048       1          25         8          0.003795728087 
6051       OMPLOCWS   4     2048       1          25         8          0.003801163286 
6052       OMPLOCWS   4     2048       1          25         16         0.002284474671 
6053       OMPLOCWS   4     2048       1          25         16         0.002284284681 
6054       OMPLOCWS   4     2048       1          25         16         0.002303678542 
6055       OMPLOCWS   4     2048       1          25         16         0.002321448177 
6056       OMPLOCWS   4     2048       1          25         16         0.002341985703 
6057       OMPLOCWS   4     2048       1          25         16         0.002347800881 
6058       OMPLOCWS   4     2048       1          25         16         0.002332221717 
6059       OMPLOCWS   4     2048       1          25         16         0.002283051610 
6060       OMPLOCWS   4     2048       1          25         16         0.002318739891 
6061       OMPLOCWS   4     2048       1          25         16         0.043975554407 
6062       OMPLOCWS   4     2048       1          25         16         0.002324696630 
6063       OMPLOCWS   4     2048       1          25         16         0.002338990569 
6064       OMPLOCWS   4     2048       1          25         16         0.002338103950 
6065       OMPLOCWS   4     2048       1          25         16         0.002351887524 
6066       OMPLOCWS   4     2048       1          25         16         0.002360329032 
6067       OMPLOCWS   4     2048       1          25         16         0.002377290279 
6068       OMPLOCWS   4     2048       1          25         16         0.002355970442 
6069       OMPLOCWS   4     2048       1          25         16         0.002355188131 
6070       OMPLOCWS   4     2048       1          25         16         0.002359896898 
6071       OMPLOCWS   4     2048       1          25         16         0.002342600375 
6072       OMPLOCWS   4     2048       1          25         16         0.002307292074 
6073       OMPLOCWS   4     2048       1          25         16         0.002353981137 
6074       OMPLOCWS   4     2048       1          25         16         0.002359926701 
6075       OMPLOCWS   4     2048       1          25         16         0.002302039415 
6076       OMPLOCWS   4     2048       1          25         16         0.002342559397 
6077       OMPLOCWS   4     2048       1          25         32         0.001852042973 
6078       OMPLOCWS   4     2048       1          25         32         0.001896310598 
6079       OMPLOCWS   4     2048       1          25         32         0.001912366599 
6080       OMPLOCWS   4     2048       1          25         32         0.001876294613 
6081       OMPLOCWS   4     2048       1          25         32         0.001898355782 
6082       OMPLOCWS   4     2048       1          25         32         0.001927189529 
6083       OMPLOCWS   4     2048       1          25         32         0.001888688654 
6084       OMPLOCWS   4     2048       1          25         32         0.001908674836 
6085       OMPLOCWS   4     2048       1          25         32         0.001865178347 
6086       OMPLOCWS   4     2048       1          25         32         0.076331403106 
6087       OMPLOCWS   4     2048       1          25         32         0.001942969859 
6088       OMPLOCWS   4     2048       1          25         32         0.001971159130 
6089       OMPLOCWS   4     2048       1          25         32         0.001919958740 
6090       OMPLOCWS   4     2048       1          25         32         0.001940753311 
6091       OMPLOCWS   4     2048       1          25         32         0.001946549863 
6092       OMPLOCWS   4     2048       1          25         32         0.001989308745 
6093       OMPLOCWS   4     2048       1          25         32         0.001973334700 
6094       OMPLOCWS   4     2048       1          25         32         0.001983437687 
6095       OMPLOCWS   4     2048       1          25         32         0.002010237426 
6096       OMPLOCWS   4     2048       1          25         32         0.001955918968 
6097       OMPLOCWS   4     2048       1          25         32         0.001941844821 
6098       OMPLOCWS   4     2048       1          25         32         0.001980476081 
6099       OMPLOCWS   4     2048       1          25         32         0.001907393336 
6100       OMPLOCWS   4     2048       1          25         32         0.001949448138 
6101       OMPLOCWS   4     2048       1          25         32         0.001976586878 
6102       OMPLOCWS   4     2048       1          25         64         0.002372309566 
6103       OMPLOCWS   4     2048       1          25         64         0.002459276468 
6104       OMPLOCWS   4     2048       1          25         64         0.002344597131 
6105       OMPLOCWS   4     2048       1          25         64         0.002111893147 
6106       OMPLOCWS   4     2048       1          25         64         0.002479493618 
6107       OMPLOCWS   4     2048       1          25         64         0.002348929644 
6108       OMPLOCWS   4     2048       1          25         64         0.002540163696 
6109       OMPLOCWS   4     2048       1          25         64         0.002461697906 
6110       OMPLOCWS   4     2048       1          25         64         0.002618629485 
6111       OMPLOCWS   4     2048       1          25         64         0.002383228391 
6112       OMPLOCWS   4     2048       1          25         64         0.002626154572 
6113       OMPLOCWS   4     2048       1          25         64         0.002147227526 
6114       OMPLOCWS   4     2048       1          25         64         0.002095256001 
6115       OMPLOCWS   4     2048       1          25         64         0.002576775849 
6116       OMPLOCWS   4     2048       1          25         64         0.002296376973 
6117       OMPLOCWS   4     2048       1          25         64         0.002206150442 
6118       OMPLOCWS   4     2048       1          25         64         0.002339974046 
6119       OMPLOCWS   4     2048       1          25         64         0.002265430987 
6120       OMPLOCWS   4     2048       1          25         64         0.002372223884 
6121       OMPLOCWS   4     2048       1          25         64         0.002477448434 
6122       OMPLOCWS   4     2048       1          25         64         0.002117723227 
6123       OMPLOCWS   4     2048       1          25         64         0.002298064530 
6124       OMPLOCWS   4     2048       1          25         64         0.002448495477 
6125       OMPLOCWS   4     2048       1          25         64         0.002510093153 
6126       OMPLOCWS   4     2048       1          25         64         0.002121672034 
6127       OMPLOCWS   4     4096       1          25         1          0.132384225726 
6128       OMPLOCWS   4     4096       1          25         1          0.132141884416 
6129       OMPLOCWS   4     4096       1          25         1          0.131891276687 
6130       OMPLOCWS   4     4096       1          25         1          0.132891979069 
6131       OMPLOCWS   4     4096       1          25         1          0.131567981094 
6132       OMPLOCWS   4     4096       1          25         1          0.132114246488 
6133       OMPLOCWS   4     4096       1          25         1          0.132119156420 
6134       OMPLOCWS   4     4096       1          25         1          0.131833601743 
6135       OMPLOCWS   4     4096       1          25         1          0.132496658713 
6136       OMPLOCWS   4     4096       1          25         1          0.132314350456 
6137       OMPLOCWS   4     4096       1          25         1          0.131482444704 
6138       OMPLOCWS   4     4096       1          25         1          0.131938215345 
6139       OMPLOCWS   4     4096       1          25         1          0.131748303771 
6140       OMPLOCWS   4     4096       1          25         1          0.131448529661 
6141       OMPLOCWS   4     4096       1          25         1          0.131749853492 
6142       OMPLOCWS   4     4096       1          25         1          0.132106881589 
6143       OMPLOCWS   4     4096       1          25         1          0.132368844002 
6144       OMPLOCWS   4     4096       1          25         1          0.132193800062 
6145       OMPLOCWS   4     4096       1          25         1          0.132854890078 
6146       OMPLOCWS   4     4096       1          25         1          0.131974048913 
6147       OMPLOCWS   4     4096       1          25         1          0.131707668304 
6148       OMPLOCWS   4     4096       1          25         1          0.133135303855 
6149       OMPLOCWS   4     4096       1          25         1          0.132590524852 
6150       OMPLOCWS   4     4096       1          25         1          0.132484465837 
6151       OMPLOCWS   4     4096       1          25         1          0.131654489785 
6152       OMPLOCWS   4     4096       1          25         2          0.064658112824 
6153       OMPLOCWS   4     4096       1          25         2          0.065061330795 
6154       OMPLOCWS   4     4096       1          25         2          0.115198142827 
6155       OMPLOCWS   4     4096       1          25         2          0.064859170467 
6156       OMPLOCWS   4     4096       1          25         2          0.065043207258 
6157       OMPLOCWS   4     4096       1          25         2          0.064723342657 
6158       OMPLOCWS   4     4096       1          25         2          0.183162678033 
6159       OMPLOCWS   4     4096       1          25         2          0.064918238670 
6160       OMPLOCWS   4     4096       1          25         2          0.064934249967 
6161       OMPLOCWS   4     4096       1          25         2          0.064743775874 
6162       OMPLOCWS   4     4096       1          25         2          0.064893487841 
6163       OMPLOCWS   4     4096       1          25         2          0.064724065363 
6164       OMPLOCWS   4     4096       1          25         2          0.065001893789 
6165       OMPLOCWS   4     4096       1          25         2          0.064821254462 
6166       OMPLOCWS   4     4096       1          25         2          0.064804352820 
6167       OMPLOCWS   4     4096       1          25         2          0.166915211827 
6168       OMPLOCWS   4     4096       1          25         2          0.064927317202 
6169       OMPLOCWS   4     4096       1          25         2          0.064852237701 
6170       OMPLOCWS   4     4096       1          25         2          0.064770668745 
6171       OMPLOCWS   4     4096       1          25         2          0.064680762589 
6172       OMPLOCWS   4     4096       1          25         2          0.064933434129 
6173       OMPLOCWS   4     4096       1          25         2          0.064657676965 
6174       OMPLOCWS   4     4096       1          25         2          0.064753022045 
6175       OMPLOCWS   4     4096       1          25         2          0.064720559865 
6176       OMPLOCWS   4     4096       1          25         2          0.171716578305 
6177       OMPLOCWS   4     4096       1          25         4          0.032418902963 
6178       OMPLOCWS   4     4096       1          25         4          0.031836353242 
6179       OMPLOCWS   4     4096       1          25         4          0.077274639159 
6180       OMPLOCWS   4     4096       1          25         4          0.032140050083 
6181       OMPLOCWS   4     4096       1          25         4          0.031910225749 
6182       OMPLOCWS   4     4096       1          25         4          0.031627234071 
6183       OMPLOCWS   4     4096       1          25         4          0.031666241586 
6184       OMPLOCWS   4     4096       1          25         4          0.031764186919 
6185       OMPLOCWS   4     4096       1          25         4          0.031626556069 
6186       OMPLOCWS   4     4096       1          25         4          0.111449614167 
6187       OMPLOCWS   4     4096       1          25         4          0.032177381217 
6188       OMPLOCWS   4     4096       1          25         4          0.031771894544 
6189       OMPLOCWS   4     4096       1          25         4          0.031853232533 
6190       OMPLOCWS   4     4096       1          25         4          0.031780444086 
6191       OMPLOCWS   4     4096       1          25         4          0.032048795372 
6192       OMPLOCWS   4     4096       1          25         4          0.032158296555 
6193       OMPLOCWS   4     4096       1          25         4          0.031977951527 
6194       OMPLOCWS   4     4096       1          25         4          0.031844343990 
6195       OMPLOCWS   4     4096       1          25         4          0.032181199640 
6196       OMPLOCWS   4     4096       1          25         4          0.106292169541 
6197       OMPLOCWS   4     4096       1          25         4          0.032565623522 
6198       OMPLOCWS   4     4096       1          25         4          0.031791836023 
6199       OMPLOCWS   4     4096       1          25         4          0.049178082496 
6200       OMPLOCWS   4     4096       1          25         4          0.032352056354 
6201       OMPLOCWS   4     4096       1          25         4          0.091227538884 
6202       OMPLOCWS   4     4096       1          25         8          0.017888166010 
6203       OMPLOCWS   4     4096       1          25         8          0.017785955220 
6204       OMPLOCWS   4     4096       1          25         8          0.064830891788 
6205       OMPLOCWS   4     4096       1          25         8          0.017899069935 
6206       OMPLOCWS   4     4096       1          25         8          0.017845422029 
6207       OMPLOCWS   4     4096       1          25         8          0.017771463841 
6208       OMPLOCWS   4     4096       1          25         8          0.017487272620 
6209       OMPLOCWS   4     4096       1          25         8          0.017737898976 
6210       OMPLOCWS   4     4096       1          25         8          0.017690554261 
6211       OMPLOCWS   4     4096       1          25         8          0.017617501318 
6212       OMPLOCWS   4     4096       1          25         8          0.048505503684 
6213       OMPLOCWS   4     4096       1          25         8          0.017885435373 
6214       OMPLOCWS   4     4096       1          25         8          0.017694301903 
6215       OMPLOCWS   4     4096       1          25         8          0.017677631229 
6216       OMPLOCWS   4     4096       1          25         8          0.017795883119 
6217       OMPLOCWS   4     4096       1          25         8          0.017756585032 
6218       OMPLOCWS   4     4096       1          25         8          0.018184151500 
6219       OMPLOCWS   4     4096       1          25         8          0.017460796982 
6220       OMPLOCWS   4     4096       1          25         8          0.017616640776 
6221       OMPLOCWS   4     4096       1          25         8          0.017562419176 
6222       OMPLOCWS   4     4096       1          25         8          0.017666235566 
6223       OMPLOCWS   4     4096       1          25         8          0.017859477550 
6224       OMPLOCWS   4     4096       1          25         8          0.079297821969 
6225       OMPLOCWS   4     4096       1          25         8          0.017770927399 
6226       OMPLOCWS   4     4096       1          25         8          0.017689477652 
6227       OMPLOCWS   4     4096       1          25         16         0.010303616524 
6228       OMPLOCWS   4     4096       1          25         16         0.010381512344 
6229       OMPLOCWS   4     4096       1          25         16         0.054428234696 
6230       OMPLOCWS   4     4096       1          25         16         0.010355025530 
6231       OMPLOCWS   4     4096       1          25         16         0.010343946517 
6232       OMPLOCWS   4     4096       1          25         16         0.010309543461 
6233       OMPLOCWS   4     4096       1          25         16         0.010313227773 
6234       OMPLOCWS   4     4096       1          25         16         0.010164953768 
6235       OMPLOCWS   4     4096       1          25         16         0.010179936886 
6236       OMPLOCWS   4     4096       1          25         16         0.010284114629 
6237       OMPLOCWS   4     4096       1          25         16         0.038976844400 
6238       OMPLOCWS   4     4096       1          25         16         0.010716199875 
6239       OMPLOCWS   4     4096       1          25         16         0.010887991637 
6240       OMPLOCWS   4     4096       1          25         16         0.010399606079 
6241       OMPLOCWS   4     4096       1          25         16         0.010515261441 
6242       OMPLOCWS   4     4096       1          25         16         0.010468639433 
6243       OMPLOCWS   4     4096       1          25         16         0.010575298220 
6244       OMPLOCWS   4     4096       1          25         16         0.010556895286 
6245       OMPLOCWS   4     4096       1          25         16         0.010680437088 
6246       OMPLOCWS   4     4096       1          25         16         0.010785195976 
6247       OMPLOCWS   4     4096       1          25         16         0.010488186032 
6248       OMPLOCWS   4     4096       1          25         16         0.053086724132 
6249       OMPLOCWS   4     4096       1          25         16         0.010764397681 
6250       OMPLOCWS   4     4096       1          25         16         0.010654702783 
6251       OMPLOCWS   4     4096       1          25         16         0.010905679315 
6252       OMPLOCWS   4     4096       1          25         32         0.008600011468 
6253       OMPLOCWS   4     4096       1          25         32         0.008802846074 
6254       OMPLOCWS   4     4096       1          25         32         0.135916672647 
6255       OMPLOCWS   4     4096       1          25         32         0.008384969085 
6256       OMPLOCWS   4     4096       1          25         32         0.008701529354 
6257       OMPLOCWS   4     4096       1          25         32         0.008666742593 
6258       OMPLOCWS   4     4096       1          25         32         0.008445054293 
6259       OMPLOCWS   4     4096       1          25         32         0.007913529873 
6260       OMPLOCWS   4     4096       1          25         32         0.008304990828 
6261       OMPLOCWS   4     4096       1          25         32         0.007881958038 
6262       OMPLOCWS   4     4096       1          25         32         0.020320277661 
6263       OMPLOCWS   4     4096       1          25         32         0.008118607104 
6264       OMPLOCWS   4     4096       1          25         32         0.007928188890 
6265       OMPLOCWS   4     4096       1          25         32         0.007946856320 
6266       OMPLOCWS   4     4096       1          25         32         0.008018255234 
6267       OMPLOCWS   4     4096       1          25         32         0.007814992219 
6268       OMPLOCWS   4     4096       1          25         32         0.007728543133 
6269       OMPLOCWS   4     4096       1          25         32         0.008074581623 
6270       OMPLOCWS   4     4096       1          25         32         0.008031453937 
6271       OMPLOCWS   4     4096       1          25         32         0.007896792144 
6272       OMPLOCWS   4     4096       1          25         32         0.008509345353 
6273       OMPLOCWS   4     4096       1          25         32         0.103302232921 
6274       OMPLOCWS   4     4096       1          25         32         0.008528180420 
6275       OMPLOCWS   4     4096       1          25         32         0.008046537638 
6276       OMPLOCWS   4     4096       1          25         32         0.007866315544 
6277       OMPLOCWS   4     4096       1          25         64         0.017941534519 
6278       OMPLOCWS   4     4096       1          25         64         0.013439200819 
6279       OMPLOCWS   4     4096       1          25         64         0.009525489062 
6280       OMPLOCWS   4     4096       1          25         64         0.014085926116 
6281       OMPLOCWS   4     4096       1          25         64         0.020468953997 
6282       OMPLOCWS   4     4096       1          25         64         0.013484448195 
6283       OMPLOCWS   4     4096       1          25         64         0.009215958416 
6284       OMPLOCWS   4     4096       1          25         64         0.013740804046 
6285       OMPLOCWS   4     4096       1          25         64         0.013264004141 
6286       OMPLOCWS   4     4096       1          25         64         0.020763438195 
6287       OMPLOCWS   4     4096       1          25         64         0.013388670981 
6288       OMPLOCWS   4     4096       1          25         64         0.024228092283 
6289       OMPLOCWS   4     4096       1          25         64         0.013695407659 
6290       OMPLOCWS   4     4096       1          25         64         0.013488367200 
6291       OMPLOCWS   4     4096       1          25         64         0.020996525884 
6292       OMPLOCWS   4     4096       1          25         64         0.020896065980 
6293       OMPLOCWS   4     4096       1          25         64         0.013517785817 
6294       OMPLOCWS   4     4096       1          25         64         0.019402626902 
6295       OMPLOCWS   4     4096       1          25         64         0.020147409290 
6296       OMPLOCWS   4     4096       1          25         64         0.020275831223 
6297       OMPLOCWS   4     4096       1          25         64         0.020492535084 
6298       OMPLOCWS   4     4096       1          25         64         0.020544156432 
6299       OMPLOCWS   4     4096       1          25         64         0.013329468668 
6300       OMPLOCWS   4     4096       1          25         64         0.024208009243 
6301       OMPLOCWS   4     4096       1          25         64         0.013227444142 
15752      OMPLOCWS   4     16         2          25         1          0.000010944903 
15753      OMPLOCWS   4     16         2          25         1          0.000003807247 
15754      OMPLOCWS   4     16         2          25         1          0.000009946525 
15755      OMPLOCWS   4     16         2          25         1          0.000009704381 
15756      OMPLOCWS   4     16         2          25         1          0.000003531575 
15757      OMPLOCWS   4     16         2          25         1          0.000009763986 
15758      OMPLOCWS   4     16         2          25         1          0.000003591180 
15759      OMPLOCWS   4     16         2          25         1          0.000009845942 
15760      OMPLOCWS   4     16         2          25         1          0.000009827316 
15761      OMPLOCWS   4     16         2          25         1          0.000003553927 
15762      OMPLOCWS   4     16         2          25         1          0.000003591180 
15763      OMPLOCWS   4     16         2          25         1          0.000003598630 
15764      OMPLOCWS   4     16         2          25         1          0.000003527850 
15765      OMPLOCWS   4     16         2          25         1          0.000003520399 
15766      OMPLOCWS   4     16         2          25         1          0.000003591180 
15767      OMPLOCWS   4     16         2          25         1          0.000003572553 
15768      OMPLOCWS   4     16         2          25         1          0.000003743917 
15769      OMPLOCWS   4     16         2          25         1          0.000009592623 
15770      OMPLOCWS   4     16         2          25         1          0.000003483146 
15771      OMPLOCWS   4     16         2          25         1          0.000003572553 
15772      OMPLOCWS   4     16         2          25         1          0.000003546476 
15773      OMPLOCWS   4     16         2          25         1          0.000009674579 
15774      OMPLOCWS   4     16         2          25         1          0.000003546476 
15775      OMPLOCWS   4     16         2          25         1          0.000003516674 
15776      OMPLOCWS   4     16         2          25         1          0.000003498048 
15777      OMPLOCWS   4     16         2          25         2          0.000011190772 
15778      OMPLOCWS   4     16         2          25         2          0.000017005950 
15779      OMPLOCWS   4     16         2          25         2          0.000010337681 
15780      OMPLOCWS   4     16         2          25         2          0.000010069460 
15781      OMPLOCWS   4     16         2          25         2          0.000010717660 
15782      OMPLOCWS   4     16         2          25         2          0.000011324883 
15783      OMPLOCWS   4     16         2          25         2          0.000014867634 
15784      OMPLOCWS   4     16         2          25         2          0.000059045851 
