N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
6933       OMPGLBWS   5     128        1          25         16         0.000035833567 
6934       OMPGLBWS   5     128        1          25         16         0.000036098063 
6935       OMPGLBWS   5     128        1          25         16         0.000035822392 
6936       OMPGLBWS   5     128        1          25         16         0.000036906451 
6937       OMPGLBWS   5     128        1          25         16         0.000036288053 
6938       OMPGLBWS   5     128        1          25         16         0.000037029386 
6939       OMPGLBWS   5     128        1          25         16         0.000035881996 
6940       OMPGLBWS   5     128        1          25         16         0.000035844743 
6941       OMPGLBWS   5     128        1          25         16         0.000035710633 
6942       OMPGLBWS   5     128        1          25         16         0.000036139041 
6943       OMPGLBWS   5     128        1          25         16         0.000035986304 
6944       OMPGLBWS   5     128        1          25         16         0.000036604702 
6945       OMPGLBWS   5     128        1          25         16         0.000035881996 
6946       OMPGLBWS   5     128        1          25         16         0.000036071986 
6947       OMPGLBWS   5     128        1          25         16         0.000036463141 
6948       OMPGLBWS   5     128        1          25         16         0.000036049634 
6949       OMPGLBWS   5     128        1          25         16         0.000036027282 
6950       OMPGLBWS   5     128        1          25         16         0.000036433339 
6951       OMPGLBWS   5     128        1          25         16         0.000036045909 
6952       OMPGLBWS   5     128        1          25         32         0.000033434480 
6953       OMPGLBWS   5     128        1          25         32         0.000073030591 
6954       OMPGLBWS   5     128        1          25         32         0.000071741641 
6955       OMPGLBWS   5     128        1          25         32         0.000073630363 
6956       OMPGLBWS   5     128        1          25         32         0.000072900206 
6957       OMPGLBWS   5     128        1          25         32         0.000070553273 
6958       OMPGLBWS   5     128        1          25         32         0.000073205680 
6959       OMPGLBWS   5     128        1          25         32         0.000073824078 
6960       OMPGLBWS   5     128        1          25         32         0.000073671341 
6961       OMPGLBWS   5     128        1          25         32         0.000072974712 
6962       OMPGLBWS   5     128        1          25         32         0.000071734190 
6963       OMPGLBWS   5     128        1          25         32         0.000073388219 
6964       OMPGLBWS   5     128        1          25         32         0.000073753297 
6965       OMPGLBWS   5     128        1          25         32         0.000073239207 
6966       OMPGLBWS   5     128        1          25         32         0.000073857605 
6967       OMPGLBWS   5     128        1          25         32         0.000073857605 
6968       OMPGLBWS   5     128        1          25         32         0.000071324408 
6969       OMPGLBWS   5     128        1          25         32         0.000073920935 
6970       OMPGLBWS   5     128        1          25         32         0.000072617084 
6971       OMPGLBWS   5     128        1          25         32         0.000082347542 
6972       OMPGLBWS   5     128        1          25         32         0.000075563788 
6973       OMPGLBWS   5     128        1          25         32         0.000072568655 
6974       OMPGLBWS   5     128        1          25         32         0.000071607530 
6975       OMPGLBWS   5     128        1          25         32         0.000072110444 
6976       OMPGLBWS   5     128        1          25         32         0.000071980059 
6977       OMPGLBWS   5     128        1          25         64         0.000050775707 
6978       OMPGLBWS   5     128        1          25         64         0.000177588314 
6979       OMPGLBWS   5     128        1          25         64         0.000178117305 
6980       OMPGLBWS   5     128        1          25         64         0.000188231468 
6981       OMPGLBWS   5     128        1          25         64         0.000167820603 
6982       OMPGLBWS   5     128        1          25         64         0.000167276710 
6983       OMPGLBWS   5     128        1          25         64         0.000177610666 
6984       OMPGLBWS   5     128        1          25         64         0.000174742192 
6985       OMPGLBWS   5     128        1          25         64         0.000166058540 
6986       OMPGLBWS   5     128        1          25         64         0.000166181475 
6987       OMPGLBWS   5     128        1          25         64         0.000163108110 
6988       OMPGLBWS   5     128        1          25         64         0.000161826611 
6989       OMPGLBWS   5     128        1          25         64         0.000163763762 
6990       OMPGLBWS   5     128        1          25         64         0.000159785151 
6991       OMPGLBWS   5     128        1          25         64         0.000162504613 
6992       OMPGLBWS   5     128        1          25         64         0.000164598227 
6993       OMPGLBWS   5     128        1          25         64         0.000161197037 
6994       OMPGLBWS   5     128        1          25         64         0.000166196376 
6995       OMPGLBWS   5     128        1          25         64         0.000162590295 
6996       OMPGLBWS   5     128        1          25         64         0.000163130462 
6997       OMPGLBWS   5     128        1          25         64         0.000159207731 
6998       OMPGLBWS   5     128        1          25         64         0.000165037811 
6999       OMPGLBWS   5     128        1          25         64         0.000162672251 
7000       OMPGLBWS   5     128        1          25         64         0.000170916319 
7001       OMPGLBWS   5     128        1          25         64         0.000173628330 
7002       OMPGLBWS   5     256        1          25         1          0.000124890357 
7003       OMPGLBWS   5     256        1          25         1          0.000112991780 
7004       OMPGLBWS   5     256        1          25         1          0.000099919736 
7005       OMPGLBWS   5     256        1          25         1          0.000099923462 
7006       OMPGLBWS   5     256        1          25         1          0.000099871308 
7007       OMPGLBWS   5     256        1          25         1          0.000099886209 
7008       OMPGLBWS   5     256        1          25         1          0.000099807978 
7009       OMPGLBWS   5     256        1          25         1          0.000099837780 
7010       OMPGLBWS   5     256        1          25         1          0.000104896724 
7011       OMPGLBWS   5     256        1          25         1          0.000099837780 
7012       OMPGLBWS   5     256        1          25         1          0.000099863857 
7013       OMPGLBWS   5     256        1          25         1          0.000099882483 
7014       OMPGLBWS   5     256        1          25         1          0.000099841505 
7015       OMPGLBWS   5     256        1          25         1          0.000100050122 
7016       OMPGLBWS   5     256        1          25         1          0.000099878758 
7017       OMPGLBWS   5     256        1          25         1          0.000099860132 
7018       OMPGLBWS   5     256        1          25         1          0.000099837780 
7019       OMPGLBWS   5     256        1          25         1          0.000100202858 
7020       OMPGLBWS   5     256        1          25         1          0.000099837780 
7021       OMPGLBWS   5     256        1          25         1          0.000099785626 
7022       OMPGLBWS   5     256        1          25         1          0.000099856406 
7023       OMPGLBWS   5     256        1          25         1          0.000099901110 
7024       OMPGLBWS   5     256        1          25         1          0.000099901110 
7025       OMPGLBWS   5     256        1          25         1          0.000094663352 
7026       OMPGLBWS   5     256        1          25         1          0.000104892999 
7027       OMPGLBWS   5     256        1          25         2          0.000060439110 
7028       OMPGLBWS   5     256        1          25         2          0.000065196306 
7029       OMPGLBWS   5     256        1          25         2          0.000064067543 
7030       OMPGLBWS   5     256        1          25         2          0.000064112246 
7031       OMPGLBWS   5     256        1          25         2          0.000064071268 
7032       OMPGLBWS   5     256        1          25         2          0.000064358115 
7033       OMPGLBWS   5     256        1          25         2          0.000064045191 
7034       OMPGLBWS   5     256        1          25         2          0.000064138323 
7035       OMPGLBWS   5     256        1          25         2          0.000064175576 
7036       OMPGLBWS   5     256        1          25         2          0.000064063817 
7037       OMPGLBWS   5     256        1          25         2          0.000064224005 
7038       OMPGLBWS   5     256        1          25         2          0.000063866377 
7039       OMPGLBWS   5     256        1          25         2          0.000064082444 
7040       OMPGLBWS   5     256        1          25         2          0.000064142048 
7041       OMPGLBWS   5     256        1          25         2          0.000064402819 
7042       OMPGLBWS   5     256        1          25         2          0.000068522990 
7043       OMPGLBWS   5     256        1          25         2          0.000064082444 
7044       OMPGLBWS   5     256        1          25         2          0.000064216554 
7045       OMPGLBWS   5     256        1          25         2          0.000064149499 
7046       OMPGLBWS   5     256        1          25         2          0.000064007938 
7047       OMPGLBWS   5     256        1          25         2          0.000064183027 
7048       OMPGLBWS   5     256        1          25         2          0.000063970685 
7049       OMPGLBWS   5     256        1          25         2          0.000064145774 
7050       OMPGLBWS   5     256        1          25         2          0.000064022839 
7051       OMPGLBWS   5     256        1          25         2          0.000064153224 
7052       OMPGLBWS   5     256        1          25         4          0.000037852675 
7053       OMPGLBWS   5     256        1          25         4          0.000044383109 
7054       OMPGLBWS   5     256        1          25         4          0.000045377761 
7055       OMPGLBWS   5     256        1          25         4          0.000043753535 
7056       OMPGLBWS   5     256        1          25         4          0.000043652952 
7057       OMPGLBWS   5     256        1          25         4          0.000044595450 
7058       OMPGLBWS   5     256        1          25         4          0.000042952597 
7059       OMPGLBWS   5     256        1          25         4          0.000044755638 
7060       OMPGLBWS   5     256        1          25         4          0.000043641776 
7061       OMPGLBWS   5     256        1          25         4          0.000044986606 
7062       OMPGLBWS   5     256        1          25         4          0.000044509768 
7063       OMPGLBWS   5     256        1          25         4          0.000043861568 
7064       OMPGLBWS   5     256        1          25         4          0.000044383109 
7065       OMPGLBWS   5     256        1          25         4          0.000044334680 
7066       OMPGLBWS   5     256        1          25         4          0.000044059008 
7067       OMPGLBWS   5     256        1          25         4          0.000043574721 
7068       OMPGLBWS   5     256        1          25         4          0.000044345856 
7069       OMPGLBWS   5     256        1          25         4          0.000043656677 
7070       OMPGLBWS   5     256        1          25         4          0.000043537468 
7071       OMPGLBWS   5     256        1          25         4          0.000044364482 
7072       OMPGLBWS   5     256        1          25         4          0.000044003129 
7073       OMPGLBWS   5     256        1          25         4          0.000044979155 
7074       OMPGLBWS   5     256        1          25         4          0.000047165900 
7075       OMPGLBWS   5     256        1          25         4          0.000044882298 
7076       OMPGLBWS   5     256        1          25         4          0.000043630600 
7077       OMPGLBWS   5     256        1          25         8          0.000026606023 
7078       OMPGLBWS   5     256        1          25         8          0.000040195882 
7079       OMPGLBWS   5     256        1          25         8          0.000038713217 
7080       OMPGLBWS   5     256        1          25         8          0.000040568411 
7081       OMPGLBWS   5     256        1          25         8          0.000039912760 
7082       OMPGLBWS   5     256        1          25         8          0.000040363520 
7083       OMPGLBWS   5     256        1          25         8          0.000040344894 
7084       OMPGLBWS   5     256        1          25         8          0.000040620565 
7085       OMPGLBWS   5     256        1          25         8          0.000040072948 
7086       OMPGLBWS   5     256        1          25         8          0.000040054321 
7087       OMPGLBWS   5     256        1          25         8          0.000039812177 
7088       OMPGLBWS   5     256        1          25         8          0.000040303916 
7089       OMPGLBWS   5     256        1          25         8          0.000040173531 
7090       OMPGLBWS   5     256        1          25         8          0.000040318817 
7091       OMPGLBWS   5     256        1          25         8          0.000040493906 
7092       OMPGLBWS   5     256        1          25         8          0.000039998442 
7093       OMPGLBWS   5     256        1          25         8          0.000040255487 
7094       OMPGLBWS   5     256        1          25         8          0.000039957464 
7095       OMPGLBWS   5     256        1          25         8          0.000040899962 
7096       OMPGLBWS   5     256        1          25         8          0.000040009618 
7097       OMPGLBWS   5     256        1          25         8          0.000040058047 
7098       OMPGLBWS   5     256        1          25         8          0.000040542334 
7099       OMPGLBWS   5     256        1          25         8          0.000040289015 
7100       OMPGLBWS   5     256        1          25         8          0.000040385872 
7101       OMPGLBWS   5     256        1          25         8          0.000040348619 
7102       OMPGLBWS   5     256        1          25         16         0.000028785318 
7103       OMPGLBWS   5     256        1          25         16         0.000051092356 
7104       OMPGLBWS   5     256        1          25         16         0.000050634146 
7105       OMPGLBWS   5     256        1          25         16         0.000050306320 
7106       OMPGLBWS   5     256        1          25         16         0.000051159412 
7107       OMPGLBWS   5     256        1          25         16         0.000050228089 
7108       OMPGLBWS   5     256        1          25         16         0.000051375479 
7109       OMPGLBWS   5     256        1          25         16         0.000051308423 
7110       OMPGLBWS   5     256        1          25         16         0.000050451607 
7111       OMPGLBWS   5     256        1          25         16         0.000051353127 
7112       OMPGLBWS   5     256        1          25         16         0.000051472336 
7113       OMPGLBWS   5     256        1          25         16         0.000051308423 
7114       OMPGLBWS   5     256        1          25         16         0.000050242990 
7115       OMPGLBWS   5     256        1          25         16         0.000050816685 
7116       OMPGLBWS   5     256        1          25         16         0.000050887465 
7117       OMPGLBWS   5     256        1          25         16         0.000050503761 
7118       OMPGLBWS   5     256        1          25         16         0.000051852316 
7119       OMPGLBWS   5     256        1          25         16         0.000051774085 
7120       OMPGLBWS   5     256        1          25         16         0.000050425529 
7121       OMPGLBWS   5     256        1          25         16         0.000050239265 
7122       OMPGLBWS   5     256        1          25         16         0.000051002949 
7123       OMPGLBWS   5     256        1          25         16         0.000050533563 
7124       OMPGLBWS   5     256        1          25         16         0.000050265342 
7125       OMPGLBWS   5     256        1          25         16         0.000051323324 
7126       OMPGLBWS   5     256        1          25         16         0.000051282346 
7127       OMPGLBWS   5     256        1          25         32         0.000052455813 
7128       OMPGLBWS   5     256        1          25         32         0.000086531043 
7129       OMPGLBWS   5     256        1          25         32         0.000087637454 
7130       OMPGLBWS   5     256        1          25         32         0.000086199492 
7131       OMPGLBWS   5     256        1          25         32         0.000087119639 
7132       OMPGLBWS   5     256        1          25         32         0.000094980001 
7133       OMPGLBWS   5     256        1          25         32         0.000086069107 
7134       OMPGLBWS   5     256        1          25         32         0.000087801367 
7135       OMPGLBWS   5     256        1          25         32         0.000087019056 
7136       OMPGLBWS   5     256        1          25         32         0.000086016953 
7137       OMPGLBWS   5     256        1          25         32         0.000087272376 
7138       OMPGLBWS   5     256        1          25         32         0.000083953142 
7139       OMPGLBWS   5     256        1          25         32         0.000087209046 
7140       OMPGLBWS   5     256        1          25         32         0.000087834895 
7141       OMPGLBWS   5     256        1          25         32         0.000086683780 
7142       OMPGLBWS   5     256        1          25         32         0.000086616725 
7143       OMPGLBWS   5     256        1          25         32         0.000086355954 
7144       OMPGLBWS   5     256        1          25         32         0.000085938722 
7145       OMPGLBWS   5     256        1          25         32         0.000093534589 
7146       OMPGLBWS   5     256        1          25         32         0.000087141991 
7147       OMPGLBWS   5     256        1          25         32         0.000087674707 
7148       OMPGLBWS   5     256        1          25         32         0.000085715204 
7149       OMPGLBWS   5     256        1          25         32         0.000087216496 
7150       OMPGLBWS   5     256        1          25         32         0.000084754080 
7151       OMPGLBWS   5     256        1          25         32         0.000087637454 
7152       OMPGLBWS   5     256        1          25         64         0.000068444759 
7153       OMPGLBWS   5     256        1          25         64         0.000187393278 
7154       OMPGLBWS   5     256        1          25         64         0.000213425606 
7155       OMPGLBWS   5     256        1          25         64         0.000185705721 
7156       OMPGLBWS   5     256        1          25         64         0.000173088163 
7157       OMPGLBWS   5     256        1          25         64         0.000188957900 
7158       OMPGLBWS   5     256        1          25         64         0.000179216266 
7159       OMPGLBWS   5     256        1          25         64         0.000182699412 
7160       OMPGLBWS   5     256        1          25         64         0.000175043941 
7161       OMPGLBWS   5     256        1          25         64         0.000176690519 
7162       OMPGLBWS   5     256        1          25         64         0.000182125717 
7163       OMPGLBWS   5     256        1          25         64         0.000174250454 
7164       OMPGLBWS   5     256        1          25         64         0.000176560134 
7165       OMPGLBWS   5     256        1          25         64         0.000174354762 
7166       OMPGLBWS   5     256        1          25         64         0.000175490975 
7167       OMPGLBWS   5     256        1          25         64         0.000173762441 
7168       OMPGLBWS   5     256        1          25         64         0.000170487911 
7169       OMPGLBWS   5     256        1          25         64         0.000177185982 
7170       OMPGLBWS   5     256        1          25         64         0.000173613429 
7171       OMPGLBWS   5     256        1          25         64         0.000172201544 
7172       OMPGLBWS   5     256        1          25         64         0.000171434134 
7173       OMPGLBWS   5     256        1          25         64         0.000176858157 
7174       OMPGLBWS   5     256        1          25         64         0.000172294676 
7175       OMPGLBWS   5     256        1          25         64         0.000179931521 
7176       OMPGLBWS   5     256        1          25         64         0.000170741230 
7177       OMPGLBWS   5     512        1          25         1          0.000485915691 
7178       OMPGLBWS   5     512        1          25         1          0.000405903906 
7179       OMPGLBWS   5     512        1          25         1          0.000384684652 
7180       OMPGLBWS   5     512        1          25         1          0.000384505838 
7181       OMPGLBWS   5     512        1          25         1          0.000389318913 
7182       OMPGLBWS   5     512        1          25         1          0.000384200364 
7183       OMPGLBWS   5     512        1          25         1          0.000384192914 
7184       OMPGLBWS   5     512        1          25         1          0.000390436500 
7185       OMPGLBWS   5     512        1          25         1          0.000384435058 
7186       OMPGLBWS   5     512        1          25         1          0.000402566046 
7187       OMPGLBWS   5     512        1          25         1          0.000383969396 
7188       OMPGLBWS   5     512        1          25         1          0.000400356948 
7189       OMPGLBWS   5     512        1          25         1          0.000399522483 
7190       OMPGLBWS   5     512        1          25         1          0.000384327024 
7191       OMPGLBWS   5     512        1          25         1          0.000384286046 
7192       OMPGLBWS   5     512        1          25         1          0.000384770334 
7193       OMPGLBWS   5     512        1          25         1          0.000389471650 
7194       OMPGLBWS   5     512        1          25         1          0.000390652567 
7195       OMPGLBWS   5     512        1          25         1          0.000384636223 
7196       OMPGLBWS   5     512        1          25         1          0.000384967774 
7197       OMPGLBWS   5     512        1          25         1          0.000384937972 
7198       OMPGLBWS   5     512        1          25         1          0.000389721245 
7199       OMPGLBWS   5     512        1          25         1          0.000401787460 
7200       OMPGLBWS   5     512        1          25         1          0.000399690121 
7201       OMPGLBWS   5     512        1          25         1          0.000385001302 
7202       OMPGLBWS   5     512        1          25         2          0.000215549022 
7203       OMPGLBWS   5     512        1          25         2          0.000219747424 
7204       OMPGLBWS   5     512        1          25         2          0.000219758600 
7205       OMPGLBWS   5     512        1          25         2          0.000218626112 
7206       OMPGLBWS   5     512        1          25         2          0.000222526491 
7207       OMPGLBWS   5     512        1          25         2          0.000219561160 
7208       OMPGLBWS   5     512        1          25         2          0.000219028443 
7209       OMPGLBWS   5     512        1          25         2          0.000219505280 
7210       OMPGLBWS   5     512        1          25         2          0.000219304115 
7211       OMPGLBWS   5     512        1          25         2          0.000222750008 
7212       OMPGLBWS   5     512        1          25         2          0.000223405659 
7213       OMPGLBWS   5     512        1          25         2          0.000220004469 
7214       OMPGLBWS   5     512        1          25         2          0.000219076872 
7215       OMPGLBWS   5     512        1          25         2          0.000219378620 
7216       OMPGLBWS   5     512        1          25         2          0.000219460577 
7217       OMPGLBWS   5     512        1          25         2          0.000222537667 
7218       OMPGLBWS   5     512        1          25         2          0.000219043344 
7219       OMPGLBWS   5     512        1          25         2          0.000219106674 
7220       OMPGLBWS   5     512        1          25         2          0.000218529254 
7221       OMPGLBWS   5     512        1          25         2          0.000219948590 
7222       OMPGLBWS   5     512        1          25         2          0.000219386071 
7223       OMPGLBWS   5     512        1          25         2          0.000218823552 
7224       OMPGLBWS   5     512        1          25         2          0.000223528594 
7225       OMPGLBWS   5     512        1          25         2          0.000219758600 
7226       OMPGLBWS   5     512        1          25         2          0.000218730420 
7227       OMPGLBWS   5     512        1          25         4          0.000132974237 
7228       OMPGLBWS   5     512        1          25         4          0.000144802034 
7229       OMPGLBWS   5     512        1          25         4          0.000143408775 
7230       OMPGLBWS   5     512        1          25         4          0.000138781965 
7231       OMPGLBWS   5     512        1          25         4          0.000140741467 
7232       OMPGLBWS   5     512        1          25         4          0.000139288604 
7233       OMPGLBWS   5     512        1          25         4          0.000139959157 
7234       OMPGLBWS   5     512        1          25         4          0.000142492354 
7235       OMPGLBWS   5     512        1          25         4          0.000141773373 
7236       OMPGLBWS   5     512        1          25         4          0.000141959637 
7237       OMPGLBWS   5     512        1          25         4          0.000143542886 
7238       OMPGLBWS   5     512        1          25         4          0.000143744051 
7239       OMPGLBWS   5     512        1          25         4          0.000143483281 
7240       OMPGLBWS   5     512        1          25         4          0.000142350793 
7241       OMPGLBWS   5     512        1          25         4          0.000139977783 
7242       OMPGLBWS   5     512        1          25         4          0.000140879303 
7243       OMPGLBWS   5     512        1          25         4          0.000141959637 
7244       OMPGLBWS   5     512        1          25         4          0.000142686069 
7245       OMPGLBWS   5     512        1          25         4          0.000141087919 
7246       OMPGLBWS   5     512        1          25         4          0.000139784068 
7247       OMPGLBWS   5     512        1          25         4          0.000139743090 
7248       OMPGLBWS   5     512        1          25         4          0.000143613666 
7249       OMPGLBWS   5     512        1          25         4          0.000142518431 
7250       OMPGLBWS   5     512        1          25         4          0.000142898411 
7251       OMPGLBWS   5     512        1          25         4          0.000141702592 
7252       OMPGLBWS   5     512        1          25         8          0.000081568956 
7253       OMPGLBWS   5     512        1          25         8          0.000096708536 
7254       OMPGLBWS   5     512        1          25         8          0.000096492469 
7255       OMPGLBWS   5     512        1          25         8          0.000096641481 
7256       OMPGLBWS   5     512        1          25         8          0.000096879900 
7257       OMPGLBWS   5     512        1          25         8          0.000096097589 
7258       OMPGLBWS   5     512        1          25         8          0.000095773488 
7259       OMPGLBWS   5     512        1          25         8          0.000096771866 
7260       OMPGLBWS   5     512        1          25         8          0.000095412135 
7261       OMPGLBWS   5     512        1          25         8          0.000095728785 
7262       OMPGLBWS   5     512        1          25         8          0.000095546246 
7263       OMPGLBWS   5     512        1          25         8          0.000096004456 
7264       OMPGLBWS   5     512        1          25         8          0.000096049160 
7265       OMPGLBWS   5     512        1          25         8          0.000099159777 
7266       OMPGLBWS   5     512        1          25         8          0.000096168369 
7267       OMPGLBWS   5     512        1          25         8          0.000095676631 
7268       OMPGLBWS   5     512        1          25         8          0.000094778836 
7269       OMPGLBWS   5     512        1          25         8          0.000094383955 
7270       OMPGLBWS   5     512        1          25         8          0.000094231218 
7271       OMPGLBWS   5     512        1          25         8          0.000099163502 
7272       OMPGLBWS   5     512        1          25         8          0.000095434487 
7273       OMPGLBWS   5     512        1          25         8          0.000096097589 
7274       OMPGLBWS   5     512        1          25         8          0.000095810741 
7275       OMPGLBWS   5     512        1          25         8          0.000095527619 
7276       OMPGLBWS   5     512        1          25         8          0.000095631927 
7277       OMPGLBWS   5     512        1          25         16         0.000093679875 
7278       OMPGLBWS   5     512        1          25         16         0.000120483339 
7279       OMPGLBWS   5     512        1          25         16         0.000123694539 
7280       OMPGLBWS   5     512        1          25         16         0.000122617930 
7281       OMPGLBWS   5     512        1          25         16         0.000121340156 
7282       OMPGLBWS   5     512        1          25         16         0.000120896846 
7283       OMPGLBWS   5     512        1          25         16         0.000122260302 
7284       OMPGLBWS   5     512        1          25         16         0.000121779740 
7285       OMPGLBWS   5     512        1          25         16         0.000116646290 
7286       OMPGLBWS   5     512        1          25         16         0.000125303864 
7287       OMPGLBWS   5     512        1          25         16         0.000119887292 
7288       OMPGLBWS   5     512        1          25         16         0.000120982528 
7289       OMPGLBWS   5     512        1          25         16         0.000124357641 
7290       OMPGLBWS   5     512        1          25         16         0.000122159719 
7291       OMPGLBWS   5     512        1          25         16         0.000115729868 
7292       OMPGLBWS   5     512        1          25         16         0.000123437494 
7293       OMPGLBWS   5     512        1          25         16         0.000118061900 
7294       OMPGLBWS   5     512        1          25         16         0.000116754323 
7295       OMPGLBWS   5     512        1          25         16         0.000118907541 
7296       OMPGLBWS   5     512        1          25         16         0.000116441399 
7297       OMPGLBWS   5     512        1          25         16         0.000117778778 
7298       OMPGLBWS   5     512        1          25         16         0.000114195049 
7299       OMPGLBWS   5     512        1          25         16         0.000119153410 
7300       OMPGLBWS   5     512        1          25         16         0.000117097050 
7301       OMPGLBWS   5     512        1          25         16         0.000121824443 
7302       OMPGLBWS   5     512        1          25         32         0.000105623156 
7303       OMPGLBWS   5     512        1          25         32         0.000150822103 
7304       OMPGLBWS   5     512        1          25         32         0.000151164830 
7305       OMPGLBWS   5     512        1          25         32         0.000152617693 
7306       OMPGLBWS   5     512        1          25         32         0.000151105225 
7307       OMPGLBWS   5     512        1          25         32         0.000150837004 
7308       OMPGLBWS   5     512        1          25         32         0.000154308975 
7309       OMPGLBWS   5     512        1          25         32         0.000150971115 
7310       OMPGLBWS   5     512        1          25         32         0.000151664019 
7311       OMPGLBWS   5     512        1          25         32         0.000148639083 
7312       OMPGLBWS   5     512        1          25         32         0.000168412924 
7313       OMPGLBWS   5     512        1          25         32         0.000151108950 
7314       OMPGLBWS   5     512        1          25         32         0.000151760876 
7315       OMPGLBWS   5     512        1          25         32         0.000154159963 
7316       OMPGLBWS   5     512        1          25         32         0.000151131302 
7317       OMPGLBWS   5     512        1          25         32         0.000151824206 
7318       OMPGLBWS   5     512        1          25         32         0.000157371163 
7319       OMPGLBWS   5     512        1          25         32         0.000152684748 
7320       OMPGLBWS   5     512        1          25         32         0.000154867768 
7321       OMPGLBWS   5     512        1          25         32         0.000152159482 
7322       OMPGLBWS   5     512        1          25         32         0.000152643770 
7323       OMPGLBWS   5     512        1          25         32         0.000151582062 
7324       OMPGLBWS   5     512        1          25         32         0.000151865184 
7325       OMPGLBWS   5     512        1          25         32         0.000148553401 
7326       OMPGLBWS   5     512        1          25         32         0.000151686370 
7327       OMPGLBWS   5     512        1          25         64         0.000119179487 
7328       OMPGLBWS   5     512        1          25         64         0.000242277980 
7329       OMPGLBWS   5     512        1          25         64         0.000261858106 
7330       OMPGLBWS   5     512        1          25         64         0.000237487257 
7331       OMPGLBWS   5     512        1          25         64         0.000271175057 
7332       OMPGLBWS   5     512        1          25         64         0.000250410289 
7333       OMPGLBWS   5     512        1          25         64         0.000252977014 
7334       OMPGLBWS   5     512        1          25         64         0.000237114727 
7335       OMPGLBWS   5     512        1          25         64         0.000236537308 
7336       OMPGLBWS   5     512        1          25         64         0.000235714018 
7337       OMPGLBWS   5     512        1          25         64         0.000253014266 
7338       OMPGLBWS   5     512        1          25         64         0.000250630081 
7339       OMPGLBWS   5     512        1          25         64         0.000238899142 
7340       OMPGLBWS   5     512        1          25         64         0.000255014747 
7341       OMPGLBWS   5     512        1          25         64         0.000235233456 
7342       OMPGLBWS   5     512        1          25         64         0.000241570175 
7343       OMPGLBWS   5     512        1          25         64         0.000239353627 
7344       OMPGLBWS   5     512        1          25         64         0.000249683857 
7345       OMPGLBWS   5     512        1          25         64         0.000239580870 
7346       OMPGLBWS   5     512        1          25         64         0.000244416296 
7347       OMPGLBWS   5     512        1          25         64         0.000241782516 
7348       OMPGLBWS   5     512        1          25         64         0.000238038599 
7349       OMPGLBWS   5     512        1          25         64         0.000242259353 
7350       OMPGLBWS   5     512        1          25         64         0.000233858824 
7351       OMPGLBWS   5     512        1          25         64         0.000238697976 
7352       OMPGLBWS   5     1024       1          25         1          0.001827124506 
7353       OMPGLBWS   5     1024       1          25         1          0.001599114388 
7354       OMPGLBWS   5     1024       1          25         1          0.001579750329 
7355       OMPGLBWS   5     1024       1          25         1          0.001577422023 
7356       OMPGLBWS   5     1024       1          25         1          0.001584295183 
7357       OMPGLBWS   5     1024       1          25         1          0.001570910215 
7358       OMPGLBWS   5     1024       1          25         1          0.001576855779 
7359       OMPGLBWS   5     1024       1          25         1          0.001588344574 
7360       OMPGLBWS   5     1024       1          25         1          0.001572471112 
7361       OMPGLBWS   5     1024       1          25         1          0.001570850611 
7362       OMPGLBWS   5     1024       1          25         1          0.001585111022 
7363       OMPGLBWS   5     1024       1          25         1          0.001584425569 
7364       OMPGLBWS   5     1024       1          25         1          0.001577101648 
7365       OMPGLBWS   5     1024       1          25         1          0.001583334059 
7366       OMPGLBWS   5     1024       1          25         1          0.001584529877 
7367       OMPGLBWS   5     1024       1          25         1          0.001582179219 
7368       OMPGLBWS   5     1024       1          25         1          0.001576311886 
7369       OMPGLBWS   5     1024       1          25         1          0.001572158188 
7370       OMPGLBWS   5     1024       1          25         1          0.001583155245 
7371       OMPGLBWS   5     1024       1          25         1          0.001577515155 
7372       OMPGLBWS   5     1024       1          25         1          0.001567911357 
7373       OMPGLBWS   5     1024       1          25         1          0.001572191715 
7374       OMPGLBWS   5     1024       1          25         1          0.001569766551 
7375       OMPGLBWS   5     1024       1          25         1          0.001575272530 
7376       OMPGLBWS   5     1024       1          25         1          0.001569438726 
7377       OMPGLBWS   5     1024       1          25         2          0.000816848129 
7378       OMPGLBWS   5     1024       1          25         2          0.000806283206 
7379       OMPGLBWS   5     1024       1          25         2          0.000815361738 
7380       OMPGLBWS   5     1024       1          25         2          0.000823300332 
7381       OMPGLBWS   5     1024       1          25         2          0.000772535801 
7382       OMPGLBWS   5     1024       1          25         2          0.000823117793 
7383       OMPGLBWS   5     1024       1          25         2          0.000774711370 
7384       OMPGLBWS   5     1024       1          25         2          0.000771239400 
7385       OMPGLBWS   5     1024       1          25         2          0.000817351043 
7386       OMPGLBWS   5     1024       1          25         2          0.000818856061 
7387       OMPGLBWS   5     1024       1          25         2          0.000824119896 
7388       OMPGLBWS   5     1024       1          25         2          0.000832464546 
7389       OMPGLBWS   5     1024       1          25         2          0.000775191933 
7390       OMPGLBWS   5     1024       1          25         2          0.000826641917 
7391       OMPGLBWS   5     1024       1          25         2          0.000810775906 
7392       OMPGLBWS   5     1024       1          25         2          0.000816386193 
7393       OMPGLBWS   5     1024       1          25         2          0.000820141286 
7394       OMPGLBWS   5     1024       1          25         2          0.000775694847 
7395       OMPGLBWS   5     1024       1          25         2          0.000777568668 
