N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
19911      SO0        1     256        3          25         1          0.000272482634 
19912      SO0        1     256        3          25         1          0.000266995281 
19913      SO0        1     256        3          25         1          0.000266946852 
19914      SO0        1     256        3          25         1          0.000275399536 
19915      SO0        1     256        3          25         1          0.000266376883 
19916      SO0        1     256        3          25         1          0.000265050679 
19917      SO0        1     256        3          25         1          0.000266224146 
19918      SO0        1     256        3          25         1          0.000274956226 
19919      SO0        1     256        3          25         1          0.000266294926 
19920      SO0        1     256        3          25         1          0.000265136361 
19921      SO0        1     256        3          25         1          0.000266827643 
19922      SO0        1     256        3          25         1          0.000275395811 
19923      SO0        1     256        3          25         1          0.000279538333 
19924      SO0        1     256        3          25         1          0.000268213451 
19925      SO0        1     256        3          25         1          0.000266328454 
19926      SO0        1     256        3          25         1          0.000276859850 
19927      SO0        1     512        3          25         1          0.001021631062 
19928      SO0        1     512        3          25         1          0.001062687486 
19929      SO0        1     512        3          25         1          0.001094639301 
19930      SO0        1     512        3          25         1          0.001099981368 
19931      SO0        1     512        3          25         1          0.001058779657 
19932      SO0        1     512        3          25         1          0.001091714948 
19933      SO0        1     512        3          25         1          0.001123376191 
19934      SO0        1     512        3          25         1          0.001083262265 
19935      SO0        1     512        3          25         1          0.001080658287 
19936      SO0        1     512        3          25         1          0.001098021865 
19937      SO0        1     512        3          25         1          0.001079123467 
19938      SO0        1     512        3          25         1          0.001078311354 
19939      SO0        1     512        3          25         1          0.001090839505 
19940      SO0        1     512        3          25         1          0.001065846533 
19941      SO0        1     512        3          25         1          0.001082498580 
19942      SO0        1     512        3          25         1          0.001093443483 
19943      SO0        1     512        3          25         1          0.001075975597 
19944      SO0        1     512        3          25         1          0.001154340804 
19945      SO0        1     512        3          25         1          0.001092810184 
19946      SO0        1     512        3          25         1          0.001081675291 
19947      SO0        1     512        3          25         1          0.001094814390 
19948      SO0        1     512        3          25         1          0.001105487347 
19949      SO0        1     512        3          25         1          0.001067109406 
19950      SO0        1     512        3          25         1          0.001089811325 
19951      SO0        1     512        3          25         1          0.001099418849 
19952      SO0        1     1024       3          25         1          0.005005851388 
19953      SO0        1     1024       3          25         1          0.005244608968 
19954      SO0        1     1024       3          25         1          0.005190342665 
19955      SO0        1     1024       3          25         1          0.005205459893 
19956      SO0        1     1024       3          25         1          0.005220513791 
19957      SO0        1     1024       3          25         1          0.005220491439 
19958      SO0        1     1024       3          25         1          0.005194451660 
19959      SO0        1     1024       3          25         1          0.005332533270 
19960      SO0        1     1024       3          25         1          0.005318116397 
19961      SO0        1     1024       3          25         1          0.005218118429 
19962      SO0        1     1024       3          25         1          0.005201242864 
19963      SO0        1     1024       3          25         1          0.005228962749 
19964      SO0        1     1024       3          25         1          0.005209404975 
19965      SO0        1     1024       3          25         1          0.005215179175 
19966      SO0        1     1024       3          25         1          0.005241371691 
19967      SO0        1     1024       3          25         1          0.005209729075 
19968      SO0        1     1024       3          25         1          0.005209229887 
19969      SO0        1     1024       3          25         1          0.005205422640 
19970      SO0        1     1024       3          25         1          0.005222205073 
19971      SO0        1     1024       3          25         1          0.005236659199 
19972      SO0        1     1024       3          25         1          0.005339957774 
19973      SO0        1     1024       3          25         1          0.005210239440 
19974      SO0        1     1024       3          25         1          0.005222238600 
19975      SO0        1     1024       3          25         1          0.005247779191 
19976      SO0        1     1024       3          25         1          0.005237098783 
19977      SO0        1     2048       3          25         1          0.036273084581 
19978      SO0        1     2048       3          25         1          0.036184243858 
19979      SO0        1     2048       3          25         1          0.036222957075 
19980      SO0        1     2048       3          25         1          0.036139041185 
19981      SO0        1     2048       3          25         1          0.036418434232 
19982      SO0        1     2048       3          25         1          0.036172930151 
19983      SO0        1     2048       3          25         1          0.036234490573 
19984      SO0        1     2048       3          25         1          0.036253105849 
19985      SO0        1     2048       3          25         1          0.036198303103 
19986      SO0        1     2048       3          25         1          0.036192946136 
19987      SO0        1     2048       3          25         1          0.036253429949 
19988      SO0        1     2048       3          25         1          0.036254312843 
19989      SO0        1     2048       3          25         1          0.036233711988 
19990      SO0        1     2048       3          25         1          0.036230739206 
19991      SO0        1     2048       3          25         1          0.036223065108 
19992      SO0        1     2048       3          25         1          0.036201585084 
19993      SO0        1     2048       3          25         1          0.036208644509 
19994      SO0        1     2048       3          25         1          0.036389753222 
19995      SO0        1     2048       3          25         1          0.036357548088 
19996      SO0        1     2048       3          25         1          0.036174774170 
19997      SO0        1     2048       3          25         1          0.036221053451 
19998      SO0        1     2048       3          25         1          0.036350104958 
19999      SO0        1     2048       3          25         1          0.036238525063 
20000      SO0        1     2048       3          25         1          0.036298368126 
20001      SO0        1     2048       3          25         1          0.036194946617 
20002      SO0        1     4096       3          25         1          0.177494168282 
20003      SO0        1     4096       3          25         1          0.177331790328 
20004      SO0        1     4096       3          25         1          0.177103817463 
20005      SO0        1     4096       3          25         1          0.177016854286 
20006      SO0        1     4096       3          25         1          0.177343413234 
20007      SO0        1     4096       3          25         1          0.177118957043 
20008      SO0        1     4096       3          25         1          0.177302122116 
20009      SO0        1     4096       3          25         1          0.177160263062 
20010      SO0        1     4096       3          25         1          0.177160859108 
20011      SO0        1     4096       3          25         1          0.177153706551 
20012      SO0        1     4096       3          25         1          0.177047014236 
20013      SO0        1     4096       3          25         1          0.177549257874 
20014      SO0        1     4096       3          25         1          0.177114084363 
20015      SO0        1     4096       3          25         1          0.176958531141 
20016      SO0        1     4096       3          25         1          0.176908969879 
20017      SO0        1     4096       3          25         1          0.176513209939 
20018      SO0        1     4096       3          25         1          0.176037922502 
20019      SO0        1     4096       3          25         1          0.176297664642 
20020      SO0        1     4096       3          25         1          0.177803263068 
20021      SO0        1     4096       3          25         1          0.177174866199 
20022      SO0        1     4096       3          25         1          0.177115157247 
20023      SO0        1     4096       3          25         1          0.177276998758 
20024      SO0        1     4096       3          25         1          0.177245393395 
20025      SO0        1     4096       3          25         1          0.177657097578 
20026      SO0        1     4096       3          25         1          0.176980823278 
