N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
5091       OMPLOCWS   4     64         1          25         1          0.000011369586 
5092       OMPLOCWS   4     64         1          25         1          0.000011410564 
5093       OMPLOCWS   4     64         1          25         1          0.000010881573 
5094       OMPLOCWS   4     64         1          25         1          0.000011056662 
5095       OMPLOCWS   4     64         1          25         1          0.000011645257 
5096       OMPLOCWS   4     64         1          25         1          0.000012014061 
5097       OMPLOCWS   4     64         1          25         1          0.000011119992 
5098       OMPLOCWS   4     64         1          25         1          0.000013038516 
5099       OMPLOCWS   4     64         1          25         1          0.000012047589 
5100       OMPLOCWS   4     64         1          25         1          0.000011380762 
5101       OMPLOCWS   4     64         1          25         2          0.000073302537 
5102       OMPLOCWS   4     64         1          25         2          0.000028915703 
5103       OMPLOCWS   4     64         1          25         2          0.000024344772 
5104       OMPLOCWS   4     64         1          25         2          0.000021927059 
5105       OMPLOCWS   4     64         1          25         2          0.000020816922 
5106       OMPLOCWS   4     64         1          25         2          0.000022206455 
5107       OMPLOCWS   4     64         1          25         2          0.000020679086 
5108       OMPLOCWS   4     64         1          25         2          0.000022094697 
5109       OMPLOCWS   4     64         1          25         2          0.000022713095 
5110       OMPLOCWS   4     64         1          25         2          0.000023290515 
5111       OMPLOCWS   4     64         1          25         2          0.000023044646 
5112       OMPLOCWS   4     64         1          25         2          0.000023849308 
5113       OMPLOCWS   4     64         1          25         2          0.000022463500 
5114       OMPLOCWS   4     64         1          25         2          0.000021096319 
5115       OMPLOCWS   4     64         1          25         2          0.000020682812 
5116       OMPLOCWS   4     64         1          25         2          0.000023990870 
5117       OMPLOCWS   4     64         1          25         2          0.000022046268 
5118       OMPLOCWS   4     64         1          25         2          0.000024568290 
5119       OMPLOCWS   4     64         1          25         2          0.000022120774 
5120       OMPLOCWS   4     64         1          25         2          0.000024706125 
5121       OMPLOCWS   4     64         1          25         2          0.000021371990 
5122       OMPLOCWS   4     64         1          25         2          0.000021021813 
5123       OMPLOCWS   4     64         1          25         2          0.000022720546 
5124       OMPLOCWS   4     64         1          25         2          0.000023838133 
5125       OMPLOCWS   4     64         1          25         2          0.000022508204 
5126       OMPLOCWS   4     64         1          25         4          0.000049907714 
5127       OMPLOCWS   4     64         1          25         4          0.000036615878 
5128       OMPLOCWS   4     64         1          25         4          0.000045359135 
5129       OMPLOCWS   4     64         1          25         4          0.000055465847 
5130       OMPLOCWS   4     64         1          25         4          0.000042274594 
5131       OMPLOCWS   4     64         1          25         4          0.000044494867 
5132       OMPLOCWS   4     64         1          25         4          0.000041104853 
5133       OMPLOCWS   4     64         1          25         4          0.000034514815 
5134       OMPLOCWS   4     64         1          25         4          0.000047694892 
5135       OMPLOCWS   4     64         1          25         4          0.000047866255 
5136       OMPLOCWS   4     64         1          25         4          0.000032089651 
5137       OMPLOCWS   4     64         1          25         4          0.000040054321 
5138       OMPLOCWS   4     64         1          25         4          0.000033512712 
5139       OMPLOCWS   4     64         1          25         4          0.000055897981 
5140       OMPLOCWS   4     64         1          25         4          0.000036835670 
5141       OMPLOCWS   4     64         1          25         4          0.000043880194 
5142       OMPLOCWS   4     64         1          25         4          0.000036999583 
5143       OMPLOCWS   4     64         1          25         4          0.000032532960 
5144       OMPLOCWS   4     64         1          25         4          0.000035379082 
5145       OMPLOCWS   4     64         1          25         4          0.000038303435 
5146       OMPLOCWS   4     64         1          25         4          0.000035386533 
5147       OMPLOCWS   4     64         1          25         4          0.000032760203 
5148       OMPLOCWS   4     64         1          25         4          0.000035814941 
5149       OMPLOCWS   4     64         1          25         4          0.000044561923 
5150       OMPLOCWS   4     64         1          25         4          0.000035803765 
5151       OMPLOCWS   4     64         1          25         8          0.000019956380 
5152       OMPLOCWS   4     64         1          25         8          0.000035557896 
5153       OMPLOCWS   4     64         1          25         8          0.000034611672 
5154       OMPLOCWS   4     64         1          25         8          0.000034596771 
5155       OMPLOCWS   4     64         1          25         8          0.000035881996 
5156       OMPLOCWS   4     64         1          25         8          0.000034648925 
5157       OMPLOCWS   4     64         1          25         8          0.000036764890 
5158       OMPLOCWS   4     64         1          25         8          0.000042278320 
5159       OMPLOCWS   4     64         1          25         8          0.000036370009 
5160       OMPLOCWS   4     64         1          25         8          0.000037115067 
5161       OMPLOCWS   4     64         1          25         8          0.000038906932 
5162       OMPLOCWS   4     64         1          25         8          0.000033326447 
5163       OMPLOCWS   4     64         1          25         8          0.000033378601 
5164       OMPLOCWS   4     64         1          25         8          0.000031940639 
5165       OMPLOCWS   4     64         1          25         8          0.000032559037 
5166       OMPLOCWS   4     64         1          25         8          0.000036180019 
5167       OMPLOCWS   4     64         1          25         8          0.000032849610 
5168       OMPLOCWS   4     64         1          25         8          0.000034328550 
5169       OMPLOCWS   4     64         1          25         8          0.000033661723 
5170       OMPLOCWS   4     64         1          25         8          0.000033151358 
5171       OMPLOCWS   4     64         1          25         8          0.000034768134 
5172       OMPLOCWS   4     64         1          25         8          0.000036779791 
5173       OMPLOCWS   4     64         1          25         8          0.000037208200 
5174       OMPLOCWS   4     64         1          25         8          0.000035550445 
5175       OMPLOCWS   4     64         1          25         8          0.000036478043 
5176       OMPLOCWS   4     64         1          25         16         0.000037111342 
5177       OMPLOCWS   4     64         1          25         16         0.000046320260 
5178       OMPLOCWS   4     64         1          25         16         0.000045005232 
5179       OMPLOCWS   4     64         1          25         16         0.000046234578 
5180       OMPLOCWS   4     64         1          25         16         0.000046942383 
5181       OMPLOCWS   4     64         1          25         16         0.000049099326 
5182       OMPLOCWS   4     64         1          25         16         0.000047083944 
5183       OMPLOCWS   4     64         1          25         16         0.000048931688 
5184       OMPLOCWS   4     64         1          25         16         0.000045232475 
5185       OMPLOCWS   4     64         1          25         16         0.000046011060 
5186       OMPLOCWS   4     64         1          25         16         0.000045601279 
5187       OMPLOCWS   4     64         1          25         16         0.000044595450 
5188       OMPLOCWS   4     64         1          25         16         0.000043526292 
5189       OMPLOCWS   4     64         1          25         16         0.000044133514 
5190       OMPLOCWS   4     64         1          25         16         0.000046875328 
5191       OMPLOCWS   4     64         1          25         16         0.000044967979 
5192       OMPLOCWS   4     64         1          25         16         0.000042021275 
5193       OMPLOCWS   4     64         1          25         16         0.000043049455 
5194       OMPLOCWS   4     64         1          25         16         0.000048182905 
5195       OMPLOCWS   4     64         1          25         16         0.000044219196 
5196       OMPLOCWS   4     64         1          25         16         0.000046990812 
5197       OMPLOCWS   4     64         1          25         16         0.000053115189 
5198       OMPLOCWS   4     64         1          25         16         0.000045631081 
5199       OMPLOCWS   4     64         1          25         16         0.000042095780 
5200       OMPLOCWS   4     64         1          25         16         0.000047188252 
5201       OMPLOCWS   4     64         1          25         32         0.000035729259 
5202       OMPLOCWS   4     64         1          25         32         0.000076100230 
5203       OMPLOCWS   4     64         1          25         32         0.000073011965 
5204       OMPLOCWS   4     64         1          25         32         0.000074341893 
5205       OMPLOCWS   4     64         1          25         32         0.000073041767 
5206       OMPLOCWS   4     64         1          25         32         0.000078346580 
5207       OMPLOCWS   4     64         1          25         32         0.000076826662 
5208       OMPLOCWS   4     64         1          25         32         0.000075031072 
5209       OMPLOCWS   4     64         1          25         32         0.000075902790 
5210       OMPLOCWS   4     64         1          25         32         0.000073093921 
5211       OMPLOCWS   4     64         1          25         32         0.000072091818 
5212       OMPLOCWS   4     64         1          25         32         0.000076945871 
5213       OMPLOCWS   4     64         1          25         32         0.000074870884 
5214       OMPLOCWS   4     64         1          25         32         0.000072017312 
5215       OMPLOCWS   4     64         1          25         32         0.000072780997 
5216       OMPLOCWS   4     64         1          25         32         0.000068441033 
5217       OMPLOCWS   4     64         1          25         32         0.000063642859 
5218       OMPLOCWS   4     64         1          25         32         0.000071540475 
5219       OMPLOCWS   4     64         1          25         32         0.000075086951 
5220       OMPLOCWS   4     64         1          25         32         0.000068899244 
5221       OMPLOCWS   4     64         1          25         32         0.000079192221 
5222       OMPLOCWS   4     64         1          25         32         0.000073205680 
5223       OMPLOCWS   4     64         1          25         32         0.000072222203 
5224       OMPLOCWS   4     64         1          25         32         0.000078223646 
5225       OMPLOCWS   4     64         1          25         32         0.000083226711 
5226       OMPLOCWS   4     64         1          25         64         0.026533786207 
5227       OMPLOCWS   4     64         1          25         64         0.009725794196 
5228       OMPLOCWS   4     64         1          25         64         0.011779569089 
5229       OMPLOCWS   4     64         1          25         64         0.020437013358 
5230       OMPLOCWS   4     64         1          25         64         0.010106667876 
5231       OMPLOCWS   4     64         1          25         64         0.019387088716 
5232       OMPLOCWS   4     64         1          25         64         0.018992591649 
5233       OMPLOCWS   4     64         1          25         64         0.010269649327 
5234       OMPLOCWS   4     64         1          25         64         0.018411450088 
5235       OMPLOCWS   4     64         1          25         64         0.018636006862 
5236       OMPLOCWS   4     64         1          25         64         0.010352168232 
5237       OMPLOCWS   4     64         1          25         64         0.020833063871 
5238       OMPLOCWS   4     64         1          25         64         0.009837362915 
5239       OMPLOCWS   4     64         1          25         64         0.011068973690 
5240       OMPLOCWS   4     64         1          25         64         0.017386116087 
5241       OMPLOCWS   4     64         1          25         64         0.023442286998 
5242       OMPLOCWS   4     64         1          25         64         0.007188376039 
5243       OMPLOCWS   4     64         1          25         64         0.018947802484 
5244       OMPLOCWS   4     64         1          25         64         0.000993009657 
5245       OMPLOCWS   4     64         1          25         64         0.001053363085 
5246       OMPLOCWS   4     64         1          25         64         0.000681847334 
5247       OMPLOCWS   4     64         1          25         64         0.000962939113 
5248       OMPLOCWS   4     64         1          25         64         0.000972732902 
5249       OMPLOCWS   4     64         1          25         64         0.000877778977 
5250       OMPLOCWS   4     64         1          25         64         0.000926468521 
5251       OMPLOCWS   4     128        1          25         1          0.000035353005 
5252       OMPLOCWS   4     128        1          25         1          0.000093258917 
5253       OMPLOCWS   4     128        1          25         1          0.000093441457 
5254       OMPLOCWS   4     128        1          25         1          0.000093668699 
5255       OMPLOCWS   4     128        1          25         1          0.000025983900 
5256       OMPLOCWS   4     128        1          25         1          0.000025626272 
5257       OMPLOCWS   4     128        1          25         1          0.000093024224 
5258       OMPLOCWS   4     128        1          25         1          0.000025659800 
5259       OMPLOCWS   4     128        1          25         1          0.000025819987 
5260       OMPLOCWS   4     128        1          25         1          0.000093236566 
5261       OMPLOCWS   4     128        1          25         1          0.000092852861 
5262       OMPLOCWS   4     128        1          25         1          0.000025734305 
5263       OMPLOCWS   4     128        1          25         1          0.000093102455 
5264       OMPLOCWS   4     128        1          25         1          0.000093199313 
5265       OMPLOCWS   4     128        1          25         1          0.000025644898 
5266       OMPLOCWS   4     128        1          25         1          0.000093262643 
5267       OMPLOCWS   4     128        1          25         1          0.000025790185 
5268       OMPLOCWS   4     128        1          25         1          0.000087723136 
5269       OMPLOCWS   4     128        1          25         1          0.000025667250 
5270       OMPLOCWS   4     128        1          25         1          0.000093095005 
5271       OMPLOCWS   4     128        1          25         1          0.000093087554 
5272       OMPLOCWS   4     128        1          25         1          0.000025689602 
5273       OMPLOCWS   4     128        1          25         1          0.000025674701 
5274       OMPLOCWS   4     128        1          25         1          0.000144790858 
5275       OMPLOCWS   4     128        1          25         1          0.000136408955 
5276       OMPLOCWS   4     128        1          25         2          0.000061154366 
5277       OMPLOCWS   4     128        1          25         2          0.000038705766 
5278       OMPLOCWS   4     128        1          25         2          0.000064130872 
5279       OMPLOCWS   4     128        1          25         2          0.000067021698 
5280       OMPLOCWS   4     128        1          25         2          0.000031888485 
5281       OMPLOCWS   4     128        1          25         2          0.000033520162 
5282       OMPLOCWS   4     128        1          25         2          0.000032853335 
5283       OMPLOCWS   4     128        1          25         2          0.000066801906 
5284       OMPLOCWS   4     128        1          25         2          0.000064656138 
5285       OMPLOCWS   4     128        1          25         2          0.000030767173 
5286       OMPLOCWS   4     128        1          25         2          0.000035002828 
5287       OMPLOCWS   4     128        1          25         2          0.000030472875 
5288       OMPLOCWS   4     128        1          25         2          0.000031094998 
5289       OMPLOCWS   4     128        1          25         2          0.000064384192 
5290       OMPLOCWS   4     128        1          25         2          0.000030625612 
5291       OMPLOCWS   4     128        1          25         2          0.000064946711 
5292       OMPLOCWS   4     128        1          25         2          0.000031482428 
5293       OMPLOCWS   4     128        1          25         2          0.000066477805 
5294       OMPLOCWS   4     128        1          25         2          0.000063851476 
5295       OMPLOCWS   4     128        1          25         2          0.000034037977 
5296       OMPLOCWS   4     128        1          25         2          0.000032097101 
5297       OMPLOCWS   4     128        1          25         2          0.000065807253 
5298       OMPLOCWS   4     128        1          25         2          0.000031154603 
5299       OMPLOCWS   4     128        1          25         2          0.000032130629 
5300       OMPLOCWS   4     128        1          25         2          0.000077281147 
5301       OMPLOCWS   4     128        1          25         4          0.000050328672 
5302       OMPLOCWS   4     128        1          25         4          0.000051070005 
5303       OMPLOCWS   4     128        1          25         4          0.000067535788 
5304       OMPLOCWS   4     128        1          25         4          0.000049937516 
5305       OMPLOCWS   4     128        1          25         4          0.000063095242 
5306       OMPLOCWS   4     128        1          25         4          0.000047437847 
5307       OMPLOCWS   4     128        1          25         4          0.000064920634 
5308       OMPLOCWS   4     128        1          25         4          0.000049166381 
5309       OMPLOCWS   4     128        1          25         4          0.000050544739 
5310       OMPLOCWS   4     128        1          25         4          0.000050336123 
5311       OMPLOCWS   4     128        1          25         4          0.000050432980 
5312       OMPLOCWS   4     128        1          25         4          0.000052157789 
5313       OMPLOCWS   4     128        1          25         4          0.000047970563 
5314       OMPLOCWS   4     128        1          25         4          0.000064775348 
5315       OMPLOCWS   4     128        1          25         4          0.000048041344 
5316       OMPLOCWS   4     128        1          25         4          0.000047806650 
5317       OMPLOCWS   4     128        1          25         4          0.000049438328 
5318       OMPLOCWS   4     128        1          25         4          0.000063866377 
5319       OMPLOCWS   4     128        1          25         4          0.000049520284 
5320       OMPLOCWS   4     128        1          25         4          0.000048484653 
5321       OMPLOCWS   4     128        1          25         4          0.000047706068 
5322       OMPLOCWS   4     128        1          25         4          0.000065889210 
5323       OMPLOCWS   4     128        1          25         4          0.000046454370 
5324       OMPLOCWS   4     128        1          25         4          0.000048834831 
5325       OMPLOCWS   4     128        1          25         4          0.000047855079 
5326       OMPLOCWS   4     128        1          25         8          0.000039547682 
5327       OMPLOCWS   4     128        1          25         8          0.000043317676 
5328       OMPLOCWS   4     128        1          25         8          0.000043857843 
5329       OMPLOCWS   4     128        1          25         8          0.000043153763 
5330       OMPLOCWS   4     128        1          25         8          0.000043537468 
5331       OMPLOCWS   4     128        1          25         8          0.000045362860 
5332       OMPLOCWS   4     128        1          25         8          0.000049795955 
5333       OMPLOCWS   4     128        1          25         8          0.000042293221 
5334       OMPLOCWS   4     128        1          25         8          0.000040479004 
5335       OMPLOCWS   4     128        1          25         8          0.000044409186 
5336       OMPLOCWS   4     128        1          25         8          0.000041626394 
5337       OMPLOCWS   4     128        1          25         8          0.000044036657 
5338       OMPLOCWS   4     128        1          25         8          0.000042434782 
5339       OMPLOCWS   4     128        1          25         8          0.000042542815 
5340       OMPLOCWS   4     128        1          25         8          0.000041656196 
5341       OMPLOCWS   4     128        1          25         8          0.000045906752 
5342       OMPLOCWS   4     128        1          25         8          0.000043984503 
5343       OMPLOCWS   4     128        1          25         8          0.000043686479 
5344       OMPLOCWS   4     128        1          25         8          0.000043805689 
5345       OMPLOCWS   4     128        1          25         8          0.000041935593 
5346       OMPLOCWS   4     128        1          25         8          0.000045802444 
5347       OMPLOCWS   4     128        1          25         8          0.000046767294 
5348       OMPLOCWS   4     128        1          25         8          0.000042401254 
5349       OMPLOCWS   4     128        1          25         8          0.000042974949 
5350       OMPLOCWS   4     128        1          25         8          0.000048946589 
5351       OMPLOCWS   4     128        1          25         16         0.000032834709 
5352       OMPLOCWS   4     128        1          25         16         0.000043842942 
5353       OMPLOCWS   4     128        1          25         16         0.000047203153 
5354       OMPLOCWS   4     128        1          25         16         0.000045064837 
5355       OMPLOCWS   4     128        1          25         16         0.000047065318 
5356       OMPLOCWS   4     128        1          25         16         0.000045996159 
5357       OMPLOCWS   4     128        1          25         16         0.000047743320 
5358       OMPLOCWS   4     128        1          25         16         0.000049117953 
5359       OMPLOCWS   4     128        1          25         16         0.000048194081 
5360       OMPLOCWS   4     128        1          25         16         0.000044647604 
5361       OMPLOCWS   4     128        1          25         16         0.000046186149 
5362       OMPLOCWS   4     128        1          25         16         0.000048920512 
5363       OMPLOCWS   4     128        1          25         16         0.000047434121 
5364       OMPLOCWS   4     128        1          25         16         0.000049449503 
5365       OMPLOCWS   4     128        1          25         16         0.000046037138 
5366       OMPLOCWS   4     128        1          25         16         0.000045958906 
5367       OMPLOCWS   4     128        1          25         16         0.000044766814 
5368       OMPLOCWS   4     128        1          25         16         0.000048253685 
5369       OMPLOCWS   4     128        1          25         16         0.000049542636 
5370       OMPLOCWS   4     128        1          25         16         0.000047452748 
5371       OMPLOCWS   4     128        1          25         16         0.000048335642 
5372       OMPLOCWS   4     128        1          25         16         0.000047173351 
5373       OMPLOCWS   4     128        1          25         16         0.000045642257 
5374       OMPLOCWS   4     128        1          25         16         0.000044986606 
5375       OMPLOCWS   4     128        1          25         16         0.000042337924 
5376       OMPLOCWS   4     128        1          25         32         0.000048514456 
5377       OMPLOCWS   4     128        1          25         32         0.000063885003 
5378       OMPLOCWS   4     128        1          25         32         0.000065647066 
5379       OMPLOCWS   4     128        1          25         32         0.000063516200 
5380       OMPLOCWS   4     128        1          25         32         0.000067386776 
5381       OMPLOCWS   4     128        1          25         32         0.000065710396 
5382       OMPLOCWS   4     128        1          25         32         0.000065993518 
5383       OMPLOCWS   4     128        1          25         32         0.000065777451 
5384       OMPLOCWS   4     128        1          25         32         0.000067081302 
5385       OMPLOCWS   4     128        1          25         32         0.000069178641 
5386       OMPLOCWS   4     128        1          25         32         0.000066991895 
5387       OMPLOCWS   4     128        1          25         32         0.000066433102 
5388       OMPLOCWS   4     128        1          25         32         0.000068150461 
5389       OMPLOCWS   4     128        1          25         32         0.000061191618 
5390       OMPLOCWS   4     128        1          25         32         0.000067085028 
5391       OMPLOCWS   4     128        1          25         32         0.000068813562 
5392       OMPLOCWS   4     128        1          25         32         0.000065382570 
5393       OMPLOCWS   4     128        1          25         32         0.000068325549 
5394       OMPLOCWS   4     128        1          25         32         0.000066358596 
5395       OMPLOCWS   4     128        1          25         32         0.000062353909 
5396       OMPLOCWS   4     128        1          25         32         0.000068996102 
5397       OMPLOCWS   4     128        1          25         32         0.000073462725 
5398       OMPLOCWS   4     128        1          25         32         0.000067714602 
5399       OMPLOCWS   4     128        1          25         32         0.000064231455 
5400       OMPLOCWS   4     128        1          25         32         0.000063188374 
5401       OMPLOCWS   4     128        1          25         64         0.000707108527 
5402       OMPLOCWS   4     128        1          25         64         0.000771369785 
5403       OMPLOCWS   4     128        1          25         64         0.000767074525 
5404       OMPLOCWS   4     128        1          25         64         0.000789698213 
5405       OMPLOCWS   4     128        1          25         64         0.000829562545 
5406       OMPLOCWS   4     128        1          25         64         0.000886693597 
5407       OMPLOCWS   4     128        1          25         64         0.000663962215 
5408       OMPLOCWS   4     128        1          25         64         0.000641886145 
5409       OMPLOCWS   4     128        1          25         64         0.000617798418 
5410       OMPLOCWS   4     128        1          25         64         0.000803839415 
5411       OMPLOCWS   4     128        1          25         64         0.000686772168 
5412       OMPLOCWS   4     128        1          25         64         0.000684272498 
5413       OMPLOCWS   4     128        1          25         64         0.000754319131 
5414       OMPLOCWS   4     128        1          25         64         0.000641763210 
5415       OMPLOCWS   4     128        1          25         64         0.000672899187 
5416       OMPLOCWS   4     128        1          25         64         0.000943515450 
5417       OMPLOCWS   4     128        1          25         64         0.000848729163 
5418       OMPLOCWS   4     128        1          25         64         0.000658448786 
5419       OMPLOCWS   4     128        1          25         64         0.001028515399 
5420       OMPLOCWS   4     128        1          25         64         0.000781383365 
5421       OMPLOCWS   4     128        1          25         64         0.000686597079 
5422       OMPLOCWS   4     128        1          25         64         0.000816788524 
5423       OMPLOCWS   4     128        1          25         64         0.000933624804 
5424       OMPLOCWS   4     128        1          25         64         0.000668510795 
5425       OMPLOCWS   4     128        1          25         64         0.000754147768 
5426       OMPLOCWS   4     256        1          25         1          0.000091869384 
5427       OMPLOCWS   4     256        1          25         1          0.000112112612 
5428       OMPLOCWS   4     256        1          25         1          0.000106263906 
5429       OMPLOCWS   4     256        1          25         1          0.000093895942 
5430       OMPLOCWS   4     256        1          25         1          0.000094112009 
5431       OMPLOCWS   4     256        1          25         1          0.000094268471 
5432       OMPLOCWS   4     256        1          25         1          0.000094100833 
5433       OMPLOCWS   4     256        1          25         1          0.000094451010 
5434       OMPLOCWS   4     256        1          25         1          0.000094197690 
5435       OMPLOCWS   4     256        1          25         1          0.000099651515 
5436       OMPLOCWS   4     256        1          25         1          0.000093914568 
5437       OMPLOCWS   4     256        1          25         1          0.000093836337 
5438       OMPLOCWS   4     256        1          25         1          0.000093918294 
5439       OMPLOCWS   4     256        1          25         1          0.000093966722 
5440       OMPLOCWS   4     256        1          25         1          0.000089216977 
5441       OMPLOCWS   4     256        1          25         1          0.000089447945 
5442       OMPLOCWS   4     256        1          25         1          0.000093948096 
5443       OMPLOCWS   4     256        1          25         1          0.000094003975 
5444       OMPLOCWS   4     256        1          25         1          0.000089231879 
5445       OMPLOCWS   4     256        1          25         1          0.000089358538 
5446       OMPLOCWS   4     256        1          25         1          0.000093914568 
5447       OMPLOCWS   4     256        1          25         1          0.000089474022 
5448       OMPLOCWS   4     256        1          25         1          0.000094149262 
5449       OMPLOCWS   4     256        1          25         1          0.000093951821 
5450       OMPLOCWS   4     256        1          25         1          0.000089175999 
5451       OMPLOCWS   4     256        1          25         2          0.000148195773 
5452       OMPLOCWS   4     256        1          25         2          0.000102605671 
5453       OMPLOCWS   4     256        1          25         2          0.000092227012 
5454       OMPLOCWS   4     256        1          25         2          0.000091034919 
5455       OMPLOCWS   4     256        1          25         2          0.000088986009 
5456       OMPLOCWS   4     256        1          25         2          0.000090181828 
5457       OMPLOCWS   4     256        1          25         2          0.000089839101 
5458       OMPLOCWS   4     256        1          25         2          0.000095888972 
5459       OMPLOCWS   4     256        1          25         2          0.000090163201 
5460       OMPLOCWS   4     256        1          25         2          0.000089559704 
5461       OMPLOCWS   4     256        1          25         2          0.000087782741 
5462       OMPLOCWS   4     256        1          25         2          0.000089284033 
5463       OMPLOCWS   4     256        1          25         2          0.000095274299 
5464       OMPLOCWS   4     256        1          25         2          0.000092014670 
5465       OMPLOCWS   4     256        1          25         2          0.000090435147 
5466       OMPLOCWS   4     256        1          25         2          0.000096455216 
5467       OMPLOCWS   4     256        1          25         2          0.000089909881 
5468       OMPLOCWS   4     256        1          25         2          0.000098131597 
5469       OMPLOCWS   4     256        1          25         2          0.000089187175 
5470       OMPLOCWS   4     256        1          25         2          0.000087697059 
5471       OMPLOCWS   4     256        1          25         2          0.000090312213 
5472       OMPLOCWS   4     256        1          25         2          0.000093273818 
5473       OMPLOCWS   4     256        1          25         2          0.000088855624 
5474       OMPLOCWS   4     256        1          25         2          0.000089313835 
5475       OMPLOCWS   4     256        1          25         2          0.000087391585 
5476       OMPLOCWS   4     256        1          25         4          0.000101290643 
5477       OMPLOCWS   4     256        1          25         4          0.000099644065 
5478       OMPLOCWS   4     256        1          25         4          0.000097498298 
5479       OMPLOCWS   4     256        1          25         4          0.000091519207 
5480       OMPLOCWS   4     256        1          25         4          0.000092674047 
5481       OMPLOCWS   4     256        1          25         4          0.000096775591 
5482       OMPLOCWS   4     256        1          25         4          0.000100709498 
5483       OMPLOCWS   4     256        1          25         4          0.000090349466 
5484       OMPLOCWS   4     256        1          25         4          0.000093407929 
5485       OMPLOCWS   4     256        1          25         4          0.000092450529 
5486       OMPLOCWS   4     256        1          25         4          0.000092029572 
5487       OMPLOCWS   4     256        1          25         4          0.000091254711 
5488       OMPLOCWS   4     256        1          25         4          0.000088792294 
5489       OMPLOCWS   4     256        1          25         4          0.000092506409 
5490       OMPLOCWS   4     256        1          25         4          0.000102411956 
5491       OMPLOCWS   4     256        1          25         4          0.000090826303 
5492       OMPLOCWS   4     256        1          25         4          0.000094030052 
5493       OMPLOCWS   4     256        1          25         4          0.000094838440 
5494       OMPLOCWS   4     256        1          25         4          0.000100199133 
5495       OMPLOCWS   4     256        1          25         4          0.000091169029 
5496       OMPLOCWS   4     256        1          25         4          0.000093176961 
5497       OMPLOCWS   4     256        1          25         4          0.000094652176 
5498       OMPLOCWS   4     256        1          25         4          0.000109251589 
5499       OMPLOCWS   4     256        1          25         4          0.000090684742 
5500       OMPLOCWS   4     256        1          25         4          0.000096444041 
5501       OMPLOCWS   4     256        1          25         8          0.000063791871 
5502       OMPLOCWS   4     256        1          25         8          0.000077210367 
5503       OMPLOCWS   4     256        1          25         8          0.000083096325 
5504       OMPLOCWS   4     256        1          25         8          0.000075895339 
5505       OMPLOCWS   4     256        1          25         8          0.000073730946 
5506       OMPLOCWS   4     256        1          25         8          0.000075943768 
5507       OMPLOCWS   4     256        1          25         8          0.000076569617 
5508       OMPLOCWS   4     256        1          25         8          0.000081196427 
5509       OMPLOCWS   4     256        1          25         8          0.000075742602 
5510       OMPLOCWS   4     256        1          25         8          0.000074870884 
5511       OMPLOCWS   4     256        1          25         8          0.000078938901 
5512       OMPLOCWS   4     256        1          25         8          0.000071261078 
5513       OMPLOCWS   4     256        1          25         8          0.000074431300 
5514       OMPLOCWS   4     256        1          25         8          0.000074200332 
5515       OMPLOCWS   4     256        1          25         8          0.000074062496 
5516       OMPLOCWS   4     256        1          25         8          0.000070363283 
5517       OMPLOCWS   4     256        1          25         8          0.000070068985 
5518       OMPLOCWS   4     256        1          25         8          0.000073909760 
5519       OMPLOCWS   4     256        1          25         8          0.000074684620 
5520       OMPLOCWS   4     256        1          25         8          0.000086590648 
5521       OMPLOCWS   4     256        1          25         8          0.000072319061 
5522       OMPLOCWS   4     256        1          25         8          0.000073567033 
5523       OMPLOCWS   4     256        1          25         8          0.000076383352 
5524       OMPLOCWS   4     256        1          25         8          0.000071741641 
5525       OMPLOCWS   4     256        1          25         8          0.000074494630 
5526       OMPLOCWS   4     256        1          25         16         0.000063527375 
5527       OMPLOCWS   4     256        1          25         16         0.000073987991 
5528       OMPLOCWS   4     256        1          25         16         0.000069063157 
5529       OMPLOCWS   4     256        1          25         16         0.000071823597 
5530       OMPLOCWS   4     256        1          25         16         0.000072743744 
5531       OMPLOCWS   4     256        1          25         16         0.000072758645 
5532       OMPLOCWS   4     256        1          25         16         0.000070095062 
5533       OMPLOCWS   4     256        1          25         16         0.000072438270 
5534       OMPLOCWS   4     256        1          25         16         0.000070773065 
5535       OMPLOCWS   4     256        1          25         16         0.000063970685 
5536       OMPLOCWS   4     256        1          25         16         0.000072512776 
5537       OMPLOCWS   4     256        1          25         16         0.000069376081 
5538       OMPLOCWS   4     256        1          25         16         0.000070553273 
5539       OMPLOCWS   4     256        1          25         16         0.000066518784 
5540       OMPLOCWS   4     256        1          25         16         0.000067260116 
5541       OMPLOCWS   4     256        1          25         16         0.000068072230 
5542       OMPLOCWS   4     256        1          25         16         0.000072579831 
5543       OMPLOCWS   4     256        1          25         16         0.000071108341 
5544       OMPLOCWS   4     256        1          25         16         0.000082343817 
5545       OMPLOCWS   4     256        1          25         16         0.000071898103 
5546       OMPLOCWS   4     256        1          25         16         0.000069197267 
5547       OMPLOCWS   4     256        1          25         16         0.000070933253 
5548       OMPLOCWS   4     256        1          25         16         0.000069871545 
5549       OMPLOCWS   4     256        1          25         16         0.000071894377 
5550       OMPLOCWS   4     256        1          25         16         0.000073183328 
5551       OMPLOCWS   4     256        1          25         32         0.000080600381 
5552       OMPLOCWS   4     256        1          25         32         0.000116512179 
5553       OMPLOCWS   4     256        1          25         32         0.000097885728 
5554       OMPLOCWS   4     256        1          25         32         0.000100016594 
5555       OMPLOCWS   4     256        1          25         32         0.000095993280 
