N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
19911      SO0        1     256        3          25         1          0.000264093280 
19912      SO0        1     256        3          25         1          0.000257771462 
19913      SO0        1     256        3          25         1          0.000256191939 
19914      SO0        1     256        3          25         1          0.000266071409 
19915      SO0        1     256        3          25         1          0.000269517303 
19916      SO0        1     256        3          25         1          0.000257275999 
19917      SO0        1     256        3          25         1          0.000257913023 
19918      SO0        1     256        3          25         1          0.000267673284 
19919      SO0        1     256        3          25         1          0.000255860388 
19920      SO0        1     256        3          25         1          0.000256747007 
19921      SO0        1     256        3          25         1          0.000266045332 
19922      SO0        1     256        3          25         1          0.000254802406 
19923      SO0        1     256        3          25         1          0.000253826380 
19924      SO0        1     256        3          25         1          0.000267393887 
19925      SO0        1     256        3          25         1          0.000255048275 
19926      SO0        1     256        3          25         1          0.000266965479 
19927      SO0        1     512        3          25         1          0.000978801399 
19928      SO0        1     512        3          25         1          0.000995993614 
19929      SO0        1     512        3          25         1          0.000998292118 
19930      SO0        1     512        3          25         1          0.001002259552 
19931      SO0        1     512        3          25         1          0.001000259072 
19932      SO0        1     512        3          25         1          0.001013468951 
19933      SO0        1     512        3          25         1          0.000997070223 
19934      SO0        1     512        3          25         1          0.000993579626 
19935      SO0        1     512        3          25         1          0.001003604382 
19936      SO0        1     512        3          25         1          0.001006443053 
19937      SO0        1     512        3          25         1          0.001009266824 
19938      SO0        1     512        3          25         1          0.001006558537 
19939      SO0        1     512        3          25         1          0.000978350639 
19940      SO0        1     512        3          25         1          0.000994414091 
19941      SO0        1     512        3          25         1          0.000992737710 
19942      SO0        1     512        3          25         1          0.000993307680 
19943      SO0        1     512        3          25         1          0.000995650887 
19944      SO0        1     512        3          25         1          0.000998117030 
19945      SO0        1     512        3          25         1          0.001013372093 
19946      SO0        1     512        3          25         1          0.001002699137 
19947      SO0        1     512        3          25         1          0.001004762948 
19948      SO0        1     512        3          25         1          0.000986989588 
19949      SO0        1     512        3          25         1          0.000991880894 
19950      SO0        1     512        3          25         1          0.001034110785 
19951      SO0        1     512        3          25         1          0.001019410789 
19952      SO0        1     1024       3          25         1          0.004588950425 
19953      SO0        1     1024       3          25         1          0.004756957293 
19954      SO0        1     1024       3          25         1          0.004799325019 
19955      SO0        1     1024       3          25         1          0.004826363176 
19956      SO0        1     1024       3          25         1          0.004725117236 
19957      SO0        1     1024       3          25         1          0.004731275141 
19958      SO0        1     1024       3          25         1          0.004746381193 
19959      SO0        1     1024       3          25         1          0.004759017378 
19960      SO0        1     1024       3          25         1          0.004715789109 
19961      SO0        1     1024       3          25         1          0.004747405648 
19962      SO0        1     1024       3          25         1          0.004874255508 
19963      SO0        1     1024       3          25         1          0.004714496434 
19964      SO0        1     1024       3          25         1          0.004729393870 
19965      SO0        1     1024       3          25         1          0.004839710891 
19966      SO0        1     1024       3          25         1          0.004720665514 
19967      SO0        1     1024       3          25         1          0.004768017679 
19968      SO0        1     1024       3          25         1          0.004746686667 
19969      SO0        1     1024       3          25         1          0.004737555981 
19970      SO0        1     1024       3          25         1          0.004753787071 
19971      SO0        1     1024       3          25         1          0.004803560674 
19972      SO0        1     1024       3          25         1          0.004805471748 
19973      SO0        1     1024       3          25         1          0.004770681262 
19974      SO0        1     1024       3          25         1          0.004748914391 
19975      SO0        1     1024       3          25         1          0.004664134234 
19976      SO0        1     1024       3          25         1          0.004729017615 
19977      SO0        1     2048       3          25         1          0.034539852291 
19978      SO0        1     2048       3          25         1          0.034498728812 
19979      SO0        1     2048       3          25         1          0.034361157566 
19980      SO0        1     2048       3          25         1          0.034354388714 
19981      SO0        1     2048       3          25         1          0.034391120076 
19982      SO0        1     2048       3          25         1          0.034311953932 
19983      SO0        1     2048       3          25         1          0.034259710461 
19984      SO0        1     2048       3          25         1          0.034301999956 
19985      SO0        1     2048       3          25         1          0.034264866263 
19986      SO0        1     2048       3          25         1          0.034267812967 
19987      SO0        1     2048       3          25         1          0.034360446036 
19988      SO0        1     2048       3          25         1          0.034376561642 
19989      SO0        1     2048       3          25         1          0.034394495189 
19990      SO0        1     2048       3          25         1          0.034276727587 
19991      SO0        1     2048       3          25         1          0.034264314920 
19992      SO0        1     2048       3          25         1          0.034434136003 
19993      SO0        1     2048       3          25         1          0.034321729094 
19994      SO0        1     2048       3          25         1          0.034290622920 
19995      SO0        1     2048       3          25         1          0.034274097532 
19996      SO0        1     2048       3          25         1          0.034354962409 
19997      SO0        1     2048       3          25         1          0.034312497824 
19998      SO0        1     2048       3          25         1          0.034374937415 
19999      SO0        1     2048       3          25         1          0.034335598350 
20000      SO0        1     2048       3          25         1          0.034533586353 
20001      SO0        1     2048       3          25         1          0.034321863204 
20002      SO0        1     4096       3          25         1          0.171293348074 
20003      SO0        1     4096       3          25         1          0.171445325017 
20004      SO0        1     4096       3          25         1          0.171355530620 
20005      SO0        1     4096       3          25         1          0.171437501907 
20006      SO0        1     4096       3          25         1          0.170961007476 
20007      SO0        1     4096       3          25         1          0.170870035887 
20008      SO0        1     4096       3          25         1          0.171281248331 
20009      SO0        1     4096       3          25         1          0.170900464058 
20010      SO0        1     4096       3          25         1          0.171173051000 
20011      SO0        1     4096       3          25         1          0.171010628343 
20012      SO0        1     4096       3          25         1          0.171494901180 
20013      SO0        1     4096       3          25         1          0.170939847827 
20014      SO0        1     4096       3          25         1          0.171323433518 
20015      SO0        1     4096       3          25         1          0.171127855778 
20016      SO0        1     4096       3          25         1          0.171165257692 
20017      SO0        1     4096       3          25         1          0.170788466930 
20018      SO0        1     4096       3          25         1          0.171136006713 
20019      SO0        1     4096       3          25         1          0.170724019408 
20020      SO0        1     4096       3          25         1          0.171085625887 
20021      SO0        1     4096       3          25         1          0.171588689089 
20022      SO0        1     4096       3          25         1          0.170953303576 
20023      SO0        1     4096       3          25         1          0.170134469867 
20024      SO0        1     4096       3          25         1          0.170987904072 
20025      SO0        1     4096       3          25         1          0.171050354838 
20026      SO0        1     4096       3          25         1          0.171015948057 
