N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
7528       OMPGLBWS   5     2048       1          25         1          0.025983694941 
7529       OMPGLBWS   5     2048       1          25         1          0.025952465832 
7530       OMPGLBWS   5     2048       1          25         1          0.025802545249 
7531       OMPGLBWS   5     2048       1          25         1          0.025966495275 
7532       OMPGLBWS   5     2048       1          25         1          0.026136357337 
7533       OMPGLBWS   5     2048       1          25         1          0.026143483818 
7534       OMPGLBWS   5     2048       1          25         1          0.026117097586 
7535       OMPGLBWS   5     2048       1          25         1          0.025855954736 
7536       OMPGLBWS   5     2048       1          25         1          0.026493780315 
7537       OMPGLBWS   5     2048       1          25         1          0.025993268937 
7538       OMPGLBWS   5     2048       1          25         1          0.025708265603 
7539       OMPGLBWS   5     2048       1          25         1          0.025910194963 
7540       OMPGLBWS   5     2048       1          25         1          0.025931257755 
7541       OMPGLBWS   5     2048       1          25         1          0.026387672871 
7542       OMPGLBWS   5     2048       1          25         1          0.025706935674 
7543       OMPGLBWS   5     2048       1          25         1          0.026056759059 
7544       OMPGLBWS   5     2048       1          25         1          0.026099998504 
7545       OMPGLBWS   5     2048       1          25         1          0.025723025203 
7546       OMPGLBWS   5     2048       1          25         1          0.026289165020 
7547       OMPGLBWS   5     2048       1          25         1          0.025842010975 
7548       OMPGLBWS   5     2048       1          25         1          0.026093978435 
7549       OMPGLBWS   5     2048       1          25         1          0.025743290782 
7550       OMPGLBWS   5     2048       1          25         1          0.025673452765 
7551       OMPGLBWS   5     2048       1          25         1          0.025785531849 
7552       OMPGLBWS   5     2048       1          25         2          0.014866143465 
7553       OMPGLBWS   5     2048       1          25         2          0.013830132782 
7554       OMPGLBWS   5     2048       1          25         2          0.013860478997 
7555       OMPGLBWS   5     2048       1          25         2          0.013391975313 
7556       OMPGLBWS   5     2048       1          25         2          0.013417385519 
7557       OMPGLBWS   5     2048       1          25         2          0.013371147215 
7558       OMPGLBWS   5     2048       1          25         2          0.013426098973 
7559       OMPGLBWS   5     2048       1          25         2          0.013377897441 
7560       OMPGLBWS   5     2048       1          25         2          0.013462428004 
7561       OMPGLBWS   5     2048       1          25         2          0.013354424387 
7562       OMPGLBWS   5     2048       1          25         2          0.013308860362 
7563       OMPGLBWS   5     2048       1          25         2          0.013322960585 
7564       OMPGLBWS   5     2048       1          25         2          0.013485156000 
7565       OMPGLBWS   5     2048       1          25         2          0.013319782913 
7566       OMPGLBWS   5     2048       1          25         2          0.013597268611 
7567       OMPGLBWS   5     2048       1          25         2          0.013945512474 
7568       OMPGLBWS   5     2048       1          25         2          0.014008358121 
7569       OMPGLBWS   5     2048       1          25         2          0.013520270586 
7570       OMPGLBWS   5     2048       1          25         2          0.013896133751 
7571       OMPGLBWS   5     2048       1          25         2          0.013663314283 
7572       OMPGLBWS   5     2048       1          25         2          0.032266024500 
7573       OMPGLBWS   5     2048       1          25         2          0.014120668173 
7574       OMPGLBWS   5     2048       1          25         2          0.013863369823 
7575       OMPGLBWS   5     2048       1          25         2          0.013585269451 
7576       OMPGLBWS   5     2048       1          25         2          0.013584516943 
7577       OMPGLBWS   5     2048       1          25         4          0.007619366050 
7578       OMPGLBWS   5     2048       1          25         4          0.007544327527 
7579       OMPGLBWS   5     2048       1          25         4          0.007455248386 
7580       OMPGLBWS   5     2048       1          25         4          0.007509414107 
7581       OMPGLBWS   5     2048       1          25         4          0.007414285094 
7582       OMPGLBWS   5     2048       1          25         4          0.007372952998 
7583       OMPGLBWS   5     2048       1          25         4          0.007504027337 
7584       OMPGLBWS   5     2048       1          25         4          0.007643733174 
7585       OMPGLBWS   5     2048       1          25         4          0.007476083934 
7586       OMPGLBWS   5     2048       1          25         4          0.007415249944 
7587       OMPGLBWS   5     2048       1          25         4          0.007350336760 
7588       OMPGLBWS   5     2048       1          25         4          0.007590409368 
7589       OMPGLBWS   5     2048       1          25         4          0.007092982531 
7590       OMPGLBWS   5     2048       1          25         4          0.006995774806 
7591       OMPGLBWS   5     2048       1          25         4          0.007037568837 
7592       OMPGLBWS   5     2048       1          25         4          0.006911698729 
7593       OMPGLBWS   5     2048       1          25         4          0.006958525628 
7594       OMPGLBWS   5     2048       1          25         4          0.006917610765 
7595       OMPGLBWS   5     2048       1          25         4          0.006963055581 
7596       OMPGLBWS   5     2048       1          25         4          0.006923854351 
7597       OMPGLBWS   5     2048       1          25         4          0.006913188845 
7598       OMPGLBWS   5     2048       1          25         4          0.006921391934 
7599       OMPGLBWS   5     2048       1          25         4          0.006979253143 
7600       OMPGLBWS   5     2048       1          25         4          0.030463188887 
7601       OMPGLBWS   5     2048       1          25         4          0.007472448051 
7602       OMPGLBWS   5     2048       1          25         8          0.004216346890 
7603       OMPGLBWS   5     2048       1          25         8          0.004017528147 
7604       OMPGLBWS   5     2048       1          25         8          0.003946632147 
7605       OMPGLBWS   5     2048       1          25         8          0.004103269428 
7606       OMPGLBWS   5     2048       1          25         8          0.004158191383 
7607       OMPGLBWS   5     2048       1          25         8          0.004043366760 
7608       OMPGLBWS   5     2048       1          25         8          0.004084013402 
7609       OMPGLBWS   5     2048       1          25         8          0.004039913416 
7610       OMPGLBWS   5     2048       1          25         8          0.004143092781 
7611       OMPGLBWS   5     2048       1          25         8          0.004238251597 
7612       OMPGLBWS   5     2048       1          25         8          0.004007067531 
7613       OMPGLBWS   5     2048       1          25         8          0.004370320588 
7614       OMPGLBWS   5     2048       1          25         8          0.004031673074 
7615       OMPGLBWS   5     2048       1          25         8          0.004112519324 
7616       OMPGLBWS   5     2048       1          25         8          0.004584122449 
7617       OMPGLBWS   5     2048       1          25         8          0.004242755473 
7618       OMPGLBWS   5     2048       1          25         8          0.004336949438 
7619       OMPGLBWS   5     2048       1          25         8          0.004342891276 
7620       OMPGLBWS   5     2048       1          25         8          0.004210777581 
7621       OMPGLBWS   5     2048       1          25         8          0.004281915724 
7622       OMPGLBWS   5     2048       1          25         8          0.004271466285 
7623       OMPGLBWS   5     2048       1          25         8          0.004370406270 
7624       OMPGLBWS   5     2048       1          25         8          0.004285123199 
7625       OMPGLBWS   5     2048       1          25         8          0.004343219101 
7626       OMPGLBWS   5     2048       1          25         8          0.025376945734 
7627       OMPGLBWS   5     2048       1          25         16         0.003557421267 
7628       OMPGLBWS   5     2048       1          25         16         0.003266889602 
7629       OMPGLBWS   5     2048       1          25         16         0.003199946135 
7630       OMPGLBWS   5     2048       1          25         16         0.003104392439 
7631       OMPGLBWS   5     2048       1          25         16         0.002996765077 
7632       OMPGLBWS   5     2048       1          25         16         0.003076836467 
7633       OMPGLBWS   5     2048       1          25         16         0.002971798182 
7634       OMPGLBWS   5     2048       1          25         16         0.003116093576 
7635       OMPGLBWS   5     2048       1          25         16         0.003014944494 
7636       OMPGLBWS   5     2048       1          25         16         0.002983611077 
7637       OMPGLBWS   5     2048       1          25         16         0.003057658672 
7638       OMPGLBWS   5     2048       1          25         16         0.003022905439 
7639       OMPGLBWS   5     2048       1          25         16         0.003088794649 
7640       OMPGLBWS   5     2048       1          25         16         0.003168422729 
7641       OMPGLBWS   5     2048       1          25         16         0.003095302731 
7642       OMPGLBWS   5     2048       1          25         16         0.003103479743 
7643       OMPGLBWS   5     2048       1          25         16         0.003191821277 
7644       OMPGLBWS   5     2048       1          25         16         0.002931244671 
7645       OMPGLBWS   5     2048       1          25         16         0.003062136471 
7646       OMPGLBWS   5     2048       1          25         16         0.003033626825 
7647       OMPGLBWS   5     2048       1          25         16         0.003083117306 
7648       OMPGLBWS   5     2048       1          25         16         0.002952892333 
7649       OMPGLBWS   5     2048       1          25         16         0.002972505987 
7650       OMPGLBWS   5     2048       1          25         16         0.003043189645 
7651       OMPGLBWS   5     2048       1          25         16         0.023179616779 
7652       OMPGLBWS   5     2048       1          25         32         0.002054143697 
7653       OMPGLBWS   5     2048       1          25         32         0.002082284540 
7654       OMPGLBWS   5     2048       1          25         32         0.002067316324 
7655       OMPGLBWS   5     2048       1          25         32         0.002008330077 
7656       OMPGLBWS   5     2048       1          25         32         0.002049870789 
7657       OMPGLBWS   5     2048       1          25         32         0.002044446766 
7658       OMPGLBWS   5     2048       1          25         32         0.002149805427 
7659       OMPGLBWS   5     2048       1          25         32         0.002073027194 
7660       OMPGLBWS   5     2048       1          25         32         0.002047087997 
7661       OMPGLBWS   5     2048       1          25         32         0.002057634294 
7662       OMPGLBWS   5     2048       1          25         32         0.002110809088 
7663       OMPGLBWS   5     2048       1          25         32         0.002095125616 
7664       OMPGLBWS   5     2048       1          25         32         0.002082496881 
7665       OMPGLBWS   5     2048       1          25         32         0.002010792494 
7666       OMPGLBWS   5     2048       1          25         32         0.002049151808 
7667       OMPGLBWS   5     2048       1          25         32         0.002129498869 
7668       OMPGLBWS   5     2048       1          25         32         0.002049617469 
7669       OMPGLBWS   5     2048       1          25         32         0.002011075616 
7670       OMPGLBWS   5     2048       1          25         32         0.002045691013 
7671       OMPGLBWS   5     2048       1          25         32         0.002126082778 
7672       OMPGLBWS   5     2048       1          25         32         0.001997880638 
7673       OMPGLBWS   5     2048       1          25         32         0.002096112818 
7674       OMPGLBWS   5     2048       1          25         32         0.002046640962 
7675       OMPGLBWS   5     2048       1          25         32         0.002070374787 
7676       OMPGLBWS   5     2048       1          25         32         0.099227935076 
7677       OMPGLBWS   5     2048       1          25         64         0.002001430839 
7678       OMPGLBWS   5     2048       1          25         64         0.002062447369 
7679       OMPGLBWS   5     2048       1          25         64         0.002061463892 
7680       OMPGLBWS   5     2048       1          25         64         0.002069506794 
7681       OMPGLBWS   5     2048       1          25         64         0.002056483179 
7682       OMPGLBWS   5     2048       1          25         64         0.002049617469 
7683       OMPGLBWS   5     2048       1          25         64         0.002027191222 
7684       OMPGLBWS   5     2048       1          25         64         0.002021029592 
7685       OMPGLBWS   5     2048       1          25         64         0.002005971968 
7686       OMPGLBWS   5     2048       1          25         64         0.002084244043 
7687       OMPGLBWS   5     2048       1          25         64         0.002047155052 
7688       OMPGLBWS   5     2048       1          25         64         0.002023238689 
7689       OMPGLBWS   5     2048       1          25         64         0.002095405012 
7690       OMPGLBWS   5     2048       1          25         64         0.002049587667 
7691       OMPGLBWS   5     2048       1          25         64         0.002020720392 
7692       OMPGLBWS   5     2048       1          25         64         0.001994851977 
7693       OMPGLBWS   5     2048       1          25         64         0.002117060125 
7694       OMPGLBWS   5     2048       1          25         64         0.002049684525 
7695       OMPGLBWS   5     2048       1          25         64         0.002027146518 
7696       OMPGLBWS   5     2048       1          25         64         0.002044759691 
7697       OMPGLBWS   5     2048       1          25         64         0.002047449350 
7698       OMPGLBWS   5     2048       1          25         64         0.002057213336 
7699       OMPGLBWS   5     2048       1          25         64         0.002140507102 
7700       OMPGLBWS   5     2048       1          25         64         0.002120632678 
7701       OMPGLBWS   5     2048       1          25         64         0.167897298932 
7702       OMPGLBWS   5     4096       1          25         1          0.126733690500 
7703       OMPGLBWS   5     4096       1          25         1          0.126173228025 
7704       OMPGLBWS   5     4096       1          25         1          0.125096350908 
7705       OMPGLBWS   5     4096       1          25         1          0.125399529934 
7706       OMPGLBWS   5     4096       1          25         1          0.125075310469 
7707       OMPGLBWS   5     4096       1          25         1          0.125302582979 
7708       OMPGLBWS   5     4096       1          25         1          0.125024616718 
7709       OMPGLBWS   5     4096       1          25         1          0.125736266375 
7710       OMPGLBWS   5     4096       1          25         1          0.125310212374 
7711       OMPGLBWS   5     4096       1          25         1          0.125236719847 
7712       OMPGLBWS   5     4096       1          25         1          0.125877439976 
7713       OMPGLBWS   5     4096       1          25         1          0.125653758645 
7714       OMPGLBWS   5     4096       1          25         1          0.125694334507 
7715       OMPGLBWS   5     4096       1          25         1          0.127115935087 
7716       OMPGLBWS   5     4096       1          25         1          0.127017661929 
7717       OMPGLBWS   5     4096       1          25         1          0.127788737416 
7718       OMPGLBWS   5     4096       1          25         1          0.126916140318 
7719       OMPGLBWS   5     4096       1          25         1          0.125770196319 
7720       OMPGLBWS   5     4096       1          25         1          0.125159993768 
7721       OMPGLBWS   5     4096       1          25         1          0.125290080905 
7722       OMPGLBWS   5     4096       1          25         1          0.124925315380 
7723       OMPGLBWS   5     4096       1          25         1          0.125343620777 
7724       OMPGLBWS   5     4096       1          25         1          0.125355184078 
7725       OMPGLBWS   5     4096       1          25         1          0.125174745917 
7726       OMPGLBWS   5     4096       1          25         1          0.125122413039 
7727       OMPGLBWS   5     4096       1          25         2          0.073400281370 
7728       OMPGLBWS   5     4096       1          25         2          0.072332397103 
7729       OMPGLBWS   5     4096       1          25         2          0.072362698615 
7730       OMPGLBWS   5     4096       1          25         2          0.071998432279 
7731       OMPGLBWS   5     4096       1          25         2          0.072215624154 
7732       OMPGLBWS   5     4096       1          25         2          0.137161493301 
7733       OMPGLBWS   5     4096       1          25         2          0.073181875050 
7734       OMPGLBWS   5     4096       1          25         2          0.072338685393 
7735       OMPGLBWS   5     4096       1          25         2          0.072354450822 
7736       OMPGLBWS   5     4096       1          25         2          0.072332769632 
7737       OMPGLBWS   5     4096       1          25         2          0.072347566485 
7738       OMPGLBWS   5     4096       1          25         2          0.072351083159 
7739       OMPGLBWS   5     4096       1          25         2          0.072087571025 
7740       OMPGLBWS   5     4096       1          25         2          0.072303548455 
7741       OMPGLBWS   5     4096       1          25         2          0.072444245219 
7742       OMPGLBWS   5     4096       1          25         2          0.072234421968 
7743       OMPGLBWS   5     4096       1          25         2          0.133126795292 
7744       OMPGLBWS   5     4096       1          25         2          0.073171198368 
7745       OMPGLBWS   5     4096       1          25         2          0.072298958898 
7746       OMPGLBWS   5     4096       1          25         2          0.072309345007 
7747       OMPGLBWS   5     4096       1          25         2          0.072285026312 
7748       OMPGLBWS   5     4096       1          25         2          0.072324767709 
7749       OMPGLBWS   5     4096       1          25         2          0.072314739227 
7750       OMPGLBWS   5     4096       1          25         2          0.072707191110 
7751       OMPGLBWS   5     4096       1          25         2          0.072333574295 
7752       OMPGLBWS   5     4096       1          25         4          0.037500243634 
7753       OMPGLBWS   5     4096       1          25         4          0.035886913538 
7754       OMPGLBWS   5     4096       1          25         4          0.036011319607 
7755       OMPGLBWS   5     4096       1          25         4          0.035447899252 
7756       OMPGLBWS   5     4096       1          25         4          0.035672143102 
7757       OMPGLBWS   5     4096       1          25         4          0.035579137504 
7758       OMPGLBWS   5     4096       1          25         4          0.035692792386 
7759       OMPGLBWS   5     4096       1          25         4          0.035778664052 
7760       OMPGLBWS   5     4096       1          25         4          0.035524722189 
7761       OMPGLBWS   5     4096       1          25         4          0.035553891212 
7762       OMPGLBWS   5     4096       1          25         4          0.035556733608 
7763       OMPGLBWS   5     4096       1          25         4          0.035603906959 
7764       OMPGLBWS   5     4096       1          25         4          0.035854443908 
7765       OMPGLBWS   5     4096       1          25         4          0.036688111722 
7766       OMPGLBWS   5     4096       1          25         4          0.037206649780 
7767       OMPGLBWS   5     4096       1          25         4          0.037227481604 
7768       OMPGLBWS   5     4096       1          25         4          0.037166975439 
7769       OMPGLBWS   5     4096       1          25         4          0.037228632718 
7770       OMPGLBWS   5     4096       1          25         4          0.037261337042 
7771       OMPGLBWS   5     4096       1          25         4          0.037251193076 
7772       OMPGLBWS   5     4096       1          25         4          0.037359774113 
7773       OMPGLBWS   5     4096       1          25         4          0.037322774529 
7774       OMPGLBWS   5     4096       1          25         4          0.037275489420 
7775       OMPGLBWS   5     4096       1          25         4          0.037012126297 
7776       OMPGLBWS   5     4096       1          25         4          0.037149090320 
7777       OMPGLBWS   5     4096       1          25         8          0.020813375711 
7778       OMPGLBWS   5     4096       1          25         8          0.021525848657 
7779       OMPGLBWS   5     4096       1          25         8          0.021558165550 
7780       OMPGLBWS   5     4096       1          25         8          0.021366637200 
7781       OMPGLBWS   5     4096       1          25         8          0.021630294621 
7782       OMPGLBWS   5     4096       1          25         8          0.020899109542 
7783       OMPGLBWS   5     4096       1          25         8          0.021121434867 
7784       OMPGLBWS   5     4096       1          25         8          0.080934196711 
7785       OMPGLBWS   5     4096       1          25         8          0.021513260901 
7786       OMPGLBWS   5     4096       1          25         8          0.021226771176 
7787       OMPGLBWS   5     4096       1          25         8          0.021297637373 
7788       OMPGLBWS   5     4096       1          25         8          0.021567590535 
7789       OMPGLBWS   5     4096       1          25         8          0.021399404854 
7790       OMPGLBWS   5     4096       1          25         8          0.020798128098 
7791       OMPGLBWS   5     4096       1          25         8          0.021475870162 
7792       OMPGLBWS   5     4096       1          25         8          0.021330311894 
7793       OMPGLBWS   5     4096       1          25         8          0.021323330700 
7794       OMPGLBWS   5     4096       1          25         8          0.021333932877 
7795       OMPGLBWS   5     4096       1          25         8          0.021429087967 
7796       OMPGLBWS   5     4096       1          25         8          0.021499797702 
7797       OMPGLBWS   5     4096       1          25         8          0.021183725446 
7798       OMPGLBWS   5     4096       1          25         8          0.021296203136 
7799       OMPGLBWS   5     4096       1          25         8          0.080673441291 
7800       OMPGLBWS   5     4096       1          25         8          0.022123157978 
7801       OMPGLBWS   5     4096       1          25         8          0.021325014532 
7802       OMPGLBWS   5     4096       1          25         16         0.014858499169 
7803       OMPGLBWS   5     4096       1          25         16         0.014782413840 
7804       OMPGLBWS   5     4096       1          25         16         0.015075191855 
7805       OMPGLBWS   5     4096       1          25         16         0.015737786889 
7806       OMPGLBWS   5     4096       1          25         16         0.014021195471 
7807       OMPGLBWS   5     4096       1          25         16         0.013978186995 
7808       OMPGLBWS   5     4096       1          25         16         0.014403548092 
7809       OMPGLBWS   5     4096       1          25         16         0.014209289104 
7810       OMPGLBWS   5     4096       1          25         16         0.014580879360 
7811       OMPGLBWS   5     4096       1          25         16         0.014662481844 
7812       OMPGLBWS   5     4096       1          25         16         0.014809310436 
7813       OMPGLBWS   5     4096       1          25         16         0.014547478408 
7814       OMPGLBWS   5     4096       1          25         16         0.015047565103 
7815       OMPGLBWS   5     4096       1          25         16         0.014840122312 
7816       OMPGLBWS   5     4096       1          25         16         0.015194952488 
7817       OMPGLBWS   5     4096       1          25         16         0.015430904925 
7818       OMPGLBWS   5     4096       1          25         16         0.014903262258 
7819       OMPGLBWS   5     4096       1          25         16         0.014955855906 
7820       OMPGLBWS   5     4096       1          25         16         0.014886844903 
7821       OMPGLBWS   5     4096       1          25         16         0.015541721135 
7822       OMPGLBWS   5     4096       1          25         16         0.014926817268 
7823       OMPGLBWS   5     4096       1          25         16         0.014571487904 
7824       OMPGLBWS   5     4096       1          25         16         0.014756292105 
7825       OMPGLBWS   5     4096       1          25         16         0.014897357672 
7826       OMPGLBWS   5     4096       1          25         16         0.014853492379 
7827       OMPGLBWS   5     4096       1          25         32         0.014059621841 
7828       OMPGLBWS   5     4096       1          25         32         0.013882424682 
7829       OMPGLBWS   5     4096       1          25         32         0.013739369810 
7830       OMPGLBWS   5     4096       1          25         32         0.013980425894 
7831       OMPGLBWS   5     4096       1          25         32         0.014035627246 
7832       OMPGLBWS   5     4096       1          25         32         0.013949517161 
7833       OMPGLBWS   5     4096       1          25         32         0.013713985682 
7834       OMPGLBWS   5     4096       1          25         32         0.014097377658 
7835       OMPGLBWS   5     4096       1          25         32         0.013617616147 
7836       OMPGLBWS   5     4096       1          25         32         0.014188367873 
7837       OMPGLBWS   5     4096       1          25         32         0.014108695090 
7838       OMPGLBWS   5     4096       1          25         32         0.014009881765 
7839       OMPGLBWS   5     4096       1          25         32         0.014020271599 
7840       OMPGLBWS   5     4096       1          25         32         0.013618178666 
7841       OMPGLBWS   5     4096       1          25         32         0.014165218920 
7842       OMPGLBWS   5     4096       1          25         32         0.014012932777 
7843       OMPGLBWS   5     4096       1          25         32         0.013852488250 
7844       OMPGLBWS   5     4096       1          25         32         0.013487331569 
7845       OMPGLBWS   5     4096       1          25         32         0.014037191868 
7846       OMPGLBWS   5     4096       1          25         32         0.014313906431 
7847       OMPGLBWS   5     4096       1          25         32         0.014360871166 
7848       OMPGLBWS   5     4096       1          25         32         0.014317564666 
7849       OMPGLBWS   5     4096       1          25         32         0.014424055815 
7850       OMPGLBWS   5     4096       1          25         32         0.014019284397 
7851       OMPGLBWS   5     4096       1          25         32         0.013997964561 
7852       OMPGLBWS   5     4096       1          25         64         0.009166274220 
7853       OMPGLBWS   5     4096       1          25         64         0.009094651788 
7854       OMPGLBWS   5     4096       1          25         64         0.009378764778 
7855       OMPGLBWS   5     4096       1          25         64         0.009379446507 
7856       OMPGLBWS   5     4096       1          25         64         0.009351868182 
7857       OMPGLBWS   5     4096       1          25         64         0.009361270815 
7858       OMPGLBWS   5     4096       1          25         64         0.009503874928 
7859       OMPGLBWS   5     4096       1          25         64         0.009284928441 
7860       OMPGLBWS   5     4096       1          25         64         0.009541835636 
7861       OMPGLBWS   5     4096       1          25         64         0.009174399078 
7862       OMPGLBWS   5     4096       1          25         64         0.009202461690 
7863       OMPGLBWS   5     4096       1          25         64         0.009487368166 
7864       OMPGLBWS   5     4096       1          25         64         0.009165909141 
7865       OMPGLBWS   5     4096       1          25         64         0.009424850345 
7866       OMPGLBWS   5     4096       1          25         64         0.009399637580 
7867       OMPGLBWS   5     4096       1          25         64         0.009440854192 
7868       OMPGLBWS   5     4096       1          25         64         0.009537827224 
7869       OMPGLBWS   5     4096       1          25         64         0.009452953935 
7870       OMPGLBWS   5     4096       1          25         64         0.009210642427 
7871       OMPGLBWS   5     4096       1          25         64         0.009336289018 
7872       OMPGLBWS   5     4096       1          25         64         0.009129427373 
7873       OMPGLBWS   5     4096       1          25         64         0.009013399482 
7874       OMPGLBWS   5     4096       1          25         64         0.009113915265 
7875       OMPGLBWS   5     4096       1          25         64         0.009391006082 
7876       OMPGLBWS   5     4096       1          25         64         0.009103059769 
15077      OMPGLBWS   5     16         2          25         1          0.000006996095 
15078      OMPGLBWS   5     16         2          25         1          0.000003147870 
15079      OMPGLBWS   5     16         2          25         1          0.000003162771 
15080      OMPGLBWS   5     16         2          25         1          0.000002969056 
15081      OMPGLBWS   5     16         2          25         1          0.000003051013 
15082      OMPGLBWS   5     16         2          25         1          0.000003002584 
15083      OMPGLBWS   5     16         2          25         1          0.000003043562 
15084      OMPGLBWS   5     16         2          25         1          0.000003192574 
15085      OMPGLBWS   5     16         2          25         1          0.000003054738 
15086      OMPGLBWS   5     16         2          25         1          0.000003039837 
15087      OMPGLBWS   5     16         2          25         1          0.000003054738 
15088      OMPGLBWS   5     16         2          25         1          0.000002983958 
15089      OMPGLBWS   5     16         2          25         1          0.000003043562 
15090      OMPGLBWS   5     16         2          25         1          0.000003002584 
15091      OMPGLBWS   5     16         2          25         1          0.000002946705 
15092      OMPGLBWS   5     16         2          25         1          0.000003028661 
15093      OMPGLBWS   5     16         2          25         1          0.000002998859 
15094      OMPGLBWS   5     16         2          25         1          0.000002998859 
15095      OMPGLBWS   5     16         2          25         1          0.000002998859 
15096      OMPGLBWS   5     16         2          25         1          0.000003013760 
15097      OMPGLBWS   5     16         2          25         1          0.000003039837 
15098      OMPGLBWS   5     16         2          25         1          0.000003095716 
15099      OMPGLBWS   5     16         2          25         1          0.000003103167 
15100      OMPGLBWS   5     16         2          25         1          0.000003047287 
15101      OMPGLBWS   5     16         2          25         1          0.000003002584 
15102      OMPGLBWS   5     16         2          25         2          0.000005658716 
15103      OMPGLBWS   5     16         2          25         2          0.000014401972 
15104      OMPGLBWS   5     16         2          25         2          0.000011179596 
15105      OMPGLBWS   5     16         2          25         2          0.000010818243 
15106      OMPGLBWS   5     16         2          25         2          0.000010740012 
15107      OMPGLBWS   5     16         2          25         2          0.000011518598 
15108      OMPGLBWS   5     16         2          25         2          0.000011842698 
15109      OMPGLBWS   5     16         2          25         2          0.000011902303 
15110      OMPGLBWS   5     16         2          25         2          0.000011388212 
15111      OMPGLBWS   5     16         2          25         2          0.000011116266 
15112      OMPGLBWS   5     16         2          25         2          0.000011179596 
15113      OMPGLBWS   5     16         2          25         2          0.000011917204 
15114      OMPGLBWS   5     16         2          25         2          0.000011578202 
15115      OMPGLBWS   5     16         2          25         2          0.000012427568 
15116      OMPGLBWS   5     16         2          25         2          0.000011064112 
15117      OMPGLBWS   5     16         2          25         2          0.000011693686 
15118      OMPGLBWS   5     16         2          25         2          0.000016804785 
15119      OMPGLBWS   5     16         2          25         2          0.000010956079 
15120      OMPGLBWS   5     16         2          25         2          0.000011783093 
15121      OMPGLBWS   5     16         2          25         2          0.000011168420 
15122      OMPGLBWS   5     16         2          25         2          0.000011369586 
15123      OMPGLBWS   5     16         2          25         2          0.000011183321 
15124      OMPGLBWS   5     16         2          25         2          0.000010591000 
15125      OMPGLBWS   5     16         2          25         2          0.000011276454 
15126      OMPGLBWS   5     16         2          25         2          0.000011235476 
15127      OMPGLBWS   5     16         2          25         4          0.000006705523 
15128      OMPGLBWS   5     16         2          25         4          0.000018082559 
15129      OMPGLBWS   5     16         2          25         4          0.000016000122 
15130      OMPGLBWS   5     16         2          25         4          0.000015798956 
15131      OMPGLBWS   5     16         2          25         4          0.000016260892 
15132      OMPGLBWS   5     16         2          25         4          0.000015929341 
15133      OMPGLBWS   5     16         2          25         4          0.000015083700 
15134      OMPGLBWS   5     16         2          25         4          0.000015780330 
15135      OMPGLBWS   5     16         2          25         4          0.000015400350 
15136      OMPGLBWS   5     16         2          25         4          0.000015579164 
15137      OMPGLBWS   5     16         2          25         4          0.000015210360 
15138      OMPGLBWS   5     16         2          25         4          0.000016022474 
15139      OMPGLBWS   5     16         2          25         4          0.000015631318 
15140      OMPGLBWS   5     16         2          25         4          0.000016223639 
15141      OMPGLBWS   5     16         2          25         4          0.000015936792 
15142      OMPGLBWS   5     16         2          25         4          0.000015452504 
15143      OMPGLBWS   5     16         2          25         4          0.000016689301 
15144      OMPGLBWS   5     16         2          25         4          0.000016298145 
15145      OMPGLBWS   5     16         2          25         4          0.000015947968 
15146      OMPGLBWS   5     16         2          25         4          0.000015590340 
15147      OMPGLBWS   5     16         2          25         4          0.000016074628 
15148      OMPGLBWS   5     16         2          25         4          0.000016205013 
15149      OMPGLBWS   5     16         2          25         4          0.000015463680 
15150      OMPGLBWS   5     16         2          25         4          0.000015955418 
15151      OMPGLBWS   5     16         2          25         4          0.000015530735 
15152      OMPGLBWS   5     16         2          25         8          0.000008646399 
15153      OMPGLBWS   5     16         2          25         8          0.000025145710 
15154      OMPGLBWS   5     16         2          25         8          0.000022891909 
15155      OMPGLBWS   5     16         2          25         8          0.000023376197 
15156      OMPGLBWS   5     16         2          25         8          0.000022895634 
15157      OMPGLBWS   5     16         2          25         8          0.000022735447 
15158      OMPGLBWS   5     16         2          25         8          0.000023424625 
15159      OMPGLBWS   5     16         2          25         8          0.000022076070 
15160      OMPGLBWS   5     16         2          25         8          0.000023540109 
15161      OMPGLBWS   5     16         2          25         8          0.000022616237 
15162      OMPGLBWS   5     16         2          25         8          0.000023595989 
15163      OMPGLBWS   5     16         2          25         8          0.000023256987 
15164      OMPGLBWS   5     16         2          25         8          0.000023372471 
15165      OMPGLBWS   5     16         2          25         8          0.000022999942 
15166      OMPGLBWS   5     16         2          25         8          0.000023629516 
15167      OMPGLBWS   5     16         2          25         8          0.000023562461 
15168      OMPGLBWS   5     16         2          25         8          0.000022526830 
15169      OMPGLBWS   5     16         2          25         8          0.000023212284 
15170      OMPGLBWS   5     16         2          25         8          0.000023655593 
15171      OMPGLBWS   5     16         2          25         8          0.000023901463 
15172      OMPGLBWS   5     16         2          25         8          0.000023368746 
15173      OMPGLBWS   5     16         2          25         8          0.000023297966 
15174      OMPGLBWS   5     16         2          25         8          0.000023599714 
15175      OMPGLBWS   5     16         2          25         8          0.000023376197 
15176      OMPGLBWS   5     16         2          25         8          0.000023238361 
15177      OMPGLBWS   5     16         2          25         16         0.000013906509 
15178      OMPGLBWS   5     16         2          25         16         0.000031676143 
15179      OMPGLBWS   5     16         2          25         16         0.000032678246 
15180      OMPGLBWS   5     16         2          25         16         0.000031437725 
