N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
6090       OMPLOCWS   4     2048       1          25         32         0.001975771040 
6091       OMPLOCWS   4     2048       1          25         32         0.001909747720 
6092       OMPLOCWS   4     2048       1          25         32         0.001901194453 
6093       OMPLOCWS   4     2048       1          25         32         0.001915588975 
6094       OMPLOCWS   4     2048       1          25         32         0.001910362393 
6095       OMPLOCWS   4     2048       1          25         32         0.001902658492 
6096       OMPLOCWS   4     2048       1          25         32         0.001954644918 
6097       OMPLOCWS   4     2048       1          25         32         0.001969192177 
6098       OMPLOCWS   4     2048       1          25         32         0.001907393336 
6099       OMPLOCWS   4     2048       1          25         32         0.001947514713 
6100       OMPLOCWS   4     2048       1          25         32         0.001957777888 
6101       OMPLOCWS   4     2048       1          25         32         0.001938052475 
6102       OMPLOCWS   4     2048       1          25         64         0.002331107855 
6103       OMPLOCWS   4     2048       1          25         64         0.002565979958 
6104       OMPLOCWS   4     2048       1          25         64         0.002368506044 
6105       OMPLOCWS   4     2048       1          25         64         0.002369932830 
6106       OMPLOCWS   4     2048       1          25         64         0.002178344876 
6107       OMPLOCWS   4     2048       1          25         64         0.002499114722 
6108       OMPLOCWS   4     2048       1          25         64         0.002132408321 
6109       OMPLOCWS   4     2048       1          25         64         0.002202738076 
6110       OMPLOCWS   4     2048       1          25         64         0.002391461283 
6111       OMPLOCWS   4     2048       1          25         64         0.002278126776 
6112       OMPLOCWS   4     2048       1          25         64         0.002166870981 
6113       OMPLOCWS   4     2048       1          25         64         0.002580780536 
6114       OMPLOCWS   4     2048       1          25         64         0.002553496510 
6115       OMPLOCWS   4     2048       1          25         64         0.002349741757 
6116       OMPLOCWS   4     2048       1          25         64         0.002106189728 
6117       OMPLOCWS   4     2048       1          25         64         0.002166040242 
6118       OMPLOCWS   4     2048       1          25         64         0.002354301512 
6119       OMPLOCWS   4     2048       1          25         64         0.002353526652 
6120       OMPLOCWS   4     2048       1          25         64         0.002329487354 
6121       OMPLOCWS   4     2048       1          25         64         0.002515845001 
6122       OMPLOCWS   4     2048       1          25         64         0.002367053181 
6123       OMPLOCWS   4     2048       1          25         64         0.002239800990 
6124       OMPLOCWS   4     2048       1          25         64         0.002158515155 
6125       OMPLOCWS   4     2048       1          25         64         0.002427365631 
6126       OMPLOCWS   4     2048       1          25         64         0.002171278000 
6127       OMPLOCWS   4     4096       1          25         1          0.132224615663 
6128       OMPLOCWS   4     4096       1          25         1          0.131338749081 
6129       OMPLOCWS   4     4096       1          25         1          0.130957499146 
6130       OMPLOCWS   4     4096       1          25         1          0.130977235734 
6131       OMPLOCWS   4     4096       1          25         1          0.130565572530 
6132       OMPLOCWS   4     4096       1          25         1          0.130924940109 
6133       OMPLOCWS   4     4096       1          25         1          0.130709324032 
6134       OMPLOCWS   4     4096       1          25         1          0.130556385964 
6135       OMPLOCWS   4     4096       1          25         1          0.130824908614 
6136       OMPLOCWS   4     4096       1          25         1          0.130805172026 
6137       OMPLOCWS   4     4096       1          25         1          0.131460919976 
6138       OMPLOCWS   4     4096       1          25         1          0.131765261292 
6139       OMPLOCWS   4     4096       1          25         1          0.131402615458 
6140       OMPLOCWS   4     4096       1          25         1          0.130702067167 
6141       OMPLOCWS   4     4096       1          25         1          0.130735736340 
6142       OMPLOCWS   4     4096       1          25         1          0.130403678864 
6143       OMPLOCWS   4     4096       1          25         1          0.131403446198 
6144       OMPLOCWS   4     4096       1          25         1          0.130976766348 
6145       OMPLOCWS   4     4096       1          25         1          0.131483696401 
6146       OMPLOCWS   4     4096       1          25         1          0.130841962993 
6147       OMPLOCWS   4     4096       1          25         1          0.131355185062 
6148       OMPLOCWS   4     4096       1          25         1          0.131464377046 
6149       OMPLOCWS   4     4096       1          25         1          0.130844458938 
6150       OMPLOCWS   4     4096       1          25         1          0.131548602134 
6151       OMPLOCWS   4     4096       1          25         1          0.130911950022 
6152       OMPLOCWS   4     4096       1          25         2          0.063827488571 
6153       OMPLOCWS   4     4096       1          25         2          0.063973132521 
6154       OMPLOCWS   4     4096       1          25         2          0.110308773816 
6155       OMPLOCWS   4     4096       1          25         2          0.064081665128 
6156       OMPLOCWS   4     4096       1          25         2          0.063916176558 
6157       OMPLOCWS   4     4096       1          25         2          0.063933938742 
6158       OMPLOCWS   4     4096       1          25         2          0.180409219116 
6159       OMPLOCWS   4     4096       1          25         2          0.063651476055 
6160       OMPLOCWS   4     4096       1          25         2          0.063858494163 
6161       OMPLOCWS   4     4096       1          25         2          0.063872508705 
6162       OMPLOCWS   4     4096       1          25         2          0.063856944442 
6163       OMPLOCWS   4     4096       1          25         2          0.098331481218 
6164       OMPLOCWS   4     4096       1          25         2          0.064090438187 
6165       OMPLOCWS   4     4096       1          25         2          0.129646141082 
6166       OMPLOCWS   4     4096       1          25         2          0.063992388546 
6167       OMPLOCWS   4     4096       1          25         2          0.154709868133 
6168       OMPLOCWS   4     4096       1          25         2          0.063833922148 
6169       OMPLOCWS   4     4096       1          25         2          0.166905514896 
6170       OMPLOCWS   4     4096       1          25         2          0.063903134316 
6171       OMPLOCWS   4     4096       1          25         2          0.172423206270 
6172       OMPLOCWS   4     4096       1          25         2          0.063617791981 
6173       OMPLOCWS   4     4096       1          25         2          0.063761804253 
6174       OMPLOCWS   4     4096       1          25         2          0.078715424985 
6175       OMPLOCWS   4     4096       1          25         2          0.063889000565 
6176       OMPLOCWS   4     4096       1          25         2          0.116661347449 
6177       OMPLOCWS   4     4096       1          25         4          0.032980896533 
6178       OMPLOCWS   4     4096       1          25         4          0.032262399793 
6179       OMPLOCWS   4     4096       1          25         4          0.084833871573 
6180       OMPLOCWS   4     4096       1          25         4          0.032582517713 
6181       OMPLOCWS   4     4096       1          25         4          0.032182198018 
6182       OMPLOCWS   4     4096       1          25         4          0.032202672213 
6183       OMPLOCWS   4     4096       1          25         4          0.032109241933 
6184       OMPLOCWS   4     4096       1          25         4          0.032277695835 
6185       OMPLOCWS   4     4096       1          25         4          0.032258346677 
6186       OMPLOCWS   4     4096       1          25         4          0.107482880354 
6187       OMPLOCWS   4     4096       1          25         4          0.032891508192 
6188       OMPLOCWS   4     4096       1          25         4          0.032737359405 
6189       OMPLOCWS   4     4096       1          25         4          0.055142078549 
6190       OMPLOCWS   4     4096       1          25         4          0.032999150455 
6191       OMPLOCWS   4     4096       1          25         4          0.032712139189 
6192       OMPLOCWS   4     4096       1          25         4          0.068733640015 
6193       OMPLOCWS   4     4096       1          25         4          0.032721832395 
6194       OMPLOCWS   4     4096       1          25         4          0.104850996286 
6195       OMPLOCWS   4     4096       1          25         4          0.032729957253 
6196       OMPLOCWS   4     4096       1          25         4          0.032805010676 
6197       OMPLOCWS   4     4096       1          25         4          0.032768808305 
6198       OMPLOCWS   4     4096       1          25         4          0.032537546009 
6199       OMPLOCWS   4     4096       1          25         4          0.085516288877 
6200       OMPLOCWS   4     4096       1          25         4          0.032866664231 
6201       OMPLOCWS   4     4096       1          25         4          0.032742988318 
6202       OMPLOCWS   4     4096       1          25         8          0.017809692770 
6203       OMPLOCWS   4     4096       1          25         8          0.017959620804 
6204       OMPLOCWS   4     4096       1          25         8          0.066323801875 
6205       OMPLOCWS   4     4096       1          25         8          0.018023140728 
6206       OMPLOCWS   4     4096       1          25         8          0.018296483904 
6207       OMPLOCWS   4     4096       1          25         8          0.018419422209 
6208       OMPLOCWS   4     4096       1          25         8          0.018038559705 
6209       OMPLOCWS   4     4096       1          25         8          0.017868358642 
6210       OMPLOCWS   4     4096       1          25         8          0.018088366836 
6211       OMPLOCWS   4     4096       1          25         8          0.018058411777 
6212       OMPLOCWS   4     4096       1          25         8          0.045554000884 
6213       OMPLOCWS   4     4096       1          25         8          0.018268473446 
6214       OMPLOCWS   4     4096       1          25         8          0.018044613302 
6215       OMPLOCWS   4     4096       1          25         8          0.018004108220 
6216       OMPLOCWS   4     4096       1          25         8          0.018129799515 
6217       OMPLOCWS   4     4096       1          25         8          0.018375176936 
6218       OMPLOCWS   4     4096       1          25         8          0.017861783504 
6219       OMPLOCWS   4     4096       1          25         8          0.018110800534 
6220       OMPLOCWS   4     4096       1          25         8          0.017802175134 
6221       OMPLOCWS   4     4096       1          25         8          0.018077123910 
6222       OMPLOCWS   4     4096       1          25         8          0.018106278032 
6223       OMPLOCWS   4     4096       1          25         8          0.017889875919 
6224       OMPLOCWS   4     4096       1          25         8          0.017812862992 
6225       OMPLOCWS   4     4096       1          25         8          0.017942048609 
6226       OMPLOCWS   4     4096       1          25         8          0.018111061305 
6227       OMPLOCWS   4     4096       1          25         16         0.010344486684 
6228       OMPLOCWS   4     4096       1          25         16         0.010409384966 
6229       OMPLOCWS   4     4096       1          25         16         0.051472529769 
6230       OMPLOCWS   4     4096       1          25         16         0.010542530566 
6231       OMPLOCWS   4     4096       1          25         16         0.010022237897 
6232       OMPLOCWS   4     4096       1          25         16         0.010290518403 
6233       OMPLOCWS   4     4096       1          25         16         0.010283764452 
6234       OMPLOCWS   4     4096       1          25         16         0.010436132550 
6235       OMPLOCWS   4     4096       1          25         16         0.010283589363 
6236       OMPLOCWS   4     4096       1          25         16         0.010205630213 
6237       OMPLOCWS   4     4096       1          25         16         0.039570674300 
6238       OMPLOCWS   4     4096       1          25         16         0.010713320225 
6239       OMPLOCWS   4     4096       1          25         16         0.010599810630 
6240       OMPLOCWS   4     4096       1          25         16         0.010391943157 
6241       OMPLOCWS   4     4096       1          25         16         0.010574504733 
6242       OMPLOCWS   4     4096       1          25         16         0.010443460196 
6243       OMPLOCWS   4     4096       1          25         16         0.010917738080 
6244       OMPLOCWS   4     4096       1          25         16         0.010658256710 
6245       OMPLOCWS   4     4096       1          25         16         0.011090632528 
6246       OMPLOCWS   4     4096       1          25         16         0.010785605758 
6247       OMPLOCWS   4     4096       1          25         16         0.010441467166 
6248       OMPLOCWS   4     4096       1          25         16         0.054713517427 
6249       OMPLOCWS   4     4096       1          25         16         0.010876126587 
6250       OMPLOCWS   4     4096       1          25         16         0.010572027415 
6251       OMPLOCWS   4     4096       1          25         16         0.010487452149 
6252       OMPLOCWS   4     4096       1          25         32         0.008647862822 
6253       OMPLOCWS   4     4096       1          25         32         0.009079214185 
6254       OMPLOCWS   4     4096       1          25         32         0.136190965772 
6255       OMPLOCWS   4     4096       1          25         32         0.008964177221 
6256       OMPLOCWS   4     4096       1          25         32         0.008755605668 
6257       OMPLOCWS   4     4096       1          25         32         0.008728712797 
6258       OMPLOCWS   4     4096       1          25         32         0.008594714105 
6259       OMPLOCWS   4     4096       1          25         32         0.008822668344 
6260       OMPLOCWS   4     4096       1          25         32         0.008956532925 
6261       OMPLOCWS   4     4096       1          25         32         0.008948981762 
6262       OMPLOCWS   4     4096       1          25         32         0.022850114852 
6263       OMPLOCWS   4     4096       1          25         32         0.008187983185 
6264       OMPLOCWS   4     4096       1          25         32         0.008110020310 
6265       OMPLOCWS   4     4096       1          25         32         0.007936906070 
6266       OMPLOCWS   4     4096       1          25         32         0.007908433676 
6267       OMPLOCWS   4     4096       1          25         32         0.007888983935 
6268       OMPLOCWS   4     4096       1          25         32         0.007980413735 
6269       OMPLOCWS   4     4096       1          25         32         0.007961176336 
6270       OMPLOCWS   4     4096       1          25         32         0.007856220007 
6271       OMPLOCWS   4     4096       1          25         32         0.007771357894 
6272       OMPLOCWS   4     4096       1          25         32         0.007612112910 
6273       OMPLOCWS   4     4096       1          25         32         0.154709938914 
6274       OMPLOCWS   4     4096       1          25         32         0.008601840585 
6275       OMPLOCWS   4     4096       1          25         32         0.007923260331 
6276       OMPLOCWS   4     4096       1          25         32         0.008048493415 
6277       OMPLOCWS   4     4096       1          25         64         0.017970383167 
6278       OMPLOCWS   4     4096       1          25         64         0.009339775890 
6279       OMPLOCWS   4     4096       1          25         64         0.009497363120 
6280       OMPLOCWS   4     4096       1          25         64         0.009493600577 
6281       OMPLOCWS   4     4096       1          25         64         0.009593844414 
6282       OMPLOCWS   4     4096       1          25         64         0.008909054101 
6283       OMPLOCWS   4     4096       1          25         64         0.009238258004 
6284       OMPLOCWS   4     4096       1          25         64         0.009393654764 
6285       OMPLOCWS   4     4096       1          25         64         0.009050611407 
6286       OMPLOCWS   4     4096       1          25         64         0.008910305798 
6287       OMPLOCWS   4     4096       1          25         64         0.009206894785 
6288       OMPLOCWS   4     4096       1          25         64         0.009217873216 
6289       OMPLOCWS   4     4096       1          25         64         0.009372606874 
6290       OMPLOCWS   4     4096       1          25         64         0.009876962751 
6291       OMPLOCWS   4     4096       1          25         64         0.009234141558 
6292       OMPLOCWS   4     4096       1          25         64         0.009078565985 
6293       OMPLOCWS   4     4096       1          25         64         0.008897356689 
6294       OMPLOCWS   4     4096       1          25         64         0.009261101484 
6295       OMPLOCWS   4     4096       1          25         64         0.009428411722 
6296       OMPLOCWS   4     4096       1          25         64         0.009259771556 
6297       OMPLOCWS   4     4096       1          25         64         0.009492762387 
6298       OMPLOCWS   4     4096       1          25         64         0.009252071381 
6299       OMPLOCWS   4     4096       1          25         64         0.009035859257 
6300       OMPLOCWS   4     4096       1          25         64         0.008972313255 
6301       OMPLOCWS   4     4096       1          25         64         0.009213108569 
15752      OMPLOCWS   4     16         2          25         1          0.000004127622 
15753      OMPLOCWS   4     16         2          25         1          0.000005710870 
15754      OMPLOCWS   4     16         2          25         1          0.000005461276 
15755      OMPLOCWS   4     16         2          25         1          0.000005822629 
15756      OMPLOCWS   4     16         2          25         1          0.000005967915 
15757      OMPLOCWS   4     16         2          25         1          0.000005748123 
15758      OMPLOCWS   4     16         2          25         1          0.000005740672 
15759      OMPLOCWS   4     16         2          25         1          0.000006049871 
15760      OMPLOCWS   4     16         2          25         1          0.000006940216 
15761      OMPLOCWS   4     16         2          25         1          0.000006552786 
15762      OMPLOCWS   4     16         2          25         1          0.000005494803 
15763      OMPLOCWS   4     16         2          25         1          0.000005278736 
15764      OMPLOCWS   4     16         2          25         1          0.000005561858 
15765      OMPLOCWS   4     16         2          25         1          0.000006254762 
15766      OMPLOCWS   4     16         2          25         1          0.000005628914 
15767      OMPLOCWS   4     16         2          25         1          0.000006679446 
15768      OMPLOCWS   4     16         2          25         1          0.000006083399 
15769      OMPLOCWS   4     16         2          25         1          0.000007223338 
15770      OMPLOCWS   4     16         2          25         1          0.000006128103 
15771      OMPLOCWS   4     16         2          25         1          0.000005528331 
15772      OMPLOCWS   4     16         2          25         1          0.000005744398 
15773      OMPLOCWS   4     16         2          25         1          0.000006038696 
15774      OMPLOCWS   4     16         2          25         1          0.000006418675 
15775      OMPLOCWS   4     16         2          25         1          0.000006407499 
15776      OMPLOCWS   4     16         2          25         1          0.000006739050 
15777      OMPLOCWS   4     16         2          25         2          0.000011779368 
15778      OMPLOCWS   4     16         2          25         2          0.000014241785 
15779      OMPLOCWS   4     16         2          25         2          0.000011935830 
15780      OMPLOCWS   4     16         2          25         2          0.000013057142 
15781      OMPLOCWS   4     16         2          25         2          0.000013507903 
15782      OMPLOCWS   4     16         2          25         2          0.000012621284 
15783      OMPLOCWS   4     16         2          25         2          0.000012673438 
15784      OMPLOCWS   4     16         2          25         2          0.000012289733 
15785      OMPLOCWS   4     16         2          25         2          0.000014156103 
15786      OMPLOCWS   4     16         2          25         2          0.000013940036 
15787      OMPLOCWS   4     16         2          25         2          0.000013213605 
15788      OMPLOCWS   4     16         2          25         2          0.000013094395 
15789      OMPLOCWS   4     16         2          25         2          0.000013362616 
15790      OMPLOCWS   4     16         2          25         2          0.000013601035 
15791      OMPLOCWS   4     16         2          25         2          0.000013139099 
15792      OMPLOCWS   4     16         2          25         2          0.000012192875 
15793      OMPLOCWS   4     16         2          25         2          0.000012509525 
15794      OMPLOCWS   4     16         2          25         2          0.000013608485 
15795      OMPLOCWS   4     16         2          25         2          0.000012312084 
15796      OMPLOCWS   4     16         2          25         2          0.000016603619 
15797      OMPLOCWS   4     16         2          25         2          0.000013653189 
15798      OMPLOCWS   4     16         2          25         2          0.000012695789 
15799      OMPLOCWS   4     16         2          25         2          0.000013519078 
15800      OMPLOCWS   4     16         2          25         2          0.000014107674 
15801      OMPLOCWS   4     16         2          25         2          0.000013384968 
15802      OMPLOCWS   4     16         2          25         4          0.000009994954 
15803      OMPLOCWS   4     16         2          25         4          0.000020541251 
15804      OMPLOCWS   4     16         2          25         4          0.000018499792 
15805      OMPLOCWS   4     16         2          25         4          0.000018779188 
15806      OMPLOCWS   4     16         2          25         4          0.000018861145 
15807      OMPLOCWS   4     16         2          25         4          0.000017814338 
15808      OMPLOCWS   4     16         2          25         4          0.000018339604 
15809      OMPLOCWS   4     16         2          25         4          0.000018600374 
15810      OMPLOCWS   4     16         2          25         4          0.000018913299 
15811      OMPLOCWS   4     16         2          25         4          0.000018250197 
15812      OMPLOCWS   4     16         2          25         4          0.000018291175 
15813      OMPLOCWS   4     16         2          25         4          0.000019613653 
15814      OMPLOCWS   4     16         2          25         4          0.000020168722 
15815      OMPLOCWS   4     16         2          25         4          0.000018551946 
15816      OMPLOCWS   4     16         2          25         4          0.000018473715 
15817      OMPLOCWS   4     16         2          25         4          0.000018674880 
15818      OMPLOCWS   4     16         2          25         4          0.000018876046 
15819      OMPLOCWS   4     16         2          25         4          0.000018730760 
15820      OMPLOCWS   4     16         2          25         4          0.000018909574 
15821      OMPLOCWS   4     16         2          25         4          0.000018790364 
15822      OMPLOCWS   4     16         2          25         4          0.000018466264 
15823      OMPLOCWS   4     16         2          25         4          0.000018890947 
15824      OMPLOCWS   4     16         2          25         4          0.000018056482 
15825      OMPLOCWS   4     16         2          25         4          0.000017452985 
15826      OMPLOCWS   4     16         2          25         4          0.000018704683 
15827      OMPLOCWS   4     16         2          25         8          0.000009953976 
15828      OMPLOCWS   4     16         2          25         8          0.000028032809 
15829      OMPLOCWS   4     16         2          25         8          0.000025745481 
15830      OMPLOCWS   4     16         2          25         8          0.000027656555 
15831      OMPLOCWS   4     16         2          25         8          0.000026665628 
15832      OMPLOCWS   4     16         2          25         8          0.000026836991 
15833      OMPLOCWS   4     16         2          25         8          0.000028144568 
15834      OMPLOCWS   4     16         2          25         8          0.000027835369 
15835      OMPLOCWS   4     16         2          25         8          0.000026255846 
15836      OMPLOCWS   4     16         2          25         8          0.000027891248 
15837      OMPLOCWS   4     16         2          25         8          0.000026691705 
15838      OMPLOCWS   4     16         2          25         8          0.000026650727 
15839      OMPLOCWS   4     16         2          25         8          0.000025942922 
15840      OMPLOCWS   4     16         2          25         8          0.000026274472 
15841      OMPLOCWS   4     16         2          25         8          0.000026695430 
15842      OMPLOCWS   4     16         2          25         8          0.000024311244 
15843      OMPLOCWS   4     16         2          25         8          0.000026322901 
15844      OMPLOCWS   4     16         2          25         8          0.000026214868 
15845      OMPLOCWS   4     16         2          25         8          0.000026624650 
15846      OMPLOCWS   4     16         2          25         8          0.000025920570 
15847      OMPLOCWS   4     16         2          25         8          0.000027894974 
15848      OMPLOCWS   4     16         2          25         8          0.000026483089 
15849      OMPLOCWS   4     16         2          25         8          0.000026565045 
15850      OMPLOCWS   4     16         2          25         8          0.000025615096 
15851      OMPLOCWS   4     16         2          25         8          0.000025548041 
15852      OMPLOCWS   4     16         2          25         16         0.000015567988 
15853      OMPLOCWS   4     16         2          25         16         0.000038083643 
15854      OMPLOCWS   4     16         2          25         16         0.000037737191 
15855      OMPLOCWS   4     16         2          25         16         0.000037036836 
15856      OMPLOCWS   4     16         2          25         16         0.000035490841 
15857      OMPLOCWS   4     16         2          25         16         0.000035971403 
15858      OMPLOCWS   4     16         2          25         16         0.000036139041 
15859      OMPLOCWS   4     16         2          25         16         0.000037219375 
15860      OMPLOCWS   4     16         2          25         16         0.000036764890 
15861      OMPLOCWS   4     16         2          25         16         0.000036701560 
15862      OMPLOCWS   4     16         2          25         16         0.000037115067 
15863      OMPLOCWS   4     16         2          25         16         0.000037427992 
15864      OMPLOCWS   4     16         2          25         16         0.000036999583 
15865      OMPLOCWS   4     16         2          25         16         0.000034794211 
15866      OMPLOCWS   4     16         2          25         16         0.000036720186 
15867      OMPLOCWS   4     16         2          25         16         0.000038560480 
15868      OMPLOCWS   4     16         2          25         16         0.000037729740 
15869      OMPLOCWS   4     16         2          25         16         0.000038258731 
15870      OMPLOCWS   4     16         2          25         16         0.000037528574 
15871      OMPLOCWS   4     16         2          25         16         0.000037185848 
15872      OMPLOCWS   4     16         2          25         16         0.000034112483 
15873      OMPLOCWS   4     16         2          25         16         0.000037610531 
15874      OMPLOCWS   4     16         2          25         16         0.000035166740 
15875      OMPLOCWS   4     16         2          25         16         0.000035833567 
15876      OMPLOCWS   4     16         2          25         16         0.000037945807 
15877      OMPLOCWS   4     16         2          25         32         0.000021304935 
15878      OMPLOCWS   4     16         2          25         32         0.000088084489 
15879      OMPLOCWS   4     16         2          25         32         0.000091385096 
15880      OMPLOCWS   4     16         2          25         32         0.000080183148 
15881      OMPLOCWS   4     16         2          25         32         0.000072002411 
15882      OMPLOCWS   4     16         2          25         32         0.000072587281 
15883      OMPLOCWS   4     16         2          25         32         0.000072114170 
15884      OMPLOCWS   4     16         2          25         32         0.000080350786 
15885      OMPLOCWS   4     16         2          25         32         0.000077750534 
15886      OMPLOCWS   4     16         2          25         32         0.000072006136 
15887      OMPLOCWS   4     16         2          25         32         0.000071056187 
15888      OMPLOCWS   4     16         2          25         32         0.000073056668 
15889      OMPLOCWS   4     16         2          25         32         0.000075291842 
15890      OMPLOCWS   4     16         2          25         32         0.000074964017 
15891      OMPLOCWS   4     16         2          25         32         0.000072386116 
15892      OMPLOCWS   4     16         2          25         32         0.000074144453 
15893      OMPLOCWS   4     16         2          25         32         0.000075567514 
15894      OMPLOCWS   4     16         2          25         32         0.000070694834 
15895      OMPLOCWS   4     16         2          25         32         0.000072587281 
15896      OMPLOCWS   4     16         2          25         32         0.000073045492 
15897      OMPLOCWS   4     16         2          25         32         0.000072501600 
15898      OMPLOCWS   4     16         2          25         32         0.000073518604 
15899      OMPLOCWS   4     16         2          25         32         0.000087719411 
15900      OMPLOCWS   4     16         2          25         32         0.000075954944 
15901      OMPLOCWS   4     16         2          25         32         0.000074397773 
15902      OMPLOCWS   4     16         2          25         64         0.013593200594 
15903      OMPLOCWS   4     16         2          25         64         0.008275233209 
15904      OMPLOCWS   4     16         2          25         64         0.003778994083 
15905      OMPLOCWS   4     16         2          25         64         0.001392796636 
15906      OMPLOCWS   4     16         2          25         64         0.007248926908 
15907      OMPLOCWS   4     16         2          25         64         0.014316353947 
15908      OMPLOCWS   4     16         2          25         64         0.009866818786 
15909      OMPLOCWS   4     16         2          25         64         0.012425329536 
15910      OMPLOCWS   4     16         2          25         64         0.001028336585 
15911      OMPLOCWS   4     16         2          25         64         0.008751813322 
15912      OMPLOCWS   4     16         2          25         64         0.008431933820 
15913      OMPLOCWS   4     16         2          25         64         0.009041853249 
15914      OMPLOCWS   4     16         2          25         64         0.002695359290 
15915      OMPLOCWS   4     16         2          25         64         0.011360526085 
15916      OMPLOCWS   4     16         2          25         64         0.015061482787 
15917      OMPLOCWS   4     16         2          25         64         0.001451976597 
15918      OMPLOCWS   4     16         2          25         64         0.004153680056 
15919      OMPLOCWS   4     16         2          25         64         0.007287058979 
15920      OMPLOCWS   4     16         2          25         64         0.001239541918 
15921      OMPLOCWS   4     16         2          25         64         0.000660367310 
15922      OMPLOCWS   4     16         2          25         64         0.001015555114 
15923      OMPLOCWS   4     16         2          25         64         0.003309261054 
15924      OMPLOCWS   4     16         2          25         64         0.014854781330 
15925      OMPLOCWS   4     16         2          25         64         0.000772971660 
15926      OMPLOCWS   4     16         2          25         64         0.009386736900 
15927      OMPLOCWS   4     32         2          25         1          0.000008374453 
15928      OMPLOCWS   4     32         2          25         1          0.000008251518 
15929      OMPLOCWS   4     32         2          25         1          0.000008456409 
15930      OMPLOCWS   4     32         2          25         1          0.000008109957 
15931      OMPLOCWS   4     32         2          25         1          0.000008940697 
15932      OMPLOCWS   4     32         2          25         1          0.000008851290 
15933      OMPLOCWS   4     32         2          25         1          0.000008687377 
15934      OMPLOCWS   4     32         2          25         1          0.000008273870 
15935      OMPLOCWS   4     32         2          25         1          0.000009097159 
15936      OMPLOCWS   4     32         2          25         1          0.000008471310 
15937      OMPLOCWS   4     32         2          25         1          0.000008981675 
15938      OMPLOCWS   4     32         2          25         1          0.000008344650 
15939      OMPLOCWS   4     32         2          25         1          0.000008493662 
15940      OMPLOCWS   4     32         2          25         1          0.000008568168 
15941      OMPLOCWS   4     32         2          25         1          0.000008139759 
15942      OMPLOCWS   4     32         2          25         1          0.000008542091 
15943      OMPLOCWS   4     32         2          25         1          0.000008743256 
15944      OMPLOCWS   4     32         2          25         1          0.000008549541 
15945      OMPLOCWS   4     32         2          25         1          0.000008821487 
15946      OMPLOCWS   4     32         2          25         1          0.000008378178 
15947      OMPLOCWS   4     32         2          25         1          0.000008516014 
15948      OMPLOCWS   4     32         2          25         1          0.000008560717 
15949      OMPLOCWS   4     32         2          25         1          0.000008683652 
15950      OMPLOCWS   4     32         2          25         1          0.000008568168 
15951      OMPLOCWS   4     32         2          25         1          0.000008210540 
15952      OMPLOCWS   4     32         2          25         2          0.000010207295 
15953      OMPLOCWS   4     32         2          25         2          0.000017382205 
15954      OMPLOCWS   4     32         2          25         2          0.000015784055 
15955      OMPLOCWS   4     32         2          25         2          0.000017113984 
15956      OMPLOCWS   4     32         2          25         2          0.000019893050 
15957      OMPLOCWS   4     32         2          25         2          0.000018052757 
15958      OMPLOCWS   4     32         2          25         2          0.000019472092 
15959      OMPLOCWS   4     32         2          25         2          0.000018142164 
15960      OMPLOCWS   4     32         2          25         2          0.000017281622 
15961      OMPLOCWS   4     32         2          25         2          0.000018514693 
15962      OMPLOCWS   4     32         2          25         2          0.000015556812 
15963      OMPLOCWS   4     32         2          25         2          0.000017099082 
15964      OMPLOCWS   4     32         2          25         2          0.000017017126 
15965      OMPLOCWS   4     32         2          25         2          0.000017762184 
15966      OMPLOCWS   4     32         2          25         2          0.000015366822 
15967      OMPLOCWS   4     32         2          25         2          0.000016003847 
15968      OMPLOCWS   4     32         2          25         2          0.000015359372 
15969      OMPLOCWS   4     32         2          25         2          0.000017162412 
15970      OMPLOCWS   4     32         2          25         2          0.000017300248 
15971      OMPLOCWS   4     32         2          25         2          0.000016864389 
15972      OMPLOCWS   4     32         2          25         2          0.000016175210 
15973      OMPLOCWS   4     32         2          25         2          0.000015836209 
15974      OMPLOCWS   4     32         2          25         2          0.000015113503 
15975      OMPLOCWS   4     32         2          25         2          0.000014472753 
15976      OMPLOCWS   4     32         2          25         2          0.000014308840 
15977      OMPLOCWS   4     32         2          25         4          0.000013239682 
15978      OMPLOCWS   4     32         2          25         4          0.000022687018 
15979      OMPLOCWS   4     32         2          25         4          0.000020083040 
15980      OMPLOCWS   4     32         2          25         4          0.000020444393 
15981      OMPLOCWS   4     32         2          25         4          0.000020813197 
15982      OMPLOCWS   4     32         2          25         4          0.000021055341 
15983      OMPLOCWS   4     32         2          25         4          0.000020667911 
15984      OMPLOCWS   4     32         2          25         4          0.000020582229 
15985      OMPLOCWS   4     32         2          25         4          0.000021718442 
15986      OMPLOCWS   4     32         2          25         4          0.000064112246 
15987      OMPLOCWS   4     32         2          25         4          0.000023491681 
15988      OMPLOCWS   4     32         2          25         4          0.000021368265 
15989      OMPLOCWS   4     32         2          25         4          0.000020235777 
15990      OMPLOCWS   4     32         2          25         4          0.000021114945 
15991      OMPLOCWS   4     32         2          25         4          0.000020857900 
15992      OMPLOCWS   4     32         2          25         4          0.000020209700 
15993      OMPLOCWS   4     32         2          25         4          0.000019885600 
15994      OMPLOCWS   4     32         2          25         4          0.000020727515 
15995      OMPLOCWS   4     32         2          25         4          0.000021204352 
15996      OMPLOCWS   4     32         2          25         4          0.000020194799 
15997      OMPLOCWS   4     32         2          25         4          0.000021170825 
