N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
9175       OMPLOCBB   6     2048       1          25         4          0.004422072321 
9176       OMPLOCBB   6     2048       1          25         4          0.004527457058 
9177       OMPLOCBB   6     2048       1          25         8          0.002640448511 
9178       OMPLOCBB   6     2048       1          25         8          0.002607498318 
9179       OMPLOCBB   6     2048       1          25         8          0.002602897584 
9180       OMPLOCBB   6     2048       1          25         8          0.002645980567 
9181       OMPLOCBB   6     2048       1          25         8          0.002616912127 
9182       OMPLOCBB   6     2048       1          25         8          0.002619065344 
9183       OMPLOCBB   6     2048       1          25         8          0.002536110580 
9184       OMPLOCBB   6     2048       1          25         8          0.002650551498 
9185       OMPLOCBB   6     2048       1          25         8          0.002659216523 
9186       OMPLOCBB   6     2048       1          25         8          0.024899393320 
9187       OMPLOCBB   6     2048       1          25         8          0.002680245787 
9188       OMPLOCBB   6     2048       1          25         8          0.002692349255 
9189       OMPLOCBB   6     2048       1          25         8          0.002662636340 
9190       OMPLOCBB   6     2048       1          25         8          0.002677954733 
9191       OMPLOCBB   6     2048       1          25         8          0.002683762461 
9192       OMPLOCBB   6     2048       1          25         8          0.002655368298 
9193       OMPLOCBB   6     2048       1          25         8          0.002690751106 
9194       OMPLOCBB   6     2048       1          25         8          0.002697594464 
9195       OMPLOCBB   6     2048       1          25         8          0.002665434033 
9196       OMPLOCBB   6     2048       1          25         8          0.002671394497 
9197       OMPLOCBB   6     2048       1          25         8          0.002658057958 
9198       OMPLOCBB   6     2048       1          25         8          0.002659633756 
9199       OMPLOCBB   6     2048       1          25         8          0.002676110715 
9200       OMPLOCBB   6     2048       1          25         8          0.002670940012 
9201       OMPLOCBB   6     2048       1          25         8          0.002668052912 
9202       OMPLOCBB   6     2048       1          25         16         0.001785542816 
9203       OMPLOCBB   6     2048       1          25         16         0.001804307103 
9204       OMPLOCBB   6     2048       1          25         16         0.001803033054 
9205       OMPLOCBB   6     2048       1          25         16         0.001796063036 
9206       OMPLOCBB   6     2048       1          25         16         0.001813344657 
9207       OMPLOCBB   6     2048       1          25         16         0.001827143133 
9208       OMPLOCBB   6     2048       1          25         16         0.001788251102 
9209       OMPLOCBB   6     2048       1          25         16         0.001790255308 
9210       OMPLOCBB   6     2048       1          25         16         0.001801554114 
9211       OMPLOCBB   6     2048       1          25         16         0.040767405182 
9212       OMPLOCBB   6     2048       1          25         16         0.001889292151 
9213       OMPLOCBB   6     2048       1          25         16         0.001856196672 
9214       OMPLOCBB   6     2048       1          25         16         0.001851521432 
9215       OMPLOCBB   6     2048       1          25         16         0.001809161156 
9216       OMPLOCBB   6     2048       1          25         16         0.001835200936 
9217       OMPLOCBB   6     2048       1          25         16         0.001844599843 
9218       OMPLOCBB   6     2048       1          25         16         0.001845911145 
9219       OMPLOCBB   6     2048       1          25         16         0.001845967025 
9220       OMPLOCBB   6     2048       1          25         16         0.001840256155 
9221       OMPLOCBB   6     2048       1          25         16         0.001873023808 
9222       OMPLOCBB   6     2048       1          25         16         0.001857746392 
9223       OMPLOCBB   6     2048       1          25         16         0.001842588186 
9224       OMPLOCBB   6     2048       1          25         16         0.001864138991 
9225       OMPLOCBB   6     2048       1          25         16         0.001850180328 
9226       OMPLOCBB   6     2048       1          25         16         0.001836407930 
9227       OMPLOCBB   6     2048       1          25         32         0.001634437591 
9228       OMPLOCBB   6     2048       1          25         32         0.001705147326 
9229       OMPLOCBB   6     2048       1          25         32         0.001666646451 
9230       OMPLOCBB   6     2048       1          25         32         0.001652862877 
9231       OMPLOCBB   6     2048       1          25         32         0.001652300358 
9232       OMPLOCBB   6     2048       1          25         32         0.001662340015 
9233       OMPLOCBB   6     2048       1          25         32         0.001697808504 
9234       OMPLOCBB   6     2048       1          25         32         0.001681555063 
9235       OMPLOCBB   6     2048       1          25         32         0.001658976078 
9236       OMPLOCBB   6     2048       1          25         32         0.063217610121 
9237       OMPLOCBB   6     2048       1          25         32         0.001634813845 
9238       OMPLOCBB   6     2048       1          25         32         0.001586426049 
9239       OMPLOCBB   6     2048       1          25         32         0.001614738256 
9240       OMPLOCBB   6     2048       1          25         32         0.001596849412 
9241       OMPLOCBB   6     2048       1          25         32         0.001555707306 
9242       OMPLOCBB   6     2048       1          25         32         0.001549839973 
9243       OMPLOCBB   6     2048       1          25         32         0.001581877470 
9244       OMPLOCBB   6     2048       1          25         32         0.001588612795 
9245       OMPLOCBB   6     2048       1          25         32         0.001591950655 
9246       OMPLOCBB   6     2048       1          25         32         0.001643754542 
9247       OMPLOCBB   6     2048       1          25         32         0.001643985510 
9248       OMPLOCBB   6     2048       1          25         32         0.001675460488 
9249       OMPLOCBB   6     2048       1          25         32         0.001697324216 
9250       OMPLOCBB   6     2048       1          25         32         0.001662410796 
9251       OMPLOCBB   6     2048       1          25         32         0.001716561615 
9252       OMPLOCBB   6     2048       1          25         64         0.002021092921 
9253       OMPLOCBB   6     2048       1          25         64         0.002457965165 
9254       OMPLOCBB   6     2048       1          25         64         0.002381991595 
9255       OMPLOCBB   6     2048       1          25         64         0.002278316766 
9256       OMPLOCBB   6     2048       1          25         64         0.002291269600 
9257       OMPLOCBB   6     2048       1          25         64         0.002224698663 
9258       OMPLOCBB   6     2048       1          25         64         0.002451863140 
9259       OMPLOCBB   6     2048       1          25         64         0.002234663814 
9260       OMPLOCBB   6     2048       1          25         64         0.002204645425 
9261       OMPLOCBB   6     2048       1          25         64         0.002187982202 
9262       OMPLOCBB   6     2048       1          25         64         0.002351477742 
9263       OMPLOCBB   6     2048       1          25         64         0.002468544990 
9264       OMPLOCBB   6     2048       1          25         64         0.002113744617 
9265       OMPLOCBB   6     2048       1          25         64         0.002352345735 
9266       OMPLOCBB   6     2048       1          25         64         0.002390105277 
9267       OMPLOCBB   6     2048       1          25         64         0.002129148692 
9268       OMPLOCBB   6     2048       1          25         64         0.002143066376 
9269       OMPLOCBB   6     2048       1          25         64         0.002459835261 
9270       OMPLOCBB   6     2048       1          25         64         0.002375397831 
9271       OMPLOCBB   6     2048       1          25         64         0.002170227468 
9272       OMPLOCBB   6     2048       1          25         64         0.002207051963 
9273       OMPLOCBB   6     2048       1          25         64         0.002471324056 
9274       OMPLOCBB   6     2048       1          25         64         0.002155449241 
9275       OMPLOCBB   6     2048       1          25         64         0.002306997776 
9276       OMPLOCBB   6     2048       1          25         64         0.002001605928 
9277       OMPLOCBB   6     4096       1          25         1          0.067871306092 
9278       OMPLOCBB   6     4096       1          25         1          0.067760117352 
9279       OMPLOCBB   6     4096       1          25         1          0.067732524127 
9280       OMPLOCBB   6     4096       1          25         1          0.067632224411 
9281       OMPLOCBB   6     4096       1          25         1          0.067733686417 
9282       OMPLOCBB   6     4096       1          25         1          0.067741535604 
9283       OMPLOCBB   6     4096       1          25         1          0.067774109542 
9284       OMPLOCBB   6     4096       1          25         1          0.067699097097 
9285       OMPLOCBB   6     4096       1          25         1          0.067793510854 
9286       OMPLOCBB   6     4096       1          25         1          0.067805167288 
9287       OMPLOCBB   6     4096       1          25         1          0.067725364119 
9288       OMPLOCBB   6     4096       1          25         1          0.067645229399 
9289       OMPLOCBB   6     4096       1          25         1          0.067711766809 
9290       OMPLOCBB   6     4096       1          25         1          0.067743763328 
9291       OMPLOCBB   6     4096       1          25         1          0.067712105811 
9292       OMPLOCBB   6     4096       1          25         1          0.067740455270 
9293       OMPLOCBB   6     4096       1          25         1          0.067679516971 
9294       OMPLOCBB   6     4096       1          25         1          0.067753225565 
9295       OMPLOCBB   6     4096       1          25         1          0.067697063088 
9296       OMPLOCBB   6     4096       1          25         1          0.067635226995 
9297       OMPLOCBB   6     4096       1          25         1          0.067733235657 
9298       OMPLOCBB   6     4096       1          25         1          0.067758981138 
9299       OMPLOCBB   6     4096       1          25         1          0.067698840052 
9300       OMPLOCBB   6     4096       1          25         1          0.067740835249 
9301       OMPLOCBB   6     4096       1          25         1          0.067721229047 
9302       OMPLOCBB   6     4096       1          25         2          0.036482077092 
9303       OMPLOCBB   6     4096       1          25         2          0.036391880363 
9304       OMPLOCBB   6     4096       1          25         2          0.065782088786 
9305       OMPLOCBB   6     4096       1          25         2          0.037232376635 
9306       OMPLOCBB   6     4096       1          25         2          0.036441814154 
9307       OMPLOCBB   6     4096       1          25         2          0.036444529891 
9308       OMPLOCBB   6     4096       1          25         2          0.036398567259 
9309       OMPLOCBB   6     4096       1          25         2          0.036538466811 
9310       OMPLOCBB   6     4096       1          25         2          0.036459784955 
9311       OMPLOCBB   6     4096       1          25         2          0.036468207836 
9312       OMPLOCBB   6     4096       1          25         2          0.036481551826 
9313       OMPLOCBB   6     4096       1          25         2          0.036411892623 
9314       OMPLOCBB   6     4096       1          25         2          0.083329197019 
9315       OMPLOCBB   6     4096       1          25         2          0.036683604121 
9316       OMPLOCBB   6     4096       1          25         2          0.036564480513 
9317       OMPLOCBB   6     4096       1          25         2          0.065272834152 
9318       OMPLOCBB   6     4096       1          25         2          0.036667268723 
9319       OMPLOCBB   6     4096       1          25         2          0.036446906626 
9320       OMPLOCBB   6     4096       1          25         2          0.076458714902 
9321       OMPLOCBB   6     4096       1          25         2          0.036559734493 
9322       OMPLOCBB   6     4096       1          25         2          0.036461845040 
9323       OMPLOCBB   6     4096       1          25         2          0.036407571286 
9324       OMPLOCBB   6     4096       1          25         2          0.094631105661 
9325       OMPLOCBB   6     4096       1          25         2          0.036529079080 
9326       OMPLOCBB   6     4096       1          25         2          0.136486437172 
9327       OMPLOCBB   6     4096       1          25         4          0.019555352628 
9328       OMPLOCBB   6     4096       1          25         4          0.018789358437 
9329       OMPLOCBB   6     4096       1          25         4          0.066649239510 
9330       OMPLOCBB   6     4096       1          25         4          0.019128184766 
9331       OMPLOCBB   6     4096       1          25         4          0.018784224987 
9332       OMPLOCBB   6     4096       1          25         4          0.018630485982 
9333       OMPLOCBB   6     4096       1          25         4          0.018712334335 
9334       OMPLOCBB   6     4096       1          25         4          0.018707942218 
9335       OMPLOCBB   6     4096       1          25         4          0.018691387028 
9336       OMPLOCBB   6     4096       1          25         4          0.019911438227 
9337       OMPLOCBB   6     4096       1          25         4          0.019155859947 
9338       OMPLOCBB   6     4096       1          25         4          0.019163250923 
9339       OMPLOCBB   6     4096       1          25         4          0.019093826413 
9340       OMPLOCBB   6     4096       1          25         4          0.019142922014 
9341       OMPLOCBB   6     4096       1          25         4          0.019106585532 
9342       OMPLOCBB   6     4096       1          25         4          0.019137546420 
9343       OMPLOCBB   6     4096       1          25         4          0.019116606563 
9344       OMPLOCBB   6     4096       1          25         4          0.019143182784 
9345       OMPLOCBB   6     4096       1          25         4          0.019210528582 
9346       OMPLOCBB   6     4096       1          25         4          0.019017547369 
9347       OMPLOCBB   6     4096       1          25         4          0.019093651325 
9348       OMPLOCBB   6     4096       1          25         4          0.018844276667 
9349       OMPLOCBB   6     4096       1          25         4          0.019696306437 
9350       OMPLOCBB   6     4096       1          25         4          0.019142784178 
9351       OMPLOCBB   6     4096       1          25         4          0.034066464752 
9352       OMPLOCBB   6     4096       1          25         8          0.011800792068 
9353       OMPLOCBB   6     4096       1          25         8          0.011608995497 
9354       OMPLOCBB   6     4096       1          25         8          0.048447988927 
9355       OMPLOCBB   6     4096       1          25         8          0.011946104467 
9356       OMPLOCBB   6     4096       1          25         8          0.011689372361 
9357       OMPLOCBB   6     4096       1          25         8          0.011642128229 
9358       OMPLOCBB   6     4096       1          25         8          0.011551376432 
9359       OMPLOCBB   6     4096       1          25         8          0.011518046260 
9360       OMPLOCBB   6     4096       1          25         8          0.021994158626 
9361       OMPLOCBB   6     4096       1          25         8          0.011869769543 
9362       OMPLOCBB   6     4096       1          25         8          0.011559169739 
9363       OMPLOCBB   6     4096       1          25         8          0.011734094471 
9364       OMPLOCBB   6     4096       1          25         8          0.011580847204 
9365       OMPLOCBB   6     4096       1          25         8          0.011672001332 
9366       OMPLOCBB   6     4096       1          25         8          0.011545684189 
9367       OMPLOCBB   6     4096       1          25         8          0.011642295867 
9368       OMPLOCBB   6     4096       1          25         8          0.011606425047 
9369       OMPLOCBB   6     4096       1          25         8          0.011787839234 
9370       OMPLOCBB   6     4096       1          25         8          0.011606588960 
9371       OMPLOCBB   6     4096       1          25         8          0.011633973569 
9372       OMPLOCBB   6     4096       1          25         8          0.011693250388 
9373       OMPLOCBB   6     4096       1          25         8          0.031516868621 
9374       OMPLOCBB   6     4096       1          25         8          0.011773653328 
9375       OMPLOCBB   6     4096       1          25         8          0.058726709336 
9376       OMPLOCBB   6     4096       1          25         8          0.011926300824 
9377       OMPLOCBB   6     4096       1          25         16         0.008041955531 
9378       OMPLOCBB   6     4096       1          25         16         0.008045513183 
9379       OMPLOCBB   6     4096       1          25         16         0.048498861492 
9380       OMPLOCBB   6     4096       1          25         16         0.008177191019 
9381       OMPLOCBB   6     4096       1          25         16         0.008060932159 
9382       OMPLOCBB   6     4096       1          25         16         0.008035734296 
9383       OMPLOCBB   6     4096       1          25         16         0.007996279746 
9384       OMPLOCBB   6     4096       1          25         16         0.008149821311 
9385       OMPLOCBB   6     4096       1          25         16         0.008086655289 
9386       OMPLOCBB   6     4096       1          25         16         0.008088421077 
9387       OMPLOCBB   6     4096       1          25         16         0.041042916477 
9388       OMPLOCBB   6     4096       1          25         16         0.008139811456 
9389       OMPLOCBB   6     4096       1          25         16         0.008072584867 
9390       OMPLOCBB   6     4096       1          25         16         0.008068386465 
9391       OMPLOCBB   6     4096       1          25         16         0.008049946278 
9392       OMPLOCBB   6     4096       1          25         16         0.008023068309 
9393       OMPLOCBB   6     4096       1          25         16         0.008245132864 
9394       OMPLOCBB   6     4096       1          25         16         0.008181694895 
9395       OMPLOCBB   6     4096       1          25         16         0.008261889219 
9396       OMPLOCBB   6     4096       1          25         16         0.008136171848 
9397       OMPLOCBB   6     4096       1          25         16         0.008095804602 
9398       OMPLOCBB   6     4096       1          25         16         0.008132759482 
9399       OMPLOCBB   6     4096       1          25         16         0.025529731065 
9400       OMPLOCBB   6     4096       1          25         16         0.008237954229 
9401       OMPLOCBB   6     4096       1          25         16         0.008208625019 
9402       OMPLOCBB   6     4096       1          25         32         0.007160309702 
9403       OMPLOCBB   6     4096       1          25         32         0.007803723216 
9404       OMPLOCBB   6     4096       1          25         32         0.146207723767 
9405       OMPLOCBB   6     4096       1          25         32         0.007561549544 
9406       OMPLOCBB   6     4096       1          25         32         0.007248874754 
9407       OMPLOCBB   6     4096       1          25         32         0.007380366325 
9408       OMPLOCBB   6     4096       1          25         32         0.007147200406 
9409       OMPLOCBB   6     4096       1          25         32         0.007125470787 
9410       OMPLOCBB   6     4096       1          25         32         0.007134936750 
9411       OMPLOCBB   6     4096       1          25         32         0.007218427956 
9412       OMPLOCBB   6     4096       1          25         32         0.059407904744 
9413       OMPLOCBB   6     4096       1          25         32         0.006972551346 
9414       OMPLOCBB   6     4096       1          25         32         0.006887860596 
9415       OMPLOCBB   6     4096       1          25         32         0.006929013878 
9416       OMPLOCBB   6     4096       1          25         32         0.006896235049 
9417       OMPLOCBB   6     4096       1          25         32         0.006907004863 
9418       OMPLOCBB   6     4096       1          25         32         0.006844472140 
9419       OMPLOCBB   6     4096       1          25         32         0.006890613586 
9420       OMPLOCBB   6     4096       1          25         32         0.007570143789 
9421       OMPLOCBB   6     4096       1          25         32         0.007282137871 
9422       OMPLOCBB   6     4096       1          25         32         0.007122199982 
9423       OMPLOCBB   6     4096       1          25         32         0.166370604187 
9424       OMPLOCBB   6     4096       1          25         32         0.007468082011 
9425       OMPLOCBB   6     4096       1          25         32         0.007376428694 
9426       OMPLOCBB   6     4096       1          25         32         0.007668342441 
9427       OMPLOCBB   6     4096       1          25         64         0.010476399213 
9428       OMPLOCBB   6     4096       1          25         64         0.018785391003 
9429       OMPLOCBB   6     4096       1          25         64         0.020324759185 
9430       OMPLOCBB   6     4096       1          25         64         0.021255798638 
9431       OMPLOCBB   6     4096       1          25         64         0.020945884287 
9432       OMPLOCBB   6     4096       1          25         64         0.010124325752 
9433       OMPLOCBB   6     4096       1          25         64         0.021123833954 
9434       OMPLOCBB   6     4096       1          25         64         0.020948428661 
9435       OMPLOCBB   6     4096       1          25         64         0.021103732288 
9436       OMPLOCBB   6     4096       1          25         64         0.014610268176 
9437       OMPLOCBB   6     4096       1          25         64         0.020455088466 
9438       OMPLOCBB   6     4096       1          25         64         0.010043047369 
9439       OMPLOCBB   6     4096       1          25         64         0.010029263794 
9440       OMPLOCBB   6     4096       1          25         64         0.009775523096 
9441       OMPLOCBB   6     4096       1          25         64         0.009669736028 
9442       OMPLOCBB   6     4096       1          25         64         0.009978231043 
9443       OMPLOCBB   6     4096       1          25         64         0.010014954954 
9444       OMPLOCBB   6     4096       1          25         64         0.009811583906 
9445       OMPLOCBB   6     4096       1          25         64         0.009997677058 
9446       OMPLOCBB   6     4096       1          25         64         0.009989511222 
9447       OMPLOCBB   6     4096       1          25         64         0.009763028473 
9448       OMPLOCBB   6     4096       1          25         64         0.010065373033 
9449       OMPLOCBB   6     4096       1          25         64         0.010076366365 
9450       OMPLOCBB   6     4096       1          25         64         0.009502958506 
9451       OMPLOCBB   6     4096       1          25         64         0.009913925081 
18902      OMPLOCBB   6     16         2          25         1          0.000012498349 
18903      OMPLOCBB   6     16         2          25         1          0.000011075288 
18904      OMPLOCBB   6     16         2          25         1          0.000010993332 
18905      OMPLOCBB   6     16         2          25         1          0.000004038215 
18906      OMPLOCBB   6     16         2          25         1          0.000003997236 
18907      OMPLOCBB   6     16         2          25         1          0.000010851771 
18908      OMPLOCBB   6     16         2          25         1          0.000010833144 
18909      OMPLOCBB   6     16         2          25         1          0.000010944903 
18910      OMPLOCBB   6     16         2          25         1          0.000011067837 
18911      OMPLOCBB   6     16         2          25         1          0.000010736287 
18912      OMPLOCBB   6     16         2          25         1          0.000010646880 
18913      OMPLOCBB   6     16         2          25         1          0.000010743737 
18914      OMPLOCBB   6     16         2          25         1          0.000003919005 
18915      OMPLOCBB   6     16         2          25         1          0.000010870397 
18916      OMPLOCBB   6     16         2          25         1          0.000004019588 
18917      OMPLOCBB   6     16         2          25         1          0.000010859221 
18918      OMPLOCBB   6     16         2          25         1          0.000010702759 
18919      OMPLOCBB   6     16         2          25         1          0.000003974885 
18920      OMPLOCBB   6     16         2          25         1          0.000004012138 
18921      OMPLOCBB   6     16         2          25         1          0.000003986061 
18922      OMPLOCBB   6     16         2          25         1          0.000010844320 
18923      OMPLOCBB   6     16         2          25         1          0.000010710210 
18924      OMPLOCBB   6     16         2          25         1          0.000011287630 
18925      OMPLOCBB   6     16         2          25         1          0.000003974885 
18926      OMPLOCBB   6     16         2          25         1          0.000010758638 
18927      OMPLOCBB   6     16         2          25         2          0.000008478761 
18928      OMPLOCBB   6     16         2          25         2          0.000016633421 
18929      OMPLOCBB   6     16         2          25         2          0.000010032207 
18930      OMPLOCBB   6     16         2          25         2          0.000014666468 
18931      OMPLOCBB   6     16         2          25         2          0.000010691583 
18932      OMPLOCBB   6     16         2          25         2          0.000014826655 
18933      OMPLOCBB   6     16         2          25         2          0.000010251999 
18934      OMPLOCBB   6     16         2          25         2          0.000010468066 
18935      OMPLOCBB   6     16         2          25         2          0.000010292977 
18936      OMPLOCBB   6     16         2          25         2          0.000010114163 
18937      OMPLOCBB   6     16         2          25         2          0.000010482967 
18938      OMPLOCBB   6     16         2          25         2          0.000009924173 
18939      OMPLOCBB   6     16         2          25         2          0.000010531396 
18940      OMPLOCBB   6     16         2          25         2          0.000010151416 
18941      OMPLOCBB   6     16         2          25         2          0.000014569610 
18942      OMPLOCBB   6     16         2          25         2          0.000014103949 
18943      OMPLOCBB   6     16         2          25         2          0.000010259449 
18944      OMPLOCBB   6     16         2          25         2          0.000010300428 
18945      OMPLOCBB   6     16         2          25         2          0.000014528632 
18946      OMPLOCBB   6     16         2          25         2          0.000014770776 
18947      OMPLOCBB   6     16         2          25         2          0.000010184944 
18948      OMPLOCBB   6     16         2          25         2          0.000010654330 
18949      OMPLOCBB   6     16         2          25         2          0.000014346093 
18950      OMPLOCBB   6     16         2          25         2          0.000014223158 
18951      OMPLOCBB   6     16         2          25         2          0.000014513731 
18952      OMPLOCBB   6     16         2          25         4          0.000010106713 
18953      OMPLOCBB   6     16         2          25         4          0.000027727336 
18954      OMPLOCBB   6     16         2          25         4          0.000026367605 
18955      OMPLOCBB   6     16         2          25         4          0.000025633723 
18956      OMPLOCBB   6     16         2          25         4          0.000027026981 
18957      OMPLOCBB   6     16         2          25         4          0.000016603619 
18958      OMPLOCBB   6     16         2          25         4          0.000026233494 
18959      OMPLOCBB   6     16         2          25         4          0.000027053058 
18960      OMPLOCBB   6     16         2          25         4          0.000026486814 
18961      OMPLOCBB   6     16         2          25         4          0.000026773661 
18962      OMPLOCBB   6     16         2          25         4          0.000025887042 
18963      OMPLOCBB   6     16         2          25         4          0.000026118010 
18964      OMPLOCBB   6     16         2          25         4          0.000027526170 
18965      OMPLOCBB   6     16         2          25         4          0.000026624650 
18966      OMPLOCBB   6     16         2          25         4          0.000015556812 
18967      OMPLOCBB   6     16         2          25         4          0.000016536564 
18968      OMPLOCBB   6     16         2          25         4          0.000017479062 
18969      OMPLOCBB   6     16         2          25         4          0.000027395785 
18970      OMPLOCBB   6     16         2          25         4          0.000026918948 
18971      OMPLOCBB   6     16         2          25         4          0.000026959926 
18972      OMPLOCBB   6     16         2          25         4          0.000016309321 
18973      OMPLOCBB   6     16         2          25         4          0.000026464462 
18974      OMPLOCBB   6     16         2          25         4          0.000027403235 
18975      OMPLOCBB   6     16         2          25         4          0.000027351081 
18976      OMPLOCBB   6     16         2          25         4          0.000027079135 
18977      OMPLOCBB   6     16         2          25         8          0.000009208918 
18978      OMPLOCBB   6     16         2          25         8          0.000026013702 
18979      OMPLOCBB   6     16         2          25         8          0.000023584813 
18980      OMPLOCBB   6     16         2          25         8          0.000044241548 
18981      OMPLOCBB   6     16         2          25         8          0.000023107976 
18982      OMPLOCBB   6     16         2          25         8          0.000024031848 
18983      OMPLOCBB   6     16         2          25         8          0.000022515655 
18984      OMPLOCBB   6     16         2          25         8          0.000022765249 
18985      OMPLOCBB   6     16         2          25         8          0.000022016466 
18986      OMPLOCBB   6     16         2          25         8          0.000022415072 
18987      OMPLOCBB   6     16         2          25         8          0.000022966415 
18988      OMPLOCBB   6     16         2          25         8          0.000024545938 
18989      OMPLOCBB   6     16         2          25         8          0.000023923814 
18990      OMPLOCBB   6     16         2          25         8          0.000023748726 
18991      OMPLOCBB   6     16         2          25         8          0.000024143606 
18992      OMPLOCBB   6     16         2          25         8          0.000023726374 
18993      OMPLOCBB   6     16         2          25         8          0.000023964792 
18994      OMPLOCBB   6     16         2          25         8          0.000024132431 
18995      OMPLOCBB   6     16         2          25         8          0.000023152679 
18996      OMPLOCBB   6     16         2          25         8          0.000023934990 
18997      OMPLOCBB   6     16         2          25         8          0.000024545938 
18998      OMPLOCBB   6     16         2          25         8          0.000024214387 
18999      OMPLOCBB   6     16         2          25         8          0.000023737550 
19000      OMPLOCBB   6     16         2          25         8          0.000024758279 
19001      OMPLOCBB   6     16         2          25         8          0.000027537346 
19002      OMPLOCBB   6     16         2          25         16         0.000014353544 
19003      OMPLOCBB   6     16         2          25         16         0.000032097101 
19004      OMPLOCBB   6     16         2          25         16         0.000031691045 
19005      OMPLOCBB   6     16         2          25         16         0.000032104552 
19006      OMPLOCBB   6     16         2          25         16         0.000032003969 
19007      OMPLOCBB   6     16         2          25         16         0.000030931085 
19008      OMPLOCBB   6     16         2          25         16         0.000031597912 
19009      OMPLOCBB   6     16         2          25         16         0.000030722469 
19010      OMPLOCBB   6     16         2          25         16         0.000030033290 
19011      OMPLOCBB   6     16         2          25         16         0.000031303614 
19012      OMPLOCBB   6     16         2          25         16         0.000032316893 
19013      OMPLOCBB   6     16         2          25         16         0.000030435622 
19014      OMPLOCBB   6     16         2          25         16         0.000032909214 
19015      OMPLOCBB   6     16         2          25         16         0.000032406300 
19016      OMPLOCBB   6     16         2          25         16         0.000032059848 
19017      OMPLOCBB   6     16         2          25         16         0.000029783696 
19018      OMPLOCBB   6     16         2          25         16         0.000032309443 
19019      OMPLOCBB   6     16         2          25         16         0.000030174851 
19020      OMPLOCBB   6     16         2          25         16         0.000031434000 
19021      OMPLOCBB   6     16         2          25         16         0.000031430274 
19022      OMPLOCBB   6     16         2          25         16         0.000032577664 
19023      OMPLOCBB   6     16         2          25         16         0.000035960227 
19024      OMPLOCBB   6     16         2          25         16         0.000031761825 
19025      OMPLOCBB   6     16         2          25         16         0.000033900142 
19026      OMPLOCBB   6     16         2          25         16         0.000030472875 
19027      OMPLOCBB   6     16         2          25         32         0.000017005950 
19028      OMPLOCBB   6     16         2          25         32         0.000069241971 
19029      OMPLOCBB   6     16         2          25         32         0.000069912523 
19030      OMPLOCBB   6     16         2          25         32         0.000069081783 
19031      OMPLOCBB   6     16         2          25         32         0.000067111105 
19032      OMPLOCBB   6     16         2          25         32         0.000072561204 
19033      OMPLOCBB   6     16         2          25         32         0.000066921115 
19034      OMPLOCBB   6     16         2          25         32         0.000065337867 
19035      OMPLOCBB   6     16         2          25         32         0.000065553933 
19036      OMPLOCBB   6     16         2          25         32         0.000067085028 
19037      OMPLOCBB   6     16         2          25         32         0.000067424029 
19038      OMPLOCBB   6     16         2          25         32         0.000065151602 
19039      OMPLOCBB   6     16         2          25         32         0.000064838678 
19040      OMPLOCBB   6     16         2          25         32         0.000074263662 
19041      OMPLOCBB   6     16         2          25         32         0.000064834952 
19042      OMPLOCBB   6     16         2          25         32         0.000068061054 
19043      OMPLOCBB   6     16         2          25         32         0.000066623092 
19044      OMPLOCBB   6     16         2          25         32         0.000067982823 
19045      OMPLOCBB   6     16         2          25         32         0.000066250563 
19046      OMPLOCBB   6     16         2          25         32         0.000066217035 
19047      OMPLOCBB   6     16         2          25         32         0.000064533204 
19048      OMPLOCBB   6     16         2          25         32         0.000068224967 
19049      OMPLOCBB   6     16         2          25         32         0.000067953020 
19050      OMPLOCBB   6     16         2          25         32         0.000066488981 
19051      OMPLOCBB   6     16         2          25         32         0.000069294125 
19052      OMPLOCBB   6     16         2          25         64         0.000395551324 
19053      OMPLOCBB   6     16         2          25         64         0.000764109194 
19054      OMPLOCBB   6     16         2          25         64         0.000627469271 
19055      OMPLOCBB   6     16         2          25         64         0.000784806907 
19056      OMPLOCBB   6     16         2          25         64         0.000427264720 
19057      OMPLOCBB   6     16         2          25         64         0.000805441290 
19058      OMPLOCBB   6     16         2          25         64         0.000738695264 
19059      OMPLOCBB   6     16         2          25         64         0.000438004732 
19060      OMPLOCBB   6     16         2          25         64         0.000685323030 
19061      OMPLOCBB   6     16         2          25         64         0.000803723931 
19062      OMPLOCBB   6     16         2          25         64         0.000754225999 
19063      OMPLOCBB   6     16         2          25         64         0.000602360815 
19064      OMPLOCBB   6     16         2          25         64         0.000657655299 
19065      OMPLOCBB   6     16         2          25         64         0.000782012939 
19066      OMPLOCBB   6     16         2          25         64         0.000735927373 
19067      OMPLOCBB   6     16         2          25         64         0.000649373978 
19068      OMPLOCBB   6     16         2          25         64         0.000836510211 
19069      OMPLOCBB   6     16         2          25         64         0.000635847449 
19070      OMPLOCBB   6     16         2          25         64         0.000837735832 
19071      OMPLOCBB   6     16         2          25         64         0.000546712428 
19072      OMPLOCBB   6     16         2          25         64         0.000637382269 
19073      OMPLOCBB   6     16         2          25         64         0.000819567591 
19074      OMPLOCBB   6     16         2          25         64         0.000727172941 
19075      OMPLOCBB   6     16         2          25         64         0.000718854368 
19076      OMPLOCBB   6     16         2          25         64         0.000635880977 
19077      OMPLOCBB   6     32         2          25         1          0.000020254403 
19078      OMPLOCBB   6     32         2          25         1          0.000006433576 
19079      OMPLOCBB   6     32         2          25         1          0.000018384308 
19080      OMPLOCBB   6     32         2          25         1          0.000017821789 
