N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
10715      OMPGLBBB   7     2048       1          25         2          0.007211096585 
10716      OMPGLBBB   7     2048       1          25         2          0.007453344762 
10717      OMPGLBBB   7     2048       1          25         2          0.007209382951 
10718      OMPGLBBB   7     2048       1          25         2          0.007304511964 
10719      OMPGLBBB   7     2048       1          25         2          0.007102698088 
10720      OMPGLBBB   7     2048       1          25         2          0.007202044129 
10721      OMPGLBBB   7     2048       1          25         2          0.007200628519 
10722      OMPGLBBB   7     2048       1          25         2          0.007091537118 
10723      OMPGLBBB   7     2048       1          25         2          0.007160939276 
10724      OMPGLBBB   7     2048       1          25         2          0.007225483656 
10725      OMPGLBBB   7     2048       1          25         2          0.007277876139 
10726      OMPGLBBB   7     2048       1          25         2          0.007118493319 
10727      OMPGLBBB   7     2048       1          25         4          0.003856293857 
10728      OMPGLBBB   7     2048       1          25         4          0.003771178424 
10729      OMPGLBBB   7     2048       1          25         4          0.003749005497 
10730      OMPGLBBB   7     2048       1          25         4          0.003751762211 
10731      OMPGLBBB   7     2048       1          25         4          0.003758214414 
10732      OMPGLBBB   7     2048       1          25         4          0.003774181008 
10733      OMPGLBBB   7     2048       1          25         4          0.003645494580 
10734      OMPGLBBB   7     2048       1          25         4          0.003762423992 
10735      OMPGLBBB   7     2048       1          25         4          0.003705978394 
10736      OMPGLBBB   7     2048       1          25         4          0.003690853715 
10737      OMPGLBBB   7     2048       1          25         4          0.003747783601 
10738      OMPGLBBB   7     2048       1          25         4          0.003691561520 
10739      OMPGLBBB   7     2048       1          25         4          0.003711253405 
10740      OMPGLBBB   7     2048       1          25         4          0.003673136234 
10741      OMPGLBBB   7     2048       1          25         4          0.003631934524 
10742      OMPGLBBB   7     2048       1          25         4          0.003736197948 
10743      OMPGLBBB   7     2048       1          25         4          0.003728583455 
10744      OMPGLBBB   7     2048       1          25         4          0.003642641008 
10745      OMPGLBBB   7     2048       1          25         4          0.003767676651 
10746      OMPGLBBB   7     2048       1          25         4          0.003767557442 
10747      OMPGLBBB   7     2048       1          25         4          0.003668144345 
10748      OMPGLBBB   7     2048       1          25         4          0.003771118820 
10749      OMPGLBBB   7     2048       1          25         4          0.003616996109 
10750      OMPGLBBB   7     2048       1          25         4          0.003674417734 
10751      OMPGLBBB   7     2048       1          25         4          0.003788046539 
10752      OMPGLBBB   7     2048       1          25         8          0.002025447786 
10753      OMPGLBBB   7     2048       1          25         8          0.002057626843 
10754      OMPGLBBB   7     2048       1          25         8          0.002013295889 
10755      OMPGLBBB   7     2048       1          25         8          0.002019859850 
10756      OMPGLBBB   7     2048       1          25         8          0.002029962838 
10757      OMPGLBBB   7     2048       1          25         8          0.002014189959 
10758      OMPGLBBB   7     2048       1          25         8          0.002016253769 
10759      OMPGLBBB   7     2048       1          25         8          0.002014547586 
10760      OMPGLBBB   7     2048       1          25         8          0.002003110945 
10761      OMPGLBBB   7     2048       1          25         8          0.002022504807 
10762      OMPGLBBB   7     2048       1          25         8          0.002015665174 
10763      OMPGLBBB   7     2048       1          25         8          0.002009153366 
10764      OMPGLBBB   7     2048       1          25         8          0.002033807337 
10765      OMPGLBBB   7     2048       1          25         8          0.002021431923 
10766      OMPGLBBB   7     2048       1          25         8          0.002005256712 
10767      OMPGLBBB   7     2048       1          25         8          0.002005338669 
10768      OMPGLBBB   7     2048       1          25         8          0.002011969686 
10769      OMPGLBBB   7     2048       1          25         8          0.002035386860 
10770      OMPGLBBB   7     2048       1          25         8          0.002052150667 
10771      OMPGLBBB   7     2048       1          25         8          0.002019301057 
10772      OMPGLBBB   7     2048       1          25         8          0.002023167908 
10773      OMPGLBBB   7     2048       1          25         8          0.002020701766 
10774      OMPGLBBB   7     2048       1          25         8          0.002023972571 
10775      OMPGLBBB   7     2048       1          25         8          0.002018153667 
10776      OMPGLBBB   7     2048       1          25         8          0.002018369734 
10777      OMPGLBBB   7     2048       1          25         16         0.001301914454 
10778      OMPGLBBB   7     2048       1          25         16         0.001308709383 
10779      OMPGLBBB   7     2048       1          25         16         0.001287102699 
10780      OMPGLBBB   7     2048       1          25         16         0.001286722720 
10781      OMPGLBBB   7     2048       1          25         16         0.001298628747 
10782      OMPGLBBB   7     2048       1          25         16         0.001285612583 
10783      OMPGLBBB   7     2048       1          25         16         0.001276664436 
10784      OMPGLBBB   7     2048       1          25         16         0.001293458045 
10785      OMPGLBBB   7     2048       1          25         16         0.001300171018 
10786      OMPGLBBB   7     2048       1          25         16         0.001284785569 
10787      OMPGLBBB   7     2048       1          25         16         0.001296900213 
10788      OMPGLBBB   7     2048       1          25         16         0.001282498240 
10789      OMPGLBBB   7     2048       1          25         16         0.001304328442 
10790      OMPGLBBB   7     2048       1          25         16         0.001289680600 
10791      OMPGLBBB   7     2048       1          25         16         0.001289092004 
10792      OMPGLBBB   7     2048       1          25         16         0.001289792359 
10793      OMPGLBBB   7     2048       1          25         16         0.001282349229 
10794      OMPGLBBB   7     2048       1          25         16         0.001282989979 
10795      OMPGLBBB   7     2048       1          25         16         0.001293450594 
10796      OMPGLBBB   7     2048       1          25         16         0.001300826669 
10797      OMPGLBBB   7     2048       1          25         16         0.001299627125 
10798      OMPGLBBB   7     2048       1          25         16         0.001295216382 
10799      OMPGLBBB   7     2048       1          25         16         0.001292161644 
10800      OMPGLBBB   7     2048       1          25         16         0.001297160983 
10801      OMPGLBBB   7     2048       1          25         16         0.001287892461 
10802      OMPGLBBB   7     2048       1          25         32         0.001093573868 
10803      OMPGLBBB   7     2048       1          25         32         0.001112364233 
10804      OMPGLBBB   7     2048       1          25         32         0.001122690737 
10805      OMPGLBBB   7     2048       1          25         32         0.001124024391 
10806      OMPGLBBB   7     2048       1          25         32         0.001136019826 
10807      OMPGLBBB   7     2048       1          25         32         0.001126945019 
10808      OMPGLBBB   7     2048       1          25         32         0.001128889620 
10809      OMPGLBBB   7     2048       1          25         32         0.001129008830 
10810      OMPGLBBB   7     2048       1          25         32         0.001137122512 
10811      OMPGLBBB   7     2048       1          25         32         0.001116409898 
10812      OMPGLBBB   7     2048       1          25         32         0.001132130623 
10813      OMPGLBBB   7     2048       1          25         32         0.001136548817 
10814      OMPGLBBB   7     2048       1          25         32         0.001117765903 
10815      OMPGLBBB   7     2048       1          25         32         0.001129373908 
10816      OMPGLBBB   7     2048       1          25         32         0.001128457487 
10817      OMPGLBBB   7     2048       1          25         32         0.001120328903 
10818      OMPGLBBB   7     2048       1          25         32         0.001128502190 
10819      OMPGLBBB   7     2048       1          25         32         0.001119166613 
10820      OMPGLBBB   7     2048       1          25         32         0.001119710505 
10821      OMPGLBBB   7     2048       1          25         32         0.001126356423 
10822      OMPGLBBB   7     2048       1          25         32         0.001137129962 
10823      OMPGLBBB   7     2048       1          25         32         0.001119397581 
10824      OMPGLBBB   7     2048       1          25         32         0.001135036349 
10825      OMPGLBBB   7     2048       1          25         32         0.001128979027 
10826      OMPGLBBB   7     2048       1          25         32         0.001117855310 
10827      OMPGLBBB   7     2048       1          25         64         0.009985223413 
10828      OMPGLBBB   7     2048       1          25         64         0.001298241317 
10829      OMPGLBBB   7     2048       1          25         64         0.001305222511 
10830      OMPGLBBB   7     2048       1          25         64         0.013295114040 
10831      OMPGLBBB   7     2048       1          25         64         0.001297429204 
10832      OMPGLBBB   7     2048       1          25         64         0.001316107810 
10833      OMPGLBBB   7     2048       1          25         64         0.001321099699 
10834      OMPGLBBB   7     2048       1          25         64         0.013763524592 
10835      OMPGLBBB   7     2048       1          25         64         0.001303285360 
10836      OMPGLBBB   7     2048       1          25         64         0.012907005847 
10837      OMPGLBBB   7     2048       1          25         64         0.001302473247 
10838      OMPGLBBB   7     2048       1          25         64         0.001317828894 
10839      OMPGLBBB   7     2048       1          25         64         0.001327395439 
10840      OMPGLBBB   7     2048       1          25         64         0.009169898927 
10841      OMPGLBBB   7     2048       1          25         64         0.001297958195 
10842      OMPGLBBB   7     2048       1          25         64         0.001316145062 
10843      OMPGLBBB   7     2048       1          25         64         0.013823971152 
10844      OMPGLBBB   7     2048       1          25         64         0.001308962703 
10845      OMPGLBBB   7     2048       1          25         64         0.001311443746 
10846      OMPGLBBB   7     2048       1          25         64         0.014270953834 
10847      OMPGLBBB   7     2048       1          25         64         0.005398422480 
10848      OMPGLBBB   7     2048       1          25         64         0.001325801015 
10849      OMPGLBBB   7     2048       1          25         64         0.017718650401 
10850      OMPGLBBB   7     2048       1          25         64         0.001312293112 
10851      OMPGLBBB   7     2048       1          25         64         0.019697085023 
10852      OMPGLBBB   7     4096       1          25         1          0.049820028245 
10853      OMPGLBBB   7     4096       1          25         1          0.050000309944 
10854      OMPGLBBB   7     4096       1          25         1          0.050130076706 
10855      OMPGLBBB   7     4096       1          25         1          0.050108119845 
10856      OMPGLBBB   7     4096       1          25         1          0.050089269876 
10857      OMPGLBBB   7     4096       1          25         1          0.050297215581 
10858      OMPGLBBB   7     4096       1          25         1          0.050107210875 
10859      OMPGLBBB   7     4096       1          25         1          0.050063021481 
10860      OMPGLBBB   7     4096       1          25         1          0.050019115210 
10861      OMPGLBBB   7     4096       1          25         1          0.050128705800 
10862      OMPGLBBB   7     4096       1          25         1          0.049956277013 
10863      OMPGLBBB   7     4096       1          25         1          0.049851998687 
10864      OMPGLBBB   7     4096       1          25         1          0.049901455641 
10865      OMPGLBBB   7     4096       1          25         1          0.050116844475 
10866      OMPGLBBB   7     4096       1          25         1          0.049916148186 
10867      OMPGLBBB   7     4096       1          25         1          0.049877762794 
10868      OMPGLBBB   7     4096       1          25         1          0.049880713224 
10869      OMPGLBBB   7     4096       1          25         1          0.050062656403 
10870      OMPGLBBB   7     4096       1          25         1          0.049934834242 
10871      OMPGLBBB   7     4096       1          25         1          0.049678951502 
10872      OMPGLBBB   7     4096       1          25         1          0.049793265760 
10873      OMPGLBBB   7     4096       1          25         1          0.050158590078 
10874      OMPGLBBB   7     4096       1          25         1          0.049830175936 
10875      OMPGLBBB   7     4096       1          25         1          0.049879483879 
10876      OMPGLBBB   7     4096       1          25         1          0.049750469625 
10877      OMPGLBBB   7     4096       1          25         2          0.032074533403 
10878      OMPGLBBB   7     4096       1          25         2          0.031587228179 
10879      OMPGLBBB   7     4096       1          25         2          0.030969843268 
10880      OMPGLBBB   7     4096       1          25         2          0.032368242741 
10881      OMPGLBBB   7     4096       1          25         2          0.030928894877 
10882      OMPGLBBB   7     4096       1          25         2          0.031721837819 
10883      OMPGLBBB   7     4096       1          25         2          0.032254017889 
10884      OMPGLBBB   7     4096       1          25         2          0.033244363964 
10885      OMPGLBBB   7     4096       1          25         2          0.031590960920 
10886      OMPGLBBB   7     4096       1          25         2          0.031376779079 
10887      OMPGLBBB   7     4096       1          25         2          0.031827896833 
10888      OMPGLBBB   7     4096       1          25         2          0.031353294849 
10889      OMPGLBBB   7     4096       1          25         2          0.031599514186 
10890      OMPGLBBB   7     4096       1          25         2          0.031696096063 
10891      OMPGLBBB   7     4096       1          25         2          0.030948199332 
10892      OMPGLBBB   7     4096       1          25         2          0.031347550452 
10893      OMPGLBBB   7     4096       1          25         2          0.031161949039 
10894      OMPGLBBB   7     4096       1          25         2          0.031094752252 
10895      OMPGLBBB   7     4096       1          25         2          0.031619943678 
10896      OMPGLBBB   7     4096       1          25         2          0.031938150525 
10897      OMPGLBBB   7     4096       1          25         2          0.031234063208 
10898      OMPGLBBB   7     4096       1          25         2          0.030648589134 
10899      OMPGLBBB   7     4096       1          25         2          0.031343281269 
10900      OMPGLBBB   7     4096       1          25         2          0.031204499304 
10901      OMPGLBBB   7     4096       1          25         2          0.030942991376 
10902      OMPGLBBB   7     4096       1          25         4          0.016387671232 
10903      OMPGLBBB   7     4096       1          25         4          0.015553280711 
10904      OMPGLBBB   7     4096       1          25         4          0.015574529767 
10905      OMPGLBBB   7     4096       1          25         4          0.015584379435 
10906      OMPGLBBB   7     4096       1          25         4          0.015555277467 
10907      OMPGLBBB   7     4096       1          25         4          0.015767104924 
10908      OMPGLBBB   7     4096       1          25         4          0.015579871833 
10909      OMPGLBBB   7     4096       1          25         4          0.015656009316 
10910      OMPGLBBB   7     4096       1          25         4          0.015717625618 
10911      OMPGLBBB   7     4096       1          25         4          0.015703670681 
10912      OMPGLBBB   7     4096       1          25         4          0.015735752881 
10913      OMPGLBBB   7     4096       1          25         4          0.015572674572 
10914      OMPGLBBB   7     4096       1          25         4          0.015591777861 
10915      OMPGLBBB   7     4096       1          25         4          0.015538476408 
10916      OMPGLBBB   7     4096       1          25         4          0.015530325472 
10917      OMPGLBBB   7     4096       1          25         4          0.015558630228 
10918      OMPGLBBB   7     4096       1          25         4          0.015552431345 
10919      OMPGLBBB   7     4096       1          25         4          0.015565812588 
10920      OMPGLBBB   7     4096       1          25         4          0.015645280480 
10921      OMPGLBBB   7     4096       1          25         4          0.015618264675 
10922      OMPGLBBB   7     4096       1          25         4          0.015699096024 
10923      OMPGLBBB   7     4096       1          25         4          0.015624992549 
10924      OMPGLBBB   7     4096       1          25         4          0.015688516200 
10925      OMPGLBBB   7     4096       1          25         4          0.015608116984 
10926      OMPGLBBB   7     4096       1          25         4          0.015691936016 
10927      OMPGLBBB   7     4096       1          25         8          0.009183198214 
10928      OMPGLBBB   7     4096       1          25         8          0.009205751121 
10929      OMPGLBBB   7     4096       1          25         8          0.009195089340 
10930      OMPGLBBB   7     4096       1          25         8          0.009214200079 
10931      OMPGLBBB   7     4096       1          25         8          0.009182296693 
10932      OMPGLBBB   7     4096       1          25         8          0.009217761457 
10933      OMPGLBBB   7     4096       1          25         8          0.009133048356 
10934      OMPGLBBB   7     4096       1          25         8          0.009211398661 
10935      OMPGLBBB   7     4096       1          25         8          0.009219452739 
10936      OMPGLBBB   7     4096       1          25         8          0.009166218340 
10937      OMPGLBBB   7     4096       1          25         8          0.057879097760 
10938      OMPGLBBB   7     4096       1          25         8          0.009230889380 
10939      OMPGLBBB   7     4096       1          25         8          0.009199708700 
10940      OMPGLBBB   7     4096       1          25         8          0.009193018079 
10941      OMPGLBBB   7     4096       1          25         8          0.009232603014 
10942      OMPGLBBB   7     4096       1          25         8          0.009199708700 
10943      OMPGLBBB   7     4096       1          25         8          0.009154848754 
10944      OMPGLBBB   7     4096       1          25         8          0.009180843830 
10945      OMPGLBBB   7     4096       1          25         8          0.009198606014 
10946      OMPGLBBB   7     4096       1          25         8          0.009184435010 
10947      OMPGLBBB   7     4096       1          25         8          0.009235560894 
10948      OMPGLBBB   7     4096       1          25         8          0.009189292789 
10949      OMPGLBBB   7     4096       1          25         8          0.009184211493 
10950      OMPGLBBB   7     4096       1          25         8          0.009173341095 
10951      OMPGLBBB   7     4096       1          25         8          0.009226396680 
10952      OMPGLBBB   7     4096       1          25         16         0.006255060434 
10953      OMPGLBBB   7     4096       1          25         16         0.006272122264 
10954      OMPGLBBB   7     4096       1          25         16         0.006277315319 
10955      OMPGLBBB   7     4096       1          25         16         0.006324440241 
10956      OMPGLBBB   7     4096       1          25         16         0.006276093423 
10957      OMPGLBBB   7     4096       1          25         16         0.006258107722 
10958      OMPGLBBB   7     4096       1          25         16         0.006305597723 
10959      OMPGLBBB   7     4096       1          25         16         0.006284743547 
10960      OMPGLBBB   7     4096       1          25         16         0.006240397692 
10961      OMPGLBBB   7     4096       1          25         16         0.006281383336 
10962      OMPGLBBB   7     4096       1          25         16         0.006318338215 
10963      OMPGLBBB   7     4096       1          25         16         0.006311476231 
10964      OMPGLBBB   7     4096       1          25         16         0.006220616400 
10965      OMPGLBBB   7     4096       1          25         16         0.006272740662 
10966      OMPGLBBB   7     4096       1          25         16         0.006227418780 
10967      OMPGLBBB   7     4096       1          25         16         0.006236352026 
10968      OMPGLBBB   7     4096       1          25         16         0.006278112531 
10969      OMPGLBBB   7     4096       1          25         16         0.006261527538 
10970      OMPGLBBB   7     4096       1          25         16         0.006243899465 
10971      OMPGLBBB   7     4096       1          25         16         0.006256423891 
10972      OMPGLBBB   7     4096       1          25         16         0.006258703768 
10973      OMPGLBBB   7     4096       1          25         16         0.006333947182 
10974      OMPGLBBB   7     4096       1          25         16         0.006261639297 
10975      OMPGLBBB   7     4096       1          25         16         0.006284393370 
10976      OMPGLBBB   7     4096       1          25         16         0.006260924041 
10977      OMPGLBBB   7     4096       1          25         32         0.004605293274 
10978      OMPGLBBB   7     4096       1          25         32         0.004664033651 
10979      OMPGLBBB   7     4096       1          25         32         0.004608795047 
10980      OMPGLBBB   7     4096       1          25         32         0.004622943699 
10981      OMPGLBBB   7     4096       1          25         32         0.004603594542 
10982      OMPGLBBB   7     4096       1          25         32         0.004647910595 
10983      OMPGLBBB   7     4096       1          25         32         0.004665829241 
10984      OMPGLBBB   7     4096       1          25         32         0.004645034671 
10985      OMPGLBBB   7     4096       1          25         32         0.004682637751 
10986      OMPGLBBB   7     4096       1          25         32         0.004569880664 
10987      OMPGLBBB   7     4096       1          25         32         0.004611834884 
10988      OMPGLBBB   7     4096       1          25         32         0.004675768316 
10989      OMPGLBBB   7     4096       1          25         32         0.004593364894 
10990      OMPGLBBB   7     4096       1          25         32         0.004593305290 
10991      OMPGLBBB   7     4096       1          25         32         0.004618763924 
10992      OMPGLBBB   7     4096       1          25         32         0.004622854292 
10993      OMPGLBBB   7     4096       1          25         32         0.004607535899 
10994      OMPGLBBB   7     4096       1          25         32         0.004599995911 
10995      OMPGLBBB   7     4096       1          25         32         0.004571318626 
10996      OMPGLBBB   7     4096       1          25         32         0.004579894245 
10997      OMPGLBBB   7     4096       1          25         32         0.004597246647 
10998      OMPGLBBB   7     4096       1          25         32         0.004611700773 
10999      OMPGLBBB   7     4096       1          25         32         0.004709713161 
11000      OMPGLBBB   7     4096       1          25         32         0.004602320492 
11001      OMPGLBBB   7     4096       1          25         32         0.004633285105 
11002      OMPGLBBB   7     4096       1          25         64         0.017277315259 
11003      OMPGLBBB   7     4096       1          25         64         0.016375459731 
11004      OMPGLBBB   7     4096       1          25         64         0.016357250512 
11005      OMPGLBBB   7     4096       1          25         64         0.017058275640 
11006      OMPGLBBB   7     4096       1          25         64         0.016550153494 
11007      OMPGLBBB   7     4096       1          25         64         0.016339525580 
11008      OMPGLBBB   7     4096       1          25         64         0.016418166459 
11009      OMPGLBBB   7     4096       1          25         64         0.016947209835 
11010      OMPGLBBB   7     4096       1          25         64         0.017212383449 
11011      OMPGLBBB   7     4096       1          25         64         0.096098132432 
11012      OMPGLBBB   7     4096       1          25         64         0.018644645810 
11013      OMPGLBBB   7     4096       1          25         64         0.018222555518 
11014      OMPGLBBB   7     4096       1          25         64         0.016397178173 
11015      OMPGLBBB   7     4096       1          25         64         0.036999851465 
11016      OMPGLBBB   7     4096       1          25         64         0.017433539033 
11017      OMPGLBBB   7     4096       1          25         64         0.016256041825 
11018      OMPGLBBB   7     4096       1          25         64         0.017666392028 
11019      OMPGLBBB   7     4096       1          25         64         0.017480023205 
11020      OMPGLBBB   7     4096       1          25         64         0.037712804973 
11021      OMPGLBBB   7     4096       1          25         64         0.017294906080 
11022      OMPGLBBB   7     4096       1          25         64         0.015510700643 
11023      OMPGLBBB   7     4096       1          25         64         0.017202064395 
11024      OMPGLBBB   7     4096       1          25         64         0.004809312522 
11025      OMPGLBBB   7     4096       1          25         64         0.017651073635 
11026      OMPGLBBB   7     4096       1          25         64         0.039220027626 
18227      OMPGLBBB   7     16         2          25         1          0.000002399087 
18228      OMPGLBBB   7     16         2          25         1          0.000004030764 
18229      OMPGLBBB   7     16         2          25         1          0.000003069639 
18230      OMPGLBBB   7     16         2          25         1          0.000002816319 
18231      OMPGLBBB   7     16         2          25         1          0.000002823770 
18232      OMPGLBBB   7     16         2          25         1          0.000002756715 
18233      OMPGLBBB   7     16         2          25         1          0.000002890825 
18234      OMPGLBBB   7     16         2          25         1          0.000002756715 
18235      OMPGLBBB   7     16         2          25         1          0.000002749264 
18236      OMPGLBBB   7     16         2          25         1          0.000002771616 
18237      OMPGLBBB   7     16         2          25         1          0.000002726912 
18238      OMPGLBBB   7     16         2          25         1          0.000002808869 
18239      OMPGLBBB   7     16         2          25         1          0.000002793968 
18240      OMPGLBBB   7     16         2          25         1          0.000002816319 
18241      OMPGLBBB   7     16         2          25         1          0.000002786517 
18242      OMPGLBBB   7     16         2          25         1          0.000002689660 
18243      OMPGLBBB   7     16         2          25         1          0.000002741814 
18244      OMPGLBBB   7     16         2          25         1          0.000002749264 
18245      OMPGLBBB   7     16         2          25         1          0.000002682209 
18246      OMPGLBBB   7     16         2          25         1          0.000002712011 
18247      OMPGLBBB   7     16         2          25         1          0.000002674758 
18248      OMPGLBBB   7     16         2          25         1          0.000002816319 
18249      OMPGLBBB   7     16         2          25         1          0.000002630055 
18250      OMPGLBBB   7     16         2          25         1          0.000002801418 
18251      OMPGLBBB   7     16         2          25         1          0.000002838671 
18252      OMPGLBBB   7     16         2          25         2          0.000007383525 
18253      OMPGLBBB   7     16         2          25         2          0.000014193356 
18254      OMPGLBBB   7     16         2          25         2          0.000012330711 
18255      OMPGLBBB   7     16         2          25         2          0.000011786819 
18256      OMPGLBBB   7     16         2          25         2          0.000010602176 
18257      OMPGLBBB   7     16         2          25         2          0.000011436641 
18258      OMPGLBBB   7     16         2          25         2          0.000011257827 
18259      OMPGLBBB   7     16         2          25         2          0.000011116266 
18260      OMPGLBBB   7     16         2          25         2          0.000009894371 
18261      OMPGLBBB   7     16         2          25         2          0.000011593103 
18262      OMPGLBBB   7     16         2          25         2          0.000010713935 
18263      OMPGLBBB   7     16         2          25         2          0.000010848045 
18264      OMPGLBBB   7     16         2          25         2          0.000010877848 
18265      OMPGLBBB   7     16         2          25         2          0.000011540949 
18266      OMPGLBBB   7     16         2          25         2          0.000011339784 
18267      OMPGLBBB   7     16         2          25         2          0.000011309981 
18268      OMPGLBBB   7     16         2          25         2          0.000011295080 
18269      OMPGLBBB   7     16         2          25         2          0.000012502074 
18270      OMPGLBBB   7     16         2          25         2          0.000016838312 
18271      OMPGLBBB   7     16         2          25         2          0.000010646880 
18272      OMPGLBBB   7     16         2          25         2          0.000010766089 
18273      OMPGLBBB   7     16         2          25         2          0.000010974705 
18274      OMPGLBBB   7     16         2          25         2          0.000009916723 
18275      OMPGLBBB   7     16         2          25         2          0.000011049211 
18276      OMPGLBBB   7     16         2          25         2          0.000011414289 
18277      OMPGLBBB   7     16         2          25         4          0.000010542572 
18278      OMPGLBBB   7     16         2          25         4          0.000024318695 
18279      OMPGLBBB   7     16         2          25         4          0.000024735928 
18280      OMPGLBBB   7     16         2          25         4          0.000017419457 
18281      OMPGLBBB   7     16         2          25         4          0.000014238060 
18282      OMPGLBBB   7     16         2          25         4          0.000014238060 
18283      OMPGLBBB   7     16         2          25         4          0.000016495585 
18284      OMPGLBBB   7     16         2          25         4          0.000014498830 
18285      OMPGLBBB   7     16         2          25         4          0.000041574240 
18286      OMPGLBBB   7     16         2          25         4          0.000024087727 
18287      OMPGLBBB   7     16         2          25         4          0.000016562641 
18288      OMPGLBBB   7     16         2          25         4          0.000017359853 
18289      OMPGLBBB   7     16         2          25         4          0.000023901463 
18290      OMPGLBBB   7     16         2          25         4          0.000024206936 
18291      OMPGLBBB   7     16         2          25         4          0.000022284687 
18292      OMPGLBBB   7     16         2          25         4          0.000014893711 
18293      OMPGLBBB   7     16         2          25         4          0.000024057925 
18294      OMPGLBBB   7     16         2          25         4          0.000023208559 
18295      OMPGLBBB   7     16         2          25         4          0.000022858381 
18296      OMPGLBBB   7     16         2          25         4          0.000015608966 
18297      OMPGLBBB   7     16         2          25         4          0.000023111701 
18298      OMPGLBBB   7     16         2          25         4          0.000023923814 
18299      OMPGLBBB   7     16         2          25         4          0.000015527010 
18300      OMPGLBBB   7     16         2          25         4          0.000021815300 
18301      OMPGLBBB   7     16         2          25         4          0.000023633242 
18302      OMPGLBBB   7     16         2          25         8          0.000010035932 
18303      OMPGLBBB   7     16         2          25         8          0.000020943582 
18304      OMPGLBBB   7     16         2          25         8          0.000020541251 
18305      OMPGLBBB   7     16         2          25         8          0.000020071864 
18306      OMPGLBBB   7     16         2          25         8          0.000020436943 
18307      OMPGLBBB   7     16         2          25         8          0.000019274652 
18308      OMPGLBBB   7     16         2          25         8          0.000020354986 
18309      OMPGLBBB   7     16         2          25         8          0.000021077693 
18310      OMPGLBBB   7     16         2          25         8          0.000019036233 
18311      OMPGLBBB   7     16         2          25         8          0.000019431114 
18312      OMPGLBBB   7     16         2          25         8          0.000019036233 
18313      OMPGLBBB   7     16         2          25         8          0.000020310283 
18314      OMPGLBBB   7     16         2          25         8          0.000021226704 
18315      OMPGLBBB   7     16         2          25         8          0.000020667911 
18316      OMPGLBBB   7     16         2          25         8          0.000018663704 
18317      OMPGLBBB   7     16         2          25         8          0.000018566847 
18318      OMPGLBBB   7     16         2          25         8          0.000019416213 
18319      OMPGLBBB   7     16         2          25         8          0.000020548701 
18320      OMPGLBBB   7     16         2          25         8          0.000019364059 
18321      OMPGLBBB   7     16         2          25         8          0.000019140542 
18322      OMPGLBBB   7     16         2          25         8          0.000020377338 
18323      OMPGLBBB   7     16         2          25         8          0.000021651387 
18324      OMPGLBBB   7     16         2          25         8          0.000019699335 
18325      OMPGLBBB   7     16         2          25         8          0.000021249056 
18326      OMPGLBBB   7     16         2          25         8          0.000020429492 
18327      OMPGLBBB   7     16         2          25         16         0.000013329089 
18328      OMPGLBBB   7     16         2          25         16         0.000029087067 
18329      OMPGLBBB   7     16         2          25         16         0.000028699636 
18330      OMPGLBBB   7     16         2          25         16         0.000028930604 
18331      OMPGLBBB   7     16         2          25         16         0.000030107796 
18332      OMPGLBBB   7     16         2          25         16         0.000027723610 
18333      OMPGLBBB   7     16         2          25         16         0.000027738512 
18334      OMPGLBBB   7     16         2          25         16         0.000030428171 
18335      OMPGLBBB   7     16         2          25         16         0.000028312206 
18336      OMPGLBBB   7     16         2          25         16         0.000030010939 
18337      OMPGLBBB   7     16         2          25         16         0.000028416514 
18338      OMPGLBBB   7     16         2          25         16         0.000028021634 
18339      OMPGLBBB   7     16         2          25         16         0.000030972064 
18340      OMPGLBBB   7     16         2          25         16         0.000030986965 
18341      OMPGLBBB   7     16         2          25         16         0.000028677285 
18342      OMPGLBBB   7     16         2          25         16         0.000032864511 
18343      OMPGLBBB   7     16         2          25         16         0.000029087067 
18344      OMPGLBBB   7     16         2          25         16         0.000029161572 
18345      OMPGLBBB   7     16         2          25         16         0.000030010939 
18346      OMPGLBBB   7     16         2          25         16         0.000030629337 
18347      OMPGLBBB   7     16         2          25         16         0.000028982759 
18348      OMPGLBBB   7     16         2          25         16         0.000027954578 
18349      OMPGLBBB   7     16         2          25         16         0.000029988587 
18350      OMPGLBBB   7     16         2          25         16         0.000031769276 
18351      OMPGLBBB   7     16         2          25         16         0.000028736889 
18352      OMPGLBBB   7     16         2          25         32         0.000021256506 
18353      OMPGLBBB   7     16         2          25         32         0.000048451126 
18354      OMPGLBBB   7     16         2          25         32         0.000050231814 
18355      OMPGLBBB   7     16         2          25         32         0.000049158931 
18356      OMPGLBBB   7     16         2          25         32         0.000049017370 
18357      OMPGLBBB   7     16         2          25         32         0.000050514936 
18358      OMPGLBBB   7     16         2          25         32         0.000050231814 
18359      OMPGLBBB   7     16         2          25         32         0.000049039721 
18360      OMPGLBBB   7     16         2          25         32         0.000050686300 
18361      OMPGLBBB   7     16         2          25         32         0.000046730042 
18362      OMPGLBBB   7     16         2          25         32         0.000047080219 
18363      OMPGLBBB   7     16         2          25         32         0.000048682094 
18364      OMPGLBBB   7     16         2          25         32         0.000046215951 
18365      OMPGLBBB   7     16         2          25         32         0.000049881637 
18366      OMPGLBBB   7     16         2          25         32         0.000050894916 
18367      OMPGLBBB   7     16         2          25         32         0.000046439469 
18368      OMPGLBBB   7     16         2          25         32         0.000050015748 
18369      OMPGLBBB   7     16         2          25         32         0.000052824616 
