N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
6103       OMPLOCWS   4     2048       1          25         64         0.003451839089 
6104       OMPLOCWS   4     2048       1          25         64         0.006512198597 
6105       OMPLOCWS   4     2048       1          25         64         0.007022883743 
6106       OMPLOCWS   4     2048       1          25         64         0.007663637400 
6107       OMPLOCWS   4     2048       1          25         64         0.007507245988 
6108       OMPLOCWS   4     2048       1          25         64         0.007188994437 
6109       OMPLOCWS   4     2048       1          25         64         0.007414501160 
6110       OMPLOCWS   4     2048       1          25         64         0.007310021669 
6111       OMPLOCWS   4     2048       1          25         64         0.007576026022 
6112       OMPLOCWS   4     2048       1          25         64         0.007701173425 
6113       OMPLOCWS   4     2048       1          25         64         0.007632281631 
6114       OMPLOCWS   4     2048       1          25         64         0.007362172008 
6115       OMPLOCWS   4     2048       1          25         64         0.007585700601 
6116       OMPLOCWS   4     2048       1          25         64         0.007521621883 
6117       OMPLOCWS   4     2048       1          25         64         0.007521141320 
6118       OMPLOCWS   4     2048       1          25         64         0.007548384368 
6119       OMPLOCWS   4     2048       1          25         64         0.007394250482 
6120       OMPLOCWS   4     2048       1          25         64         0.007279325277 
6121       OMPLOCWS   4     2048       1          25         64         0.013570938259 
6122       OMPLOCWS   4     2048       1          25         64         0.001894362271 
6123       OMPLOCWS   4     2048       1          25         64         0.005437958986 
6124       OMPLOCWS   4     2048       1          25         64         0.007043603808 
6125       OMPLOCWS   4     2048       1          25         64         0.007264357060 
6126       OMPLOCWS   4     2048       1          25         64         0.007246699184 
6127       OMPLOCWS   4     4096       1          25         1          0.149279803038 
6128       OMPLOCWS   4     4096       1          25         1          0.149802967906 
6129       OMPLOCWS   4     4096       1          25         1          0.149862989783 
6130       OMPLOCWS   4     4096       1          25         1          0.149347677827 
6131       OMPLOCWS   4     4096       1          25         1          0.149589866400 
6132       OMPLOCWS   4     4096       1          25         1          0.148855313659 
6133       OMPLOCWS   4     4096       1          25         1          0.148794740438 
6134       OMPLOCWS   4     4096       1          25         1          0.147479116917 
6135       OMPLOCWS   4     4096       1          25         1          0.152106344700 
6136       OMPLOCWS   4     4096       1          25         1          0.149262696505 
6137       OMPLOCWS   4     4096       1          25         1          0.149622723460 
6138       OMPLOCWS   4     4096       1          25         1          0.149322167039 
6139       OMPLOCWS   4     4096       1          25         1          0.149273619056 
6140       OMPLOCWS   4     4096       1          25         1          0.149401903152 
6141       OMPLOCWS   4     4096       1          25         1          0.149747937918 
6142       OMPLOCWS   4     4096       1          25         1          0.149753779173 
6143       OMPLOCWS   4     4096       1          25         1          0.149439647794 
6144       OMPLOCWS   4     4096       1          25         1          0.149609401822 
6145       OMPLOCWS   4     4096       1          25         1          0.149151727557 
6146       OMPLOCWS   4     4096       1          25         1          0.149607449770 
6147       OMPLOCWS   4     4096       1          25         1          0.149402379990 
6148       OMPLOCWS   4     4096       1          25         1          0.149273127317 
6149       OMPLOCWS   4     4096       1          25         1          0.149382323027 
6150       OMPLOCWS   4     4096       1          25         1          0.149206191301 
6151       OMPLOCWS   4     4096       1          25         1          0.149211004376 
6152       OMPLOCWS   4     4096       1          25         2          0.077780492604 
6153       OMPLOCWS   4     4096       1          25         2          0.078536644578 
6154       OMPLOCWS   4     4096       1          25         2          0.077017307281 
6155       OMPLOCWS   4     4096       1          25         2          0.077032253146 
6156       OMPLOCWS   4     4096       1          25         2          0.082289382815 
6157       OMPLOCWS   4     4096       1          25         2          0.077510192990 
6158       OMPLOCWS   4     4096       1          25         2          0.078863069415 
6159       OMPLOCWS   4     4096       1          25         2          0.079105705023 
6160       OMPLOCWS   4     4096       1          25         2          0.078486472368 
6161       OMPLOCWS   4     4096       1          25         2          0.078358709812 
6162       OMPLOCWS   4     4096       1          25         2          0.078531339765 
6163       OMPLOCWS   4     4096       1          25         2          0.078329920769 
6164       OMPLOCWS   4     4096       1          25         2          0.078510627151 
6165       OMPLOCWS   4     4096       1          25         2          0.076715901494 
6166       OMPLOCWS   4     4096       1          25         2          0.114720858634 
6167       OMPLOCWS   4     4096       1          25         2          0.077014319599 
6168       OMPLOCWS   4     4096       1          25         2          0.075894631445 
6169       OMPLOCWS   4     4096       1          25         2          0.076540023088 
6170       OMPLOCWS   4     4096       1          25         2          0.076543271542 
6171       OMPLOCWS   4     4096       1          25         2          0.076343685389 
6172       OMPLOCWS   4     4096       1          25         2          0.076210178435 
6173       OMPLOCWS   4     4096       1          25         2          0.076582886279 
6174       OMPLOCWS   4     4096       1          25         2          0.078746199608 
6175       OMPLOCWS   4     4096       1          25         2          0.077493585646 
6176       OMPLOCWS   4     4096       1          25         2          0.076060697436 
6177       OMPLOCWS   4     4096       1          25         4          0.042470969260 
6178       OMPLOCWS   4     4096       1          25         4          0.043246988207 
6179       OMPLOCWS   4     4096       1          25         4          0.041001878679 
6180       OMPLOCWS   4     4096       1          25         4          0.042909506708 
6181       OMPLOCWS   4     4096       1          25         4          0.042666152120 
6182       OMPLOCWS   4     4096       1          25         4          0.088450312614 
6183       OMPLOCWS   4     4096       1          25         4          0.042842835188 
6184       OMPLOCWS   4     4096       1          25         4          0.043493844569 
6185       OMPLOCWS   4     4096       1          25         4          0.043276116252 
6186       OMPLOCWS   4     4096       1          25         4          0.042672395706 
6187       OMPLOCWS   4     4096       1          25         4          0.042211350054 
6188       OMPLOCWS   4     4096       1          25         4          0.044626247138 
6189       OMPLOCWS   4     4096       1          25         4          0.042792405933 
6190       OMPLOCWS   4     4096       1          25         4          0.042079649866 
6191       OMPLOCWS   4     4096       1          25         4          0.043111830950 
6192       OMPLOCWS   4     4096       1          25         4          0.042497128248 
6193       OMPLOCWS   4     4096       1          25         4          0.041202347726 
6194       OMPLOCWS   4     4096       1          25         4          0.048995975405 
6195       OMPLOCWS   4     4096       1          25         4          0.042927619070 
6196       OMPLOCWS   4     4096       1          25         4          0.042155768722 
6197       OMPLOCWS   4     4096       1          25         4          0.042819254100 
6198       OMPLOCWS   4     4096       1          25         4          0.042665373534 
6199       OMPLOCWS   4     4096       1          25         4          0.041673365980 
6200       OMPLOCWS   4     4096       1          25         4          0.041174206883 
6201       OMPLOCWS   4     4096       1          25         4          0.040636625141 
6202       OMPLOCWS   4     4096       1          25         8          0.026107810438 
6203       OMPLOCWS   4     4096       1          25         8          0.028171245009 
6204       OMPLOCWS   4     4096       1          25         8          0.027264028788 
6205       OMPLOCWS   4     4096       1          25         8          0.027087409049 
6206       OMPLOCWS   4     4096       1          25         8          0.026716731489 
6207       OMPLOCWS   4     4096       1          25         8          0.029284428805 
6208       OMPLOCWS   4     4096       1          25         8          0.046531055123 
6209       OMPLOCWS   4     4096       1          25         8          0.026348557323 
6210       OMPLOCWS   4     4096       1          25         8          0.027356669307 
6211       OMPLOCWS   4     4096       1          25         8          0.027445740998 
6212       OMPLOCWS   4     4096       1          25         8          0.028979625553 
6213       OMPLOCWS   4     4096       1          25         8          0.026871647686 
6214       OMPLOCWS   4     4096       1          25         8          0.026121180505 
6215       OMPLOCWS   4     4096       1          25         8          0.026668839157 
6216       OMPLOCWS   4     4096       1          25         8          0.026753231883 
6217       OMPLOCWS   4     4096       1          25         8          0.028892278671 
6218       OMPLOCWS   4     4096       1          25         8          0.027152892202 
6219       OMPLOCWS   4     4096       1          25         8          0.027425058186 
6220       OMPLOCWS   4     4096       1          25         8          0.025450486690 
6221       OMPLOCWS   4     4096       1          25         8          0.027933657169 
6222       OMPLOCWS   4     4096       1          25         8          0.027012005448 
6223       OMPLOCWS   4     4096       1          25         8          0.027464862913 
6224       OMPLOCWS   4     4096       1          25         8          0.026920035481 
6225       OMPLOCWS   4     4096       1          25         8          0.026815194637 
6226       OMPLOCWS   4     4096       1          25         8          0.028693452477 
6227       OMPLOCWS   4     4096       1          25         16         0.020860176533 
6228       OMPLOCWS   4     4096       1          25         16         0.020523644984 
6229       OMPLOCWS   4     4096       1          25         16         0.022002551705 
6230       OMPLOCWS   4     4096       1          25         16         0.020631723106 
6231       OMPLOCWS   4     4096       1          25         16         0.021006945521 
6232       OMPLOCWS   4     4096       1          25         16         0.022247128189 
6233       OMPLOCWS   4     4096       1          25         16         0.044903282076 
6234       OMPLOCWS   4     4096       1          25         16         0.021564558148 
6235       OMPLOCWS   4     4096       1          25         16         0.022580463439 
6236       OMPLOCWS   4     4096       1          25         16         0.020098343492 
6237       OMPLOCWS   4     4096       1          25         16         0.023178242147 
6238       OMPLOCWS   4     4096       1          25         16         0.020262278616 
6239       OMPLOCWS   4     4096       1          25         16         0.019659601152 
6240       OMPLOCWS   4     4096       1          25         16         0.020572870970 
6241       OMPLOCWS   4     4096       1          25         16         0.020274803042 
6242       OMPLOCWS   4     4096       1          25         16         0.020771149546 
6243       OMPLOCWS   4     4096       1          25         16         0.022172231227 
6244       OMPLOCWS   4     4096       1          25         16         0.021891828626 
6245       OMPLOCWS   4     4096       1          25         16         0.022865559906 
6246       OMPLOCWS   4     4096       1          25         16         0.020705785602 
6247       OMPLOCWS   4     4096       1          25         16         0.020060997456 
6248       OMPLOCWS   4     4096       1          25         16         0.021373607218 
6249       OMPLOCWS   4     4096       1          25         16         0.021280765533 
6250       OMPLOCWS   4     4096       1          25         16         0.020642749965 
6251       OMPLOCWS   4     4096       1          25         16         0.021897099912 
6252       OMPLOCWS   4     4096       1          25         32         0.014978878200 
6253       OMPLOCWS   4     4096       1          25         32         0.015129614621 
6254       OMPLOCWS   4     4096       1          25         32         0.015509255230 
6255       OMPLOCWS   4     4096       1          25         32         0.015348251909 
6256       OMPLOCWS   4     4096       1          25         32         0.014901552349 
6257       OMPLOCWS   4     4096       1          25         32         0.015463925898 
6258       OMPLOCWS   4     4096       1          25         32         0.136945381761 
6259       OMPLOCWS   4     4096       1          25         32         0.014472972602 
6260       OMPLOCWS   4     4096       1          25         32         0.016122695059 
6261       OMPLOCWS   4     4096       1          25         32         0.015263419598 
6262       OMPLOCWS   4     4096       1          25         32         0.015603210777 
6263       OMPLOCWS   4     4096       1          25         32         0.015374768525 
6264       OMPLOCWS   4     4096       1          25         32         0.014816649258 
6265       OMPLOCWS   4     4096       1          25         32         0.014748778194 
6266       OMPLOCWS   4     4096       1          25         32         0.014812767506 
6267       OMPLOCWS   4     4096       1          25         32         0.015533186495 
6268       OMPLOCWS   4     4096       1          25         32         0.014735553414 
6269       OMPLOCWS   4     4096       1          25         32         0.014645479620 
6270       OMPLOCWS   4     4096       1          25         32         0.015161961317 
6271       OMPLOCWS   4     4096       1          25         32         0.014863640070 
6272       OMPLOCWS   4     4096       1          25         32         0.014925345778 
6273       OMPLOCWS   4     4096       1          25         32         0.015250660479 
6274       OMPLOCWS   4     4096       1          25         32         0.014552202076 
6275       OMPLOCWS   4     4096       1          25         32         0.015166092664 
6276       OMPLOCWS   4     4096       1          25         32         0.015216179192 
6277       OMPLOCWS   4     4096       1          25         64         0.017973393202 
6278       OMPLOCWS   4     4096       1          25         64         0.015823759139 
6279       OMPLOCWS   4     4096       1          25         64         0.020653448999 
6280       OMPLOCWS   4     4096       1          25         64         0.013538036495 
6281       OMPLOCWS   4     4096       1          25         64         0.014083612710 
6282       OMPLOCWS   4     4096       1          25         64         0.015992686152 
6283       OMPLOCWS   4     4096       1          25         64         0.047230862081 
6284       OMPLOCWS   4     4096       1          25         64         0.018262926489 
6285       OMPLOCWS   4     4096       1          25         64         0.015315655619 
6286       OMPLOCWS   4     4096       1          25         64         0.015456743538 
6287       OMPLOCWS   4     4096       1          25         64         0.015522625297 
6288       OMPLOCWS   4     4096       1          25         64         0.015627503395 
6289       OMPLOCWS   4     4096       1          25         64         0.015355635434 
6290       OMPLOCWS   4     4096       1          25         64         0.014301247895 
6291       OMPLOCWS   4     4096       1          25         64         0.014575798064 
6292       OMPLOCWS   4     4096       1          25         64         0.008753452450 
6293       OMPLOCWS   4     4096       1          25         64         0.014249306172 
6294       OMPLOCWS   4     4096       1          25         64         0.013693682849 
6295       OMPLOCWS   4     4096       1          25         64         0.015567447990 
6296       OMPLOCWS   4     4096       1          25         64         0.015531767160 
6297       OMPLOCWS   4     4096       1          25         64         0.013500772417 
6298       OMPLOCWS   4     4096       1          25         64         0.015979263932 
6299       OMPLOCWS   4     4096       1          25         64         0.017435729504 
6300       OMPLOCWS   4     4096       1          25         64         0.017529707402 
6301       OMPLOCWS   4     4096       1          25         64         0.016523282975 
13502      OMPLOCWS   4     16         2          25         1          0.000012841076 
13503      OMPLOCWS   4     16         2          25         1          0.000011395663 
13504      OMPLOCWS   4     16         2          25         1          0.000011377037 
13505      OMPLOCWS   4     16         2          25         1          0.000011526048 
13506      OMPLOCWS   4     16         2          25         1          0.000011537224 
13507      OMPLOCWS   4     16         2          25         1          0.000011540949 
13508      OMPLOCWS   4     16         2          25         1          0.000011350960 
13509      OMPLOCWS   4     16         2          25         1          0.000011350960 
13510      OMPLOCWS   4     16         2          25         1          0.000011276454 
13511      OMPLOCWS   4     16         2          25         1          0.000011309981 
13512      OMPLOCWS   4     16         2          25         1          0.000003587455 
13513      OMPLOCWS   4     16         2          25         1          0.000011391938 
13514      OMPLOCWS   4     16         2          25         1          0.000011548400 
13515      OMPLOCWS   4     16         2          25         1          0.000003669411 
13516      OMPLOCWS   4     16         2          25         1          0.000011242926 
13517      OMPLOCWS   4     16         2          25         1          0.000003717840 
13518      OMPLOCWS   4     16         2          25         1          0.000003606081 
13519      OMPLOCWS   4     16         2          25         1          0.000011481345 
13520      OMPLOCWS   4     16         2          25         1          0.000011421740 
13521      OMPLOCWS   4     16         2          25         1          0.000011421740 
13522      OMPLOCWS   4     16         2          25         1          0.000011194497 
13523      OMPLOCWS   4     16         2          25         1          0.000011369586 
13524      OMPLOCWS   4     16         2          25         1          0.000011421740 
13525      OMPLOCWS   4     16         2          25         1          0.000011235476 
13526      OMPLOCWS   4     16         2          25         1          0.000003632158 
13527      OMPLOCWS   4     16         2          25         2          0.000013466924 
13528      OMPLOCWS   4     16         2          25         2          0.000008549541 
13529      OMPLOCWS   4     16         2          25         2          0.000007804483 
13530      OMPLOCWS   4     16         2          25         2          0.000008199364 
13531      OMPLOCWS   4     16         2          25         2          0.000007778406 
13532      OMPLOCWS   4     16         2          25         2          0.000007741153 
13533      OMPLOCWS   4     16         2          25         2          0.000007785857 
13534      OMPLOCWS   4     16         2          25         2          0.000007834285 
13535      OMPLOCWS   4     16         2          25         2          0.000007651746 
13536      OMPLOCWS   4     16         2          25         2          0.000007815659 
13537      OMPLOCWS   4     16         2          25         2          0.000007856637 
13538      OMPLOCWS   4     16         2          25         2          0.000007789582 
13539      OMPLOCWS   4     16         2          25         2          0.000007823110 
13540      OMPLOCWS   4     16         2          25         2          0.000007804483 
13541      OMPLOCWS   4     16         2          25         2          0.000007845461 
13542      OMPLOCWS   4     16         2          25         2          0.000008258969 
13543      OMPLOCWS   4     16         2          25         2          0.000007774681 
13544      OMPLOCWS   4     16         2          25         2          0.000007841736 
13545      OMPLOCWS   4     16         2          25         2          0.000007726252 
13546      OMPLOCWS   4     16         2          25         2          0.000008087605 
13547      OMPLOCWS   4     16         2          25         2          0.000007752329 
13548      OMPLOCWS   4     16         2          25         2          0.000007819384 
13549      OMPLOCWS   4     16         2          25         2          0.000007700175 
13550      OMPLOCWS   4     16         2          25         2          0.000007826835 
13551      OMPLOCWS   4     16         2          25         2          0.000007666647 
13552      OMPLOCWS   4     16         2          25         4          0.000011727214 
13553      OMPLOCWS   4     16         2          25         4          0.000011544675 
13554      OMPLOCWS   4     16         2          25         4          0.000010713935 
13555      OMPLOCWS   4     16         2          25         4          0.000010602176 
13556      OMPLOCWS   4     16         2          25         4          0.000010777265 
13557      OMPLOCWS   4     16         2          25         4          0.000010896474 
13558      OMPLOCWS   4     16         2          25         4          0.000010617077 
13559      OMPLOCWS   4     16         2          25         4          0.000010788441 
13560      OMPLOCWS   4     16         2          25         4          0.000010591000 
13561      OMPLOCWS   4     16         2          25         4          0.000010702759 
13562      OMPLOCWS   4     16         2          25         4          0.000010538846 
13563      OMPLOCWS   4     16         2          25         4          0.000011123717 
13564      OMPLOCWS   4     16         2          25         4          0.000010900199 
13565      OMPLOCWS   4     16         2          25         4          0.000010840595 
13566      OMPLOCWS   4     16         2          25         4          0.000010449439 
13567      OMPLOCWS   4     16         2          25         4          0.000010870397 
13568      OMPLOCWS   4     16         2          25         4          0.000010952353 
13569      OMPLOCWS   4     16         2          25         4          0.000010404736 
13570      OMPLOCWS   4     16         2          25         4          0.000010851771 
13571      OMPLOCWS   4     16         2          25         4          0.000010676682 
13572      OMPLOCWS   4     16         2          25         4          0.000010598451 
13573      OMPLOCWS   4     16         2          25         4          0.000010747463 
13574      OMPLOCWS   4     16         2          25         4          0.000010471791 
13575      OMPLOCWS   4     16         2          25         4          0.000010922551 
13576      OMPLOCWS   4     16         2          25         4          0.000010591000 
13577      OMPLOCWS   4     16         2          25         8          0.000004149973 
13578      OMPLOCWS   4     16         2          25         8          0.000018406659 
13579      OMPLOCWS   4     16         2          25         8          0.000018235296 
13580      OMPLOCWS   4     16         2          25         8          0.000017508864 
13581      OMPLOCWS   4     16         2          25         8          0.000017687678 
13582      OMPLOCWS   4     16         2          25         8          0.000017452985 
13583      OMPLOCWS   4     16         2          25         8          0.000017493963 
13584      OMPLOCWS   4     16         2          25         8          0.000017516315 
13585      OMPLOCWS   4     16         2          25         8          0.000017628074 
13586      OMPLOCWS   4     16         2          25         8          0.000017616898 
13587      OMPLOCWS   4     16         2          25         8          0.000017244369 
13588      OMPLOCWS   4     16         2          25         8          0.000017855316 
13589      OMPLOCWS   4     16         2          25         8          0.000017531216 
13590      OMPLOCWS   4     16         2          25         8          0.000017326325 
13591      OMPLOCWS   4     16         2          25         8          0.000017371029 
13592      OMPLOCWS   4     16         2          25         8          0.000017546117 
13593      OMPLOCWS   4     16         2          25         8          0.000017840415 
13594      OMPLOCWS   4     16         2          25         8          0.000017069280 
13595      OMPLOCWS   4     16         2          25         8          0.000017482787 
13596      OMPLOCWS   4     16         2          25         8          0.000017572194 
13597      OMPLOCWS   4     16         2          25         8          0.000017944723 
13598      OMPLOCWS   4     16         2          25         8          0.000017486513 
13599      OMPLOCWS   4     16         2          25         8          0.000017657876 
13600      OMPLOCWS   4     16         2          25         8          0.000017747283 
13601      OMPLOCWS   4     16         2          25         8          0.000023003668 
13602      OMPLOCWS   4     16         2          25         16         0.000007089227 
13603      OMPLOCWS   4     16         2          25         16         0.000030089170 
13604      OMPLOCWS   4     16         2          25         16         0.000028762966 
13605      OMPLOCWS   4     16         2          25         16         0.000029712915 
13606      OMPLOCWS   4     16         2          25         16         0.000029072165 
13607      OMPLOCWS   4     16         2          25         16         0.000028889626 
13608      OMPLOCWS   4     16         2          25         16         0.000028446317 
13609      OMPLOCWS   4     16         2          25         16         0.000029522926 
13610      OMPLOCWS   4     16         2          25         16         0.000034797937 
13611      OMPLOCWS   4     16         2          25         16         0.000029031187 
13612      OMPLOCWS   4     16         2          25         16         0.000029072165 
13613      OMPLOCWS   4     16         2          25         16         0.000028897077 
13614      OMPLOCWS   4     16         2          25         16         0.000028461218 
13615      OMPLOCWS   4     16         2          25         16         0.000029053539 
13616      OMPLOCWS   4     16         2          25         16         0.000029120594 
13617      OMPLOCWS   4     16         2          25         16         0.000028420240 
13618      OMPLOCWS   4     16         2          25         16         0.000028356910 
13619      OMPLOCWS   4     16         2          25         16         0.000028658658 
13620      OMPLOCWS   4     16         2          25         16         0.000028390437 
13621      OMPLOCWS   4     16         2          25         16         0.000028800219 
13622      OMPLOCWS   4     16         2          25         16         0.000028815120 
13623      OMPLOCWS   4     16         2          25         16         0.000028885901 
13624      OMPLOCWS   4     16         2          25         16         0.000028815120 
13625      OMPLOCWS   4     16         2          25         16         0.000028613955 
13626      OMPLOCWS   4     16         2          25         16         0.000028602779 
13627      OMPLOCWS   4     16         2          25         32         0.000021010637 
13628      OMPLOCWS   4     16         2          25         32         0.000066891313 
13629      OMPLOCWS   4     16         2          25         32         0.000065103173 
13630      OMPLOCWS   4     16         2          25         32         0.000072158873 
13631      OMPLOCWS   4     16         2          25         32         0.000073540956 
13632      OMPLOCWS   4     16         2          25         32         0.000065632164 
13633      OMPLOCWS   4     16         2          25         32         0.000065628439 
13634      OMPLOCWS   4     16         2          25         32         0.000066548586 
13635      OMPLOCWS   4     16         2          25         32         0.000066068023 
13636      OMPLOCWS   4     16         2          25         32         0.000066008419 
13637      OMPLOCWS   4     16         2          25         32         0.000064373016 
13638      OMPLOCWS   4     16         2          25         32         0.000064808875 
13639      OMPLOCWS   4     16         2          25         32         0.000061739236 
13640      OMPLOCWS   4     16         2          25         32         0.000065896660 
13641      OMPLOCWS   4     16         2          25         32         0.000064693391 
13642      OMPLOCWS   4     16         2          25         32         0.000065147877 
13643      OMPLOCWS   4     16         2          25         32         0.000064212829 
13644      OMPLOCWS   4     16         2          25         32         0.000065241009 
13645      OMPLOCWS   4     16         2          25         32         0.000066068023 
13646      OMPLOCWS   4     16         2          25         32         0.000064790249 
13647      OMPLOCWS   4     16         2          25         32         0.000064760447 
13648      OMPLOCWS   4     16         2          25         32         0.000065494329 
13649      OMPLOCWS   4     16         2          25         32         0.000066559762 
13650      OMPLOCWS   4     16         2          25         32         0.000065147877 
13651      OMPLOCWS   4     16         2          25         32         0.000064942986 
13652      OMPLOCWS   4     16         2          25         64         0.000031959265 
13653      OMPLOCWS   4     16         2          25         64         0.000168129802 
13654      OMPLOCWS   4     16         2          25         64         0.000160668045 
13655      OMPLOCWS   4     16         2          25         64         0.000161726028 
13656      OMPLOCWS   4     16         2          25         64         0.000164069235 
13657      OMPLOCWS   4     16         2          25         64         0.000159971416 
13658      OMPLOCWS   4     16         2          25         64         0.000150848180 
13659      OMPLOCWS   4     16         2          25         64         0.000148057938 
13660      OMPLOCWS   4     16         2          25         64         0.000152591616 
13661      OMPLOCWS   4     16         2          25         64         0.000176165253 
13662      OMPLOCWS   4     16         2          25         64         0.000168018043 
13663      OMPLOCWS   4     16         2          25         64         0.000164080411 
13664      OMPLOCWS   4     16         2          25         64         0.000163577497 
13665      OMPLOCWS   4     16         2          25         64         0.000150129199 
13666      OMPLOCWS   4     16         2          25         64         0.000152640045 
13667      OMPLOCWS   4     16         2          25         64         0.000148635358 
13668      OMPLOCWS   4     16         2          25         64         0.000149235129 
13669      OMPLOCWS   4     16         2          25         64         0.000148609281 
13670      OMPLOCWS   4     16         2          25         64         0.000148918480 
13671      OMPLOCWS   4     16         2          25         64         0.000163562596 
13672      OMPLOCWS   4     16         2          25         64         0.000168737024 
13673      OMPLOCWS   4     16         2          25         64         0.000153064728 
13674      OMPLOCWS   4     16         2          25         64         0.000151712447 
13675      OMPLOCWS   4     16         2          25         64         0.000156261027 
13676      OMPLOCWS   4     16         2          25         64         0.000148773193 
13677      OMPLOCWS   4     32         2          25         1          0.000022526830 
13678      OMPLOCWS   4     32         2          25         1          0.000019248575 
13679      OMPLOCWS   4     32         2          25         1          0.000006187707 
13680      OMPLOCWS   4     32         2          25         1          0.000005859882 
13681      OMPLOCWS   4     32         2          25         1          0.000019181520 
13682      OMPLOCWS   4     32         2          25         1          0.000019334257 
13683      OMPLOCWS   4     32         2          25         1          0.000019229949 
13684      OMPLOCWS   4     32         2          25         1          0.000005967915 
13685      OMPLOCWS   4     32         2          25         1          0.000018924475 
13686      OMPLOCWS   4     32         2          25         1          0.000006046146 
13687      OMPLOCWS   4     32         2          25         1          0.000005949289 
13688      OMPLOCWS   4     32         2          25         1          0.000019337982 
13689      OMPLOCWS   4     32         2          25         1          0.000019203871 
13690      OMPLOCWS   4     32         2          25         1          0.000005960464 
13691      OMPLOCWS   4     32         2          25         1          0.000005923212 
13692      OMPLOCWS   4     32         2          25         1          0.000019211322 
13693      OMPLOCWS   4     32         2          25         1          0.000019118190 
13694      OMPLOCWS   4     32         2          25         1          0.000019222498 
13695      OMPLOCWS   4     32         2          25         1          0.000019185245 
13696      OMPLOCWS   4     32         2          25         1          0.000019289553 
13697      OMPLOCWS   4     32         2          25         1          0.000005949289 
13698      OMPLOCWS   4     32         2          25         1          0.000019147992 
13699      OMPLOCWS   4     32         2          25         1          0.000019077212 
13700      OMPLOCWS   4     32         2          25         1          0.000019233674 
13701      OMPLOCWS   4     32         2          25         1          0.000019267201 
13702      OMPLOCWS   4     32         2          25         2          0.000005509704 
13703      OMPLOCWS   4     32         2          25         2          0.000008817762 
13704      OMPLOCWS   4     32         2          25         2          0.000007994473 
13705      OMPLOCWS   4     32         2          25         2          0.000007964671 
13706      OMPLOCWS   4     32         2          25         2          0.000008139759 
13707      OMPLOCWS   4     32         2          25         2          0.000007990748 
13708      OMPLOCWS   4     32         2          25         2          0.000008124858 
13709      OMPLOCWS   4     32         2          25         2          0.000008039176 
13710      OMPLOCWS   4     32         2          25         2          0.000007811934 
13711      OMPLOCWS   4     32         2          25         2          0.000008072704 
13712      OMPLOCWS   4     32         2          25         2          0.000007838011 
13713      OMPLOCWS   4     32         2          25         2          0.000007852912 
13714      OMPLOCWS   4     32         2          25         2          0.000007998198 
13715      OMPLOCWS   4     32         2          25         2          0.000007838011 
13716      OMPLOCWS   4     32         2          25         2          0.000008042902 
13717      OMPLOCWS   4     32         2          25         2          0.000008132309 
13718      OMPLOCWS   4     32         2          25         2          0.000007964671 
13719      OMPLOCWS   4     32         2          25         2          0.000007953495 
13720      OMPLOCWS   4     32         2          25         2          0.000007931143 
13721      OMPLOCWS   4     32         2          25         2          0.000007867813 
13722      OMPLOCWS   4     32         2          25         2          0.000008050352 
13723      OMPLOCWS   4     32         2          25         2          0.000007949769 
13724      OMPLOCWS   4     32         2          25         2          0.000008065253 
13725      OMPLOCWS   4     32         2          25         2          0.000013187528 
13726      OMPLOCWS   4     32         2          25         2          0.000008121133 
13727      OMPLOCWS   4     32         2          25         4          0.000006344169 
13728      OMPLOCWS   4     32         2          25         4          0.000013858080 
13729      OMPLOCWS   4     32         2          25         4          0.000012997538 
13730      OMPLOCWS   4     32         2          25         4          0.000013053417 
13731      OMPLOCWS   4     32         2          25         4          0.000012688339 
13732      OMPLOCWS   4     32         2          25         4          0.000012606382 
13733      OMPLOCWS   4     32         2          25         4          0.000012639910 
13734      OMPLOCWS   4     32         2          25         4          0.000012695789 
13735      OMPLOCWS   4     32         2          25         4          0.000017683953 
13736      OMPLOCWS   4     32         2          25         4          0.000012774020 
13737      OMPLOCWS   4     32         2          25         4          0.000012852252 
13738      OMPLOCWS   4     32         2          25         4          0.000012692064 
13739      OMPLOCWS   4     32         2          25         4          0.000012632459 
13740      OMPLOCWS   4     32         2          25         4          0.000012788922 
13741      OMPLOCWS   4     32         2          25         4          0.000012498349 
13742      OMPLOCWS   4     32         2          25         4          0.000013023615 
13743      OMPLOCWS   4     32         2          25         4          0.000012435019 
13744      OMPLOCWS   4     32         2          25         4          0.000012487173 
13745      OMPLOCWS   4     32         2          25         4          0.000012680888 
13746      OMPLOCWS   4     32         2          25         4          0.000012721866 
13747      OMPLOCWS   4     32         2          25         4          0.000012934208 
13748      OMPLOCWS   4     32         2          25         4          0.000012863427 
13749      OMPLOCWS   4     32         2          25         4          0.000012669712 
13750      OMPLOCWS   4     32         2          25         4          0.000012628734 
13751      OMPLOCWS   4     32         2          25         4          0.000012762845 
13752      OMPLOCWS   4     32         2          25         8          0.000005319715 
13753      OMPLOCWS   4     32         2          25         8          0.000018753111 
13754      OMPLOCWS   4     32         2          25         8          0.000018253922 
13755      OMPLOCWS   4     32         2          25         8          0.000018153340 
13756      OMPLOCWS   4     32         2          25         8          0.000017952174 
13757      OMPLOCWS   4     32         2          25         8          0.000018417835 
13758      OMPLOCWS   4     32         2          25         8          0.000019021332 
13759      OMPLOCWS   4     32         2          25         8          0.000018611550 
13760      OMPLOCWS   4     32         2          25         8          0.000018589199 
