N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
19911      SO0        1     256        3          25         1          0.000305583701 
19912      SO0        1     256        3          25         1          0.000305602327 
19913      SO0        1     256        3          25         1          0.000317445025 
19914      SO0        1     256        3          25         1          0.000303413719 
19915      SO0        1     256        3          25         1          0.000311249867 
19916      SO0        1     256        3          25         1          0.000303143635 
19917      SO0        1     256        3          25         1          0.000308275223 
19918      SO0        1     256        3          25         1          0.000304566696 
19919      SO0        1     256        3          25         1          0.000303998590 
19920      SO0        1     256        3          25         1          0.000307342038 
19921      SO0        1     256        3          25         1          0.000303663313 
19922      SO0        1     256        3          25         1          0.000303978100 
19923      SO0        1     256        3          25         1          0.000312065706 
19924      SO0        1     256        3          25         1          0.000315811485 
19925      SO0        1     256        3          25         1          0.000307019800 
19926      SO0        1     256        3          25         1          0.000305071473 
19927      SO0        1     512        3          25         1          0.001173576340 
19928      SO0        1     512        3          25         1          0.001236975193 
19929      SO0        1     512        3          25         1          0.001204900444 
19930      SO0        1     512        3          25         1          0.001227084547 
19931      SO0        1     512        3          25         1          0.001221692190 
19932      SO0        1     512        3          25         1          0.001222627237 
19933      SO0        1     512        3          25         1          0.001237014309 
19934      SO0        1     512        3          25         1          0.001238245517 
19935      SO0        1     512        3          25         1          0.001218959689 
19936      SO0        1     512        3          25         1          0.001226244494 
19937      SO0        1     512        3          25         1          0.001234740019 
19938      SO0        1     512        3          25         1          0.001214697957 
19939      SO0        1     512        3          25         1          0.001219019294 
19940      SO0        1     512        3          25         1          0.001215150580 
19941      SO0        1     512        3          25         1          0.001220451668 
19942      SO0        1     512        3          25         1          0.001232629642 
19943      SO0        1     512        3          25         1          0.001211728901 
19944      SO0        1     512        3          25         1          0.001223966479 
19945      SO0        1     512        3          25         1          0.001208690926 
19946      SO0        1     512        3          25         1          0.001206275076 
19947      SO0        1     512        3          25         1          0.001233939081 
19948      SO0        1     512        3          25         1          0.001224616542 
19949      SO0        1     512        3          25         1          0.001209469512 
19950      SO0        1     512        3          25         1          0.001240001991 
19951      SO0        1     512        3          25         1          0.001208100468 
19952      SO0        1     1024       3          25         1          0.006318110973 
19953      SO0        1     1024       3          25         1          0.006364829838 
19954      SO0        1     1024       3          25         1          0.006314493716 
19955      SO0        1     1024       3          25         1          0.006740553305 
19956      SO0        1     1024       3          25         1          0.006206845865 
19957      SO0        1     1024       3          25         1          0.006273774430 
19958      SO0        1     1024       3          25         1          0.006343763322 
19959      SO0        1     1024       3          25         1          0.006174562499 
19960      SO0        1     1024       3          25         1          0.006240952760 
19961      SO0        1     1024       3          25         1          0.006174586713 
19962      SO0        1     1024       3          25         1          0.006360990927 
19963      SO0        1     1024       3          25         1          0.006121231243 
19964      SO0        1     1024       3          25         1          0.006147202104 
19965      SO0        1     1024       3          25         1          0.006189096719 
19966      SO0        1     1024       3          25         1          0.006226347759 
19967      SO0        1     1024       3          25         1          0.006194926798 
19968      SO0        1     1024       3          25         1          0.006270686164 
19969      SO0        1     1024       3          25         1          0.006080189720 
19970      SO0        1     1024       3          25         1          0.006430922076 
19971      SO0        1     1024       3          25         1          0.006284167990 
19972      SO0        1     1024       3          25         1          0.006096305326 
19973      SO0        1     1024       3          25         1          0.006089411676 
19974      SO0        1     1024       3          25         1          0.006120318547 
19975      SO0        1     1024       3          25         1          0.006078507751 
19976      SO0        1     1024       3          25         1          0.006022531539 
19977      SO0        1     2048       3          25         1          0.041529208422 
19978      SO0        1     2048       3          25         1          0.041475310922 
19979      SO0        1     2048       3          25         1          0.042730607092 
19980      SO0        1     2048       3          25         1          0.043173044920 
19981      SO0        1     2048       3          25         1          0.041665613651 
19982      SO0        1     2048       3          25         1          0.042338721454 
19983      SO0        1     2048       3          25         1          0.041254159063 
19984      SO0        1     2048       3          25         1          0.042818769813 
19985      SO0        1     2048       3          25         1          0.042214103043 
19986      SO0        1     2048       3          25         1          0.041775234044 
19987      SO0        1     2048       3          25         1          0.042405817658 
19988      SO0        1     2048       3          25         1          0.042729824781 
19989      SO0        1     2048       3          25         1          0.042705155909 
19990      SO0        1     2048       3          25         1          0.042441274971 
19991      SO0        1     2048       3          25         1          0.042755901814 
19992      SO0        1     2048       3          25         1          0.042711071670 
19993      SO0        1     2048       3          25         1          0.042935855687 
19994      SO0        1     2048       3          25         1          0.042285516858 
19995      SO0        1     2048       3          25         1          0.042328964919 
19996      SO0        1     2048       3          25         1          0.042363181710 
19997      SO0        1     2048       3          25         1          0.041820034385 
19998      SO0        1     2048       3          25         1          0.042454902083 
19999      SO0        1     2048       3          25         1          0.042728304863 
20000      SO0        1     2048       3          25         1          0.041430886835 
20001      SO0        1     2048       3          25         1          0.041508201510 
20002      SO0        1     4096       3          25         1          0.200026839972 
20003      SO0        1     4096       3          25         1          0.198925375938 
20004      SO0        1     4096       3          25         1          0.200152859092 
20005      SO0        1     4096       3          25         1          0.200699195266 
20006      SO0        1     4096       3          25         1          0.200766310096 
20007      SO0        1     4096       3          25         1          0.197733536363 
20008      SO0        1     4096       3          25         1          0.198415279388 
20009      SO0        1     4096       3          25         1          0.197739064693 
20010      SO0        1     4096       3          25         1          0.198932498693 
20011      SO0        1     4096       3          25         1          0.198080956936 
20012      SO0        1     4096       3          25         1          0.199558615685 
20013      SO0        1     4096       3          25         1          0.195604518056 
20014      SO0        1     4096       3          25         1          0.200327545404 
20015      SO0        1     4096       3          25         1          0.199821650982 
20016      SO0        1     4096       3          25         1          0.200111791492 
20017      SO0        1     4096       3          25         1          0.198197066784 
20018      SO0        1     4096       3          25         1          0.197441130877 
20019      SO0        1     4096       3          25         1          0.198400631547 
20020      SO0        1     4096       3          25         1          0.199093818665 
20021      SO0        1     4096       3          25         1          0.198843270540 
20022      SO0        1     4096       3          25         1          0.198910072446 
20023      SO0        1     4096       3          25         1          0.199518427253 
20024      SO0        1     4096       3          25         1          0.196520701051 
20025      SO0        1     4096       3          25         1          0.198857575655 
20026      SO0        1     4096       3          25         1          0.198562711477 
