N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
9111       OMPLOCBB   6     2048       1          25         1          0.009612729773 
9112       OMPLOCBB   6     2048       1          25         1          0.009847506881 
9113       OMPLOCBB   6     2048       1          25         1          0.009742021561 
9114       OMPLOCBB   6     2048       1          25         1          0.009649591520 
9115       OMPLOCBB   6     2048       1          25         1          0.009657608345 
9116       OMPLOCBB   6     2048       1          25         1          0.009568015113 
9117       OMPLOCBB   6     2048       1          25         1          0.009405123070 
9118       OMPLOCBB   6     2048       1          25         1          0.009466584772 
9119       OMPLOCBB   6     2048       1          25         1          0.009587649256 
9120       OMPLOCBB   6     2048       1          25         1          0.009402163327 
9121       OMPLOCBB   6     2048       1          25         1          0.009511925280 
9122       OMPLOCBB   6     2048       1          25         1          0.009540701285 
9123       OMPLOCBB   6     2048       1          25         1          0.009475953877 
9124       OMPLOCBB   6     2048       1          25         1          0.009499890730 
9125       OMPLOCBB   6     2048       1          25         1          0.009485822171 
9126       OMPLOCBB   6     2048       1          25         1          0.009483765811 
9127       OMPLOCBB   6     2048       1          25         2          0.005077026784 
9128       OMPLOCBB   6     2048       1          25         2          0.004948260263 
9129       OMPLOCBB   6     2048       1          25         2          0.004905249923 
9130       OMPLOCBB   6     2048       1          25         2          0.004902834073 
9131       OMPLOCBB   6     2048       1          25         2          0.004897821695 
9132       OMPLOCBB   6     2048       1          25         2          0.004927428439 
9133       OMPLOCBB   6     2048       1          25         2          0.004888240248 
9134       OMPLOCBB   6     2048       1          25         2          0.004893464968 
9135       OMPLOCBB   6     2048       1          25         2          0.004968859255 
9136       OMPLOCBB   6     2048       1          25         2          0.004915792495 
9137       OMPLOCBB   6     2048       1          25         2          0.004962392151 
9138       OMPLOCBB   6     2048       1          25         2          0.004910532385 
9139       OMPLOCBB   6     2048       1          25         2          0.004927080125 
9140       OMPLOCBB   6     2048       1          25         2          0.004940653220 
9141       OMPLOCBB   6     2048       1          25         2          0.004902170971 
9142       OMPLOCBB   6     2048       1          25         2          0.004884367809 
9143       OMPLOCBB   6     2048       1          25         2          0.004899218678 
9144       OMPLOCBB   6     2048       1          25         2          0.005139475688 
9145       OMPLOCBB   6     2048       1          25         2          0.005119459704 
9146       OMPLOCBB   6     2048       1          25         2          0.005011918023 
9147       OMPLOCBB   6     2048       1          25         2          0.005023634061 
9148       OMPLOCBB   6     2048       1          25         2          0.004984823987 
9149       OMPLOCBB   6     2048       1          25         2          0.004913885146 
9150       OMPLOCBB   6     2048       1          25         2          0.004892183468 
9151       OMPLOCBB   6     2048       1          25         2          0.004887484014 
9152       OMPLOCBB   6     2048       1          25         4          0.002596022561 
9153       OMPLOCBB   6     2048       1          25         4          0.002575097606 
9154       OMPLOCBB   6     2048       1          25         4          0.002517901361 
9155       OMPLOCBB   6     2048       1          25         4          0.002537054941 
9156       OMPLOCBB   6     2048       1          25         4          0.002507982776 
9157       OMPLOCBB   6     2048       1          25         4          0.002503311262 
9158       OMPLOCBB   6     2048       1          25         4          0.002497395501 
9159       OMPLOCBB   6     2048       1          25         4          0.002503195778 
9160       OMPLOCBB   6     2048       1          25         4          0.002519825473 
9161       OMPLOCBB   6     2048       1          25         4          0.002490505576 
9162       OMPLOCBB   6     2048       1          25         4          0.002530530095 
9163       OMPLOCBB   6     2048       1          25         4          0.002550063655 
9164       OMPLOCBB   6     2048       1          25         4          0.002548301592 
9165       OMPLOCBB   6     2048       1          25         4          0.002497393638 
9166       OMPLOCBB   6     2048       1          25         4          0.002520710230 
9167       OMPLOCBB   6     2048       1          25         4          0.002511074767 
9168       OMPLOCBB   6     2048       1          25         4          0.002513403073 
9169       OMPLOCBB   6     2048       1          25         4          0.002532988787 
9170       OMPLOCBB   6     2048       1          25         4          0.002519315109 
9171       OMPLOCBB   6     2048       1          25         4          0.002520827577 
9172       OMPLOCBB   6     2048       1          25         4          0.002499440685 
9173       OMPLOCBB   6     2048       1          25         4          0.002569172531 
9174       OMPLOCBB   6     2048       1          25         4          0.002562109381 
9175       OMPLOCBB   6     2048       1          25         4          0.002502555028 
9176       OMPLOCBB   6     2048       1          25         4          0.002495637164 
9177       OMPLOCBB   6     2048       1          25         8          0.001329900697 
9178       OMPLOCBB   6     2048       1          25         8          0.001333540305 
9179       OMPLOCBB   6     2048       1          25         8          0.001308336854 
9180       OMPLOCBB   6     2048       1          25         8          0.001307167113 
9181       OMPLOCBB   6     2048       1          25         8          0.001323347911 
9182       OMPLOCBB   6     2048       1          25         8          0.001314630732 
9183       OMPLOCBB   6     2048       1          25         8          0.001331204548 
9184       OMPLOCBB   6     2048       1          25         8          0.001311857253 
9185       OMPLOCBB   6     2048       1          25         8          0.001307321712 
9186       OMPLOCBB   6     2048       1          25         8          0.001315066591 
9187       OMPLOCBB   6     2048       1          25         8          0.001304881647 
9188       OMPLOCBB   6     2048       1          25         8          0.001309644431 
9189       OMPLOCBB   6     2048       1          25         8          0.001314798370 
9190       OMPLOCBB   6     2048       1          25         8          0.001318756491 
9191       OMPLOCBB   6     2048       1          25         8          0.001310905442 
9192       OMPLOCBB   6     2048       1          25         8          0.001316996291 
9193       OMPLOCBB   6     2048       1          25         8          0.001312602311 
9194       OMPLOCBB   6     2048       1          25         8          0.001300049946 
9195       OMPLOCBB   6     2048       1          25         8          0.001323105767 
9196       OMPLOCBB   6     2048       1          25         8          0.001312568784 
9197       OMPLOCBB   6     2048       1          25         8          0.001300727949 
9198       OMPLOCBB   6     2048       1          25         8          0.001293316483 
9199       OMPLOCBB   6     2048       1          25         8          0.001311119646 
9200       OMPLOCBB   6     2048       1          25         8          0.001324316487 
9201       OMPLOCBB   6     2048       1          25         8          0.001318451017 
9202       OMPLOCBB   6     2048       1          25         16         0.010560175404 
9203       OMPLOCBB   6     2048       1          25         16         0.000807285309 
9204       OMPLOCBB   6     2048       1          25         16         0.000812383369 
9205       OMPLOCBB   6     2048       1          25         16         0.000795017928 
9206       OMPLOCBB   6     2048       1          25         16         0.000813161954 
9207       OMPLOCBB   6     2048       1          25         16         0.000820480287 
9208       OMPLOCBB   6     2048       1          25         16         0.000810606405 
9209       OMPLOCBB   6     2048       1          25         16         0.000809060410 
9210       OMPLOCBB   6     2048       1          25         16         0.000815933570 
9211       OMPLOCBB   6     2048       1          25         16         0.000803014264 
9212       OMPLOCBB   6     2048       1          25         16         0.000809416175 
9213       OMPLOCBB   6     2048       1          25         16         0.000799125060 
9214       OMPLOCBB   6     2048       1          25         16         0.000824987888 
9215       OMPLOCBB   6     2048       1          25         16         0.000801080838 
9216       OMPLOCBB   6     2048       1          25         16         0.000804603100 
9217       OMPLOCBB   6     2048       1          25         16         0.000803707168 
9218       OMPLOCBB   6     2048       1          25         16         0.000803584233 
9219       OMPLOCBB   6     2048       1          25         16         0.000803167000 
9220       OMPLOCBB   6     2048       1          25         16         0.000806245953 
9221       OMPLOCBB   6     2048       1          25         16         0.000798903406 
9222       OMPLOCBB   6     2048       1          25         16         0.000801414251 
9223       OMPLOCBB   6     2048       1          25         16         0.000791650265 
9224       OMPLOCBB   6     2048       1          25         16         0.000806521624 
9225       OMPLOCBB   6     2048       1          25         16         0.000804623589 
9226       OMPLOCBB   6     2048       1          25         16         0.000806560740 
9227       OMPLOCBB   6     2048       1          25         32         0.047434218228 
9228       OMPLOCBB   6     2048       1          25         32         0.036803837866 
9229       OMPLOCBB   6     2048       1          25         32         0.029989482835 
9230       OMPLOCBB   6     2048       1          25         32         0.048803083599 
9231       OMPLOCBB   6     2048       1          25         32         0.041797734797 
9232       OMPLOCBB   6     2048       1          25         32         0.055383116007 
9233       OMPLOCBB   6     2048       1          25         32         0.053318828344 
9234       OMPLOCBB   6     2048       1          25         32         0.053489387035 
9235       OMPLOCBB   6     2048       1          25         32         0.051521666348 
9236       OMPLOCBB   6     2048       1          25         32         0.039950713515 
9237       OMPLOCBB   6     2048       1          25         32         0.045967943966 
9238       OMPLOCBB   6     2048       1          25         32         0.023385602981 
9239       OMPLOCBB   6     2048       1          25         32         0.002678751945 
9240       OMPLOCBB   6     2048       1          25         32         0.003255682066 
9241       OMPLOCBB   6     2048       1          25         32         0.047392629087 
9242       OMPLOCBB   6     2048       1          25         32         0.006199952215 
9243       OMPLOCBB   6     2048       1          25         32         0.000884965062 
9244       OMPLOCBB   6     2048       1          25         32         0.008387977257 
9245       OMPLOCBB   6     2048       1          25         32         0.000886252150 
9246       OMPLOCBB   6     2048       1          25         32         0.047096211463 
9247       OMPLOCBB   6     2048       1          25         32         0.022692656144 
9248       OMPLOCBB   6     2048       1          25         32         0.005864216015 
9249       OMPLOCBB   6     2048       1          25         32         0.047988131642 
9250       OMPLOCBB   6     2048       1          25         32         0.048092249781 
9251       OMPLOCBB   6     2048       1          25         32         0.005735289305 
9252       OMPLOCBB   6     2048       1          25         64         0.045916356146 
9253       OMPLOCBB   6     2048       1          25         64         0.045543953776 
9254       OMPLOCBB   6     2048       1          25         64         0.047032363713 
9255       OMPLOCBB   6     2048       1          25         64         0.049379959702 
9256       OMPLOCBB   6     2048       1          25         64         0.048136189580 
9257       OMPLOCBB   6     2048       1          25         64         0.047297280282 
9258       OMPLOCBB   6     2048       1          25         64         0.049718193710 
9259       OMPLOCBB   6     2048       1          25         64         0.045262042433 
9260       OMPLOCBB   6     2048       1          25         64         0.047556523234 
9261       OMPLOCBB   6     2048       1          25         64         0.047030109912 
9262       OMPLOCBB   6     2048       1          25         64         0.064530141652 
9263       OMPLOCBB   6     2048       1          25         64         0.049421977252 
9264       OMPLOCBB   6     2048       1          25         64         0.046337939799 
9265       OMPLOCBB   6     2048       1          25         64         0.046319320798 
9266       OMPLOCBB   6     2048       1          25         64         0.043222855777 
9267       OMPLOCBB   6     2048       1          25         64         0.051387276500 
9268       OMPLOCBB   6     2048       1          25         64         0.055127717555 
9269       OMPLOCBB   6     2048       1          25         64         0.048212386668 
9270       OMPLOCBB   6     2048       1          25         64         0.061037734151 
9271       OMPLOCBB   6     2048       1          25         64         0.054146952927 
9272       OMPLOCBB   6     2048       1          25         64         0.050259746611 
9273       OMPLOCBB   6     2048       1          25         64         0.061018951237 
9274       OMPLOCBB   6     2048       1          25         64         0.046295989305 
9275       OMPLOCBB   6     2048       1          25         64         0.046309281141 
9276       OMPLOCBB   6     2048       1          25         64         0.047216139734 
9277       OMPLOCBB   6     4096       1          25         1          0.051305331290 
9278       OMPLOCBB   6     4096       1          25         1          0.050974413753 
9279       OMPLOCBB   6     4096       1          25         1          0.050996504724 
9280       OMPLOCBB   6     4096       1          25         1          0.050998397171 
9281       OMPLOCBB   6     4096       1          25         1          0.050801463425 
9282       OMPLOCBB   6     4096       1          25         1          0.050811536610 
9283       OMPLOCBB   6     4096       1          25         1          0.051271352917 
9284       OMPLOCBB   6     4096       1          25         1          0.051616966724 
9285       OMPLOCBB   6     4096       1          25         1          0.051422983408 
9286       OMPLOCBB   6     4096       1          25         1          0.051093157381 
9287       OMPLOCBB   6     4096       1          25         1          0.051348637789 
9288       OMPLOCBB   6     4096       1          25         1          0.051198497415 
9289       OMPLOCBB   6     4096       1          25         1          0.051347583532 
9290       OMPLOCBB   6     4096       1          25         1          0.051623016596 
9291       OMPLOCBB   6     4096       1          25         1          0.051419138908 
9292       OMPLOCBB   6     4096       1          25         1          0.051341928542 
9293       OMPLOCBB   6     4096       1          25         1          0.051057849079 
9294       OMPLOCBB   6     4096       1          25         1          0.051054909825 
9295       OMPLOCBB   6     4096       1          25         1          0.051062334329 
9296       OMPLOCBB   6     4096       1          25         1          0.051308859140 
9297       OMPLOCBB   6     4096       1          25         1          0.050900928676 
9298       OMPLOCBB   6     4096       1          25         1          0.050639800727 
9299       OMPLOCBB   6     4096       1          25         1          0.050671823323 
9300       OMPLOCBB   6     4096       1          25         1          0.050462026149 
9301       OMPLOCBB   6     4096       1          25         1          0.050555393100 
9302       OMPLOCBB   6     4096       1          25         2          0.026103286073 
9303       OMPLOCBB   6     4096       1          25         2          0.026087962091 
9304       OMPLOCBB   6     4096       1          25         2          0.026072610170 
9305       OMPLOCBB   6     4096       1          25         2          0.026029482484 
9306       OMPLOCBB   6     4096       1          25         2          0.026090962812 
9307       OMPLOCBB   6     4096       1          25         2          0.026109559461 
9308       OMPLOCBB   6     4096       1          25         2          0.026033004746 
9309       OMPLOCBB   6     4096       1          25         2          0.026034133509 
9310       OMPLOCBB   6     4096       1          25         2          0.026012971997 
9311       OMPLOCBB   6     4096       1          25         2          0.035096436739 
9312       OMPLOCBB   6     4096       1          25         2          0.026149345562 
9313       OMPLOCBB   6     4096       1          25         2          0.026045208797 
9314       OMPLOCBB   6     4096       1          25         2          0.025956833735 
9315       OMPLOCBB   6     4096       1          25         2          0.026013268158 
9316       OMPLOCBB   6     4096       1          25         2          0.025991372764 
9317       OMPLOCBB   6     4096       1          25         2          0.026071634144 
9318       OMPLOCBB   6     4096       1          25         2          0.026104101911 
9319       OMPLOCBB   6     4096       1          25         2          0.026114877313 
9320       OMPLOCBB   6     4096       1          25         2          0.026095330715 
9321       OMPLOCBB   6     4096       1          25         2          0.026085732505 
9322       OMPLOCBB   6     4096       1          25         2          0.026077238843 
9323       OMPLOCBB   6     4096       1          25         2          0.026025043800 
9324       OMPLOCBB   6     4096       1          25         2          0.026031127200 
9325       OMPLOCBB   6     4096       1          25         2          0.026009369642 
9326       OMPLOCBB   6     4096       1          25         2          0.026111142710 
9327       OMPLOCBB   6     4096       1          25         4          0.013268619776 
9328       OMPLOCBB   6     4096       1          25         4          0.013205382973 
9329       OMPLOCBB   6     4096       1          25         4          0.013209108263 
9330       OMPLOCBB   6     4096       1          25         4          0.013232387602 
9331       OMPLOCBB   6     4096       1          25         4          0.013278834522 
9332       OMPLOCBB   6     4096       1          25         4          0.013239547610 
9333       OMPLOCBB   6     4096       1          25         4          0.013244384900 
9334       OMPLOCBB   6     4096       1          25         4          0.013249594718 
9335       OMPLOCBB   6     4096       1          25         4          0.013272440061 
9336       OMPLOCBB   6     4096       1          25         4          0.013290103525 
9337       OMPLOCBB   6     4096       1          25         4          0.013279004022 
9338       OMPLOCBB   6     4096       1          25         4          0.013908453286 
9339       OMPLOCBB   6     4096       1          25         4          0.013249175623 
9340       OMPLOCBB   6     4096       1          25         4          0.013234170154 
9341       OMPLOCBB   6     4096       1          25         4          0.013217592612 
9342       OMPLOCBB   6     4096       1          25         4          0.013237016276 
9343       OMPLOCBB   6     4096       1          25         4          0.013184471056 
9344       OMPLOCBB   6     4096       1          25         4          0.013214787468 
9345       OMPLOCBB   6     4096       1          25         4          0.013205682859 
9346       OMPLOCBB   6     4096       1          25         4          0.013259902596 
9347       OMPLOCBB   6     4096       1          25         4          0.013216216117 
9348       OMPLOCBB   6     4096       1          25         4          0.013232212514 
9349       OMPLOCBB   6     4096       1          25         4          0.013249944896 
9350       OMPLOCBB   6     4096       1          25         4          0.013293709606 
9351       OMPLOCBB   6     4096       1          25         4          0.013254787773 
9352       OMPLOCBB   6     4096       1          25         8          0.006958721206 
9353       OMPLOCBB   6     4096       1          25         8          0.006933851168 
9354       OMPLOCBB   6     4096       1          25         8          0.006924487650 
9355       OMPLOCBB   6     4096       1          25         8          0.006915356964 
9356       OMPLOCBB   6     4096       1          25         8          0.006917772815 
9357       OMPLOCBB   6     4096       1          25         8          0.006891950965 
9358       OMPLOCBB   6     4096       1          25         8          0.006915910169 
9359       OMPLOCBB   6     4096       1          25         8          0.006916705519 
9360       OMPLOCBB   6     4096       1          25         8          0.006907643750 
9361       OMPLOCBB   6     4096       1          25         8          0.006892094389 
9362       OMPLOCBB   6     4096       1          25         8          0.006909709424 
9363       OMPLOCBB   6     4096       1          25         8          0.011087868363 
9364       OMPLOCBB   6     4096       1          25         8          0.006928509101 
9365       OMPLOCBB   6     4096       1          25         8          0.006938131526 
9366       OMPLOCBB   6     4096       1          25         8          0.006897091866 
9367       OMPLOCBB   6     4096       1          25         8          0.006889112294 
9368       OMPLOCBB   6     4096       1          25         8          0.006929168478 
9369       OMPLOCBB   6     4096       1          25         8          0.006946722046 
9370       OMPLOCBB   6     4096       1          25         8          0.006935670972 
9371       OMPLOCBB   6     4096       1          25         8          0.006910307333 
9372       OMPLOCBB   6     4096       1          25         8          0.006926350296 
9373       OMPLOCBB   6     4096       1          25         8          0.006906690076 
9374       OMPLOCBB   6     4096       1          25         8          0.006890118122 
9375       OMPLOCBB   6     4096       1          25         8          0.006908994168 
9376       OMPLOCBB   6     4096       1          25         8          0.006905172020 
9377       OMPLOCBB   6     4096       1          25         16         0.004102606326 
9378       OMPLOCBB   6     4096       1          25         16         0.004148414358 
9379       OMPLOCBB   6     4096       1          25         16         0.004208382219 
9380       OMPLOCBB   6     4096       1          25         16         0.004192940891 
9381       OMPLOCBB   6     4096       1          25         16         0.004171377048 
9382       OMPLOCBB   6     4096       1          25         16         0.004186509177 
9383       OMPLOCBB   6     4096       1          25         16         0.004173625261 
9384       OMPLOCBB   6     4096       1          25         16         0.004184950143 
9385       OMPLOCBB   6     4096       1          25         16         0.004140885547 
9386       OMPLOCBB   6     4096       1          25         16         0.004133705050 
9387       OMPLOCBB   6     4096       1          25         16         0.004162412137 
9388       OMPLOCBB   6     4096       1          25         16         0.004179885611 
9389       OMPLOCBB   6     4096       1          25         16         0.004162034020 
9390       OMPLOCBB   6     4096       1          25         16         0.004142643884 
9391       OMPLOCBB   6     4096       1          25         16         0.004145087674 
9392       OMPLOCBB   6     4096       1          25         16         0.004151724279 
9393       OMPLOCBB   6     4096       1          25         16         0.004138233140 
9394       OMPLOCBB   6     4096       1          25         16         0.004147857428 
9395       OMPLOCBB   6     4096       1          25         16         0.004153776914 
9396       OMPLOCBB   6     4096       1          25         16         0.004164258018 
9397       OMPLOCBB   6     4096       1          25         16         0.004172911867 
9398       OMPLOCBB   6     4096       1          25         16         0.004147045314 
9399       OMPLOCBB   6     4096       1          25         16         0.004148526117 
9400       OMPLOCBB   6     4096       1          25         16         0.004140181467 
9401       OMPLOCBB   6     4096       1          25         16         0.004144059494 
9402       OMPLOCBB   6     4096       1          25         32         0.029645143077 
9403       OMPLOCBB   6     4096       1          25         32         0.016646517441 
9404       OMPLOCBB   6     4096       1          25         32         0.046847429127 
9405       OMPLOCBB   6     4096       1          25         32         0.044939786196 
9406       OMPLOCBB   6     4096       1          25         32         0.046382173896 
9407       OMPLOCBB   6     4096       1          25         32         0.102234542370 
9408       OMPLOCBB   6     4096       1          25         32         0.045426316559 
9409       OMPLOCBB   6     4096       1          25         32         0.048887580633 
9410       OMPLOCBB   6     4096       1          25         32         0.046966291964 
9411       OMPLOCBB   6     4096       1          25         32         0.044106181711 
9412       OMPLOCBB   6     4096       1          25         32         0.049214676023 
9413       OMPLOCBB   6     4096       1          25         32         0.049509894103 
9414       OMPLOCBB   6     4096       1          25         32         0.044312052429 
9415       OMPLOCBB   6     4096       1          25         32         0.043114192784 
9416       OMPLOCBB   6     4096       1          25         32         0.042613305151 
9417       OMPLOCBB   6     4096       1          25         32         0.039119824767 
9418       OMPLOCBB   6     4096       1          25         32         0.042119048536 
9419       OMPLOCBB   6     4096       1          25         32         0.044075153768 
9420       OMPLOCBB   6     4096       1          25         32         0.043478727341 
9421       OMPLOCBB   6     4096       1          25         32         0.039783418179 
9422       OMPLOCBB   6     4096       1          25         32         0.030625386164 
9423       OMPLOCBB   6     4096       1          25         32         0.045084729791 
9424       OMPLOCBB   6     4096       1          25         32         0.045252099633 
9425       OMPLOCBB   6     4096       1          25         32         0.047975309193 
9426       OMPLOCBB   6     4096       1          25         32         0.044022534043 
9427       OMPLOCBB   6     4096       1          25         64         0.052711136639 
9428       OMPLOCBB   6     4096       1          25         64         0.051486298442 
9429       OMPLOCBB   6     4096       1          25         64         0.051652204245 
9430       OMPLOCBB   6     4096       1          25         64         0.061987876892 
9431       OMPLOCBB   6     4096       1          25         64         0.051863349974 
9432       OMPLOCBB   6     4096       1          25         64         0.051158159971 
9433       OMPLOCBB   6     4096       1          25         64         0.053918622434 
9434       OMPLOCBB   6     4096       1          25         64         0.054098296911 
9435       OMPLOCBB   6     4096       1          25         64         0.050683949143 
9436       OMPLOCBB   6     4096       1          25         64         0.051149047911 
9437       OMPLOCBB   6     4096       1          25         64         0.052068129182 
9438       OMPLOCBB   6     4096       1          25         64         0.053455360234 
9439       OMPLOCBB   6     4096       1          25         64         0.054050613195 
9440       OMPLOCBB   6     4096       1          25         64         0.050898671150 
9441       OMPLOCBB   6     4096       1          25         64         0.049340452999 
9442       OMPLOCBB   6     4096       1          25         64         0.051066961139 
9443       OMPLOCBB   6     4096       1          25         64         0.050979547203 
9444       OMPLOCBB   6     4096       1          25         64         0.052937544882 
9445       OMPLOCBB   6     4096       1          25         64         0.052244827151 
9446       OMPLOCBB   6     4096       1          25         64         0.047178894281 
9447       OMPLOCBB   6     4096       1          25         64         0.053546026349 
9448       OMPLOCBB   6     4096       1          25         64         0.053353630006 
9449       OMPLOCBB   6     4096       1          25         64         0.049383461475 
9450       OMPLOCBB   6     4096       1          25         64         0.054061889648 
9451       OMPLOCBB   6     4096       1          25         64         0.055432423949 
16652      OMPLOCBB   6     16         2          25         1          0.000003660098 
16653      OMPLOCBB   6     16         2          25         1          0.000003969297 
16654      OMPLOCBB   6     16         2          25         1          0.000003436580 
16655      OMPLOCBB   6     16         2          25         1          0.000003598630 
16656      OMPLOCBB   6     16         2          25         1          0.000003499910 
16657      OMPLOCBB   6     16         2          25         1          0.000003552064 
16658      OMPLOCBB   6     16         2          25         1          0.000003578141 
16659      OMPLOCBB   6     16         2          25         1          0.000003516674 
16660      OMPLOCBB   6     16         2          25         1          0.000003520399 
16661      OMPLOCBB   6     16         2          25         1          0.000003458932 
16662      OMPLOCBB   6     16         2          25         1          0.000003535300 
16663      OMPLOCBB   6     16         2          25         1          0.000003568828 
16664      OMPLOCBB   6     16         2          25         1          0.000003496185 
16665      OMPLOCBB   6     16         2          25         1          0.000003477558 
16666      OMPLOCBB   6     16         2          25         1          0.000003438443 
16667      OMPLOCBB   6     16         2          25         1          0.000003553927 
16668      OMPLOCBB   6     16         2          25         1          0.000003546476 
16669      OMPLOCBB   6     16         2          25         1          0.000003477558 
16670      OMPLOCBB   6     16         2          25         1          0.000003535300 
16671      OMPLOCBB   6     16         2          25         1          0.000003565103 
16672      OMPLOCBB   6     16         2          25         1          0.000003442168 
16673      OMPLOCBB   6     16         2          25         1          0.000003524125 
16674      OMPLOCBB   6     16         2          25         1          0.000003470108 
16675      OMPLOCBB   6     16         2          25         1          0.000003607944 
16676      OMPLOCBB   6     16         2          25         1          0.000003512949 
16677      OMPLOCBB   6     16         2          25         2          0.000003889203 
16678      OMPLOCBB   6     16         2          25         2          0.000008182600 
16679      OMPLOCBB   6     16         2          25         2          0.000006839633 
16680      OMPLOCBB   6     16         2          25         2          0.000006897375 
16681      OMPLOCBB   6     16         2          25         2          0.000006800517 
16682      OMPLOCBB   6     16         2          25         2          0.000006906688 
16683      OMPLOCBB   6     16         2          25         2          0.000006843358 
16684      OMPLOCBB   6     16         2          25         2          0.000006748363 
16685      OMPLOCBB   6     16         2          25         2          0.000006757677 
16686      OMPLOCBB   6     16         2          25         2          0.000006685033 
16687      OMPLOCBB   6     16         2          25         2          0.000006778166 
16688      OMPLOCBB   6     16         2          25         2          0.000006746501 
16689      OMPLOCBB   6     16         2          25         2          0.000006716698 
16690      OMPLOCBB   6     16         2          25         2          0.000006703660 
16691      OMPLOCBB   6     16         2          25         2          0.000006619841 
16692      OMPLOCBB   6     16         2          25         2          0.000006726012 
16693      OMPLOCBB   6     16         2          25         2          0.000006841496 
16694      OMPLOCBB   6     16         2          25         2          0.000006707385 
16695      OMPLOCBB   6     16         2          25         2          0.000006685033 
16696      OMPLOCBB   6     16         2          25         2          0.000006703660 
16697      OMPLOCBB   6     16         2          25         2          0.000006644055 
16698      OMPLOCBB   6     16         2          25         2          0.000006645918 
16699      OMPLOCBB   6     16         2          25         2          0.000006631017 
16700      OMPLOCBB   6     16         2          25         2          0.000006737188 
16701      OMPLOCBB   6     16         2          25         2          0.000006865710 
16702      OMPLOCBB   6     16         2          25         4          0.000003939494 
16703      OMPLOCBB   6     16         2          25         4          0.000010233372 
16704      OMPLOCBB   6     16         2          25         4          0.000009711832 
16705      OMPLOCBB   6     16         2          25         4          0.000009411946 
16706      OMPLOCBB   6     16         2          25         4          0.000009451061 
16707      OMPLOCBB   6     16         2          25         4          0.000009384006 
16708      OMPLOCBB   6     16         2          25         4          0.000009402633 
16709      OMPLOCBB   6     16         2          25         4          0.000009099022 
16710      OMPLOCBB   6     16         2          25         4          0.000009166077 
16711      OMPLOCBB   6     16         2          25         4          0.000009253621 
16712      OMPLOCBB   6     16         2          25         4          0.000009248033 
16713      OMPLOCBB   6     16         2          25         4          0.000008938834 
16714      OMPLOCBB   6     16         2          25         4          0.000008946285 
16715      OMPLOCBB   6     16         2          25         4          0.000009171665 
16716      OMPLOCBB   6     16         2          25         4          0.000009041280 
16717      OMPLOCBB   6     16         2          25         4          0.000009281561 
16718      OMPLOCBB   6     16         2          25         4          0.000008957461 
16719      OMPLOCBB   6     16         2          25         4          0.000009313226 
16720      OMPLOCBB   6     16         2          25         4          0.000008910894 
16721      OMPLOCBB   6     16         2          25         4          0.000009335577 
16722      OMPLOCBB   6     16         2          25         4          0.000009322539 
16723      OMPLOCBB   6     16         2          25         4          0.000009249896 
16724      OMPLOCBB   6     16         2          25         4          0.000009298325 
16725      OMPLOCBB   6     16         2          25         4          0.000009499490 
16726      OMPLOCBB   6     16         2          25         4          0.000009328127 
16727      OMPLOCBB   6     16         2          25         8          0.000005139038 
16728      OMPLOCBB   6     16         2          25         8          0.007281316444 
16729      OMPLOCBB   6     16         2          25         8          0.000015512109 
16730      OMPLOCBB   6     16         2          25         8          0.000021744519 
16731      OMPLOCBB   6     16         2          25         8          0.000014994293 
16732      OMPLOCBB   6     16         2          25         8          0.000015206635 
16733      OMPLOCBB   6     16         2          25         8          0.000014241785 
16734      OMPLOCBB   6     16         2          25         8          0.000015147030 
16735      OMPLOCBB   6     16         2          25         8          0.000014664605 
16736      OMPLOCBB   6     16         2          25         8          0.000014308840 
16737      OMPLOCBB   6     16         2          25         8          0.000014644116 
16738      OMPLOCBB   6     16         2          25         8          0.000014534220 
16739      OMPLOCBB   6     16         2          25         8          0.000014897436 
16740      OMPLOCBB   6     16         2          25         8          0.000014610589 
16741      OMPLOCBB   6     16         2          25         8          0.000014519319 
16742      OMPLOCBB   6     16         2          25         8          0.000014340505 
16743      OMPLOCBB   6     16         2          25         8          0.000014433637 
16744      OMPLOCBB   6     16         2          25         8          0.000014454126 
16745      OMPLOCBB   6     16         2          25         8          0.000014435500 
16746      OMPLOCBB   6     16         2          25         8          0.000014524907 
16747      OMPLOCBB   6     16         2          25         8          0.000014370307 
16748      OMPLOCBB   6     16         2          25         8          0.000014739111 
16749      OMPLOCBB   6     16         2          25         8          0.000014495105 
16750      OMPLOCBB   6     16         2          25         8          0.000014472753 
16751      OMPLOCBB   6     16         2          25         8          0.000014331192 
16752      OMPLOCBB   6     16         2          25         16         0.000007936731 
16753      OMPLOCBB   6     16         2          25         16         0.007088884711 
16754      OMPLOCBB   6     16         2          25         16         0.000025717542 
16755      OMPLOCBB   6     16         2          25         16         0.000025529414 
16756      OMPLOCBB   6     16         2          25         16         0.000025054440 
16757      OMPLOCBB   6     16         2          25         16         0.000024823472 
16758      OMPLOCBB   6     16         2          25         16         0.000025242567 
16759      OMPLOCBB   6     16         2          25         16         0.000025680289 
16760      OMPLOCBB   6     16         2          25         16         0.000025471672 
16761      OMPLOCBB   6     16         2          25         16         0.000024747103 
16762      OMPLOCBB   6     16         2          25         16         0.000024504960 
16763      OMPLOCBB   6     16         2          25         16         0.000025717542 
16764      OMPLOCBB   6     16         2          25         16         0.000025052577 
