N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
19911      SO0        1     256        3          25         1          0.000293632969 
19912      SO0        1     256        3          25         1          0.000293008983 
19913      SO0        1     256        3          25         1          0.000295383856 
19914      SO0        1     256        3          25         1          0.000306619331 
19915      SO0        1     256        3          25         1          0.000297488645 
19916      SO0        1     256        3          25         1          0.000292805955 
19917      SO0        1     256        3          25         1          0.000297121704 
19918      SO0        1     256        3          25         1          0.000295754522 
19919      SO0        1     256        3          25         1          0.000295730308 
19920      SO0        1     256        3          25         1          0.000296693295 
19921      SO0        1     256        3          25         1          0.000296579674 
19922      SO0        1     256        3          25         1          0.000302087516 
19923      SO0        1     256        3          25         1          0.000297004357 
19924      SO0        1     256        3          25         1          0.000297496095 
19925      SO0        1     256        3          25         1          0.000306753442 
19926      SO0        1     256        3          25         1          0.000299125910 
19927      SO0        1     512        3          25         1          0.001162247732 
19928      SO0        1     512        3          25         1          0.001187600195 
19929      SO0        1     512        3          25         1          0.001173678786 
19930      SO0        1     512        3          25         1          0.001186538488 
19931      SO0        1     512        3          25         1          0.001191731542 
19932      SO0        1     512        3          25         1          0.001174477860 
19933      SO0        1     512        3          25         1          0.001181559637 
19934      SO0        1     512        3          25         1          0.001171531156 
19935      SO0        1     512        3          25         1          0.001187924296 
19936      SO0        1     512        3          25         1          0.001179043204 
19937      SO0        1     512        3          25         1          0.001180330291 
19938      SO0        1     512        3          25         1          0.001170206815 
19939      SO0        1     512        3          25         1          0.001176835969 
19940      SO0        1     512        3          25         1          0.001188380644 
19941      SO0        1     512        3          25         1          0.001166364178 
19942      SO0        1     512        3          25         1          0.001179844141 
19943      SO0        1     512        3          25         1          0.001183258370 
19944      SO0        1     512        3          25         1          0.001172415912 
19945      SO0        1     512        3          25         1          0.001168118790 
19946      SO0        1     512        3          25         1          0.001163888723 
19947      SO0        1     512        3          25         1          0.001186834648 
19948      SO0        1     512        3          25         1          0.001180693507 
19949      SO0        1     512        3          25         1          0.001190491021 
19950      SO0        1     512        3          25         1          0.001170391217 
19951      SO0        1     512        3          25         1          0.001181002706 
19952      SO0        1     1024       3          25         1          0.005346752703 
19953      SO0        1     1024       3          25         1          0.005737131462 
19954      SO0        1     1024       3          25         1          0.005686832592 
19955      SO0        1     1024       3          25         1          0.005695587024 
19956      SO0        1     1024       3          25         1          0.005771966651 
19957      SO0        1     1024       3          25         1          0.005691369995 
19958      SO0        1     1024       3          25         1          0.005688048899 
19959      SO0        1     1024       3          25         1          0.005711918697 
19960      SO0        1     1024       3          25         1          0.005700519308 
19961      SO0        1     1024       3          25         1          0.005753625184 
19962      SO0        1     1024       3          25         1          0.005809472874 
19963      SO0        1     1024       3          25         1          0.005730798468 
19964      SO0        1     1024       3          25         1          0.005692183971 
19965      SO0        1     1024       3          25         1          0.005644220859 
19966      SO0        1     1024       3          25         1          0.005727151409 
19967      SO0        1     1024       3          25         1          0.005737992004 
19968      SO0        1     1024       3          25         1          0.005767935887 
19969      SO0        1     1024       3          25         1          0.005659746006 
19970      SO0        1     1024       3          25         1          0.005685538054 
19971      SO0        1     1024       3          25         1          0.005943944678 
19972      SO0        1     1024       3          25         1          0.005754789338 
19973      SO0        1     1024       3          25         1          0.005831040442 
19974      SO0        1     1024       3          25         1          0.005718072876 
19975      SO0        1     1024       3          25         1          0.005653759465 
19976      SO0        1     1024       3          25         1          0.005713086575 
19977      SO0        1     2048       3          25         1          0.039463520050 
19978      SO0        1     2048       3          25         1          0.038839645684 
19979      SO0        1     2048       3          25         1          0.038868553936 
19980      SO0        1     2048       3          25         1          0.039053134620 
19981      SO0        1     2048       3          25         1          0.040153019130 
19982      SO0        1     2048       3          25         1          0.038829691708 
19983      SO0        1     2048       3          25         1          0.039242599159 
19984      SO0        1     2048       3          25         1          0.038780961186 
19985      SO0        1     2048       3          25         1          0.038634698838 
19986      SO0        1     2048       3          25         1          0.038950413465 
19987      SO0        1     2048       3          25         1          0.038818694651 
19988      SO0        1     2048       3          25         1          0.039126496762 
19989      SO0        1     2048       3          25         1          0.038579925895 
19990      SO0        1     2048       3          25         1          0.038723200560 
19991      SO0        1     2048       3          25         1          0.039183065295 
19992      SO0        1     2048       3          25         1          0.038754373789 
19993      SO0        1     2048       3          25         1          0.039491795003 
19994      SO0        1     2048       3          25         1          0.039229892194 
19995      SO0        1     2048       3          25         1          0.038879632950 
19996      SO0        1     2048       3          25         1          0.039085615426 
19997      SO0        1     2048       3          25         1          0.038871578872 
19998      SO0        1     2048       3          25         1          0.038789913058 
19999      SO0        1     2048       3          25         1          0.038947917521 
20000      SO0        1     2048       3          25         1          0.039000742137 
20001      SO0        1     2048       3          25         1          0.039303380996 
20002      SO0        1     4096       3          25         1          0.189739301801 
20003      SO0        1     4096       3          25         1          0.188080057502 
20004      SO0        1     4096       3          25         1          0.187925726175 
20005      SO0        1     4096       3          25         1          0.187935292721 
20006      SO0        1     4096       3          25         1          0.187628582120 
20007      SO0        1     4096       3          25         1          0.187861710787 
20008      SO0        1     4096       3          25         1          0.187761351466 
20009      SO0        1     4096       3          25         1          0.188714995980 
20010      SO0        1     4096       3          25         1          0.188413456082 
20011      SO0        1     4096       3          25         1          0.188575088978 
20012      SO0        1     4096       3          25         1          0.188497453928 
20013      SO0        1     4096       3          25         1          0.187204748392 
20014      SO0        1     4096       3          25         1          0.188863366842 
20015      SO0        1     4096       3          25         1          0.188849911094 
20016      SO0        1     4096       3          25         1          0.189117208123 
20017      SO0        1     4096       3          25         1          0.188343882561 
20018      SO0        1     4096       3          25         1          0.188525632024 
20019      SO0        1     4096       3          25         1          0.188860684633 
20020      SO0        1     4096       3          25         1          0.188291803002 
20021      SO0        1     4096       3          25         1          0.187968462706 
20022      SO0        1     4096       3          25         1          0.187022835016 
20023      SO0        1     4096       3          25         1          0.187999248505 
20024      SO0        1     4096       3          25         1          0.188777431846 
20025      SO0        1     4096       3          25         1          0.188346549869 
20026      SO0        1     4096       3          25         1          0.187911748886 
