N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
2968       R2FTV      3     32         1          25         1          0.000000871718 
2969       R2FTV      3     32         1          25         1          0.000000879169 
2970       R2FTV      3     32         1          25         1          0.000000871718 
2971       R2FTV      3     32         1          25         1          0.000000871718 
2972       R2FTV      3     32         1          25         1          0.000000856817 
2973       R2FTV      3     32         1          25         1          0.000000894070 
2974       R2FTV      3     32         1          25         1          0.000000856817 
2975       R2FTV      3     32         1          25         1          0.000000841916 
2976       R2FTV      3     64         1          25         1          0.000003270805 
2977       R2FTV      3     64         1          25         1          0.000003151596 
2978       R2FTV      3     64         1          25         1          0.000003077090 
2979       R2FTV      3     64         1          25         1          0.000003047287 
2980       R2FTV      3     64         1          25         1          0.000003032386 
2981       R2FTV      3     64         1          25         1          0.000002987683 
2982       R2FTV      3     64         1          25         1          0.000003002584 
2983       R2FTV      3     64         1          25         1          0.000003069639 
2984       R2FTV      3     64         1          25         1          0.000002965331 
2985       R2FTV      3     64         1          25         1          0.000003106892 
2986       R2FTV      3     64         1          25         1          0.000003069639 
2987       R2FTV      3     64         1          25         1          0.000002957880 
2988       R2FTV      3     64         1          25         1          0.000003099442 
2989       R2FTV      3     64         1          25         1          0.000002995133 
2990       R2FTV      3     64         1          25         1          0.000003032386 
2991       R2FTV      3     64         1          25         1          0.000002957880 
2992       R2FTV      3     64         1          25         1          0.000002987683 
2993       R2FTV      3     64         1          25         1          0.000003196299 
2994       R2FTV      3     64         1          25         1          0.000002883375 
2995       R2FTV      3     64         1          25         1          0.000002980232 
2996       R2FTV      3     64         1          25         1          0.000002995133 
2997       R2FTV      3     64         1          25         1          0.000003069639 
2998       R2FTV      3     64         1          25         1          0.000003002584 
2999       R2FTV      3     64         1          25         1          0.000003002584 
3000       R2FTV      3     64         1          25         1          0.000002972782 
3001       R2FTV      3     128        1          25         1          0.000012777746 
3002       R2FTV      3     128        1          25         1          0.000012479722 
3003       R2FTV      3     128        1          25         1          0.000012427568 
3004       R2FTV      3     128        1          25         1          0.000012479722 
3005       R2FTV      3     128        1          25         1          0.000012435019 
3006       R2FTV      3     128        1          25         1          0.000012405217 
3007       R2FTV      3     128        1          25         1          0.000012442470 
3008       R2FTV      3     128        1          25         1          0.000012435019 
3009       R2FTV      3     128        1          25         1          0.000012487173 
3010       R2FTV      3     128        1          25         1          0.000012546778 
3011       R2FTV      3     128        1          25         1          0.000012494624 
3012       R2FTV      3     128        1          25         1          0.000012472272 
3013       R2FTV      3     128        1          25         1          0.000012539327 
3014       R2FTV      3     128        1          25         1          0.000012502074 
3015       R2FTV      3     128        1          25         1          0.000012435019 
3016       R2FTV      3     128        1          25         1          0.000012412667 
3017       R2FTV      3     128        1          25         1          0.000012427568 
3018       R2FTV      3     128        1          25         1          0.000012397766 
3019       R2FTV      3     128        1          25         1          0.000012435019 
3020       R2FTV      3     128        1          25         1          0.000012412667 
3021       R2FTV      3     128        1          25         1          0.000012405217 
3022       R2FTV      3     128        1          25         1          0.000012420118 
3023       R2FTV      3     128        1          25         1          0.000012435019 
3024       R2FTV      3     128        1          25         1          0.000012435019 
3025       R2FTV      3     128        1          25         1          0.000012502074 
3026       R2FTV      3     256        1          25         1          0.000047154725 
3027       R2FTV      3     256        1          25         1          0.000047281384 
3028       R2FTV      3     256        1          25         1          0.000046811998 
3029       R2FTV      3     256        1          25         1          0.000046670437 
3030       R2FTV      3     256        1          25         1          0.000047244132 
3031       R2FTV      3     256        1          25         1          0.000046774745 
3032       R2FTV      3     256        1          25         1          0.000047065318 
3033       R2FTV      3     256        1          25         1          0.000046879053 
3034       R2FTV      3     256        1          25         1          0.000046826899 
3035       R2FTV      3     256        1          25         1          0.000054717064 
3036       R2FTV      3     256        1          25         1          0.000047281384 
3037       R2FTV      3     256        1          25         1          0.000046826899 
3038       R2FTV      3     256        1          25         1          0.000046648085 
3039       R2FTV      3     256        1          25         1          0.000053785741 
3040       R2FTV      3     256        1          25         1          0.000046692789 
3041       R2FTV      3     256        1          25         1          0.000046752393 
3042       R2FTV      3     256        1          25         1          0.000046759844 
3043       R2FTV      3     256        1          25         1          0.000046968460 
3044       R2FTV      3     256        1          25         1          0.000046923757 
3045       R2FTV      3     256        1          25         1          0.000055551529 
3046       R2FTV      3     256        1          25         1          0.000046774745 
3047       R2FTV      3     256        1          25         1          0.000046871603 
3048       R2FTV      3     256        1          25         1          0.000046655536 
3049       R2FTV      3     256        1          25         1          0.000046767294 
3050       R2FTV      3     256        1          25         1          0.000046715140 
3051       R2FTV      3     512        1          25         1          0.000220723450 
3052       R2FTV      3     512        1          25         1          0.000217005610 
3053       R2FTV      3     512        1          25         1          0.000230096281 
3054       R2FTV      3     512        1          25         1          0.000217378139 
3055       R2FTV      3     512        1          25         1          0.000217042863 
3056       R2FTV      3     512        1          25         1          0.000216595829 
3057       R2FTV      3     512        1          25         1          0.000217929482 
3058       R2FTV      3     512        1          25         1          0.000215142965 
3059       R2FTV      3     512        1          25         1          0.000215165317 
3060       R2FTV      3     512        1          25         1          0.000216856599 
3061       R2FTV      3     512        1          25         1          0.000216349959 
3062       R2FTV      3     512        1          25         1          0.000217139721 
3063       R2FTV      3     512        1          25         1          0.000215984881 
3064       R2FTV      3     512        1          25         1          0.000217057765 
3065       R2FTV      3     512        1          25         1          0.000216752291 
3066       R2FTV      3     512        1          25         1          0.000216357410 
3067       R2FTV      3     512        1          25         1          0.000216148794 
3068       R2FTV      3     512        1          25         1          0.000217080116 
3069       R2FTV      3     512        1          25         1          0.000233016908 
3070       R2FTV      3     512        1          25         1          0.000216640532 
3071       R2FTV      3     512        1          25         1          0.000215768814 
3072       R2FTV      3     512        1          25         1          0.000223971903 
3073       R2FTV      3     512        1          25         1          0.000217445195 
3074       R2FTV      3     512        1          25         1          0.000216640532 
3075       R2FTV      3     512        1          25         1          0.000217542052 
3076       R2FTV      3     1024       1          25         1          0.001277364790 
3077       R2FTV      3     1024       1          25         1          0.001211553812 
3078       R2FTV      3     1024       1          25         1          0.001134403050 
3079       R2FTV      3     1024       1          25         1          0.001177296042 
3080       R2FTV      3     1024       1          25         1          0.001119792461 
3081       R2FTV      3     1024       1          25         1          0.001117445529 
3082       R2FTV      3     1024       1          25         1          0.001205496490 
3083       R2FTV      3     1024       1          25         1          0.001137271523 
3084       R2FTV      3     1024       1          25         1          0.001125186682 
3085       R2FTV      3     1024       1          25         1          0.001110129058 
3086       R2FTV      3     1024       1          25         1          0.001112177968 
3087       R2FTV      3     1024       1          25         1          0.001128904521 
3088       R2FTV      3     1024       1          25         1          0.001129224896 
3089       R2FTV      3     1024       1          25         1          0.001147463918 
3090       R2FTV      3     1024       1          25         1          0.001122765243 
3091       R2FTV      3     1024       1          25         1          0.001092977822 
3092       R2FTV      3     1024       1          25         1          0.001100748777 
3093       R2FTV      3     1024       1          25         1          0.001095585525 
3094       R2FTV      3     1024       1          25         1          0.001096144319 
3095       R2FTV      3     1024       1          25         1          0.001118302345 
3096       R2FTV      3     1024       1          25         1          0.001122243702 
3097       R2FTV      3     1024       1          25         1          0.001100063324 
3098       R2FTV      3     1024       1          25         1          0.001098364592 
3099       R2FTV      3     1024       1          25         1          0.001114055514 
3100       R2FTV      3     1024       1          25         1          0.001104272902 
3101       R2FTV      3     2048       1          25         1          0.009440153837 
3102       R2FTV      3     2048       1          25         1          0.009110778570 
3103       R2FTV      3     2048       1          25         1          0.008959159255 
3104       R2FTV      3     2048       1          25         1          0.008912459016 
3105       R2FTV      3     2048       1          25         1          0.008962489665 
3106       R2FTV      3     2048       1          25         1          0.009310722351 
3107       R2FTV      3     2048       1          25         1          0.009199291468 
3108       R2FTV      3     2048       1          25         1          0.009147748351 
3109       R2FTV      3     2048       1          25         1          0.009097173810 
3110       R2FTV      3     2048       1          25         1          0.009015649557 
3111       R2FTV      3     2048       1          25         1          0.008958570659 
3112       R2FTV      3     2048       1          25         1          0.008992761374 
3113       R2FTV      3     2048       1          25         1          0.009097553790 
3114       R2FTV      3     2048       1          25         1          0.009096175432 
3115       R2FTV      3     2048       1          25         1          0.009030848742 
3116       R2FTV      3     2048       1          25         1          0.009015701711 
3117       R2FTV      3     2048       1          25         1          0.009160101414 
3118       R2FTV      3     2048       1          25         1          0.009064748883 
3119       R2FTV      3     2048       1          25         1          0.009146429598 
3120       R2FTV      3     2048       1          25         1          0.009245038033 
3121       R2FTV      3     2048       1          25         1          0.009416051209 
3122       R2FTV      3     2048       1          25         1          0.009214840829 
3123       R2FTV      3     2048       1          25         1          0.009256236255 
3124       R2FTV      3     2048       1          25         1          0.009450569749 
3125       R2FTV      3     2048       1          25         1          0.009372837842 
3126       R2FTV      3     4096       1          25         1          0.048555471003 
3127       R2FTV      3     4096       1          25         1          0.048609711230 
3128       R2FTV      3     4096       1          25         1          0.048789031804 
3129       R2FTV      3     4096       1          25         1          0.048790715635 
3130       R2FTV      3     4096       1          25         1          0.048838727176 
3131       R2FTV      3     4096       1          25         1          0.048517361283 
3132       R2FTV      3     4096       1          25         1          0.048291772604 
3133       R2FTV      3     4096       1          25         1          0.048378914595 
3134       R2FTV      3     4096       1          25         1          0.048475310206 
3135       R2FTV      3     4096       1          25         1          0.048476025462 
3136       R2FTV      3     4096       1          25         1          0.048488698900 
3137       R2FTV      3     4096       1          25         1          0.048545181751 
3138       R2FTV      3     4096       1          25         1          0.048460669816 
3139       R2FTV      3     4096       1          25         1          0.048424109817 
3140       R2FTV      3     4096       1          25         1          0.048459000885 
3141       R2FTV      3     4096       1          25         1          0.048622868955 
3142       R2FTV      3     4096       1          25         1          0.048483878374 
3143       R2FTV      3     4096       1          25         1          0.048583626747 
3144       R2FTV      3     4096       1          25         1          0.048686325550 
3145       R2FTV      3     4096       1          25         1          0.048657447100 
3146       R2FTV      3     4096       1          25         1          0.048599116504 
3147       R2FTV      3     4096       1          25         1          0.048564068973 
3148       R2FTV      3     4096       1          25         1          0.048560038209 
3149       R2FTV      3     4096       1          25         1          0.048586398363 
3150       R2FTV      3     4096       1          25         1          0.048538684845 
3151       R2FUN      3     16         1          25         1          0.000000610948 
3152       R2FUN      3     16         1          25         1          0.000000342727 
3153       R2FUN      3     16         1          25         1          0.000000305474 
3154       R2FUN      3     16         1          25         1          0.000000260770 
3155       R2FUN      3     16         1          25         1          0.000000290573 
3156       R2FUN      3     16         1          25         1          0.000000283122 
3157       R2FUN      3     16         1          25         1          0.000000320375 
3158       R2FUN      3     16         1          25         1          0.000000260770 
3159       R2FUN      3     16         1          25         1          0.000000268221 
3160       R2FUN      3     16         1          25         1          0.000000335276 
3161       R2FUN      3     16         1          25         1          0.000000275671 
3162       R2FUN      3     16         1          25         1          0.000000342727 
3163       R2FUN      3     16         1          25         1          0.000000350177 
3164       R2FUN      3     16         1          25         1          0.000000290573 
3165       R2FUN      3     16         1          25         1          0.000000342727 
3166       R2FUN      3     16         1          25         1          0.000000290573 
3167       R2FUN      3     16         1          25         1          0.000000268221 
3168       R2FUN      3     16         1          25         1          0.000000268221 
3169       R2FUN      3     16         1          25         1          0.000000268221 
3170       R2FUN      3     16         1          25         1          0.000000268221 
3171       R2FUN      3     16         1          25         1          0.000000283122 
3172       R2FUN      3     16         1          25         1          0.000000283122 
3173       R2FUN      3     16         1          25         1          0.000000290573 
3174       R2FUN      3     16         1          25         1          0.000000268221 
3175       R2FUN      3     16         1          25         1          0.000000342727 
3176       R2FUN      3     32         1          25         1          0.000001013279 
3177       R2FUN      3     32         1          25         1          0.000000827014 
3178       R2FUN      3     32         1          25         1          0.000000737607 
3179       R2FUN      3     32         1          25         1          0.000000707805 
3180       R2FUN      3     32         1          25         1          0.000000692904 
3181       R2FUN      3     32         1          25         1          0.000000692904 
3182       R2FUN      3     32         1          25         1          0.000000715256 
3183       R2FUN      3     32         1          25         1          0.000000685453 
3184       R2FUN      3     32         1          25         1          0.000000692904 
3185       R2FUN      3     32         1          25         1          0.000000715256 
3186       R2FUN      3     32         1          25         1          0.000000707805 
3187       R2FUN      3     32         1          25         1          0.000000685453 
3188       R2FUN      3     32         1          25         1          0.000000715256 
3189       R2FUN      3     32         1          25         1          0.000000715256 
3190       R2FUN      3     32         1          25         1          0.000000722706 
3191       R2FUN      3     32         1          25         1          0.000000655651 
3192       R2FUN      3     32         1          25         1          0.000000692904 
3193       R2FUN      3     32         1          25         1          0.000000707805 
3194       R2FUN      3     32         1          25         1          0.000000730157 
3195       R2FUN      3     32         1          25         1          0.000000700355 
3196       R2FUN      3     32         1          25         1          0.000000707805 
3197       R2FUN      3     32         1          25         1          0.000000707805 
3198       R2FUN      3     32         1          25         1          0.000000730157 
3199       R2FUN      3     32         1          25         1          0.000000707805 
3200       R2FUN      3     32         1          25         1          0.000000700355 
3201       R2FUN      3     64         1          25         1          0.000002764165 
3202       R2FUN      3     64         1          25         1          0.000002622604 
3203       R2FUN      3     64         1          25         1          0.000002630055 
3204       R2FUN      3     64         1          25         1          0.000002585351 
3205       R2FUN      3     64         1          25         1          0.000002548099 
3206       R2FUN      3     64         1          25         1          0.000002585351 
3207       R2FUN      3     64         1          25         1          0.000002555549 
3208       R2FUN      3     64         1          25         1          0.000002540648 
3209       R2FUN      3     64         1          25         1          0.000002563000 
3210       R2FUN      3     64         1          25         1          0.000002563000 
3211       R2FUN      3     64         1          25         1          0.000002563000 
3212       R2FUN      3     64         1          25         1          0.000002577901 
3213       R2FUN      3     64         1          25         1          0.000002540648 
3214       R2FUN      3     64         1          25         1          0.000002555549 
3215       R2FUN      3     64         1          25         1          0.000002548099 
3216       R2FUN      3     64         1          25         1          0.000002563000 
3217       R2FUN      3     64         1          25         1          0.000002793968 
3218       R2FUN      3     64         1          25         1          0.000002704561 
3219       R2FUN      3     64         1          25         1          0.000002577901 
3220       R2FUN      3     64         1          25         1          0.000002607703 
3221       R2FUN      3     64         1          25         1          0.000002533197 
3222       R2FUN      3     64         1          25         1          0.000002518296 
3223       R2FUN      3     64         1          25         1          0.000002585351 
3224       R2FUN      3     64         1          25         1          0.000002585351 
3225       R2FUN      3     64         1          25         1          0.000002563000 
3226       R2FUN      3     128        1          25         1          0.000012420118 
3227       R2FUN      3     128        1          25         1          0.000012248755 
3228       R2FUN      3     128        1          25         1          0.000012248755 
3229       R2FUN      3     128        1          25         1          0.000012621284 
3230       R2FUN      3     128        1          25         1          0.000012233853 
3231       R2FUN      3     128        1          25         1          0.000015914440 
3232       R2FUN      3     128        1          25         1          0.000012181699 
3233       R2FUN      3     128        1          25         1          0.000012166798 
3234       R2FUN      3     128        1          25         1          0.000012151897 
3235       R2FUN      3     128        1          25         1          0.000012181699 
3236       R2FUN      3     128        1          25         1          0.000012122095 
3237       R2FUN      3     128        1          25         1          0.000012226403 
3238       R2FUN      3     128        1          25         1          0.000012204051 
3239       R2FUN      3     128        1          25         1          0.000012166798 
3240       R2FUN      3     128        1          25         1          0.000012159348 
3241       R2FUN      3     128        1          25         1          0.000012300909 
3242       R2FUN      3     128        1          25         1          0.000012114644 
3243       R2FUN      3     128        1          25         1          0.000012122095 
3244       R2FUN      3     128        1          25         1          0.000012241304 
3245       R2FUN      3     128        1          25         1          0.000012226403 
3246       R2FUN      3     128        1          25         1          0.000012129545 
3247       R2FUN      3     128        1          25         1          0.000012196600 
3248       R2FUN      3     128        1          25         1          0.000012166798 
3249       R2FUN      3     128        1          25         1          0.000012159348 
3250       R2FUN      3     128        1          25         1          0.000012211502 
3251       R2FUN      3     256        1          25         1          0.000043377280 
3252       R2FUN      3     256        1          25         1          0.000051297247 
3253       R2FUN      3     256        1          25         1          0.000043541193 
3254       R2FUN      3     256        1          25         1          0.000043235719 
3255       R2FUN      3     256        1          25         1          0.000043094158 
3256       R2FUN      3     256        1          25         1          0.000043176115 
3257       R2FUN      3     256        1          25         1          0.000043071806 
3258       R2FUN      3     256        1          25         1          0.000043049455 
3259       R2FUN      3     256        1          25         1          0.000042937696 
3260       R2FUN      3     256        1          25         1          0.000042997301 
3261       R2FUN      3     256        1          25         1          0.000042952597 
3262       R2FUN      3     256        1          25         1          0.000043071806 
3263       R2FUN      3     256        1          25         1          0.000043101609 
3264       R2FUN      3     256        1          25         1          0.000042960048 
3265       R2FUN      3     256        1          25         1          0.000043056905 
3266       R2FUN      3     256        1          25         1          0.000043049455 
3267       R2FUN      3     256        1          25         1          0.000043094158 
3268       R2FUN      3     256        1          25         1          0.000043146312 
3269       R2FUN      3     256        1          25         1          0.000043079257 
3270       R2FUN      3     256        1          25         1          0.000043205917 
3271       R2FUN      3     256        1          25         1          0.000043004751 
3272       R2FUN      3     256        1          25         1          0.000043101609 
3273       R2FUN      3     256        1          25         1          0.000042945147 
3274       R2FUN      3     256        1          25         1          0.000043243170 
3275       R2FUN      3     256        1          25         1          0.000043168664 
3276       R2FUN      3     512        1          25         1          0.000203832984 
3277       R2FUN      3     512        1          25         1          0.000202648342 
3278       R2FUN      3     512        1          25         1          0.000202558935 
3279       R2FUN      3     512        1          25         1          0.000202313066 
3280       R2FUN      3     512        1          25         1          0.000203996897 
3281       R2FUN      3     512        1          25         1          0.000202625990 
3282       R2FUN      3     512        1          25         1          0.000202558935 
3283       R2FUN      3     512        1          25         1          0.000201970339 
3284       R2FUN      3     512        1          25         1          0.000202521682 
3285       R2FUN      3     512        1          25         1          0.000203058124 
3286       R2FUN      3     512        1          25         1          0.000203140080 
3287       R2FUN      3     512        1          25         1          0.000201947987 
3288       R2FUN      3     512        1          25         1          0.000202864408 
3289       R2FUN      3     512        1          25         1          0.000202074647 
3290       R2FUN      3     512        1          25         1          0.000202387571 
3291       R2FUN      3     512        1          25         1          0.000201746821 
3292       R2FUN      3     512        1          25         1          0.000209175050 
3293       R2FUN      3     512        1          25         1          0.000210091472 
3294       R2FUN      3     512        1          25         1          0.000203117728 
3295       R2FUN      3     512        1          25         1          0.000202983618 
3296       R2FUN      3     512        1          25         1          0.000201895833 
3297       R2FUN      3     512        1          25         1          0.000202395022 
3298       R2FUN      3     512        1          25         1          0.000202618539 
3299       R2FUN      3     512        1          25         1          0.000214010477 
3300       R2FUN      3     512        1          25         1          0.000203140080 
3301       R2FUN      3     1024       1          25         1          0.001197114587 
3302       R2FUN      3     1024       1          25         1          0.001119613647 
3303       R2FUN      3     1024       1          25         1          0.001101262867 
3304       R2FUN      3     1024       1          25         1          0.001062445343 
3305       R2FUN      3     1024       1          25         1          0.001052573323 
3306       R2FUN      3     1024       1          25         1          0.001256987453 
3307       R2FUN      3     1024       1          25         1          0.001116283238 
3308       R2FUN      3     1024       1          25         1          0.001101665199 
3309       R2FUN      3     1024       1          25         1          0.001189582050 
3310       R2FUN      3     1024       1          25         1          0.001211591065 
3311       R2FUN      3     1024       1          25         1          0.001200705767 
3312       R2FUN      3     1024       1          25         1          0.001177057624 
3313       R2FUN      3     1024       1          25         1          0.001185767353 
3314       R2FUN      3     1024       1          25         1          0.001119442284 
3315       R2FUN      3     1024       1          25         1          0.001128800213 
3316       R2FUN      3     1024       1          25         1          0.001149751246 
3317       R2FUN      3     1024       1          25         1          0.001195266843 
3318       R2FUN      3     1024       1          25         1          0.001196876168 
3319       R2FUN      3     1024       1          25         1          0.001211591065 
3320       R2FUN      3     1024       1          25         1          0.001173526049 
3321       R2FUN      3     1024       1          25         1          0.001130811870 
3322       R2FUN      3     1024       1          25         1          0.001138344407 
3323       R2FUN      3     1024       1          25         1          0.001099944115 
3324       R2FUN      3     1024       1          25         1          0.001100443304 
3325       R2FUN      3     1024       1          25         1          0.001100614667 
3326       R2FUN      3     2048       1          25         1          0.009655043483 
3327       R2FUN      3     2048       1          25         1          0.009619899094 
3328       R2FUN      3     2048       1          25         1          0.009649395943 
3329       R2FUN      3     2048       1          25         1          0.009724289179 
3330       R2FUN      3     2048       1          25         1          0.009703956544 
3331       R2FUN      3     2048       1          25         1          0.009573705494 
3332       R2FUN      3     2048       1          25         1          0.008761711419 
3333       R2FUN      3     2048       1          25         1          0.008729428053 
3334       R2FUN      3     2048       1          25         1          0.008594259620 
3335       R2FUN      3     2048       1          25         1          0.008638925850 
3336       R2FUN      3     2048       1          25         1          0.008536003530 
3337       R2FUN      3     2048       1          25         1          0.008684940636 
3338       R2FUN      3     2048       1          25         1          0.008596442640 
3339       R2FUN      3     2048       1          25         1          0.008515410125 
3340       R2FUN      3     2048       1          25         1          0.008478194475 
3341       R2FUN      3     2048       1          25         1          0.008704319596 
3342       R2FUN      3     2048       1          25         1          0.008812889457 
3343       R2FUN      3     2048       1          25         1          0.008744001389 
3344       R2FUN      3     2048       1          25         1          0.008831664920 
3345       R2FUN      3     2048       1          25         1          0.008791424334 
3346       R2FUN      3     2048       1          25         1          0.008755333722 
3347       R2FUN      3     2048       1          25         1          0.008715771139 
3348       R2FUN      3     2048       1          25         1          0.008880041540 
3349       R2FUN      3     2048       1          25         1          0.008764117956 
3350       R2FUN      3     2048       1          25         1          0.008666351438 
3351       R2FUN      3     4096       1          25         1          0.047526709735 
3352       R2FUN      3     4096       1          25         1          0.047816343606 
3353       R2FUN      3     4096       1          25         1          0.047331623733 
3354       R2FUN      3     4096       1          25         1          0.047295823693 
3355       R2FUN      3     4096       1          25         1          0.047497205436 
3356       R2FUN      3     4096       1          25         1          0.047491200268 
3357       R2FUN      3     4096       1          25         1          0.047593638301 
3358       R2FUN      3     4096       1          25         1          0.047530829906 
3359       R2FUN      3     4096       1          25         1          0.047785341740 
3360       R2FUN      3     4096       1          25         1          0.047793887556 
3361       R2FUN      3     4096       1          25         1          0.047863602638 
3362       R2FUN      3     4096       1          25         1          0.047764457762 
3363       R2FUN      3     4096       1          25         1          0.047958567739 
3364       R2FUN      3     4096       1          25         1          0.048003055155 
3365       R2FUN      3     4096       1          25         1          0.048006512225 
3366       R2FUN      3     4096       1          25         1          0.048911496997 
3367       R2FUN      3     4096       1          25         1          0.047407381237 
3368       R2FUN      3     4096       1          25         1          0.047874718904 
3369       R2FUN      3     4096       1          25         1          0.047853402793 
3370       R2FUN      3     4096       1          25         1          0.047822326422 
3371       R2FUN      3     4096       1          25         1          0.047790512443 
3372       R2FUN      3     4096       1          25         1          0.047886058688 
3373       R2FUN      3     4096       1          25         1          0.047971501946 
3374       R2FUN      3     4096       1          25         1          0.048042967916 
3375       R2FUN      3     4096       1          25         1          0.048030599952 
3376       R2PLA      3     16         1          25         1          0.000000596046 
3377       R2PLA      3     16         1          25         1          0.000000379980 
3378       R2PLA      3     16         1          25         1          0.000000357628 
3379       R2PLA      3     16         1          25         1          0.000000320375 
3380       R2PLA      3     16         1          25         1          0.000000290573 
3381       R2PLA      3     16         1          25         1          0.000000312924 
3382       R2PLA      3     16         1          25         1          0.000000275671 
3383       R2PLA      3     16         1          25         1          0.000000253320 
3384       R2PLA      3     16         1          25         1          0.000000365078 
3385       R2PLA      3     16         1          25         1          0.000000275671 
3386       R2PLA      3     16         1          25         1          0.000000283122 
3387       R2PLA      3     16         1          25         1          0.000000275671 
3388       R2PLA      3     16         1          25         1          0.000000253320 
3389       R2PLA      3     16         1          25         1          0.000000268221 
3390       R2PLA      3     16         1          25         1          0.000000275671 
3391       R2PLA      3     16         1          25         1          0.000000298023 
3392       R2PLA      3     16         1          25         1          0.000000290573 
3393       R2PLA      3     16         1          25         1          0.000000268221 
3394       R2PLA      3     16         1          25         1          0.000000312924 
3395       R2PLA      3     16         1          25         1          0.000000305474 
3396       R2PLA      3     16         1          25         1          0.000000283122 
3397       R2PLA      3     16         1          25         1          0.000000268221 
3398       R2PLA      3     16         1          25         1          0.000000253320 
3399       R2PLA      3     16         1          25         1          0.000000260770 
3400       R2PLA      3     16         1          25         1          0.000000283122 
3401       R2PLA      3     32         1          25         1          0.000001102686 
3402       R2PLA      3     32         1          25         1          0.000000976026 
3403       R2PLA      3     32         1          25         1          0.000000946224 
3404       R2PLA      3     32         1          25         1          0.000000901520 
3405       R2PLA      3     32         1          25         1          0.000000864267 
3406       R2PLA      3     32         1          25         1          0.000000849366 
3407       R2PLA      3     32         1          25         1          0.000000864267 
3408       R2PLA      3     32         1          25         1          0.000000841916 
3409       R2PLA      3     32         1          25         1          0.000000841916 
3410       R2PLA      3     32         1          25         1          0.000000849366 
3411       R2PLA      3     32         1          25         1          0.000000841916 
3412       R2PLA      3     32         1          25         1          0.000000856817 
3413       R2PLA      3     32         1          25         1          0.000000827014 
3414       R2PLA      3     32         1          25         1          0.000000834465 
3415       R2PLA      3     32         1          25         1          0.000000782311 
3416       R2PLA      3     32         1          25         1          0.000000856817 
3417       R2PLA      3     32         1          25         1          0.000000849366 
3418       R2PLA      3     32         1          25         1          0.000000856817 
3419       R2PLA      3     32         1          25         1          0.000000827014 
3420       R2PLA      3     32         1          25         1          0.000000931323 
3421       R2PLA      3     32         1          25         1          0.000000804663 
3422       R2PLA      3     32         1          25         1          0.000000841916 
3423       R2PLA      3     32         1          25         1          0.000000834465 
3424       R2PLA      3     32         1          25         1          0.000000841916 
3425       R2PLA      3     32         1          25         1          0.000000834465 
3426       R2PLA      3     64         1          25         1          0.000003188848 
3427       R2PLA      3     64         1          25         1          0.000005252659 
3428       R2PLA      3     64         1          25         1          0.000005133450 
3429       R2PLA      3     64         1          25         1          0.000003531575 
3430       R2PLA      3     64         1          25         1          0.000003777444 
3431       R2PLA      3     64         1          25         1          0.000003151596 
3432       R2PLA      3     64         1          25         1          0.000003136694 
3433       R2PLA      3     64         1          25         1          0.000003382564 
3434       R2PLA      3     64         1          25         1          0.000003233552 
3435       R2PLA      3     64         1          25         1          0.000003196299 
3436       R2PLA      3     64         1          25         1          0.000003024936 
3437       R2PLA      3     64         1          25         1          0.000003054738 
3438       R2PLA      3     64         1          25         1          0.000003017485 
3439       R2PLA      3     64         1          25         1          0.000003039837 
3440       R2PLA      3     64         1          25         1          0.000002972782 
3441       R2PLA      3     64         1          25         1          0.000003054738 
3442       R2PLA      3     64         1          25         1          0.000003054738 
3443       R2PLA      3     64         1          25         1          0.000003047287 
3444       R2PLA      3     64         1          25         1          0.000003039837 
3445       R2PLA      3     64         1          25         1          0.000003032386 
3446       R2PLA      3     64         1          25         1          0.000003010035 
3447       R2PLA      3     64         1          25         1          0.000003010035 
3448       R2PLA      3     64         1          25         1          0.000002957880 
3449       R2PLA      3     64         1          25         1          0.000002980232 
3450       R2PLA      3     64         1          25         1          0.000003024936 
3451       R2PLA      3     128        1          25         1          0.000012651086 
3452       R2PLA      3     128        1          25         1          0.000012576580 
3453       R2PLA      3     128        1          25         1          0.000012494624 
3454       R2PLA      3     128        1          25         1          0.000012569129 
3455       R2PLA      3     128        1          25         1          0.000012435019 
3456       R2PLA      3     128        1          25         1          0.000021263957 
3457       R2PLA      3     128        1          25         1          0.000012502074 
3458       R2PLA      3     128        1          25         1          0.000012561679 
3459       R2PLA      3     128        1          25         1          0.000012516975 
3460       R2PLA      3     128        1          25         1          0.000012420118 
3461       R2PLA      3     128        1          25         1          0.000012449920 
3462       R2PLA      3     128        1          25         1          0.000012822449 
3463       R2PLA      3     128        1          25         1          0.000016294420 
3464       R2PLA      3     128        1          25         1          0.000012487173 
3465       R2PLA      3     128        1          25         1          0.000012435019 
3466       R2PLA      3     128        1          25         1          0.000012524426 
3467       R2PLA      3     128        1          25         1          0.000012576580 
3468       R2PLA      3     128        1          25         1          0.000012576580 
3469       R2PLA      3     128        1          25         1          0.000012494624 
3470       R2PLA      3     128        1          25         1          0.000012509525 
3471       R2PLA      3     128        1          25         1          0.000012516975 
3472       R2PLA      3     128        1          25         1          0.000012516975 
3473       R2PLA      3     128        1          25         1          0.000012494624 
3474       R2PLA      3     128        1          25         1          0.000012591481 
3475       R2PLA      3     128        1          25         1          0.000012457371 
3476       R2PLA      3     256        1          25         1          0.000046841800 
3477       R2PLA      3     256        1          25         1          0.000047072768 
3478       R2PLA      3     256        1          25         1          0.000047147274 
