N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
3681       R2FTVFUN   3     128        1          25         1          0.000012248755 
3682       R2FTVFUN   3     128        1          25         1          0.000012302771 
3683       R2FTVFUN   3     128        1          25         1          0.000012274832 
3684       R2FTVFUN   3     128        1          25         1          0.000012226403 
3685       R2FTVFUN   3     128        1          25         1          0.000012207776 
3686       R2FTVFUN   3     128        1          25         1          0.000012263656 
3687       R2FTVFUN   3     128        1          25         1          0.000012209639 
3688       R2FTVFUN   3     128        1          25         1          0.000012202188 
3689       R2FTVFUN   3     128        1          25         1          0.000012211502 
3690       R2FTVFUN   3     128        1          25         1          0.000012179837 
3691       R2FTVFUN   3     128        1          25         1          0.000012204051 
3692       R2FTVFUN   3     128        1          25         1          0.000012205914 
3693       R2FTVFUN   3     128        1          25         1          0.000012233853 
3694       R2FTVFUN   3     128        1          25         1          0.000012205914 
3695       R2FTVFUN   3     128        1          25         1          0.000012207776 
3696       R2FTVFUN   3     128        1          25         1          0.000012183562 
3697       R2FTVFUN   3     128        1          25         1          0.000012196600 
3698       R2FTVFUN   3     128        1          25         1          0.000012218952 
3699       R2FTVFUN   3     128        1          25         1          0.000012144446 
3700       R2FTVFUN   3     128        1          25         1          0.000012252480 
3701       R2FTVFUN   3     128        1          25         1          0.000012191013 
3702       R2FTVFUN   3     256        1          25         1          0.000043671578 
3703       R2FTVFUN   3     256        1          25         1          0.000051645562 
3704       R2FTVFUN   3     256        1          25         1          0.000043261796 
3705       R2FTVFUN   3     256        1          25         1          0.000043192878 
3706       R2FTVFUN   3     256        1          25         1          0.000043207780 
3707       R2FTVFUN   3     256        1          25         1          0.000043168664 
3708       R2FTVFUN   3     256        1          25         1          0.000043107197 
3709       R2FTVFUN   3     256        1          25         1          0.000043116510 
3710       R2FTVFUN   3     256        1          25         1          0.000043183565 
3711       R2FTVFUN   3     256        1          25         1          0.000043259934 
3712       R2FTVFUN   3     256        1          25         1          0.000043176115 
3713       R2FTVFUN   3     256        1          25         1          0.000043125823 
3714       R2FTVFUN   3     256        1          25         1          0.000053271651 
3715       R2FTVFUN   3     256        1          25         1          0.000046093017 
3716       R2FTVFUN   3     256        1          25         1          0.000044347718 
3717       R2FTVFUN   3     256        1          25         1          0.000043964013 
3718       R2FTVFUN   3     256        1          25         1          0.000043714419 
3719       R2FTVFUN   3     256        1          25         1          0.000043168664 
3720       R2FTVFUN   3     256        1          25         1          0.000043144450 
3721       R2FTVFUN   3     256        1          25         1          0.000043369830 
3722       R2FTVFUN   3     256        1          25         1          0.000043336302 
3723       R2FTVFUN   3     256        1          25         1          0.000043487176 
3724       R2FTVFUN   3     256        1          25         1          0.000043116510 
3725       R2FTVFUN   3     256        1          25         1          0.000043125823 
3726       R2FTVFUN   3     256        1          25         1          0.000043157488 
3727       R2FTVFUN   3     512        1          25         1          0.000208329409 
3728       R2FTVFUN   3     512        1          25         1          0.000208640471 
3729       R2FTVFUN   3     512        1          25         1          0.000200416893 
3730       R2FTVFUN   3     512        1          25         1          0.000201361254 
3731       R2FTVFUN   3     512        1          25         1          0.000210486352 
3732       R2FTVFUN   3     512        1          25         1          0.000208346173 
3733       R2FTVFUN   3     512        1          25         1          0.000201435760 
3734       R2FTVFUN   3     512        1          25         1          0.000201154500 
3735       R2FTVFUN   3     512        1          25         1          0.000201599672 
3736       R2FTVFUN   3     512        1          25         1          0.000201923773 
3737       R2FTVFUN   3     512        1          25         1          0.000209363177 
3738       R2FTVFUN   3     512        1          25         1          0.000201601535 
3739       R2FTVFUN   3     512        1          25         1          0.000201020390 
3740       R2FTVFUN   3     512        1          25         1          0.000201186165 
3741       R2FTVFUN   3     512        1          25         1          0.000201422721 
3742       R2FTVFUN   3     512        1          25         1          0.000201135874 
3743       R2FTVFUN   3     512        1          25         1          0.000201197341 
3744       R2FTVFUN   3     512        1          25         1          0.000201383606 
3745       R2FTVFUN   3     512        1          25         1          0.000201374292 
3746       R2FTVFUN   3     512        1          25         1          0.000201202929 
3747       R2FTVFUN   3     512        1          25         1          0.000208793208 
3748       R2FTVFUN   3     512        1          25         1          0.000201128423 
3749       R2FTVFUN   3     512        1          25         1          0.000207077712 
3750       R2FTVFUN   3     512        1          25         1          0.000201828778 
3751       R2FTVFUN   3     512        1          25         1          0.000200964510 
3752       R2FTVFUN   3     1024       1          25         1          0.001241967082 
3753       R2FTVFUN   3     1024       1          25         1          0.001082645729 
3754       R2FTVFUN   3     1024       1          25         1          0.001034451649 
3755       R2FTVFUN   3     1024       1          25         1          0.001016484573 
3756       R2FTVFUN   3     1024       1          25         1          0.001018531621 
3757       R2FTVFUN   3     1024       1          25         1          0.001018857583 
3758       R2FTVFUN   3     1024       1          25         1          0.001019850373 
3759       R2FTVFUN   3     1024       1          25         1          0.001035945490 
3760       R2FTVFUN   3     1024       1          25         1          0.001020431519 
3761       R2FTVFUN   3     1024       1          25         1          0.001022841781 
3762       R2FTVFUN   3     1024       1          25         1          0.001012640074 
3763       R2FTVFUN   3     1024       1          25         1          0.001014634967 
3764       R2FTVFUN   3     1024       1          25         1          0.001015141606 
3765       R2FTVFUN   3     1024       1          25         1          0.001023156568 
3766       R2FTVFUN   3     1024       1          25         1          0.001036856323 
3767       R2FTVFUN   3     1024       1          25         1          0.001029690728 
3768       R2FTVFUN   3     1024       1          25         1          0.001025801525 
3769       R2FTVFUN   3     1024       1          25         1          0.001013735309 
3770       R2FTVFUN   3     1024       1          25         1          0.001014823094 
3771       R2FTVFUN   3     1024       1          25         1          0.001045880839 
3772       R2FTVFUN   3     1024       1          25         1          0.001052342355 
3773       R2FTVFUN   3     1024       1          25         1          0.001060144976 
3774       R2FTVFUN   3     1024       1          25         1          0.001045964658 
3775       R2FTVFUN   3     1024       1          25         1          0.001032274216 
3776       R2FTVFUN   3     1024       1          25         1          0.001026796177 
3777       R2FTVFUN   3     2048       1          25         1          0.009242950007 
3778       R2FTVFUN   3     2048       1          25         1          0.008869901299 
3779       R2FTVFUN   3     2048       1          25         1          0.008620830253 
3780       R2FTVFUN   3     2048       1          25         1          0.008361410350 
3781       R2FTVFUN   3     2048       1          25         1          0.008403891698 
3782       R2FTVFUN   3     2048       1          25         1          0.008306449279 
3783       R2FTVFUN   3     2048       1          25         1          0.008307971060 
3784       R2FTVFUN   3     2048       1          25         1          0.008715735748 
3785       R2FTVFUN   3     2048       1          25         1          0.008547294885 
3786       R2FTVFUN   3     2048       1          25         1          0.008364161476 
3787       R2FTVFUN   3     2048       1          25         1          0.008453082293 
3788       R2FTVFUN   3     2048       1          25         1          0.008244853467 
3789       R2FTVFUN   3     2048       1          25         1          0.008308090270 
3790       R2FTVFUN   3     2048       1          25         1          0.008824026212 
3791       R2FTVFUN   3     2048       1          25         1          0.008441500366 
3792       R2FTVFUN   3     2048       1          25         1          0.008309708908 
3793       R2FTVFUN   3     2048       1          25         1          0.008380208164 
3794       R2FTVFUN   3     2048       1          25         1          0.008222322911 
3795       R2FTVFUN   3     2048       1          25         1          0.008142288774 
3796       R2FTVFUN   3     2048       1          25         1          0.008767951280 
3797       R2FTVFUN   3     2048       1          25         1          0.008402401581 
3798       R2FTVFUN   3     2048       1          25         1          0.008121350780 
3799       R2FTVFUN   3     2048       1          25         1          0.008292533457 
3800       R2FTVFUN   3     2048       1          25         1          0.008130246773 
3801       R2FTVFUN   3     2048       1          25         1          0.008011592552 
3802       R2FTVFUN   3     4096       1          25         1          0.047622866929 
3803       R2FTVFUN   3     4096       1          25         1          0.047354303300 
3804       R2FTVFUN   3     4096       1          25         1          0.047271803021 
3805       R2FTVFUN   3     4096       1          25         1          0.047627322376 
3806       R2FTVFUN   3     4096       1          25         1          0.047187611461 
3807       R2FTVFUN   3     4096       1          25         1          0.047301605344 
3808       R2FTVFUN   3     4096       1          25         1          0.047857243568 
3809       R2FTVFUN   3     4096       1          25         1          0.047716490924 
3810       R2FTVFUN   3     4096       1          25         1          0.047906104475 
3811       R2FTVFUN   3     4096       1          25         1          0.047637365758 
3812       R2FTVFUN   3     4096       1          25         1          0.047640033066 
3813       R2FTVFUN   3     4096       1          25         1          0.047725453973 
3814       R2FTVFUN   3     4096       1          25         1          0.047519408166 
3815       R2FTVFUN   3     4096       1          25         1          0.047684393823 
3816       R2FTVFUN   3     4096       1          25         1          0.047538988292 
3817       R2FTVFUN   3     4096       1          25         1          0.047507833689 
3818       R2FTVFUN   3     4096       1          25         1          0.048142574728 
3819       R2FTVFUN   3     4096       1          25         1          0.047963917255 
3820       R2FTVFUN   3     4096       1          25         1          0.047760941088 
3821       R2FTVFUN   3     4096       1          25         1          0.047740586102 
3822       R2FTVFUN   3     4096       1          25         1          0.047825366259 
3823       R2FTVFUN   3     4096       1          25         1          0.047553643584 
3824       R2FTVFUN   3     4096       1          25         1          0.047616358846 
3825       R2FTVFUN   3     4096       1          25         1          0.047745812684 
3826       R2FTVFUN   3     4096       1          25         1          0.048246584833 
3827       R2FM       3     16         1          25         1          0.000000517815 
3828       R2FM       3     16         1          25         1          0.000000772998 
3829       R2FM       3     16         1          25         1          0.000000594184 
3830       R2FM       3     16         1          25         1          0.000000311062 
3831       R2FM       3     16         1          25         1          0.000000281259 
3832       R2FM       3     16         1          25         1          0.000000234693 
3833       R2FM       3     16         1          25         1          0.000000284985 
3834       R2FM       3     16         1          25         1          0.000000288710 
3835       R2FM       3     16         1          25         1          0.000000283122 
3836       R2FM       3     16         1          25         1          0.000000268221 
3837       R2FM       3     16         1          25         1          0.000000262633 
3838       R2FM       3     16         1          25         1          0.000000275671 
3839       R2FM       3     16         1          25         1          0.000000255182 
3840       R2FM       3     16         1          25         1          0.000000255182 
3841       R2FM       3     16         1          25         1          0.000000244007 
3842       R2FM       3     16         1          25         1          0.000000244007 
3843       R2FM       3     16         1          25         1          0.000000277534 
3844       R2FM       3     16         1          25         1          0.000000245869 
3845       R2FM       3     16         1          25         1          0.000000251457 
3846       R2FM       3     16         1          25         1          0.000000374392 
3847       R2FM       3     16         1          25         1          0.000000528991 
3848       R2FM       3     16         1          25         1          0.000000365078 
3849       R2FM       3     16         1          25         1          0.000000320375 
3850       R2FM       3     16         1          25         1          0.000000253320 
3851       R2FM       3     16         1          25         1          0.000000283122 
3852       R2FM       3     32         1          25         1          0.000001084059 
3853       R2FM       3     32         1          25         1          0.000000944361 
3854       R2FM       3     32         1          25         1          0.000000951812 
3855       R2FM       3     32         1          25         1          0.000000849366 
3856       R2FM       3     32         1          25         1          0.000000916421 
3857       R2FM       3     32         1          25         1          0.000000841916 
3858       R2FM       3     32         1          25         1          0.000000856817 
3859       R2FM       3     32         1          25         1          0.000000847504 
3860       R2FM       3     32         1          25         1          0.000000858679 
3861       R2FM       3     32         1          25         1          0.000000825152 
3862       R2FM       3     32         1          25         1          0.000000819564 
3863       R2FM       3     32         1          25         1          0.000000802800 
3864       R2FM       3     32         1          25         1          0.000000791624 
3865       R2FM       3     32         1          25         1          0.000000797212 
3866       R2FM       3     32         1          25         1          0.000000786036 
3867       R2FM       3     32         1          25         1          0.000000784174 
3868       R2FM       3     32         1          25         1          0.000000797212 
3869       R2FM       3     32         1          25         1          0.000000795349 
3870       R2FM       3     32         1          25         1          0.000000771135 
3871       R2FM       3     32         1          25         1          0.000000784174 
3872       R2FM       3     32         1          25         1          0.000000774860 
3873       R2FM       3     32         1          25         1          0.000000840053 
3874       R2FM       3     32         1          25         1          0.000000866130 
3875       R2FM       3     32         1          25         1          0.000000800937 
3876       R2FM       3     32         1          25         1          0.000000808388 
3877       R2FM       3     64         1          25         1          0.000003110617 
3878       R2FM       3     64         1          25         1          0.000003056601 
3879       R2FM       3     64         1          25         1          0.000002969056 
3880       R2FM       3     64         1          25         1          0.000002970919 
3881       R2FM       3     64         1          25         1          0.000002985820 
3882       R2FM       3     64         1          25         1          0.000002983958 
3883       R2FM       3     64         1          25         1          0.000002956018 
3884       R2FM       3     64         1          25         1          0.000002987683 
3885       R2FM       3     64         1          25         1          0.000002961606 
3886       R2FM       3     64         1          25         1          0.000002965331 
3887       R2FM       3     64         1          25         1          0.000002983958 
3888       R2FM       3     64         1          25         1          0.000002948567 
3889       R2FM       3     64         1          25         1          0.000002967194 
3890       R2FM       3     64         1          25         1          0.000002933666 
3891       R2FM       3     64         1          25         1          0.000002995133 
3892       R2FM       3     64         1          25         1          0.000003000721 
3893       R2FM       3     64         1          25         1          0.000002993271 
3894       R2FM       3     64         1          25         1          0.000002989545 
3895       R2FM       3     64         1          25         1          0.000002967194 
3896       R2FM       3     64         1          25         1          0.000002989545 
3897       R2FM       3     64         1          25         1          0.000003002584 
3898       R2FM       3     64         1          25         1          0.000002965331 
3899       R2FM       3     64         1          25         1          0.000002957880 
3900       R2FM       3     64         1          25         1          0.000002952293 
3901       R2FM       3     64         1          25         1          0.000002980232 
3902       R2FM       3     128        1          25         1          0.000012777746 
3903       R2FM       3     128        1          25         1          0.000012448058 
3904       R2FM       3     128        1          25         1          0.000012513250 
3905       R2FM       3     128        1          25         1          0.000012464821 
3906       R2FM       3     128        1          25         1          0.000012436882 
3907       R2FM       3     128        1          25         1          0.000012397766 
3908       R2FM       3     128        1          25         1          0.000012496486 
3909       R2FM       3     128        1          25         1          0.000012433156 
3910       R2FM       3     128        1          25         1          0.000012537464 
3911       R2FM       3     128        1          25         1          0.000012414530 
3912       R2FM       3     128        1          25         1          0.000012461096 
3913       R2FM       3     128        1          25         1          0.000012440607 
3914       R2FM       3     128        1          25         1          0.000012433156 
3915       R2FM       3     128        1          25         1          0.000012516975 
3916       R2FM       3     128        1          25         1          0.000012449920 
3917       R2FM       3     128        1          25         1          0.000012438744 
3918       R2FM       3     128        1          25         1          0.000012470409 
3919       R2FM       3     128        1          25         1          0.000012399629 
3920       R2FM       3     128        1          25         1          0.000012515113 
3921       R2FM       3     128        1          25         1          0.000012505800 
3922       R2FM       3     128        1          25         1          0.000012505800 
3923       R2FM       3     128        1          25         1          0.000012492761 
3924       R2FM       3     128        1          25         1          0.000012483448 
3925       R2FM       3     128        1          25         1          0.000012485310 
3926       R2FM       3     128        1          25         1          0.000012543052 
3927       R2FM       3     256        1          25         1          0.000046679750 
3928       R2FM       3     256        1          25         1          0.000046875328 
3929       R2FM       3     256        1          25         1          0.000046741217 
3930       R2FM       3     256        1          25         1          0.000046567991 
3931       R2FM       3     256        1          25         1          0.000046627596 
3932       R2FM       3     256        1          25         1          0.000046841800 
3933       R2FM       3     256        1          25         1          0.000046640635 
3934       R2FM       3     256        1          25         1          0.000046653673 
3935       R2FM       3     256        1          25         1          0.000046761706 
3936       R2FM       3     256        1          25         1          0.000046921894 
3937       R2FM       3     256        1          25         1          0.000046636909 
3938       R2FM       3     256        1          25         1          0.000046836212 
3939       R2FM       3     256        1          25         1          0.000046866015 
3940       R2FM       3     256        1          25         1          0.000046664849 
3941       R2FM       3     256        1          25         1          0.000046709552 
3942       R2FM       3     256        1          25         1          0.000046722591 
3943       R2FM       3     256        1          25         1          0.000046670437 
3944       R2FM       3     256        1          25         1          0.000046838075 
3945       R2FM       3     256        1          25         1          0.000046703964 
3946       R2FM       3     256        1          25         1          0.000046884641 
3947       R2FM       3     256        1          25         1          0.000046644360 
3948       R2FM       3     256        1          25         1          0.000047078356 
3949       R2FM       3     256        1          25         1          0.000046608970 
3950       R2FM       3     256        1          25         1          0.000046627596 
3951       R2FM       3     256        1          25         1          0.000046640635 
3952       R2FM       3     512        1          25         1          0.000230105594 
3953       R2FM       3     512        1          25         1          0.000216035172 
3954       R2FM       3     512        1          25         1          0.000217594206 
3955       R2FM       3     512        1          25         1          0.000216683373 
3956       R2FM       3     512        1          25         1          0.000214848667 
3957       R2FM       3     512        1          25         1          0.000220872462 
3958       R2FM       3     512        1          25         1          0.000231426209 
3959       R2FM       3     512        1          25         1          0.000224668533 
3960       R2FM       3     512        1          25         1          0.000217821449 
3961       R2FM       3     512        1          25         1          0.000217620283 
3962       R2FM       3     512        1          25         1          0.000217473134 
3963       R2FM       3     512        1          25         1          0.000216769055 
3964       R2FM       3     512        1          25         1          0.000216959044 
3965       R2FM       3     512        1          25         1          0.000216232613 
3966       R2FM       3     512        1          25         1          0.000232614577 
3967       R2FM       3     512        1          25         1          0.000228350982 
3968       R2FM       3     512        1          25         1          0.000222807750 
3969       R2FM       3     512        1          25         1          0.000223957002 
3970       R2FM       3     512        1          25         1          0.000215977430 
3971       R2FM       3     512        1          25         1          0.000218668953 
3972       R2FM       3     512        1          25         1          0.000224331394 
3973       R2FM       3     512        1          25         1          0.000217178836 
3974       R2FM       3     512        1          25         1          0.000217163935 
3975       R2FM       3     512        1          25         1          0.000217465684 
3976       R2FM       3     512        1          25         1          0.000215791166 
3977       R2FM       3     1024       1          25         1          0.001265227795 
3978       R2FM       3     1024       1          25         1          0.001156697050 
3979       R2FM       3     1024       1          25         1          0.001089587808 
3980       R2FM       3     1024       1          25         1          0.001074777916 
3981       R2FM       3     1024       1          25         1          0.001078838482 
3982       R2FM       3     1024       1          25         1          0.001093059778 
3983       R2FM       3     1024       1          25         1          0.001085320488 
3984       R2FM       3     1024       1          25         1          0.001079557464 
3985       R2FM       3     1024       1          25         1          0.001086473465 
3986       R2FM       3     1024       1          25         1          0.001078002155 
3987       R2FM       3     1024       1          25         1          0.001073695719 
3988       R2FM       3     1024       1          25         1          0.001073097810 
3989       R2FM       3     1024       1          25         1          0.001075189561 
3990       R2FM       3     1024       1          25         1          0.001071985811 
3991       R2FM       3     1024       1          25         1          0.001078741625 
3992       R2FM       3     1024       1          25         1          0.001073794439 
3993       R2FM       3     1024       1          25         1          0.001079428941 
3994       R2FM       3     1024       1          25         1          0.001079969108 
3995       R2FM       3     1024       1          25         1          0.001085778698 
3996       R2FM       3     1024       1          25         1          0.001084825024 
3997       R2FM       3     1024       1          25         1          0.001081991941 
3998       R2FM       3     1024       1          25         1          0.001089854166 
3999       R2FM       3     1024       1          25         1          0.001091359183 
4000       R2FM       3     1024       1          25         1          0.001083483920 
4001       R2FM       3     1024       1          25         1          0.001078350469 
4002       R2FM       3     2048       1          25         1          0.009470645338 
4003       R2FM       3     2048       1          25         1          0.008525243029 
4004       R2FM       3     2048       1          25         1          0.008433278650 
4005       R2FM       3     2048       1          25         1          0.008342059329 
4006       R2FM       3     2048       1          25         1          0.008288906887 
4007       R2FM       3     2048       1          25         1          0.008557131514 
4008       R2FM       3     2048       1          25         1          0.008584398776 
4009       R2FM       3     2048       1          25         1          0.008581535891 
4010       R2FM       3     2048       1          25         1          0.008304633200 
4011       R2FM       3     2048       1          25         1          0.008371481672 
4012       R2FM       3     2048       1          25         1          0.008390622213 
4013       R2FM       3     2048       1          25         1          0.008257137612 
4014       R2FM       3     2048       1          25         1          0.008389756083 
4015       R2FM       3     2048       1          25         1          0.008450580761 
4016       R2FM       3     2048       1          25         1          0.008650545031 
4017       R2FM       3     2048       1          25         1          0.008409140632 
4018       R2FM       3     2048       1          25         1          0.008328411728 
4019       R2FM       3     2048       1          25         1          0.008369237185 
4020       R2FM       3     2048       1          25         1          0.008277220652 
4021       R2FM       3     2048       1          25         1          0.008330823854 
4022       R2FM       3     2048       1          25         1          0.008304452524 
4023       R2FM       3     2048       1          25         1          0.008594682440 
4024       R2FM       3     2048       1          25         1          0.008421625942 
4025       R2FM       3     2048       1          25         1          0.008222060278 
4026       R2FM       3     2048       1          25         1          0.008291428909 
4027       R2FM       3     4096       1          25         1          0.047994419932 
4028       R2FM       3     4096       1          25         1          0.047859862447 
4029       R2FM       3     4096       1          25         1          0.047896113247 
4030       R2FM       3     4096       1          25         1          0.048295937479 
4031       R2FM       3     4096       1          25         1          0.048369519413 
4032       R2FM       3     4096       1          25         1          0.048358261585 
4033       R2FM       3     4096       1          25         1          0.049001619220 
4034       R2FM       3     4096       1          25         1          0.048796717077 
4035       R2FM       3     4096       1          25         1          0.048616252840 
4036       R2FM       3     4096       1          25         1          0.048658717424 
4037       R2FM       3     4096       1          25         1          0.048670690507 
4038       R2FM       3     4096       1          25         1          0.048587575555 
4039       R2FM       3     4096       1          25         1          0.048535007983 
4040       R2FM       3     4096       1          25         1          0.048432074487 
4041       R2FM       3     4096       1          25         1          0.048654362559 
4042       R2FM       3     4096       1          25         1          0.048757046461 
4043       R2FM       3     4096       1          25         1          0.049003459513 
4044       R2FM       3     4096       1          25         1          0.048793878406 
4045       R2FM       3     4096       1          25         1          0.048976156861 
4046       R2FM       3     4096       1          25         1          0.048705440015 
4047       R2FM       3     4096       1          25         1          0.049043253064 
4048       R2FM       3     4096       1          25         1          0.048705667257 
4049       R2FM       3     4096       1          25         1          0.048930764198 
4050       R2FM       3     4096       1          25         1          0.048635818064 
4051       R2FM       3     4096       1          25         1          0.048783998936 
4052       R2FL       3     16         1          25         1          0.000000584871 
4053       R2FL       3     16         1          25         1          0.000000368804 
4054       R2FL       3     16         1          25         1          0.000000340864 
4055       R2FL       3     16         1          25         1          0.000000309199 
4056       R2FL       3     16         1          25         1          0.000000316650 
4057       R2FL       3     16         1          25         1          0.000000314787 
4058       R2FL       3     16         1          25         1          0.000000290573 
4059       R2FL       3     16         1          25         1          0.000000905246 
4060       R2FL       3     16         1          25         1          0.000000474975 
4061       R2FL       3     16         1          25         1          0.000000333413 
4062       R2FL       3     16         1          25         1          0.000000331551 
4063       R2FL       3     16         1          25         1          0.000000325963 
4064       R2FL       3     16         1          25         1          0.000000292435 
4065       R2FL       3     16         1          25         1          0.000000314787 
4066       R2FL       3     16         1          25         1          0.000000311062 
4067       R2FL       3     16         1          25         1          0.000000312924 
4068       R2FL       3     16         1          25         1          0.000000316650 
4069       R2FL       3     16         1          25         1          0.000000320375 
4070       R2FL       3     16         1          25         1          0.000000342727 
4071       R2FL       3     16         1          25         1          0.000000325963 
4072       R2FL       3     16         1          25         1          0.000000309199 
4073       R2FL       3     16         1          25         1          0.000000312924 
4074       R2FL       3     16         1          25         1          0.000000316650 
4075       R2FL       3     16         1          25         1          0.000000294298 
4076       R2FL       3     16         1          25         1          0.000000322238 
4077       R2FL       3     32         1          25         1          0.000001134351 
4078       R2FL       3     32         1          25         1          0.000001061708 
4079       R2FL       3     32         1          25         1          0.000001013279 
4080       R2FL       3     32         1          25         1          0.000000942498 
4081       R2FL       3     32         1          25         1          0.000000901520 
4082       R2FL       3     32         1          25         1          0.000000869855 
4083       R2FL       3     32         1          25         1          0.000000905246 
4084       R2FL       3     32         1          25         1          0.000000882894 
4085       R2FL       3     32         1          25         1          0.000000827014 
4086       R2FL       3     32         1          25         1          0.000000795349 
4087       R2FL       3     32         1          25         1          0.000000858679 
4088       R2FL       3     32         1          25         1          0.000000862405 
4089       R2FL       3     32         1          25         1          0.000000879169 
4090       R2FL       3     32         1          25         1          0.000000828877 
4091       R2FL       3     32         1          25         1          0.000000873581 
4092       R2FL       3     32         1          25         1          0.000000823289 
4093       R2FL       3     32         1          25         1          0.000000864267 
4094       R2FL       3     32         1          25         1          0.000000853091 
4095       R2FL       3     32         1          25         1          0.000000875443 
4096       R2FL       3     32         1          25         1          0.000000853091 
4097       R2FL       3     32         1          25         1          0.000000873581 
4098       R2FL       3     32         1          25         1          0.000000830740 
4099       R2FL       3     32         1          25         1          0.000000860542 
4100       R2FL       3     32         1          25         1          0.000000873581 
4101       R2FL       3     32         1          25         1          0.000000828877 
4102       R2FL       3     64         1          25         1          0.000003198162 
4103       R2FL       3     64         1          25         1          0.000003047287 
4104       R2FL       3     64         1          25         1          0.000002978370 
4105       R2FL       3     64         1          25         1          0.000002959743 
4106       R2FL       3     64         1          25         1          0.000002995133 
4107       R2FL       3     64         1          25         1          0.000002959743 
4108       R2FL       3     64         1          25         1          0.000002978370 
4109       R2FL       3     64         1          25         1          0.000002976507 
4110       R2FL       3     64         1          25         1          0.000002976507 
4111       R2FL       3     64         1          25         1          0.000002996996 
4112       R2FL       3     64         1          25         1          0.000002965331 
4113       R2FL       3     64         1          25         1          0.000002980232 
4114       R2FL       3     64         1          25         1          0.000002961606 
4115       R2FL       3     64         1          25         1          0.000002987683 
4116       R2FL       3     64         1          25         1          0.000002983958 
4117       R2FL       3     64         1          25         1          0.000002980232 
4118       R2FL       3     64         1          25         1          0.000002976507 
4119       R2FL       3     64         1          25         1          0.000002982095 
4120       R2FL       3     64         1          25         1          0.000002982095 
4121       R2FL       3     64         1          25         1          0.000002969056 
4122       R2FL       3     64         1          25         1          0.000002952293 
4123       R2FL       3     64         1          25         1          0.000002952293 
4124       R2FL       3     64         1          25         1          0.000002959743 
4125       R2FL       3     64         1          25         1          0.000002983958 
4126       R2FL       3     64         1          25         1          0.000002963468 
4127       R2FL       3     128        1          25         1          0.000012513250 
4128       R2FL       3     128        1          25         1          0.000012354925 
4129       R2FL       3     128        1          25         1          0.000012503937 
4130       R2FL       3     128        1          25         1          0.000012431294 
4131       R2FL       3     128        1          25         1          0.000012325123 
4132       R2FL       3     128        1          25         1          0.000012317672 
4133       R2FL       3     128        1          25         1          0.000012435019 
4134       R2FL       3     128        1          25         1          0.000012433156 
4135       R2FL       3     128        1          25         1          0.000012440607 
4136       R2FL       3     128        1          25         1          0.000012347475 
4137       R2FL       3     128        1          25         1          0.000012319535 
4138       R2FL       3     128        1          25         1          0.000012308359 
4139       R2FL       3     128        1          25         1          0.000012366101 
4140       R2FL       3     128        1          25         1          0.000012405217 
4141       R2FL       3     128        1          25         1          0.000012317672 
4142       R2FL       3     128        1          25         1          0.000012479722 
4143       R2FL       3     128        1          25         1          0.000012516975 
4144       R2FL       3     128        1          25         1          0.000012381002 
4145       R2FL       3     128        1          25         1          0.000012356788 
4146       R2FL       3     128        1          25         1          0.000012358651 
4147       R2FL       3     128        1          25         1          0.000012360513 
4148       R2FL       3     128        1          25         1          0.000012295321 
4149       R2FL       3     128        1          25         1          0.000012475997 
4150       R2FL       3     128        1          25         1          0.000012489036 
4151       R2FL       3     128        1          25         1          0.000020634383 
4152       R2FL       3     256        1          25         1          0.000047069043 
4153       R2FL       3     256        1          25         1          0.000047245994 
4154       R2FL       3     256        1          25         1          0.000046785921 
4155       R2FL       3     256        1          25         1          0.000046901405 
4156       R2FL       3     256        1          25         1          0.000046582893 
4157       R2FL       3     256        1          25         1          0.000046657398 
4158       R2FL       3     256        1          25         1          0.000046847388 
4159       R2FL       3     256        1          25         1          0.000046851113 
4160       R2FL       3     256        1          25         1          0.000046564266 
4161       R2FL       3     256        1          25         1          0.000046575442 
4162       R2FL       3     256        1          25         1          0.000046946108 
4163       R2FL       3     256        1          25         1          0.000046573579 
4164       R2FL       3     256        1          25         1          0.000046636909 
4165       R2FL       3     256        1          25         1          0.000046476722 
4166       R2FL       3     256        1          25         1          0.000046586618 
4167       R2FL       3     256        1          25         1          0.000046487898 
4168       R2FL       3     256        1          25         1          0.000046467409 
4169       R2FL       3     256        1          25         1          0.000046499074 
4170       R2FL       3     256        1          25         1          0.000046463683 
4171       R2FL       3     256        1          25         1          0.000046411529 
4172       R2FL       3     256        1          25         1          0.000054048374 
4173       R2FL       3     256        1          25         1          0.000046588480 
4174       R2FL       3     256        1          25         1          0.000046622008 
4175       R2FL       3     256        1          25         1          0.000056760386 
4176       R2FL       3     256        1          25         1          0.000046549365 
4177       R2FL       3     512        1          25         1          0.000220797956 
4178       R2FL       3     512        1          25         1          0.000224094838 
4179       R2FL       3     512        1          25         1          0.000225214288 
4180       R2FL       3     512        1          25         1          0.000215502456 
4181       R2FL       3     512        1          25         1          0.000216459855 
4182       R2FL       3     512        1          25         1          0.000216627494 
4183       R2FL       3     512        1          25         1          0.000225480646 
4184       R2FL       3     512        1          25         1          0.000216161832 
4185       R2FL       3     512        1          25         1          0.000216526911 
4186       R2FL       3     512        1          25         1          0.000215509906 
4187       R2FL       3     512        1          25         1          0.000216480345 
4188       R2FL       3     512        1          25         1          0.000215446576 
