N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
5544       OMPLOCWS   4     256        1          25         16         0.000068994239 
5545       OMPLOCWS   4     256        1          25         16         0.000070231035 
5546       OMPLOCWS   4     256        1          25         16         0.000076929107 
5547       OMPLOCWS   4     256        1          25         16         0.000069005415 
5548       OMPLOCWS   4     256        1          25         16         0.000072667375 
5549       OMPLOCWS   4     256        1          25         16         0.000070357695 
5550       OMPLOCWS   4     256        1          25         16         0.000069366768 
5551       OMPLOCWS   4     256        1          25         16         0.000073079020 
5552       OMPLOCWS   4     256        1          25         32         0.012484341860 
5553       OMPLOCWS   4     256        1          25         32         0.000085923821 
5554       OMPLOCWS   4     256        1          25         32         0.008765224367 
5555       OMPLOCWS   4     256        1          25         32         0.000089215115 
5556       OMPLOCWS   4     256        1          25         32         0.011586725712 
5557       OMPLOCWS   4     256        1          25         32         0.000087046996 
5558       OMPLOCWS   4     256        1          25         32         0.000090973452 
5559       OMPLOCWS   4     256        1          25         32         0.000086380169 
5560       OMPLOCWS   4     256        1          25         32         0.000094404444 
5561       OMPLOCWS   4     256        1          25         32         0.000088077039 
5562       OMPLOCWS   4     256        1          25         32         0.000089246780 
5563       OMPLOCWS   4     256        1          25         32         0.000093374401 
5564       OMPLOCWS   4     256        1          25         32         0.000087097287 
5565       OMPLOCWS   4     256        1          25         32         0.000088943169 
5566       OMPLOCWS   4     256        1          25         32         0.000087201595 
5567       OMPLOCWS   4     256        1          25         32         0.000086056069 
5568       OMPLOCWS   4     256        1          25         32         0.000085683540 
5569       OMPLOCWS   4     256        1          25         32         0.000086802989 
5570       OMPLOCWS   4     256        1          25         32         0.000086586922 
5571       OMPLOCWS   4     256        1          25         32         0.000088917091 
5572       OMPLOCWS   4     256        1          25         32         0.000086916611 
5573       OMPLOCWS   4     256        1          25         32         0.000082824379 
5574       OMPLOCWS   4     256        1          25         32         0.000086788088 
5575       OMPLOCWS   4     256        1          25         32         0.000088132918 
5576       OMPLOCWS   4     256        1          25         32         0.000087093562 
5577       OMPLOCWS   4     256        1          25         64         0.024489343166 
5578       OMPLOCWS   4     256        1          25         64         0.015601143241 
5579       OMPLOCWS   4     256        1          25         64         0.016391130164 
5580       OMPLOCWS   4     256        1          25         64         0.016941720620 
5581       OMPLOCWS   4     256        1          25         64         0.016000907868 
5582       OMPLOCWS   4     256        1          25         64         0.017746115103 
5583       OMPLOCWS   4     256        1          25         64         0.016738753766 
5584       OMPLOCWS   4     256        1          25         64         0.016671003774 
5585       OMPLOCWS   4     256        1          25         64         0.010867387056 
5586       OMPLOCWS   4     256        1          25         64         0.016359269619 
5587       OMPLOCWS   4     256        1          25         64         0.011446325108 
5588       OMPLOCWS   4     256        1          25         64         0.017516091466 
5589       OMPLOCWS   4     256        1          25         64         0.017404116690 
5590       OMPLOCWS   4     256        1          25         64         0.018089737743 
5591       OMPLOCWS   4     256        1          25         64         0.016477582976 
5592       OMPLOCWS   4     256        1          25         64         0.017481014132 
5593       OMPLOCWS   4     256        1          25         64         0.008982283995 
5594       OMPLOCWS   4     256        1          25         64         0.031774438918 
5595       OMPLOCWS   4     256        1          25         64         0.037018150091 
5596       OMPLOCWS   4     256        1          25         64         0.004966825247 
5597       OMPLOCWS   4     256        1          25         64         0.014190426096 
5598       OMPLOCWS   4     256        1          25         64         0.017991306260 
5599       OMPLOCWS   4     256        1          25         64         0.017764721066 
5600       OMPLOCWS   4     256        1          25         64         0.018318148330 
5601       OMPLOCWS   4     256        1          25         64         0.017420588061 
5602       OMPLOCWS   4     512        1          25         1          0.000332124531 
5603       OMPLOCWS   4     512        1          25         1          0.000343939289 
5604       OMPLOCWS   4     512        1          25         1          0.000332185999 
5605       OMPLOCWS   4     512        1          25         1          0.000323308632 
5606       OMPLOCWS   4     512        1          25         1          0.000322526321 
5607       OMPLOCWS   4     512        1          25         1          0.000322397798 
5608       OMPLOCWS   4     512        1          25         1          0.000330200419 
5609       OMPLOCWS   4     512        1          25         1          0.000322358683 
5610       OMPLOCWS   4     512        1          25         1          0.000328812748 
5611       OMPLOCWS   4     512        1          25         1          0.000323513523 
5612       OMPLOCWS   4     512        1          25         1          0.000321770087 
5613       OMPLOCWS   4     512        1          25         1          0.000322835520 
5614       OMPLOCWS   4     512        1          25         1          0.000322785228 
5615       OMPLOCWS   4     512        1          25         1          0.000322006643 
5616       OMPLOCWS   4     512        1          25         1          0.000324094668 
5617       OMPLOCWS   4     512        1          25         1          0.000321798027 
5618       OMPLOCWS   4     512        1          25         1          0.000322643667 
5619       OMPLOCWS   4     512        1          25         1          0.000322960317 
5620       OMPLOCWS   4     512        1          25         1          0.000323247164 
5621       OMPLOCWS   4     512        1          25         1          0.000321771950 
5622       OMPLOCWS   4     512        1          25         1          0.000329228118 
5623       OMPLOCWS   4     512        1          25         1          0.000321978703 
5624       OMPLOCWS   4     512        1          25         1          0.000321337953 
5625       OMPLOCWS   4     512        1          25         1          0.000322151929 
5626       OMPLOCWS   4     512        1          25         1          0.000322747976 
5627       OMPLOCWS   4     512        1          25         2          0.000420035794 
5628       OMPLOCWS   4     512        1          25         2          0.000323370099 
5629       OMPLOCWS   4     512        1          25         2          0.000306215137 
5630       OMPLOCWS   4     512        1          25         2          0.000311911106 
5631       OMPLOCWS   4     512        1          25         2          0.000316401944 
5632       OMPLOCWS   4     512        1          25         2          0.000304590911 
5633       OMPLOCWS   4     512        1          25         2          0.000303843990 
5634       OMPLOCWS   4     512        1          25         2          0.000303914770 
5635       OMPLOCWS   4     512        1          25         2          0.000302495435 
5636       OMPLOCWS   4     512        1          25         2          0.000306580216 
5637       OMPLOCWS   4     512        1          25         2          0.000297453254 
5638       OMPLOCWS   4     512        1          25         2          0.000306181610 
5639       OMPLOCWS   4     512        1          25         2          0.000301942229 
5640       OMPLOCWS   4     512        1          25         2          0.000313453376 
5641       OMPLOCWS   4     512        1          25         2          0.000304291025 
5642       OMPLOCWS   4     512        1          25         2          0.000304369256 
5643       OMPLOCWS   4     512        1          25         2          0.000298084691 
5644       OMPLOCWS   4     512        1          25         2          0.000298775733 
5645       OMPLOCWS   4     512        1          25         2          0.000298731029 
5646       OMPLOCWS   4     512        1          25         2          0.000302756205 
5647       OMPLOCWS   4     512        1          25         2          0.000299163163 
5648       OMPLOCWS   4     512        1          25         2          0.000300912187 
5649       OMPLOCWS   4     512        1          25         2          0.000300873071 
5650       OMPLOCWS   4     512        1          25         2          0.000297430903 
5651       OMPLOCWS   4     512        1          25         2          0.000305019319 
5652       OMPLOCWS   4     512        1          25         4          0.000200347975 
5653       OMPLOCWS   4     512        1          25         4          0.000208001584 
5654       OMPLOCWS   4     512        1          25         4          0.000187108293 
5655       OMPLOCWS   4     512        1          25         4          0.000189943239 
5656       OMPLOCWS   4     512        1          25         4          0.000185482204 
5657       OMPLOCWS   4     512        1          25         4          0.000188443810 
5658       OMPLOCWS   4     512        1          25         4          0.000184299424 
5659       OMPLOCWS   4     512        1          25         4          0.000187728554 
5660       OMPLOCWS   4     512        1          25         4          0.000193716958 
5661       OMPLOCWS   4     512        1          25         4          0.000183254480 
5662       OMPLOCWS   4     512        1          25         4          0.000185869634 
5663       OMPLOCWS   4     512        1          25         4          0.000185430050 
5664       OMPLOCWS   4     512        1          25         4          0.000186437741 
5665       OMPLOCWS   4     512        1          25         4          0.000186061487 
5666       OMPLOCWS   4     512        1          25         4          0.000183267519 
5667       OMPLOCWS   4     512        1          25         4          0.000186359510 
5668       OMPLOCWS   4     512        1          25         4          0.000190382823 
5669       OMPLOCWS   4     512        1          25         4          0.000184169039 
5670       OMPLOCWS   4     512        1          25         4          0.000183418393 
5671       OMPLOCWS   4     512        1          25         4          0.000188009813 
5672       OMPLOCWS   4     512        1          25         4          0.000190408900 
5673       OMPLOCWS   4     512        1          25         4          0.000183608383 
5674       OMPLOCWS   4     512        1          25         4          0.000190736726 
5675       OMPLOCWS   4     512        1          25         4          0.000183872879 
5676       OMPLOCWS   4     512        1          25         4          0.000190045685 
5677       OMPLOCWS   4     512        1          25         8          0.000112207606 
5678       OMPLOCWS   4     512        1          25         8          0.000125737861 
5679       OMPLOCWS   4     512        1          25         8          0.000125627965 
5680       OMPLOCWS   4     512        1          25         8          0.000126900151 
5681       OMPLOCWS   4     512        1          25         8          0.000122377649 
5682       OMPLOCWS   4     512        1          25         8          0.000125817955 
5683       OMPLOCWS   4     512        1          25         8          0.000121533871 
5684       OMPLOCWS   4     512        1          25         8          0.000126108527 
5685       OMPLOCWS   4     512        1          25         8          0.000124201179 
5686       OMPLOCWS   4     512        1          25         8          0.000124076381 
5687       OMPLOCWS   4     512        1          25         8          0.000124087557 
5688       OMPLOCWS   4     512        1          25         8          0.000124040991 
5689       OMPLOCWS   4     512        1          25         8          0.000129371881 
5690       OMPLOCWS   4     512        1          25         8          0.000124536455 
5691       OMPLOCWS   4     512        1          25         8          0.000124152750 
5692       OMPLOCWS   4     512        1          25         8          0.000121982768 
5693       OMPLOCWS   4     512        1          25         8          0.000126222149 
5694       OMPLOCWS   4     512        1          25         8          0.000122966245 
5695       OMPLOCWS   4     512        1          25         8          0.000125112012 
5696       OMPLOCWS   4     512        1          25         8          0.000127965584 
5697       OMPLOCWS   4     512        1          25         8          0.000124113634 
5698       OMPLOCWS   4     512        1          25         8          0.000122822821 
5699       OMPLOCWS   4     512        1          25         8          0.000122107565 
5700       OMPLOCWS   4     512        1          25         8          0.000123389065 
5701       OMPLOCWS   4     512        1          25         8          0.000122742727 
5702       OMPLOCWS   4     512        1          25         16         0.000116350129 
5703       OMPLOCWS   4     512        1          25         16         0.000139251351 
5704       OMPLOCWS   4     512        1          25         16         0.000137267634 
5705       OMPLOCWS   4     512        1          25         16         0.000131119043 
5706       OMPLOCWS   4     512        1          25         16         0.000129548833 
5707       OMPLOCWS   4     512        1          25         16         0.000128574669 
5708       OMPLOCWS   4     512        1          25         16         0.000127354637 
5709       OMPLOCWS   4     512        1          25         16         0.000133967027 
5710       OMPLOCWS   4     512        1          25         16         0.000127937645 
5711       OMPLOCWS   4     512        1          25         16         0.000127598643 
5712       OMPLOCWS   4     512        1          25         16         0.000133579597 
5713       OMPLOCWS   4     512        1          25         16         0.000125115737 
5714       OMPLOCWS   4     512        1          25         16         0.000133106485 
5715       OMPLOCWS   4     512        1          25         16         0.000130400062 
5716       OMPLOCWS   4     512        1          25         16         0.000137848780 
5717       OMPLOCWS   4     512        1          25         16         0.000132041052 
5718       OMPLOCWS   4     512        1          25         16         0.000126283616 
5719       OMPLOCWS   4     512        1          25         16         0.000130476430 
5720       OMPLOCWS   4     512        1          25         16         0.000130737200 
5721       OMPLOCWS   4     512        1          25         16         0.000137278810 
5722       OMPLOCWS   4     512        1          25         16         0.000124124810 
5723       OMPLOCWS   4     512        1          25         16         0.000126972795 
5724       OMPLOCWS   4     512        1          25         16         0.000131376088 
5725       OMPLOCWS   4     512        1          25         16         0.000131431967 
5726       OMPLOCWS   4     512        1          25         16         0.000134006143 
5727       OMPLOCWS   4     512        1          25         32         0.000112166628 
5728       OMPLOCWS   4     512        1          25         32         0.000137880445 
5729       OMPLOCWS   4     512        1          25         32         0.000137301162 
5730       OMPLOCWS   4     512        1          25         32         0.000140756369 
5731       OMPLOCWS   4     512        1          25         32         0.000147320330 
5732       OMPLOCWS   4     512        1          25         32         0.000148518011 
5733       OMPLOCWS   4     512        1          25         32         0.000140089542 
5734       OMPLOCWS   4     512        1          25         32         0.000141851604 
5735       OMPLOCWS   4     512        1          25         32         0.000146467239 
5736       OMPLOCWS   4     512        1          25         32         0.000145668164 
5737       OMPLOCWS   4     512        1          25         32         0.000140303746 
5738       OMPLOCWS   4     512        1          25         32         0.000139793381 
5739       OMPLOCWS   4     512        1          25         32         0.000137699768 
5740       OMPLOCWS   4     512        1          25         32         0.000137722120 
5741       OMPLOCWS   4     512        1          25         32         0.000131728128 
5742       OMPLOCWS   4     512        1          25         32         0.000141886994 
5743       OMPLOCWS   4     512        1          25         32         0.000134788454 
5744       OMPLOCWS   4     512        1          25         32         0.000137163326 
5745       OMPLOCWS   4     512        1          25         32         0.000132938847 
5746       OMPLOCWS   4     512        1          25         32         0.000139744952 
5747       OMPLOCWS   4     512        1          25         32         0.000141793862 
5748       OMPLOCWS   4     512        1          25         32         0.000136498362 
5749       OMPLOCWS   4     512        1          25         32         0.000147778541 
5750       OMPLOCWS   4     512        1          25         32         0.000142617151 
5751       OMPLOCWS   4     512        1          25         32         0.000136522576 
5752       OMPLOCWS   4     512        1          25         64         0.063046261668 
5753       OMPLOCWS   4     512        1          25         64         0.053394235671 
5754       OMPLOCWS   4     512        1          25         64         0.054336156696 
5755       OMPLOCWS   4     512        1          25         64         0.054342638701 
5756       OMPLOCWS   4     512        1          25         64         0.054677952081 
5757       OMPLOCWS   4     512        1          25         64         0.054607793689 
5758       OMPLOCWS   4     512        1          25         64         0.054347492754 
5759       OMPLOCWS   4     512        1          25         64         0.054394334555 
5760       OMPLOCWS   4     512        1          25         64         0.053322583437 
5761       OMPLOCWS   4     512        1          25         64         0.054071139544 
5762       OMPLOCWS   4     512        1          25         64         0.047146957368 
5763       OMPLOCWS   4     512        1          25         64         0.034976795316 
5764       OMPLOCWS   4     512        1          25         64         0.031522192061 
5765       OMPLOCWS   4     512        1          25         64         0.029354317114 
5766       OMPLOCWS   4     512        1          25         64         0.037316624075 
5767       OMPLOCWS   4     512        1          25         64         0.030808750540 
5768       OMPLOCWS   4     512        1          25         64         0.029046567157 
5769       OMPLOCWS   4     512        1          25         64         0.037603467703 
5770       OMPLOCWS   4     512        1          25         64         0.032627090812 
5771       OMPLOCWS   4     512        1          25         64         0.051410149783 
5772       OMPLOCWS   4     512        1          25         64         0.054515607655 
5773       OMPLOCWS   4     512        1          25         64         0.053992699832 
5774       OMPLOCWS   4     512        1          25         64         0.054730556905 
5775       OMPLOCWS   4     512        1          25         64         0.055235311389 
5776       OMPLOCWS   4     512        1          25         64         0.054949160665 
5777       OMPLOCWS   4     1024       1          25         1          0.003198962659 
5778       OMPLOCWS   4     1024       1          25         1          0.002899663523 
5779       OMPLOCWS   4     1024       1          25         1          0.003106484190 
5780       OMPLOCWS   4     1024       1          25         1          0.002933388576 
5781       OMPLOCWS   4     1024       1          25         1          0.002944350243 
5782       OMPLOCWS   4     1024       1          25         1          0.003028629348 
5783       OMPLOCWS   4     1024       1          25         1          0.002965841442 
5784       OMPLOCWS   4     1024       1          25         1          0.003082629293 
5785       OMPLOCWS   4     1024       1          25         1          0.002985740080 
5786       OMPLOCWS   4     1024       1          25         1          0.002888077870 
5787       OMPLOCWS   4     1024       1          25         1          0.002971472219 
5788       OMPLOCWS   4     1024       1          25         1          0.002912212163 
5789       OMPLOCWS   4     1024       1          25         1          0.002969194204 
5790       OMPLOCWS   4     1024       1          25         1          0.002943437546 
5791       OMPLOCWS   4     1024       1          25         1          0.002986321226 
5792       OMPLOCWS   4     1024       1          25         1          0.002893866971 
5793       OMPLOCWS   4     1024       1          25         1          0.002925332636 
5794       OMPLOCWS   4     1024       1          25         1          0.003081154078 
5795       OMPLOCWS   4     1024       1          25         1          0.002965863794 
5796       OMPLOCWS   4     1024       1          25         1          0.003109104931 
5797       OMPLOCWS   4     1024       1          25         1          0.002979431301 
5798       OMPLOCWS   4     1024       1          25         1          0.002951499075 
5799       OMPLOCWS   4     1024       1          25         1          0.003031648695 
5800       OMPLOCWS   4     1024       1          25         1          0.003046194091 
5801       OMPLOCWS   4     1024       1          25         1          0.002962676808 
5802       OMPLOCWS   4     1024       1          25         2          0.001835444942 
5803       OMPLOCWS   4     1024       1          25         2          0.002004737034 
5804       OMPLOCWS   4     1024       1          25         2          0.001850737259 
5805       OMPLOCWS   4     1024       1          25         2          0.002104947343 
5806       OMPLOCWS   4     1024       1          25         2          0.001710178331 
5807       OMPLOCWS   4     1024       1          25         2          0.001830229536 
5808       OMPLOCWS   4     1024       1          25         2          0.001724828035 
5809       OMPLOCWS   4     1024       1          25         2          0.001480307430 
5810       OMPLOCWS   4     1024       1          25         2          0.001277942210 
5811       OMPLOCWS   4     1024       1          25         2          0.002149512991 
5812       OMPLOCWS   4     1024       1          25         2          0.002134518698 
5813       OMPLOCWS   4     1024       1          25         2          0.001583404839 
5814       OMPLOCWS   4     1024       1          25         2          0.002108853310 
5815       OMPLOCWS   4     1024       1          25         2          0.001667173579 
5816       OMPLOCWS   4     1024       1          25         2          0.001524573192 
5817       OMPLOCWS   4     1024       1          25         2          0.002147752792 
5818       OMPLOCWS   4     1024       1          25         2          0.001743463799 
5819       OMPLOCWS   4     1024       1          25         2          0.001676617190 
5820       OMPLOCWS   4     1024       1          25         2          0.001643229276 
5821       OMPLOCWS   4     1024       1          25         2          0.001549290493 
5822       OMPLOCWS   4     1024       1          25         2          0.002154354006 
5823       OMPLOCWS   4     1024       1          25         2          0.001590900123 
5824       OMPLOCWS   4     1024       1          25         2          0.001546818763 
5825       OMPLOCWS   4     1024       1          25         2          0.001355767250 
5826       OMPLOCWS   4     1024       1          25         2          0.001617208123 
5827       OMPLOCWS   4     1024       1          25         4          0.000886021182 
5828       OMPLOCWS   4     1024       1          25         4          0.000655326992 
5829       OMPLOCWS   4     1024       1          25         4          0.000654835254 
5830       OMPLOCWS   4     1024       1          25         4          0.000638350844 
5831       OMPLOCWS   4     1024       1          25         4          0.000646224245 
5832       OMPLOCWS   4     1024       1          25         4          0.000663118437 
5833       OMPLOCWS   4     1024       1          25         4          0.000643052161 
5834       OMPLOCWS   4     1024       1          25         4          0.000673040748 
5835       OMPLOCWS   4     1024       1          25         4          0.000652972609 
5836       OMPLOCWS   4     1024       1          25         4          0.000645818189 
5837       OMPLOCWS   4     1024       1          25         4          0.000644562766 
5838       OMPLOCWS   4     1024       1          25         4          0.000649606809 
5839       OMPLOCWS   4     1024       1          25         4          0.000661546364 
5840       OMPLOCWS   4     1024       1          25         4          0.000645449385 
5841       OMPLOCWS   4     1024       1          25         4          0.000653149560 
5842       OMPLOCWS   4     1024       1          25         4          0.000655705109 
5843       OMPLOCWS   4     1024       1          25         4          0.000630177557 
5844       OMPLOCWS   4     1024       1          25         4          0.000648530200 
5845       OMPLOCWS   4     1024       1          25         4          0.000643692911 
5846       OMPLOCWS   4     1024       1          25         4          0.000636080280 
5847       OMPLOCWS   4     1024       1          25         4          0.000654812902 
5848       OMPLOCWS   4     1024       1          25         4          0.000641068444 
5849       OMPLOCWS   4     1024       1          25         4          0.000662069768 
5850       OMPLOCWS   4     1024       1          25         4          0.000640837476 
5851       OMPLOCWS   4     1024       1          25         4          0.000633507967 
5852       OMPLOCWS   4     1024       1          25         8          0.000532053411 
5853       OMPLOCWS   4     1024       1          25         8          0.000347033143 
5854       OMPLOCWS   4     1024       1          25         8          0.000349467620 
5855       OMPLOCWS   4     1024       1          25         8          0.000352522358 
5856       OMPLOCWS   4     1024       1          25         8          0.000347387046 
5857       OMPLOCWS   4     1024       1          25         8          0.000357352197 
5858       OMPLOCWS   4     1024       1          25         8          0.000360911712 
5859       OMPLOCWS   4     1024       1          25         8          0.000345952809 
5860       OMPLOCWS   4     1024       1          25         8          0.000358860940 
5861       OMPLOCWS   4     1024       1          25         8          0.000352622941 
5862       OMPLOCWS   4     1024       1          25         8          0.000355787575 
5863       OMPLOCWS   4     1024       1          25         8          0.000357763842 
5864       OMPLOCWS   4     1024       1          25         8          0.000353399664 
5865       OMPLOCWS   4     1024       1          25         8          0.000346571207 
5866       OMPLOCWS   4     1024       1          25         8          0.000354032964 
5867       OMPLOCWS   4     1024       1          25         8          0.000352965668 
5868       OMPLOCWS   4     1024       1          25         8          0.000345874578 
5869       OMPLOCWS   4     1024       1          25         8          0.000351965427 
5870       OMPLOCWS   4     1024       1          25         8          0.000345349312 
5871       OMPLOCWS   4     1024       1          25         8          0.000347057357 
5872       OMPLOCWS   4     1024       1          25         8          0.000351658091 
5873       OMPLOCWS   4     1024       1          25         8          0.000351313502 
5874       OMPLOCWS   4     1024       1          25         8          0.000356193632 
5875       OMPLOCWS   4     1024       1          25         8          0.000340128317 
5876       OMPLOCWS   4     1024       1          25         8          0.000342870131 
5877       OMPLOCWS   4     1024       1          25         16         0.000500993803 
5878       OMPLOCWS   4     1024       1          25         16         0.000244930387 
5879       OMPLOCWS   4     1024       1          25         16         0.000243671238 
5880       OMPLOCWS   4     1024       1          25         16         0.000259228051 
5881       OMPLOCWS   4     1024       1          25         16         0.000246940181 
5882       OMPLOCWS   4     1024       1          25         16         0.000254824758 
5883       OMPLOCWS   4     1024       1          25         16         0.000258786604 
5884       OMPLOCWS   4     1024       1          25         16         0.000242676586 
5885       OMPLOCWS   4     1024       1          25         16         0.000250466168 
5886       OMPLOCWS   4     1024       1          25         16         0.000249670818 
5887       OMPLOCWS   4     1024       1          25         16         0.000244254246 
5888       OMPLOCWS   4     1024       1          25         16         0.000250482932 
5889       OMPLOCWS   4     1024       1          25         16         0.000248942524 
5890       OMPLOCWS   4     1024       1          25         16         0.000257104635 
5891       OMPLOCWS   4     1024       1          25         16         0.000244025141 
5892       OMPLOCWS   4     1024       1          25         16         0.000244863331 
5893       OMPLOCWS   4     1024       1          25         16         0.000246392563 
5894       OMPLOCWS   4     1024       1          25         16         0.000245243311 
5895       OMPLOCWS   4     1024       1          25         16         0.000241104513 
5896       OMPLOCWS   4     1024       1          25         16         0.000244094059 
5897       OMPLOCWS   4     1024       1          25         16         0.000260535628 
5898       OMPLOCWS   4     1024       1          25         16         0.000241193920 
5899       OMPLOCWS   4     1024       1          25         16         0.000242700800 
5900       OMPLOCWS   4     1024       1          25         16         0.000239264220 
5901       OMPLOCWS   4     1024       1          25         16         0.000245418400 
5902       OMPLOCWS   4     1024       1          25         32         0.000446356833 
5903       OMPLOCWS   4     1024       1          25         32         0.000385995954 
5904       OMPLOCWS   4     1024       1          25         32         0.000354168937 
5905       OMPLOCWS   4     1024       1          25         32         0.000257065520 
5906       OMPLOCWS   4     1024       1          25         32         0.000260297209 
5907       OMPLOCWS   4     1024       1          25         32         0.000269135460 
5908       OMPLOCWS   4     1024       1          25         32         0.000261062756 
5909       OMPLOCWS   4     1024       1          25         32         0.000260321423 
5910       OMPLOCWS   4     1024       1          25         32         0.000256055966 
5911       OMPLOCWS   4     1024       1          25         32         0.000262362882 
5912       OMPLOCWS   4     1024       1          25         32         0.000259801745 
5913       OMPLOCWS   4     1024       1          25         32         0.000259064138 
5914       OMPLOCWS   4     1024       1          25         32         0.000258624554 
5915       OMPLOCWS   4     1024       1          25         32         0.000290742144 
5916       OMPLOCWS   4     1024       1          25         32         0.000260705128 
5917       OMPLOCWS   4     1024       1          25         32         0.000257136300 
5918       OMPLOCWS   4     1024       1          25         32         0.000268504024 
5919       OMPLOCWS   4     1024       1          25         32         0.000259457156 
5920       OMPLOCWS   4     1024       1          25         32         0.000258371234 
5921       OMPLOCWS   4     1024       1          25         32         0.000268749893 
5922       OMPLOCWS   4     1024       1          25         32         0.000267866999 
5923       OMPLOCWS   4     1024       1          25         32         0.000258348882 
5924       OMPLOCWS   4     1024       1          25         32         0.000259716064 
5925       OMPLOCWS   4     1024       1          25         32         0.000264333561 
5926       OMPLOCWS   4     1024       1          25         32         0.000255636871 
5927       OMPLOCWS   4     1024       1          25         64         0.057658016682 
5928       OMPLOCWS   4     1024       1          25         64         0.018776021898 
5929       OMPLOCWS   4     1024       1          25         64         0.005498006940 
5930       OMPLOCWS   4     1024       1          25         64         0.006879709661 
5931       OMPLOCWS   4     1024       1          25         64         0.038038510829 
5932       OMPLOCWS   4     1024       1          25         64         0.035484876484 
5933       OMPLOCWS   4     1024       1          25         64         0.033938199282 
5934       OMPLOCWS   4     1024       1          25         64         0.035279124975 
5935       OMPLOCWS   4     1024       1          25         64         0.035662684590 
5936       OMPLOCWS   4     1024       1          25         64         0.035239383578 
5937       OMPLOCWS   4     1024       1          25         64         0.034287147224 
5938       OMPLOCWS   4     1024       1          25         64         0.035114906728 
5939       OMPLOCWS   4     1024       1          25         64         0.034505479038 
5940       OMPLOCWS   4     1024       1          25         64         0.035098217428 
5941       OMPLOCWS   4     1024       1          25         64         0.041554700583 
5942       OMPLOCWS   4     1024       1          25         64         0.038111079484 
5943       OMPLOCWS   4     1024       1          25         64         0.034354172647 
5944       OMPLOCWS   4     1024       1          25         64         0.035177163780 
5945       OMPLOCWS   4     1024       1          25         64         0.045786216855 
5946       OMPLOCWS   4     1024       1          25         64         0.048882551491 
5947       OMPLOCWS   4     1024       1          25         64         0.047427274287 
5948       OMPLOCWS   4     1024       1          25         64         0.047903724015 
5949       OMPLOCWS   4     1024       1          25         64         0.048514962196 
5950       OMPLOCWS   4     1024       1          25         64         0.047967318445 
5951       OMPLOCWS   4     1024       1          25         64         0.047583956271 
5952       OMPLOCWS   4     2048       1          25         1          0.026400350034 
5953       OMPLOCWS   4     2048       1          25         1          0.025583032519 
5954       OMPLOCWS   4     2048       1          25         1          0.025463638827 
5955       OMPLOCWS   4     2048       1          25         1          0.025847239420 
5956       OMPLOCWS   4     2048       1          25         1          0.025753339753 
5957       OMPLOCWS   4     2048       1          25         1          0.025865348056 
5958       OMPLOCWS   4     2048       1          25         1          0.026262978092 
5959       OMPLOCWS   4     2048       1          25         1          0.026010906324 
5960       OMPLOCWS   4     2048       1          25         1          0.026068415493 
5961       OMPLOCWS   4     2048       1          25         1          0.025804564357 
5962       OMPLOCWS   4     2048       1          25         1          0.026196474209 
5963       OMPLOCWS   4     2048       1          25         1          0.025795150548 
5964       OMPLOCWS   4     2048       1          25         1          0.025931302458 
5965       OMPLOCWS   4     2048       1          25         1          0.026013461873 
5966       OMPLOCWS   4     2048       1          25         1          0.026358297095 
5967       OMPLOCWS   4     2048       1          25         1          0.026346465573 
5968       OMPLOCWS   4     2048       1          25         1          0.026124825701 
5969       OMPLOCWS   4     2048       1          25         1          0.026452731341 
5970       OMPLOCWS   4     2048       1          25         1          0.025904888287 
5971       OMPLOCWS   4     2048       1          25         1          0.025776753202 
5972       OMPLOCWS   4     2048       1          25         1          0.026055335999 
5973       OMPLOCWS   4     2048       1          25         1          0.026540333405 
5974       OMPLOCWS   4     2048       1          25         1          0.026243178174 
5975       OMPLOCWS   4     2048       1          25         1          0.026297152042 
5976       OMPLOCWS   4     2048       1          25         1          0.026409003884 
5977       OMPLOCWS   4     2048       1          25         2          0.015745418146 
5978       OMPLOCWS   4     2048       1          25         2          0.015032013878 
5979       OMPLOCWS   4     2048       1          25         2          0.015497561544 
5980       OMPLOCWS   4     2048       1          25         2          0.015528133139 
5981       OMPLOCWS   4     2048       1          25         2          0.015345204622 
5982       OMPLOCWS   4     2048       1          25         2          0.015623828396 
5983       OMPLOCWS   4     2048       1          25         2          0.015552883968 
5984       OMPLOCWS   4     2048       1          25         2          0.015365127474 
5985       OMPLOCWS   4     2048       1          25         2          0.014663651586 
5986       OMPLOCWS   4     2048       1          25         2          0.015183391050 
5987       OMPLOCWS   4     2048       1          25         2          0.015416396782 
5988       OMPLOCWS   4     2048       1          25         2          0.015650065616 
5989       OMPLOCWS   4     2048       1          25         2          0.015594702214 
5990       OMPLOCWS   4     2048       1          25         2          0.015268649906 
5991       OMPLOCWS   4     2048       1          25         2          0.015775168315 
5992       OMPLOCWS   4     2048       1          25         2          0.015899509192 
5993       OMPLOCWS   4     2048       1          25         2          0.015517763793 
5994       OMPLOCWS   4     2048       1          25         2          0.015681590885 
5995       OMPLOCWS   4     2048       1          25         2          0.015650324523 
5996       OMPLOCWS   4     2048       1          25         2          0.032114684582 
5997       OMPLOCWS   4     2048       1          25         2          0.016300216317 
5998       OMPLOCWS   4     2048       1          25         2          0.015599429607 
5999       OMPLOCWS   4     2048       1          25         2          0.016184320673 
6000       OMPLOCWS   4     2048       1          25         2          0.014735251665 
