N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
883        I2FTV      2     4096       1          25         1          0.051422532648 
884        I2FTV      2     4096       1          25         1          0.071209132671 
885        I2FTV      2     4096       1          25         1          0.051465213299 
886        I2FTV      2     4096       1          25         1          0.071097329259 
887        I2FTV      2     4096       1          25         1          0.070975936949 
888        I2FTV      2     4096       1          25         1          0.051556002349 
889        I2FTV      2     4096       1          25         1          0.051504395902 
890        I2FTV      2     4096       1          25         1          0.051443047822 
891        I2FTV      2     4096       1          25         1          0.054569862783 
892        I2FTV      2     4096       1          25         1          0.071183219552 
893        I2FTV      2     4096       1          25         1          0.051484592259 
894        I2FTV      2     4096       1          25         1          0.051395904273 
895        I2FTV      2     4096       1          25         1          0.051402017474 
896        I2FTV      2     4096       1          25         1          0.071115538478 
897        I2FTV      2     4096       1          25         1          0.054815918207 
898        I2FTV      2     4096       1          25         1          0.050880469382 
899        I2FTV      2     4096       1          25         1          0.051595509052 
900        I2FTV      2     4096       1          25         1          0.050813052803 
901        I2FTV      2     4096       1          25         1          0.051375713199 
902        I2FUN      2     16         1          25         1          0.000001586974 
903        I2FUN      2     16         1          25         1          0.000000461936 
904        I2FUN      2     16         1          25         1          0.000001370907 
905        I2FUN      2     16         1          25         1          0.000001084059 
906        I2FUN      2     16         1          25         1          0.000000268221 
907        I2FUN      2     16         1          25         1          0.000001650304 
908        I2FUN      2     16         1          25         1          0.000001158565 
909        I2FUN      2     16         1          25         1          0.000001121312 
910        I2FUN      2     16         1          25         1          0.000000331551 
911        I2FUN      2     16         1          25         1          0.000001419336 
912        I2FUN      2     16         1          25         1          0.000001039356 
913        I2FUN      2     16         1          25         1          0.000000905246 
914        I2FUN      2     16         1          25         1          0.000000942498 
915        I2FUN      2     16         1          25         1          0.000000983477 
916        I2FUN      2     16         1          25         1          0.000000905246 
917        I2FUN      2     16         1          25         1          0.000000938773 
918        I2FUN      2     16         1          25         1          0.000000901520 
919        I2FUN      2     16         1          25         1          0.000001288950 
920        I2FUN      2     16         1          25         1          0.000001549721 
921        I2FUN      2     16         1          25         1          0.000001132488 
922        I2FUN      2     16         1          25         1          0.000001572073 
923        I2FUN      2     16         1          25         1          0.000000800937 
924        I2FUN      2     16         1          25         1          0.000000409782 
925        I2FUN      2     16         1          25         1          0.000001326203 
926        I2FUN      2     16         1          25         1          0.000000994653 
927        I2FUN      2     32         1          25         1          0.000001076609 
928        I2FUN      2     32         1          25         1          0.000000979751 
929        I2FUN      2     32         1          25         1          0.000003300607 
930        I2FUN      2     32         1          25         1          0.000002838671 
931        I2FUN      2     32         1          25         1          0.000002749264 
932        I2FUN      2     32         1          25         1          0.000004153699 
933        I2FUN      2     32         1          25         1          0.000000961125 
934        I2FUN      2     32         1          25         1          0.000004280359 
935        I2FUN      2     32         1          25         1          0.000003457069 
936        I2FUN      2     32         1          25         1          0.000000935048 
937        I2FUN      2     32         1          25         1          0.000002611428 
938        I2FUN      2     32         1          25         1          0.000002667308 
939        I2FUN      2     32         1          25         1          0.000004738569 
940        I2FUN      2     32         1          25         1          0.000004153699 
941        I2FUN      2     32         1          25         1          0.000003129244 
942        I2FUN      2     32         1          25         1          0.000002715737 
943        I2FUN      2     32         1          25         1          0.000002771616 
944        I2FUN      2     32         1          25         1          0.000002205372 
945        I2FUN      2     32         1          25         1          0.000003900379 
946        I2FUN      2     32         1          25         1          0.000003151596 
947        I2FUN      2     32         1          25         1          0.000002406538 
948        I2FUN      2     32         1          25         1          0.000003498048 
949        I2FUN      2     32         1          25         1          0.000004537404 
950        I2FUN      2     32         1          25         1          0.000002823770 
951        I2FUN      2     32         1          25         1          0.000012107193 
952        I2FUN      2     64         1          25         1          0.000003196299 
953        I2FUN      2     64         1          25         1          0.000005546957 
954        I2FUN      2     64         1          25         1          0.000011354685 
955        I2FUN      2     64         1          25         1          0.000011581928 
956        I2FUN      2     64         1          25         1          0.000012401491 
957        I2FUN      2     64         1          25         1          0.000010136515 
958        I2FUN      2     64         1          25         1          0.000012412667 
959        I2FUN      2     64         1          25         1          0.000012844801 
960        I2FUN      2     64         1          25         1          0.000003628433 
961        I2FUN      2     64         1          25         1          0.000012155622 
962        I2FUN      2     64         1          25         1          0.000011879951 
963        I2FUN      2     64         1          25         1          0.000009741634 
964        I2FUN      2     64         1          25         1          0.000010579824 
965        I2FUN      2     64         1          25         1          0.000009827316 
966        I2FUN      2     64         1          25         1          0.000009551644 
967        I2FUN      2     64         1          25         1          0.000009693205 
968        I2FUN      2     64         1          25         1          0.000006947666 
969        I2FUN      2     64         1          25         1          0.000010397285 
970        I2FUN      2     64         1          25         1          0.000005871058 
971        I2FUN      2     64         1          25         1          0.000012211502 
972        I2FUN      2     64         1          25         1          0.000006906688 
973        I2FUN      2     64         1          25         1          0.000011682510 
974        I2FUN      2     64         1          25         1          0.000012125820 
975        I2FUN      2     64         1          25         1          0.000011175871 
976        I2FUN      2     64         1          25         1          0.000005885959 
977        I2FUN      2     128        1          25         1          0.000011019409 
978        I2FUN      2     128        1          25         1          0.000038031489 
979        I2FUN      2     128        1          25         1          0.000010844320 
980        I2FUN      2     128        1          25         1          0.000053342432 
981        I2FUN      2     128        1          25         1          0.000050351024 
982        I2FUN      2     128        1          25         1          0.000052209944 
983        I2FUN      2     128        1          25         1          0.000027991831 
984        I2FUN      2     128        1          25         1          0.000014211982 
985        I2FUN      2     128        1          25         1          0.000032979995 
986        I2FUN      2     128        1          25         1          0.000063750893 
987        I2FUN      2     128        1          25         1          0.000049848109 
988        I2FUN      2     128        1          25         1          0.000027507544 
989        I2FUN      2     128        1          25         1          0.000037807971 
990        I2FUN      2     128        1          25         1          0.000049892813 
991        I2FUN      2     128        1          25         1          0.000036031008 
992        I2FUN      2     128        1          25         1          0.000050153583 
993        I2FUN      2     128        1          25         1          0.000032301992 
994        I2FUN      2     128        1          25         1          0.000029586256 
995        I2FUN      2     128        1          25         1          0.000026613474 
996        I2FUN      2     128        1          25         1          0.000049937516 
997        I2FUN      2     128        1          25         1          0.000026296824 
998        I2FUN      2     128        1          25         1          0.000027168542 
999        I2FUN      2     128        1          25         1          0.000026982278 
1000       I2FUN      2     128        1          25         1          0.000047322363 
1001       I2FUN      2     128        1          25         1          0.000013958663 
1002       I2FUN      2     256        1          25         1          0.000043090433 
1003       I2FUN      2     256        1          25         1          0.000043064356 
1004       I2FUN      2     256        1          25         1          0.000042770058 
1005       I2FUN      2     256        1          25         1          0.000095821917 
1006       I2FUN      2     256        1          25         1          0.000061161816 
1007       I2FUN      2     256        1          25         1          0.000043097883 
1008       I2FUN      2     256        1          25         1          0.000133715570 
1009       I2FUN      2     256        1          25         1          0.000056095421 
1010       I2FUN      2     256        1          25         1          0.000105299056 
1011       I2FUN      2     256        1          25         1          0.000085696578 
1012       I2FUN      2     256        1          25         1          0.000046048313 
1013       I2FUN      2     256        1          25         1          0.000096976757 
1014       I2FUN      2     256        1          25         1          0.000075321645 
1015       I2FUN      2     256        1          25         1          0.000104725361 
1016       I2FUN      2     256        1          25         1          0.000088650733 
1017       I2FUN      2     256        1          25         1          0.000050868839 
1018       I2FUN      2     256        1          25         1          0.000113472342 
1019       I2FUN      2     256        1          25         1          0.000098880380 
1020       I2FUN      2     256        1          25         1          0.000086322427 
1021       I2FUN      2     256        1          25         1          0.000087738037 
1022       I2FUN      2     256        1          25         1          0.000084538013 
1023       I2FUN      2     256        1          25         1          0.000045143068 
1024       I2FUN      2     256        1          25         1          0.000043794513 
1025       I2FUN      2     256        1          25         1          0.000108323991 
1026       I2FUN      2     256        1          25         1          0.000119488686 
1027       I2FUN      2     512        1          25         1          0.000218290836 
1028       I2FUN      2     512        1          25         1          0.000219311565 
1029       I2FUN      2     512        1          25         1          0.000216398388 
1030       I2FUN      2     512        1          25         1          0.000206362456 
1031       I2FUN      2     512        1          25         1          0.000207960606 
1032       I2FUN      2     512        1          25         1          0.000204320997 
1033       I2FUN      2     512        1          25         1          0.000202629715 
1034       I2FUN      2     512        1          25         1          0.000206153840 
1035       I2FUN      2     512        1          25         1          0.000204224139 
1036       I2FUN      2     512        1          25         1          0.000235084444 
1037       I2FUN      2     512        1          25         1          0.000205267221 
1038       I2FUN      2     512        1          25         1          0.000205539167 
1039       I2FUN      2     512        1          25         1          0.000206723809 
1040       I2FUN      2     512        1          25         1          0.000203460455 
1041       I2FUN      2     512        1          25         1          0.000201713294 
1042       I2FUN      2     512        1          25         1          0.000202842057 
1043       I2FUN      2     512        1          25         1          0.000201821327 
1044       I2FUN      2     512        1          25         1          0.000208593905 
1045       I2FUN      2     512        1          25         1          0.000202327967 
1046       I2FUN      2     512        1          25         1          0.000201433897 
1047       I2FUN      2     512        1          25         1          0.000220496207 
1048       I2FUN      2     512        1          25         1          0.000208601356 
1049       I2FUN      2     512        1          25         1          0.000210199505 
1050       I2FUN      2     512        1          25         1          0.000222686678 
1051       I2FUN      2     512        1          25         1          0.000205233693 
1052       I2FUN      2     1024       1          25         1          0.001143410802 
1053       I2FUN      2     1024       1          25         1          0.001527082175 
1054       I2FUN      2     1024       1          25         1          0.001036871225 
1055       I2FUN      2     1024       1          25         1          0.000945229083 
1056       I2FUN      2     1024       1          25         1          0.001302301884 
1057       I2FUN      2     1024       1          25         1          0.001011628658 
1058       I2FUN      2     1024       1          25         1          0.000932388008 
1059       I2FUN      2     1024       1          25         1          0.000924482942 
1060       I2FUN      2     1024       1          25         1          0.000920221210 
1061       I2FUN      2     1024       1          25         1          0.001032385975 
1062       I2FUN      2     1024       1          25         1          0.000931154937 
1063       I2FUN      2     1024       1          25         1          0.001339912415 
1064       I2FUN      2     1024       1          25         1          0.001028273255 
1065       I2FUN      2     1024       1          25         1          0.001004137099 
1066       I2FUN      2     1024       1          25         1          0.001000642776 
1067       I2FUN      2     1024       1          25         1          0.000966485590 
1068       I2FUN      2     1024       1          25         1          0.000958692282 
1069       I2FUN      2     1024       1          25         1          0.000929795206 
1070       I2FUN      2     1024       1          25         1          0.000925309956 
1071       I2FUN      2     1024       1          25         1          0.000968765467 
1072       I2FUN      2     1024       1          25         1          0.000923711807 
1073       I2FUN      2     1024       1          25         1          0.001349296421 
1074       I2FUN      2     1024       1          25         1          0.000932682306 
1075       I2FUN      2     1024       1          25         1          0.000931959599 
1076       I2FUN      2     1024       1          25         1          0.000926557928 
1077       I2FUN      2     2048       1          25         1          0.015819650143 
1078       I2FUN      2     2048       1          25         1          0.014652952552 
1079       I2FUN      2     2048       1          25         1          0.014651525766 
1080       I2FUN      2     2048       1          25         1          0.011278867722 
1081       I2FUN      2     2048       1          25         1          0.014457847923 
1082       I2FUN      2     2048       1          25         1          0.010958556086 
1083       I2FUN      2     2048       1          25         1          0.010802123696 
1084       I2FUN      2     2048       1          25         1          0.010831579566 
1085       I2FUN      2     2048       1          25         1          0.014513254166 
1086       I2FUN      2     2048       1          25         1          0.015002179891 
1087       I2FUN      2     2048       1          25         1          0.014772851020 
1088       I2FUN      2     2048       1          25         1          0.010828282684 
1089       I2FUN      2     2048       1          25         1          0.014542851597 
1090       I2FUN      2     2048       1          25         1          0.014462992549 
1091       I2FUN      2     2048       1          25         1          0.014686174691 
1092       I2FUN      2     2048       1          25         1          0.010835058987 
1093       I2FUN      2     2048       1          25         1          0.010712709278 
1094       I2FUN      2     2048       1          25         1          0.014680393040 
1095       I2FUN      2     2048       1          25         1          0.012173611671 
1096       I2FUN      2     2048       1          25         1          0.014792580158 
1097       I2FUN      2     2048       1          25         1          0.012197412550 
1098       I2FUN      2     2048       1          25         1          0.014911510050 
1099       I2FUN      2     2048       1          25         1          0.010921411216 
1100       I2FUN      2     2048       1          25         1          0.010807726532 
1101       I2FUN      2     2048       1          25         1          0.014728032053 
1102       I2FUN      2     4096       1          25         1          0.053937762976 
1103       I2FUN      2     4096       1          25         1          0.076254680753 
1104       I2FUN      2     4096       1          25         1          0.056585971266 
1105       I2FUN      2     4096       1          25         1          0.054442901164 
1106       I2FUN      2     4096       1          25         1          0.054337240756 
1107       I2FUN      2     4096       1          25         1          0.056469984353 
1108       I2FUN      2     4096       1          25         1          0.056493509561 
1109       I2FUN      2     4096       1          25         1          0.075965575874 
1110       I2FUN      2     4096       1          25         1          0.054366312921 
1111       I2FUN      2     4096       1          25         1          0.054308019578 
1112       I2FUN      2     4096       1          25         1          0.075660675764 
1113       I2FUN      2     4096       1          25         1          0.075804993510 
1114       I2FUN      2     4096       1          25         1          0.076057389379 
1115       I2FUN      2     4096       1          25         1          0.054426059127 
1116       I2FUN      2     4096       1          25         1          0.075861550868 
1117       I2FUN      2     4096       1          25         1          0.075798988342 
1118       I2FUN      2     4096       1          25         1          0.075874239206 
1119       I2FUN      2     4096       1          25         1          0.054363109171 
1120       I2FUN      2     4096       1          25         1          0.054491408169 
1121       I2FUN      2     4096       1          25         1          0.054418951273 
1122       I2FUN      2     4096       1          25         1          0.054361645132 
1123       I2FUN      2     4096       1          25         1          0.054249361157 
1124       I2FUN      2     4096       1          25         1          0.076286539435 
1125       I2FUN      2     4096       1          25         1          0.075810566545 
1126       I2FUN      2     4096       1          25         1          0.054452314973 
1127       I2PLA      2     16         1          25         1          0.000000633299 
1128       I2PLA      2     16         1          25         1          0.000001326203 
1129       I2PLA      2     16         1          25         1          0.000000983477 
1130       I2PLA      2     16         1          25         1          0.000001017004 
1131       I2PLA      2     16         1          25         1          0.000001151115 
1132       I2PLA      2     16         1          25         1          0.000000894070 
1133       I2PLA      2     16         1          25         1          0.000000238419 
1134       I2PLA      2     16         1          25         1          0.000000286847 
1135       I2PLA      2     16         1          25         1          0.000000990927 
1136       I2PLA      2     16         1          25         1          0.000000238419 
1137       I2PLA      2     16         1          25         1          0.000001210719 
1138       I2PLA      2     16         1          25         1          0.000000931323 
1139       I2PLA      2     16         1          25         1          0.000001203269 
1140       I2PLA      2     16         1          25         1          0.000000987202 
1141       I2PLA      2     16         1          25         1          0.000000864267 
1142       I2PLA      2     16         1          25         1          0.000000398606 
1143       I2PLA      2     16         1          25         1          0.000000849366 
1144       I2PLA      2     16         1          25         1          0.000000823289 
1145       I2PLA      2     16         1          25         1          0.000001184642 
1146       I2PLA      2     16         1          25         1          0.000000841916 
1147       I2PLA      2     16         1          25         1          0.000001005828 
1148       I2PLA      2     16         1          25         1          0.000000882894 
1149       I2PLA      2     16         1          25         1          0.000000432134 
1150       I2PLA      2     16         1          25         1          0.000000864267 
1151       I2PLA      2     16         1          25         1          0.000000849366 
1152       I2PLA      2     32         1          25         1          0.000001024455 
1153       I2PLA      2     32         1          25         1          0.000003870577 
1154       I2PLA      2     32         1          25         1          0.000001307577 
1155       I2PLA      2     32         1          25         1          0.000001568347 
1156       I2PLA      2     32         1          25         1          0.000001069158 
1157       I2PLA      2     32         1          25         1          0.000003397465 
1158       I2PLA      2     32         1          25         1          0.000002902001 
1159       I2PLA      2     32         1          25         1          0.000001531094 
1160       I2PLA      2     32         1          25         1          0.000002861023 
1161       I2PLA      2     32         1          25         1          0.000003054738 
1162       I2PLA      2     32         1          25         1          0.000002983958 
1163       I2PLA      2     32         1          25         1          0.000003587455 
1164       I2PLA      2     32         1          25         1          0.000001419336 
1165       I2PLA      2     32         1          25         1          0.000003449619 
1166       I2PLA      2     32         1          25         1          0.000003051013 
1167       I2PLA      2     32         1          25         1          0.000003427267 
1168       I2PLA      2     32         1          25         1          0.000003043562 
1169       I2PLA      2     32         1          25         1          0.000002935529 
1170       I2PLA      2     32         1          25         1          0.000002916902 
1171       I2PLA      2     32         1          25         1          0.000003345311 
1172       I2PLA      2     32         1          25         1          0.000002857298 
1173       I2PLA      2     32         1          25         1          0.000001836568 
1174       I2PLA      2     32         1          25         1          0.000003263354 
1175       I2PLA      2     32         1          25         1          0.000002920628 
1176       I2PLA      2     32         1          25         1          0.000003591180 
1177       I2PLA      2     64         1          25         1          0.000003322959 
1178       I2PLA      2     64         1          25         1          0.000011745840 
1179       I2PLA      2     64         1          25         1          0.000023014843 
1180       I2PLA      2     64         1          25         1          0.000011648983 
1181       I2PLA      2     64         1          25         1          0.000011004508 
1182       I2PLA      2     64         1          25         1          0.000011388212 
1183       I2PLA      2     64         1          25         1          0.000003263354 
1184       I2PLA      2     64         1          25         1          0.000011369586 
1185       I2PLA      2     64         1          25         1          0.000003214926 
1186       I2PLA      2     64         1          25         1          0.000011499971 
1187       I2PLA      2     64         1          25         1          0.000019177794 
1188       I2PLA      2     64         1          25         1          0.000020436943 
1189       I2PLA      2     64         1          25         1          0.000003106892 
1190       I2PLA      2     64         1          25         1          0.000005241483 
1191       I2PLA      2     64         1          25         1          0.000011425465 
1192       I2PLA      2     64         1          25         1          0.000011831522 
1193       I2PLA      2     64         1          25         1          0.000007074326 
1194       I2PLA      2     64         1          25         1          0.000011105090 
1195       I2PLA      2     64         1          25         1          0.000003170222 
1196       I2PLA      2     64         1          25         1          0.000012125820 
1197       I2PLA      2     64         1          25         1          0.000005438924 
1198       I2PLA      2     64         1          25         1          0.000010497868 
1199       I2PLA      2     64         1          25         1          0.000010818243 
1200       I2PLA      2     64         1          25         1          0.000010699034 
1201       I2PLA      2     64         1          25         1          0.000011254102 
1202       I2PLA      2     128        1          25         1          0.000011507422 
1203       I2PLA      2     128        1          25         1          0.000039849430 
1204       I2PLA      2     128        1          25         1          0.000052127987 
1205       I2PLA      2     128        1          25         1          0.000045202672 
1206       I2PLA      2     128        1          25         1          0.000047042966 
1207       I2PLA      2     128        1          25         1          0.000046718866 
1208       I2PLA      2     128        1          25         1          0.000045970082 
1209       I2PLA      2     128        1          25         1          0.000046290457 
1210       I2PLA      2     128        1          25         1          0.000014107674 
1211       I2PLA      2     128        1          25         1          0.000039149076 
1212       I2PLA      2     128        1          25         1          0.000046912581 
1213       I2PLA      2     128        1          25         1          0.000026270747 
1214       I2PLA      2     128        1          25         1          0.000022452325 
1215       I2PLA      2     128        1          25         1          0.000025335699 
1216       I2PLA      2     128        1          25         1          0.000044345856 
1217       I2PLA      2     128        1          25         1          0.000024762005 
1218       I2PLA      2     128        1          25         1          0.000044360757 
1219       I2PLA      2     128        1          25         1          0.000016625971 
1220       I2PLA      2     128        1          25         1          0.000039361417 
1221       I2PLA      2     128        1          25         1          0.000056780875 
1222       I2PLA      2     128        1          25         1          0.000039637089 
1223       I2PLA      2     128        1          25         1          0.000039663166 
1224       I2PLA      2     128        1          25         1          0.000011719763 
1225       I2PLA      2     128        1          25         1          0.000012077391 
1226       I2PLA      2     128        1          25         1          0.000044811517 
1227       I2PLA      2     256        1          25         1          0.000046905130 
1228       I2PLA      2     256        1          25         1          0.000085264444 
1229       I2PLA      2     256        1          25         1          0.000104166567 
1230       I2PLA      2     256        1          25         1          0.000107217580 
1231       I2PLA      2     256        1          25         1          0.000052616000 
1232       I2PLA      2     256        1          25         1          0.000048261136 
1233       I2PLA      2     256        1          25         1          0.000047259033 
1234       I2PLA      2     256        1          25         1          0.000083524734 
1235       I2PLA      2     256        1          25         1          0.000084109604 
1236       I2PLA      2     256        1          25         1          0.000094812363 
1237       I2PLA      2     256        1          25         1          0.000053655356 
1238       I2PLA      2     256        1          25         1          0.000045333058 
1239       I2PLA      2     256        1          25         1          0.000045411289 
1240       I2PLA      2     256        1          25         1          0.000045783818 
1241       I2PLA      2     256        1          25         1          0.000045415014 
1242       I2PLA      2     256        1          25         1          0.000110018998 
1243       I2PLA      2     256        1          25         1          0.000092741102 
1244       I2PLA      2     256        1          25         1          0.000047944486 
1245       I2PLA      2     256        1          25         1          0.000047467649 
1246       I2PLA      2     256        1          25         1          0.000045970082 
1247       I2PLA      2     256        1          25         1          0.000097043812 
1248       I2PLA      2     256        1          25         1          0.000099137425 
1249       I2PLA      2     256        1          25         1          0.000047486275 
1250       I2PLA      2     256        1          25         1          0.000045374036 
1251       I2PLA      2     256        1          25         1          0.000107102096 
1252       I2PLA      2     512        1          25         1          0.000205665827 
1253       I2PLA      2     512        1          25         1          0.000207647681 
1254       I2PLA      2     512        1          25         1          0.000212974846 
1255       I2PLA      2     512        1          25         1          0.000201124698 
1256       I2PLA      2     512        1          25         1          0.000211566687 
1257       I2PLA      2     512        1          25         1          0.000202994794 
1258       I2PLA      2     512        1          25         1          0.000213671476 
1259       I2PLA      2     512        1          25         1          0.000204782933 
1260       I2PLA      2     512        1          25         1          0.000198964030 
1261       I2PLA      2     512        1          25         1          0.000203602016 
1262       I2PLA      2     512        1          25         1          0.000199716538 
1263       I2PLA      2     512        1          25         1          0.000203467906 
1264       I2PLA      2     512        1          25         1          0.000200226903 
1265       I2PLA      2     512        1          25         1          0.000199045986 
1266       I2PLA      2     512        1          25         1          0.000212378800 
1267       I2PLA      2     512        1          25         1          0.000201042742 
1268       I2PLA      2     512        1          25         1          0.000222228467 
1269       I2PLA      2     512        1          25         1          0.000202585012 
1270       I2PLA      2     512        1          25         1          0.000198844820 
1271       I2PLA      2     512        1          25         1          0.000202640891 
1272       I2PLA      2     512        1          25         1          0.000198770314 
1273       I2PLA      2     512        1          25         1          0.000198986381 
1274       I2PLA      2     512        1          25         1          0.000214576721 
1275       I2PLA      2     512        1          25         1          0.000199988484 
1276       I2PLA      2     512        1          25         1          0.000199224800 
1277       I2PLA      2     1024       1          25         1          0.000981558114 
1278       I2PLA      2     1024       1          25         1          0.001159962267 
1279       I2PLA      2     1024       1          25         1          0.000951841474 
1280       I2PLA      2     1024       1          25         1          0.000874452293 
1281       I2PLA      2     1024       1          25         1          0.000862061977 
1282       I2PLA      2     1024       1          25         1          0.000876951963 
1283       I2PLA      2     1024       1          25         1          0.001031797379 
1284       I2PLA      2     1024       1          25         1          0.000862050802 
1285       I2PLA      2     1024       1          25         1          0.000866767019 
1286       I2PLA      2     1024       1          25         1          0.000948294997 
1287       I2PLA      2     1024       1          25         1          0.000866685063 
1288       I2PLA      2     1024       1          25         1          0.000930786133 
1289       I2PLA      2     1024       1          25         1          0.000895287842 
1290       I2PLA      2     1024       1          25         1          0.000864576548 
1291       I2PLA      2     1024       1          25         1          0.000905130059 
1292       I2PLA      2     1024       1          25         1          0.000860311091 
1293       I2PLA      2     1024       1          25         1          0.000860914588 
1294       I2PLA      2     1024       1          25         1          0.000866189599 
1295       I2PLA      2     1024       1          25         1          0.000886544585 
1296       I2PLA      2     1024       1          25         1          0.000875353813 
1297       I2PLA      2     1024       1          25         1          0.000863067806 
1298       I2PLA      2     1024       1          25         1          0.000878702849 
1299       I2PLA      2     1024       1          25         1          0.000859476626 
1300       I2PLA      2     1024       1          25         1          0.000863380730 
1301       I2PLA      2     1024       1          25         1          0.000869650394 
1302       I2PLA      2     2048       1          25         1          0.010061625391 
1303       I2PLA      2     2048       1          25         1          0.009674023837 
1304       I2PLA      2     2048       1          25         1          0.014721840620 
1305       I2PLA      2     2048       1          25         1          0.012573625892 
1306       I2PLA      2     2048       1          25         1          0.012588500977 
1307       I2PLA      2     2048       1          25         1          0.009758263826 
1308       I2PLA      2     2048       1          25         1          0.009747903794 
1309       I2PLA      2     2048       1          25         1          0.009692750871 
1310       I2PLA      2     2048       1          25         1          0.012652423233 
1311       I2PLA      2     2048       1          25         1          0.010968979448 
1312       I2PLA      2     2048       1          25         1          0.012800756842 
1313       I2PLA      2     2048       1          25         1          0.012735474855 
1314       I2PLA      2     2048       1          25         1          0.012661531568 
1315       I2PLA      2     2048       1          25         1          0.012733284384 
1316       I2PLA      2     2048       1          25         1          0.009875882417 
1317       I2PLA      2     2048       1          25         1          0.012533836067 
1318       I2PLA      2     2048       1          25         1          0.012583263218 
1319       I2PLA      2     2048       1          25         1          0.009756635875 
1320       I2PLA      2     2048       1          25         1          0.012724258006 
1321       I2PLA      2     2048       1          25         1          0.012689091265 
1322       I2PLA      2     2048       1          25         1          0.009564165026 
1323       I2PLA      2     2048       1          25         1          0.012777008116 
1324       I2PLA      2     2048       1          25         1          0.010904677212 
1325       I2PLA      2     2048       1          25         1          0.012606531382 
1326       I2PLA      2     2048       1          25         1          0.012529559433 
1327       I2PLA      2     4096       1          25         1          0.072193503380 
1328       I2PLA      2     4096       1          25         1          0.073347449303 
1329       I2PLA      2     4096       1          25         1          0.051331780851 
1330       I2PLA      2     4096       1          25         1          0.051360435784 
1331       I2PLA      2     4096       1          25         1          0.051264762878 
1332       I2PLA      2     4096       1          25         1          0.072422832251 
1333       I2PLA      2     4096       1          25         1          0.071797326207 
1334       I2PLA      2     4096       1          25         1          0.072144314647 
1335       I2PLA      2     4096       1          25         1          0.051240116358 
1336       I2PLA      2     4096       1          25         1          0.051281031221 
1337       I2PLA      2     4096       1          25         1          0.072411701083 
1338       I2PLA      2     4096       1          25         1          0.073121845722 
1339       I2PLA      2     4096       1          25         1          0.073409900069 
1340       I2PLA      2     4096       1          25         1          0.051373623312 
1341       I2PLA      2     4096       1          25         1          0.051275942475 
1342       I2PLA      2     4096       1          25         1          0.051301017404 
1343       I2PLA      2     4096       1          25         1          0.051236193627 
1344       I2PLA      2     4096       1          25         1          0.072321794927 
1345       I2PLA      2     4096       1          25         1          0.051288172603 
1346       I2PLA      2     4096       1          25         1          0.051245041192 
1347       I2PLA      2     4096       1          25         1          0.072064831853 
1348       I2PLA      2     4096       1          25         1          0.051262117922 
1349       I2PLA      2     4096       1          25         1          0.072540491819 
1350       I2PLA      2     4096       1          25         1          0.053491055965 
1351       I2PLA      2     4096       1          25         1          0.072442360222 
1352       I2FTVFUN   2     16         1          25         1          0.000001609325 
1353       I2FTVFUN   2     16         1          25         1          0.000001292676 
1354       I2FTVFUN   2     16         1          25         1          0.000001061708 
1355       I2FTVFUN   2     16         1          25         1          0.000001039356 
1356       I2FTVFUN   2     16         1          25         1          0.000002138317 
1357       I2FTVFUN   2     16         1          25         1          0.000001538545 
1358       I2FTVFUN   2     16         1          25         1          0.000001162291 
1359       I2FTVFUN   2     16         1          25         1          0.000001061708 
1360       I2FTVFUN   2     16         1          25         1          0.000001434237 
1361       I2FTVFUN   2     16         1          25         1          0.000001113862 
1362       I2FTVFUN   2     16         1          25         1          0.000001084059 
1363       I2FTVFUN   2     16         1          25         1          0.000001076609 
1364       I2FTVFUN   2     16         1          25         1          0.000001590699 
1365       I2FTVFUN   2     16         1          25         1          0.000000998378 
1366       I2FTVFUN   2     16         1          25         1          0.000001631677 
1367       I2FTVFUN   2     16         1          25         1          0.000000312924 
1368       I2FTVFUN   2     16         1          25         1          0.000001158565 
1369       I2FTVFUN   2     16         1          25         1          0.000001352280 
1370       I2FTVFUN   2     16         1          25         1          0.000001039356 
1371       I2FTVFUN   2     16         1          25         1          0.000001635402 
1372       I2FTVFUN   2     16         1          25         1          0.000001095235 
1373       I2FTVFUN   2     16         1          25         1          0.000001050532 
1374       I2FTVFUN   2     16         1          25         1          0.000000659376 
1375       I2FTVFUN   2     16         1          25         1          0.000000268221 
1376       I2FTVFUN   2     16         1          25         1          0.000000491738 
1377       I2FTVFUN   2     32         1          25         1          0.000001158565 
1378       I2FTVFUN   2     32         1          25         1          0.000002201647 
1379       I2FTVFUN   2     32         1          25         1          0.000002808869 
1380       I2FTVFUN   2     32         1          25         1          0.000000867993 
1381       I2FTVFUN   2     32         1          25         1          0.000002712011 
1382       I2FTVFUN   2     32         1          25         1          0.000001881272 
1383       I2FTVFUN   2     32         1          25         1          0.000004619360 
1384       I2FTVFUN   2     32         1          25         1          0.000004183501 
1385       I2FTVFUN   2     32         1          25         1          0.000002972782 
1386       I2FTVFUN   2     32         1          25         1          0.000000860542 
1387       I2FTVFUN   2     32         1          25         1          0.000004611909 
1388       I2FTVFUN   2     32         1          25         1          0.000004194677 
1389       I2FTVFUN   2     32         1          25         1          0.000003464520 
1390       I2FTVFUN   2     32         1          25         1          0.000004462898 
1391       I2FTVFUN   2     32         1          25         1          0.000003941357 
1392       I2FTVFUN   2     32         1          25         1          0.000003729016 
